Time,residuals
290.0,-0.04061623831457023
291.0,0.11369908726329497
292.0,0.0037366658090706995
293.0,0.06788775084759249
294.0,-0.12274332452592748
295.0,0.23654398245499614
296.0,-0.018380351818356067
297.0,0.004977477499667676
298.0,0.025026771523822683
299.0,0.010469788574975158
300.0,-0.06448034410580569
301.0,-0.15109042387419205
302.0,0.057567459027921875
303.0,-0.16873351309569765
304.0,0.3673881291899712
305.0,-0.024779568141234304
306.0,-0.04504573201235254
307.0,-0.042486521234242236
308.0,0.025499376196895768
309.0,-0.050578895379910005
310.0,-0.10719902268327483
311.0,0.07600832366083654
312.0,0.01631350617769131
313.0,0.10632706217661098
314.0,0.24910248045739058
315.0,-0.01317842506432551
316.0,-0.16269202665221688
317.0,-0.04178656839247957
318.0,-0.10224660348328278
319.0,-0.17218769160855618
320.0,-0.1070641391406047
321.0,0.18413197570691117
322.0,0.09263883117680946
323.0,0.2062514109672681
324.0,0.12490822049209846
325.0,0.10574067110345564
326.0,0.10099785339757372
327.0,0.07251046550455048
328.0,-0.0687652832226401
329.0,0.0992377774615261
330.0,-0.06342050393794108
331.0,0.21322918449554382
332.0,-0.14211442626351922
333.0,0.04590662474300769
334.0,0.15624678034182826
335.0,-0.14009962583138322
336.0,-0.06647698649477202
337.0,-0.07538999345566225
338.0,-0.05034319591942085
339.0,0.057639869438041114
340.0,-0.18898481400623127
341.0,-0.05681204777500576
342.0,-0.10973422449399076
343.0,0.12383072671654732
344.0,-0.030089376453003636
345.0,-0.10601145624686184
346.0,0.07196362848271792
347.0,-0.13820519781159576
348.0,0.050207706788856915
349.0,-0.1037591250449469
350.0,-0.029453984589438847
351.0,-0.07784406874047256
352.0,-0.04825554121512993
353.0,0.0658800671371263
354.0,0.1932729923486237
355.0,0.00204796671090382
356.0,-0.14571089877755367
357.0,-0.12856137623339559
358.0,-0.07252635863511461
359.0,-0.051505241720824685
360.0,-0.10688588604489341
361.0,0.12484594368086357
362.0,0.11157311786559301
363.0,-0.06587195319072969
364.0,0.11953378397907252
365.0,0.17630758870538718
366.0,-0.11842398323449535
367.0,-0.012826293226197216
368.0,-0.07941235125646043
369.0,0.06571468369657563
370.0,-0.12216936161230663
371.0,-0.007831130308089712
372.0,0.17319137462930265
373.0,-0.11588484756358375
374.0,-0.047239500106651955
375.0,-0.09360530732786139
376.0,0.022881282067503478
377.0,-0.08182788390856452
378.0,0.044709636614631454
379.0,-0.09638911483438403
380.0,0.021830936628692454
381.0,-0.026967977759960376
382.0,0.08820056649068661
383.0,-0.058026881140462394
384.0,-0.01971551634247609
385.0,0.09011217786130696
386.0,-0.07751754020400427
387.0,0.03922086891468732
388.0,-0.052852006058531326
389.0,0.07959996592685897
390.0,-0.11759507240310993
391.0,-0.04141827205838253
392.0,-0.029044201836256667
393.0,0.16728419168777578
394.0,0.1420832975152962
395.0,-0.1381267307753947
396.0,0.0621489984689044
397.0,0.043240404706838154
398.0,0.1460522425351156
399.0,0.02820621021624181
400.0,-0.1029491844046807
401.0,0.04360355017414955
402.0,0.028109089906569545
403.0,0.0394374500378582
404.0,-0.05508673762871802
405.0,0.09228677144457587
406.0,0.1051948229620556
407.0,-0.08671452343282897
408.0,0.08061435069047845
409.0,0.03727866303852087
410.0,0.24626832008540825
411.0,0.0926759115603713
412.0,0.09869499952019753
413.0,0.13691372119097914
414.0,-0.173844427600411
415.0,-0.06738153012647383
416.0,0.09191191418282918
417.0,-0.08446892878281093
418.0,0.10772293764509178
419.0,0.023721479037737192
420.0,0.07630466667556043
421.0,-0.03187092306544645
422.0,0.2639221226320656
423.0,-0.09452777084966368
424.0,0.10018403080345367
425.0,-0.08027453666894888
426.0,0.022830694944363128
427.0,-0.0018832414380414997
428.0,0.07795705715659049
429.0,-0.06046406257087815
430.0,-0.08691823990037514
431.0,-0.11761931616618486
432.0,-0.03374237505382621
433.0,0.19200286872418612
434.0,-0.13451150641169246
435.0,-0.17375320464875102
436.0,-0.09952000223884738
437.0,0.21981927919418529
438.0,-0.14539286515205935
439.0,0.006198450999906485
440.0,0.006414630532527749
441.0,-0.13023233440912757
442.0,-0.14969810426974345
443.0,-0.0944228826297877
444.0,0.04653446712066306
445.0,-0.1228220865201553
446.0,-0.04478964968411642
447.0,-0.014673180444402883
448.0,-0.055073711647664364
449.0,0.08662235088228437
450.0,0.06789364384579785
451.0,-0.022184592567020794
452.0,0.11132123803246899
453.0,-0.035895747454047194
454.0,0.09339304374547547
455.0,-0.07581828643910277
456.0,-0.040412487336748876
457.0,-0.10386049855620247
458.0,0.04791308723849769
459.0,0.024129521990447295
460.0,-0.028848589871314084
461.0,0.11898441859651313
462.0,-0.08315749642014067
463.0,0.05884174279702825
464.0,0.0635025236530117
465.0,-0.060506351675312126
466.0,0.10549147290427258
467.0,-0.1767142829976768
468.0,-0.17335905185686432
469.0,0.05391308838889705
470.0,0.03936958323372841
471.0,0.1103080176819777
472.0,-0.06695613676497485
473.0,0.07505983621932683
474.0,-0.0002476735106612393
475.0,0.06316951462830836
476.0,-0.1395947610539468
477.0,0.010566471826858242
478.0,-0.07352012668432552
479.0,0.10409122132894408
480.0,0.05091396595665684
481.0,-0.0924214566694951
482.0,0.01826835450326325
483.0,-0.06542671700019734
484.0,0.050728767908212485
485.0,-0.1414245209756803
486.0,-0.038304538240666625
487.0,0.004558727906442184
488.0,-0.13017342638444762
489.0,-0.04400357452263981
490.0,-0.06702320565086965
491.0,-0.11821503166709199
492.0,0.11833423663756071
493.0,-0.046498109421756695
494.0,0.06735424998292042
495.0,0.04731320749620921
496.0,-0.05607964818446004
497.0,-0.08619667990670833
498.0,-0.09566300591439515
499.0,0.026686606849708333
500.0,-0.01613854556754543
501.0,-0.11558779194739414
502.0,-0.07604708814459063
503.0,-0.018225773844826182
504.0,0.19802802907630834
505.0,-0.16053136943032845
506.0,0.10660602808290684
507.0,-0.07171248037638331
508.0,0.14378225469347025
509.0,0.05070474889268911
510.0,0.012127710028593613
511.0,-0.07180239707123387
512.0,0.08987718775005232
513.0,-0.08006296916350117
514.0,0.1845855118066344
515.0,0.07197157276033189
516.0,-0.07877460537283841
517.0,-0.15126924526921362
518.0,0.1448271714612997
519.0,-0.07763715114527826
520.0,-0.001908838829793258
521.0,-0.07511122266069095
522.0,-0.02193376435703337
523.0,0.052347132601278046
524.0,-0.03442767190478782
525.0,0.251188179256262
526.0,0.3321499002524245
527.0,-0.08375044062861549
528.0,-0.1049555982139631
529.0,0.14247375876979856
530.0,0.17672060768728134
531.0,-0.07625469290671717
532.0,0.11631516964181055
533.0,0.12641994760493935
534.0,0.14214990776078082
535.0,-0.08135659642090935
536.0,-0.10391567132346073
537.0,-0.08451605360981218
538.0,0.14790795915838437
539.0,0.13776669496262062
540.0,-0.18424547550840306
541.0,-0.05192179614477088
542.0,0.0010047351086051315
543.0,0.13358199255104125
544.0,0.24049776884330776
545.0,0.1288175174016661
546.0,-0.11280403243085162
547.0,0.1894124027129709
548.0,0.05435244598494712
549.0,-0.021015030828994197
550.0,-0.0762743441537843
551.0,-0.154548551690973
552.0,-0.02215446289446235
553.0,0.17304879600855466
554.0,0.09968618579752572
555.0,-0.11155494264530333
556.0,-0.0708803415299913
557.0,0.10042109352678988
558.0,0.0022529117846825097
559.0,0.10959221120937238
560.0,-0.12148705724365769
561.0,-0.06870268018988737
562.0,0.16017978972012956
563.0,0.05061326939105901
564.0,-0.047398267196693766
565.0,-0.0625284733232824
566.0,-0.12365455914831969
567.0,-0.061803096161973464
568.0,0.03818890622117527
569.0,-0.11612201680217757
570.0,-0.08904865717114091
571.0,-0.13921677346430145
572.0,0.015580663048590099
573.0,0.2986497803797518
574.0,0.31920077276502024
575.0,0.1479628886811331
576.0,-0.12059934010134488
577.0,-0.03891858760050432
578.0,0.0418623707620695
579.0,0.028316512926271242
580.0,-0.011990339939318001
581.0,0.12555183333526115
582.0,0.016211637199390616
583.0,-0.0832564986685528
584.0,-0.06624884151250268
585.0,0.012441246534559358
586.0,-0.1676677790196888
587.0,-0.10197486602050546
588.0,-0.019600813895230773
589.0,-0.0019963524962194334
590.0,-0.16555066368704013
591.0,0.12331884118874506
592.0,-0.125126317379882
593.0,0.21102501420832365
594.0,-0.019252960679596615
595.0,0.14859199180566904
596.0,-0.05264911222624816
597.0,-0.13165388461332378
598.0,-0.006678736242918759
599.0,0.18510473912294675
600.0,0.09314444682487805
601.0,-0.1526978929977778
602.0,0.141026293626718
603.0,-0.11230778144856725
604.0,-0.12000061044640802
605.0,0.09944896100572925
606.0,-0.17895359292424964
607.0,-0.04791687193491179
608.0,0.17527380281984214
609.0,0.06392529800612481
610.0,0.07070776614892882
611.0,-0.12532916849463063
612.0,0.2385791281581409
613.0,-0.14116449925115254
614.0,0.013455198524223083
615.0,0.1144336846774068
616.0,-0.12394001462977866
617.0,-0.06278638901378647
618.0,0.04630044902812522
619.0,-0.07940735077236911
620.0,0.12580888124044423
621.0,-0.013397385937427203
622.0,0.10934160886378852
623.0,-0.001985674812956667
624.0,-0.03208225937205825
625.0,0.028038968441174844
626.0,0.20318086974788935
627.0,0.04256667789652241
628.0,0.07383370284143073
629.0,-0.0959829753678229
630.0,-0.07901469375245757
631.0,-0.09208277475315206
632.0,0.04234810663648164
633.0,-0.08725157815785467
634.0,-0.048599876097752404
635.0,0.22994584289376274
636.0,-0.15757666968237738
637.0,-0.09019154204522864
638.0,0.04540274375720976
639.0,0.1653473661252362
640.0,0.2628305188960584
641.0,-0.11232863560770792
642.0,-0.0783128988727569
643.0,-0.11316373265224047
644.0,-0.1310870907397026
645.0,0.007152740390765078
646.0,0.09988879226311512
647.0,0.012248568444552743
648.0,0.0367705948642599
649.0,-0.050372216926844626
650.0,0.08821823846650673
651.0,-0.031054213690880156
652.0,0.0964260682491277
653.0,0.18949407164356305
654.0,0.2530269762105479
655.0,-0.04159898144623006
656.0,0.1563480122568105
657.0,-0.10504512090679745
658.0,-0.05603492752388006
659.0,-0.13429610299287562
660.0,-0.06986989364238919
661.0,0.09324421283175027
662.0,0.16377228304408872
663.0,0.16723958327674612
664.0,0.01886728163339857
665.0,-0.09074243673340648
666.0,0.10158755895682661
667.0,0.09004029804550209
668.0,-0.11265482228439333
669.0,-0.17753113961280528
670.0,-0.11191789251571939
671.0,0.16040766831320236
672.0,0.0258813568075697
673.0,-0.035576111871991
674.0,-0.11235293077728044
675.0,0.0486538162061767
676.0,-0.05261576178650881
677.0,0.15121311904293572
678.0,-0.1092904250116866
679.0,0.09695745377321482
680.0,-0.047097489949448595
681.0,-0.08345495767601845
682.0,0.000800771338618389
683.0,0.14369178903515115
684.0,-0.009403240579178351
685.0,-0.1079456766730742
686.0,0.15114832680249465
687.0,0.1009804709338292
688.0,-0.042331779001503894
689.0,-0.07045733369066134
690.0,-0.09105261017647545
691.0,-0.11520589000027498
692.0,-0.14794201831666798
693.0,-0.0298679346677245
694.0,-0.04972558310091654
695.0,-0.09960684040315637
696.0,0.11616397456146046
697.0,0.017167525622142077
698.0,0.021278319411957958
699.0,-0.12477911018441093
700.0,0.07035078734537037
701.0,0.1306228125242421
702.0,0.012806740044993076
703.0,0.07352616896630063
704.0,0.06995139404874276
705.0,-0.08572663815474635
706.0,0.05866323462326825
707.0,-0.07867481499079569
708.0,0.1278492620766441
709.0,-0.002842542981992019
710.0,-0.0825230455621083
711.0,-0.00906834451286223
712.0,0.05731329506724367
713.0,0.08147542978259631
714.0,-0.10153737863364018
715.0,-0.10091387733877001
716.0,-0.16973418180990926
717.0,0.026326250012952107
718.0,0.0060129653984790365
719.0,-0.008116802893126163
720.0,-0.04933510077386885
721.0,-0.10516285451626703
722.0,0.12362828609288395
723.0,-0.1086497516942356
724.0,-0.0619648105311571
725.0,-0.03594362590217806
726.0,0.16433949868514247
727.0,0.10370226083388798
728.0,-0.09147510202287847
729.0,0.013206893678405163
730.0,-0.029119587140244263
731.0,-0.03679655333200463
732.0,-0.16414813702051556
733.0,0.09705409266739534
734.0,-0.12070255623443288
735.0,0.11001114356184497
736.0,0.006228221066960332
737.0,-0.018007850010844678
738.0,-0.09008160548550623
739.0,-0.11572100107766847
740.0,-0.0782453511910189
741.0,-0.022616044499587817
742.0,0.32856444455804534
743.0,0.18802275935520799
744.0,-0.07354422004736258
745.0,0.12762007758135502
746.0,0.08644352853396817
747.0,0.23623571456831802
748.0,0.18509094151664926
749.0,0.07117257897669524
750.0,0.011956657437573154
751.0,-0.02456633642710182
752.0,0.19002016492850377
753.0,-0.018216117587386033
754.0,0.07525181046143611
755.0,0.022531479488104023
756.0,0.04123579963977589
757.0,-0.10033065729770103
758.0,-0.07143264989729714
759.0,-0.01113624046659642
760.0,0.017175272303252942
761.0,0.24105975281594194
762.0,0.10740166107989535
763.0,-0.008208996804675628
764.0,-0.15118528478759188
765.0,-0.03540725570492986
766.0,0.03559105298786788
767.0,-0.02611683492477737
768.0,0.22391550309844468
769.0,0.2053323165066902
770.0,-0.07970464667730116
771.0,-0.17097666528844413
772.0,-0.02706053569791403
773.0,0.004823030017317376
774.0,-0.04223947320453622
775.0,0.013452448645985687
776.0,0.12125646654921873
777.0,-0.06597422562608973
778.0,-0.0828393566806051
779.0,0.23289975225455994
780.0,0.04401263650144285
781.0,0.10064229685831233
782.0,-0.16614807553780003
783.0,-0.01725653189767029
784.0,-0.09026853241456728
785.0,-0.11414623260057709
786.0,-0.1730088118127841
787.0,-0.1084600195347087
788.0,0.21082189953723568
789.0,-0.021786213588836173
790.0,-0.14633369286865797
791.0,0.004269349351751273
792.0,-0.1846005828589281
793.0,-0.046408070582091954
794.0,-0.008716232700722415
795.0,-0.03357075435045631
796.0,-0.1457883000189389
797.0,-0.09299998450344274
798.0,-0.183254649864664
799.0,-0.16367519734243208
800.0,0.08594539513156912
801.0,0.11970242151225743
802.0,0.0031744643023741137
803.0,0.1724417272718954
804.0,0.0031224487355006603
805.0,-0.098863478113024
806.0,0.013568680093820173
807.0,-0.17620501575552083
808.0,-0.04338362261635187
809.0,0.1362973760454188
810.0,-0.17098016365537286
811.0,0.09475546781920038
812.0,-0.0715630344740528
813.0,0.10605002943874822
814.0,-0.09682062091975618
815.0,0.12886539108060588
816.0,-0.08711943073389411
817.0,0.09321476710392163
818.0,0.10032220031256309
819.0,-0.01475310315720163
820.0,0.2544898012924255
821.0,-0.07490460289584797
822.0,-0.07895056875704176
823.0,0.16747098300785504
824.0,0.07516009005277519
825.0,0.16678634220250566
826.0,-0.02888566837536513
827.0,0.05097438383288452
828.0,-0.07349753718684288
829.0,0.03671589294379801
830.0,0.06940586253919079
831.0,0.09859388355946883
832.0,0.08659771767742577
833.0,-0.06074770223016321
834.0,-0.1875630962907035
835.0,0.08468029244564992
836.0,-0.11326074190674505
837.0,0.10079499086900484
838.0,-0.11426567763372707
839.0,-0.10998151016035315
840.0,0.11706496195207697
841.0,0.16971098532163736
842.0,0.2537594155514855
843.0,-0.013400032630324576
844.0,-0.08892234877669072
845.0,0.058129724516374076
846.0,-0.044271812872910876
847.0,-0.12252508728365516
848.0,-0.02068044896926491
849.0,-0.11824632563468518
850.0,-0.17593388041547134
851.0,0.228531378237499
852.0,0.03837838230737209
853.0,-0.0604415672440447
854.0,0.23859953693746455
855.0,0.0908538829725471
856.0,-0.036949889834077015
857.0,0.02240185214769072
858.0,0.08994470657103079
859.0,-0.06832449444159716
860.0,0.2478350139911513
861.0,0.06382833092188278
862.0,0.09364442131834685
863.0,0.23807164322949603
864.0,-0.024410043287057287
865.0,-0.1375669006902322
866.0,-0.010008356401859653
867.0,0.06701797198290485
868.0,-0.1392771037143761
869.0,-0.02566238180146682
870.0,0.22108138702357305
871.0,-0.02509360608108177
872.0,-0.1073795447068737
873.0,-0.12282160591121839
874.0,0.07319989791963705
875.0,-0.16480082691005557
876.0,-0.18150412663630094
877.0,0.22466297086170214
878.0,-0.018292237492286895
879.0,-0.06694876919614892
880.0,-0.11675535668563199
881.0,0.07427767329743504
882.0,-0.14970852269992585
883.0,0.21166299040827002
884.0,-0.02729544289985078
885.0,-0.05004358212400417
886.0,-0.027995653561467215
887.0,0.2936026616957241
888.0,0.13581432794292217
889.0,-0.042588652366139096
890.0,0.1124401302597986
891.0,-0.01267540391693342
892.0,-0.042900572888953686
893.0,0.052423216437644526
894.0,0.13396043234407323
895.0,0.0260458205343799
896.0,-0.01078345342526471
897.0,-0.008270137755515883
898.0,-0.058899976728809644
899.0,0.028613355571960014
900.0,-0.12839790025990477
901.0,-0.005555536659373361
902.0,0.007566174531663944
903.0,0.09740021610381569
904.0,-0.00901129809082929
905.0,-0.024431096038487643
906.0,-0.15530626695569513
907.0,-0.11266387142930276
908.0,-0.01317480552896233
909.0,-0.12513969249309248
910.0,0.0878499232638377
911.0,0.23520221768177552
912.0,0.23299895826684586
913.0,-0.12212542293532012
914.0,0.1254894293589416
915.0,0.19411968709903588
916.0,-0.05472819661140907
917.0,-0.04550566564244868
918.0,0.024243288377495564
919.0,-0.1398056777434184
920.0,0.06585224183056951
921.0,-0.03554051402938643
922.0,0.1548341537330838
923.0,0.33111860893475975
924.0,-0.10899474219950832
925.0,0.00017010352477386803
926.0,-0.11104850987947555
927.0,0.27976640717013923
928.0,-0.1596852305599075
929.0,-0.06743116713846728
930.0,0.05204423523296098
931.0,0.04362441848901122
932.0,0.06666384939846773
933.0,-0.027604159438698345
934.0,-0.12624616745109862
935.0,-0.009914616249171615
936.0,0.20051170562044138
937.0,0.16633505610925495
938.0,-0.15980726217059554
939.0,-0.07898944769457429
940.0,0.06724518741920779
941.0,-0.0991834681449694
942.0,-0.04972771268333115
943.0,0.23948272768962212
944.0,-0.13006635974240482
945.0,-0.1056539949432016
946.0,0.20816451224478819
947.0,0.03995873149348622
948.0,-0.044465985067624475
949.0,-0.02535892599251155
950.0,0.21124142410252467
951.0,0.17790370189092264
952.0,-0.004384602465420578
953.0,0.014878215156864744
954.0,0.04386029106354458
955.0,-0.04036458858300812
956.0,-0.10043462875442893
957.0,-0.1446792852623426
958.0,-0.08900059859952157
959.0,0.13361547927414483
960.0,-0.03663745600778834
961.0,0.01005142981618512
962.0,-0.08225046019918379
963.0,0.0474380946702985
964.0,-0.0816985632219253
965.0,-0.14332289800990244
966.0,0.29969520330055155
967.0,0.019995055607520323
968.0,-0.12526508132761738
969.0,0.2911017632424897
970.0,0.40978072340785027
971.0,0.0892162831541693
972.0,0.2554393965391336
973.0,-0.0015871013579754067
974.0,0.05020457604699641
975.0,-0.10872964534481613
976.0,0.14636294257682367
977.0,-0.1141510092212647
978.0,-0.015340059970491093
979.0,0.025751554761554357
980.0,-0.11074081738895508
981.0,0.00929260846126026
982.0,-0.062391232551022635
983.0,0.010256705889584022
984.0,0.14853024495152187
985.0,-0.1359657768485768
986.0,-0.07495016590989965
987.0,-0.14316686001457637
988.0,-0.14569609720820048
989.0,-0.05184706337122544
990.0,-0.041643256516203125
991.0,0.17326483213696725
992.0,0.16845584411605916
993.0,-0.043503308705249766
994.0,-0.15790401749153513
995.0,-0.010379852791095934
996.0,-0.10162326088778241
997.0,0.38531905694026125
998.0,0.007621740094510443
999.0,-0.0946091813304395
1000.0,-0.14284195947406456
1001.0,-0.01949822936979917
1002.0,-0.13698539233269827
1003.0,0.03633098609014307
1004.0,-0.013084966942306098
1005.0,-0.0508460082698616
1006.0,-0.018738168477324346
1007.0,0.15349965874092783
1008.0,0.015885256555037003
1009.0,-0.07920851569320146
1010.0,0.02497040183503632
1011.0,-0.00805969918401725
1012.0,-0.06992405747295136
1013.0,0.16334417465708126
1014.0,-0.013726321353745796
1015.0,0.30630812916349565
1016.0,-0.1409621643329836
1017.0,-0.1505749138517745
1018.0,-0.08030067879312613
1019.0,-0.12374328516615693
1020.0,-0.052659772752557704
1021.0,0.006391205296753216
1022.0,-0.006417007366721267
1023.0,-0.01642237528710147
1024.0,-0.03303243656164334
1025.0,-0.019996147352957683
1026.0,0.05200392303951687
1027.0,0.121098072256483
1028.0,0.0361102541400386
1029.0,0.07963148474351997
1030.0,0.09194204629344707
