Time,residuals
1031.0,0.08331655023779796
1032.0,0.01559298755992869
1033.0,0.04447189979243296
1034.0,-0.0654202074778048
1035.0,0.1422590397009889
1036.0,-0.1573185520962352
1037.0,-0.16715754905575167
1038.0,0.0880896686594819
1039.0,0.06364660672910119
1040.0,0.027142080440937383
1041.0,0.10531676436983184
1042.0,0.21557558193711276
1043.0,-0.008863352639968486
1044.0,-0.026349403930437748
1045.0,-0.08526970737176098
1046.0,0.06867427205603913
1047.0,-0.1786638030543455
1048.0,-0.04995866299382151
1049.0,-0.06709197025843547
1050.0,-0.15356639374365338
1051.0,0.06811867958679185
1052.0,-0.039118126332150144
1053.0,0.24967464985297652
1054.0,-0.0329653361636055
1055.0,-0.11352895668033111
1056.0,0.2183718348084607
1057.0,-0.022422808806739886
1058.0,0.1189563978435152
1059.0,-0.02798758030153517
1060.0,-0.034421242033974536
1061.0,-0.1499467782858346
1062.0,0.12348637902035486
1063.0,-0.04092196611756688
1064.0,-0.05170867160872403
1065.0,0.02860863692675164
1066.0,0.018453354670796313
1067.0,-0.1173236271010441
1068.0,-0.08881235847313321
1069.0,-0.08318525483684058
1070.0,0.1330480166862791
1071.0,0.05139150530642661
1072.0,0.14381165950818575
1073.0,0.08391226321363832
1074.0,0.11812057152900601
1075.0,-0.20728482526016576
1076.0,-0.05774195189420295
1077.0,-0.17683227500778215
1078.0,-0.20322281473139925
1079.0,0.2605730654888814
1080.0,-0.009813868291863759
1081.0,0.11357420096532861
1082.0,0.08350824767611875
1083.0,-0.19440772374920234
1084.0,-0.12172359302060422
1085.0,-0.07278722196489557
1086.0,0.20727738076371854
1087.0,-0.17483649023365272
1088.0,0.042840550575497294
1089.0,0.02471853107137789
1090.0,-0.07025577070873756
1091.0,0.2864823811670161
1092.0,0.08792519151395556
1093.0,-0.14632314715664835
1094.0,-0.06218065635000433
1095.0,-0.17182805950636662
1096.0,0.02152285456937275
1097.0,-0.023689834082821798
1098.0,-0.03738902185725573
1099.0,0.028540871105593113
1100.0,-0.1670856516581097
1101.0,0.03185102691238864
1102.0,0.1020211277707257
1103.0,0.21688867635931677
1104.0,0.0494655631079616
1105.0,-0.17558961017598415
1106.0,-0.1846774854685175
1107.0,0.1266766798789199
1108.0,-0.009544222251560236
1109.0,0.1678330774202271
1110.0,-0.061397327097069854
1111.0,-0.0021862067175655864
1112.0,-0.06466064287102563
1113.0,-0.024421321332530388
1114.0,-0.06012121550906105
1115.0,0.057423145320764035
1116.0,-0.1735090423556051
1117.0,-0.02292803084182063
1118.0,-0.09659567284944146
1119.0,0.16568704581064858
1120.0,0.08647058362942844
1121.0,0.24324240257926236
1122.0,-0.049109656469645574
1123.0,0.07105674985722374
1124.0,0.21586667263862278
1125.0,0.017171073988451024
1126.0,0.04759793106370311
1127.0,0.12042334491424167
1128.0,-0.06386935974234595
1129.0,-0.18652321416967296
1130.0,0.03631208743399758
1131.0,0.26603587087620606
1132.0,-0.07906118462776637
1133.0,0.004763015527996239
1134.0,-0.15151176392115928
1135.0,-0.07727133275251988
1136.0,-0.10504270204045563
1137.0,-0.15452769158918922
1138.0,0.04778007280170862
1139.0,-0.14984678129205048
1140.0,0.06608913455648688
1141.0,0.07949262739069465
1142.0,-0.09630216042763257
1143.0,-0.1366334157661674
1144.0,-0.20701646347413974
1145.0,0.14476953193265063
1146.0,0.02649297138686904
1147.0,0.07358552167901533
1148.0,0.04614056519834503
1149.0,0.21910275385330044
1150.0,-0.011259809435962609
1151.0,0.2852829511343168
1152.0,0.18234962815684952
1153.0,0.09199834482859934
1154.0,0.125581710304946
1155.0,-0.044685132632044294
1156.0,0.004649592858596868
1157.0,-0.05025349955404973
1158.0,-0.06988585597197666
1159.0,0.010241014177152147
1160.0,-0.11831456738932741
1161.0,-0.026441137863015357
1162.0,-0.050593050635177134
1163.0,-0.05795637200387524
1164.0,-0.0766471399397036
1165.0,-0.030045962773579543
1166.0,-0.006647851481657474
1167.0,0.009710820336813836
1168.0,-0.01194302719894541
1169.0,0.128766520620096
1170.0,0.03364569634658485
1171.0,0.037793398836512754
1172.0,0.008466034307430759
1173.0,-0.1559000475809353
1174.0,0.005385693202836689
1175.0,-0.07276008506309484
1176.0,0.2671109774190793
1177.0,0.24466249759415773
1178.0,0.08970289501751635
1179.0,0.08086384361716883
1180.0,-0.10105873881986915
1181.0,-0.19483763210182117
1182.0,0.020808254586459546
1183.0,0.13508514436318836
1184.0,0.16689729045519727
1185.0,-0.1735598914483486
1186.0,0.054581650174515384
1187.0,0.06449026307759823
1188.0,0.16153891698091488
1189.0,0.3153172615281923
1190.0,-0.03412453027224405
1191.0,0.11819995316821622
1192.0,-0.032970816765585303
1193.0,-0.16603331417155848
1194.0,0.04038220454135824
1195.0,0.0863639644257376
1196.0,0.23141216036665377
1197.0,-0.19689992787295044
1198.0,0.143728318392192
1199.0,-0.1566767222770518
1200.0,0.14994957690249208
1201.0,0.26709359243674907
1202.0,0.044722387379369205
1203.0,0.08927082683638127
1204.0,0.2005872508487035
1205.0,0.18344024614109855
1206.0,0.08978650955480952
1207.0,-0.004535127159897456
1208.0,-0.02046036537785756
1209.0,0.19226960487258363
1210.0,-0.1317249505698362
1211.0,-0.057878224402338474
1212.0,-0.04664000216009029
1213.0,0.02687554383570126
1214.0,-0.09027149087578526
1215.0,-0.04777866562340244
1216.0,0.020083222543354512
1217.0,-0.09396949477844993
1218.0,0.15388173075990347
1219.0,0.0677773883831477
1220.0,-0.05397278106760964
1221.0,-0.22468769637929134
1222.0,-0.028160822100661093
1223.0,0.057277561912197406
1224.0,-0.07938266659771967
1225.0,-0.09142399915195948
1226.0,0.18576947262474572
1227.0,0.058128116165703736
1228.0,0.08400536152627835
1229.0,0.22951222904442567
1230.0,0.01395936187528063
1231.0,-0.2045661384836277
1232.0,0.1603538067283155
1233.0,-0.011618873043006989
1234.0,-0.08030903360704772
1235.0,-0.1639452745896059
1236.0,-0.05883415022207206
1237.0,-0.17423136240151293
1238.0,0.1794735573732875
1239.0,-0.15671378229153482
1240.0,-0.20368089331072675
1241.0,0.03814959296015186
1242.0,0.23630049296745337
1243.0,0.09818117652248975
1244.0,-0.037822468542932836
1245.0,0.06526939393933046
1246.0,-0.034115481404064035
1247.0,-0.1158600935701676
1248.0,-0.11630856361002581
1249.0,0.13273349395783124
1250.0,-0.15037869461741743
1251.0,0.11429289802918485
1252.0,0.12564681101747896
1253.0,0.036252597551822974
1254.0,-0.14392018345245422
1255.0,0.005714621057393426
1256.0,-0.008394768046436935
1257.0,0.24312318123650173
1258.0,-0.14335115450803096
1259.0,0.07439504978590344
1260.0,0.0240705588596912
1261.0,-0.028909993216900937
1262.0,-0.0004180843506016163
1263.0,-0.06987535214506291
1264.0,0.07105470223158211
1265.0,-0.1441727288613091
1266.0,-0.10698697547559421
1267.0,-0.04295525167795056
1268.0,-0.1807372651997992
1269.0,-0.03647050299124227
1270.0,-0.10981365254808947
1271.0,-0.17213556013444747
1272.0,0.05418673763039733
1273.0,-0.20128321327446486
1274.0,-0.19434011893790876
1275.0,0.010162926386555221
1276.0,0.08852830884277851
1277.0,-0.1668083218055526
1278.0,0.0769206217901289
1279.0,-0.1399596718839296
1280.0,-0.04000891368685161
1281.0,-0.18708825349700303
1282.0,0.06998406761178691
1283.0,0.2241834211679425
1284.0,0.10158550045933185
1285.0,-0.12963552801011385
1286.0,-0.050757432077058434
1287.0,0.09353761101840341
1288.0,-0.06886521306824911
1289.0,0.1421787877889817
1290.0,-0.23412655947062927
1291.0,-0.05768206282290361
1292.0,-0.14966738417183223
1293.0,-0.015402841913964266
1294.0,0.08945352371909049
1295.0,-0.10025355781014447
1296.0,-0.034621695813419756
1297.0,-0.14873107821160703
1298.0,0.20620204505986678
1299.0,-0.02145282905166468
1300.0,0.07979530675736674
1301.0,0.05798130246818706
1302.0,0.12806499725723625
1303.0,-0.24304157281547026
1304.0,0.12409750726162838
1305.0,0.14457785257943023
1306.0,0.0172731257788864
1307.0,-0.1132343991985609
1308.0,-0.10159965393872017
1309.0,-0.20054397291839587
1310.0,-0.03063535069519563
1311.0,0.23582476573814204
1312.0,-0.1281256214775004
1313.0,-0.03278860522617785
1314.0,0.0246144261370575
1315.0,0.25638847091952555
1316.0,-0.10029647195852953
1317.0,0.045570560281535
1318.0,-0.01380501428258507
1319.0,0.21284331662934203
1320.0,0.07477151144129052
1321.0,-0.16909818182321046
1322.0,0.1578388527634223
1323.0,-0.04238333547009765
1324.0,-0.010211548578045515
1325.0,0.1411722286082574
1326.0,0.024813714057438152
1327.0,-0.05616616161235283
1328.0,0.11865943457269584
1329.0,0.014527463108166216
1330.0,-0.08721387476382966
1331.0,-0.16166011916813708
1332.0,-0.055970159979574885
1333.0,-0.12476129280569709
1334.0,0.07228217818748045
1335.0,0.03270749553914287
1336.0,-0.09951307308877311
1337.0,-0.2271316704147348
1338.0,0.05777755386432404
1339.0,-0.010040854865649429
1340.0,-0.07447455045887974
1341.0,0.07163751158908732
1342.0,0.022317784247228356
1343.0,0.09905888652058331
1344.0,0.13458544780563586
1345.0,0.062293401776128854
1346.0,0.18575781648599887
1347.0,-0.14704969310683197
1348.0,0.17475655676031943
1349.0,-0.060253836577831926
1350.0,-0.18294185182685468
1351.0,-0.044793257676016385
1352.0,-0.026757266676627173
1353.0,0.17138748536708093
1354.0,0.035286772879523864
1355.0,-0.1789011095709735
1356.0,0.015580486854114728
1357.0,0.11993722554981356
1358.0,0.25434023908917747
1359.0,0.17438136714916025
1360.0,0.19692348373780916
1361.0,0.04650799092016922
1362.0,-0.015607018547703522
1363.0,-0.005542620154435296
1364.0,-0.018753852753317868
1365.0,-0.04242930658538238
1366.0,-0.0553777081380295
1367.0,-0.004609692775270791
1368.0,-0.07855702489434915
1369.0,0.13369723097950775
1370.0,0.14012394717900112
1371.0,0.3374532176636644
1372.0,0.026567169935169166
1373.0,0.13140935546185134
1374.0,-0.1909241658526457
1375.0,-0.02177898546261306
1376.0,-0.1933928414591884
1377.0,-0.02743062744939817
1378.0,0.013453957670114425
1379.0,0.04786544205502341
1380.0,0.02505418454247882
1381.0,-0.1172898944697012
1382.0,0.016309989014078707
1383.0,-0.04700831637807859
1384.0,-0.015186534819642217
1385.0,-0.06989114139094241
1386.0,0.10359159684155628
1387.0,0.020497780248950437
1388.0,0.1947153926882919
1389.0,-0.008845805778418425
1390.0,0.1390263104162986
1391.0,0.11779190959200303
1392.0,0.12387713517527726
1393.0,-0.1298231921276856
1394.0,0.02420463063977718
1395.0,0.03410279310458714
1396.0,-0.16930537546214464
1397.0,-0.19724538683348966
1398.0,-0.21697328421773904
1399.0,-0.06475461493781573
1400.0,-0.08058385886112229
1401.0,-0.18379806994508394
1402.0,0.0194145525907784
1403.0,0.17730062163409827
1404.0,0.04850528929787584
1405.0,-0.09252244975969234
1406.0,-0.001761527862841561
1407.0,0.05647735165418638
1408.0,0.07612224878500468
1409.0,0.07548386705266869
1410.0,0.08310438991481434
1411.0,-0.08584540346615632
1412.0,-0.10419371432586441
1413.0,-0.05703351691349143
1414.0,0.011595927564354291
1415.0,-0.17695923763558039
1416.0,-0.08141010042574415
1417.0,-0.05825451400003265
1418.0,0.1366615973961378
1419.0,0.053603709325772075
1420.0,-0.01792307248801084
1421.0,0.16378538611527638
1422.0,0.1010881322548528
1423.0,0.04394715709865865
1424.0,-0.12535637671980998
1425.0,-0.10574182736024498
1426.0,0.08039382818045154
1427.0,0.044171597716016975
1428.0,-0.1958062735434166
1429.0,-0.23384635776592932
1430.0,0.0056630983107828214
1431.0,-0.08246779846930527
1432.0,-0.16997758230254056
1433.0,-0.16322867542096345
1434.0,-0.11006596092910242
1435.0,-0.005758099955757157
1436.0,-0.18275598277410743
1437.0,-0.0227776415753701
1438.0,0.061062792603346294
1439.0,-0.1805889049832509
1440.0,-0.17540331239212295
1441.0,0.021752873241233706
1442.0,0.16963537610813068
1443.0,0.2323611729231247
1444.0,0.3094519226310255
1445.0,0.13690903702521728
1446.0,-0.019938034709164276
1447.0,-0.19729885853480036
1448.0,-0.165371166565446
1449.0,0.05605078168599276
1450.0,0.08859409981982136
1451.0,0.07357975141985085
1452.0,-0.13782234954227865
1453.0,-0.131843484844093
1454.0,0.0062457119874475
1455.0,-0.15902532973206346
1456.0,-0.0794789082249864
1457.0,-0.12406107715828987
1458.0,0.0941522073967116
1459.0,0.1787547176692214
1460.0,-0.17968628805092102
1461.0,0.1619506678562847
1462.0,-0.004767941049050539
1463.0,0.19628022267367928
1464.0,0.011925385800873378
1465.0,-0.05715818171234771
1466.0,0.19090346482695025
1467.0,-0.17445414461436737
1468.0,-0.020974081490063357
1469.0,-0.037251753176541835
1470.0,-0.03197767889014508
1471.0,-0.007742381286185651
1472.0,0.03654308570198245
1473.0,0.14276115836309672
1474.0,0.27659230001336416
1475.0,0.1263384096744593
1476.0,0.5145480773597161
1477.0,0.3043772428617301
1478.0,0.15603754357579613
1479.0,0.07064344426680813
1480.0,0.13411297374024167
1481.0,0.06337641811628231
1482.0,0.10454258728660554
1483.0,-0.19509280398102286
1484.0,-0.11653868169259002
1485.0,0.04030494187772443
1486.0,-0.05152565730654146
1487.0,0.12387830494407903
1488.0,-0.1536051683520141
1489.0,0.2582329883392797
1490.0,0.04086683322709128
1491.0,0.22183185397319055
1492.0,0.10521356348940675
1493.0,-0.09119757649891197
1494.0,-0.09921820286514318
1495.0,-0.1899095447373444
1496.0,-0.17866290076745875
1497.0,0.002552576602282808
1498.0,0.022347414196476068
1499.0,-0.031008409853628627
