Time,residuals
200.0,0.005121010512271873
201.0,-0.2090046135717399
202.0,0.1935352108812805
203.0,0.18184626785119606
204.0,0.1443738079553894
205.0,-0.13705905859909495
206.0,-0.10539927702259921
207.0,-0.02979281685216678
208.0,-0.10805216100233123
209.0,-0.24128721560367178
210.0,-0.00865470725292411
211.0,0.3973012182352183
212.0,0.19760611970506198
213.0,-0.1705001949145616
214.0,0.2802939446612085
215.0,0.18939657942808524
216.0,0.16140157344657263
217.0,0.23853653193770374
218.0,0.18989223111511155
219.0,0.038527896335551426
220.0,0.29299185668330807
221.0,0.0524653690589858
222.0,-0.1909335475135094
223.0,0.2115057090240675
224.0,0.12399077091033339
225.0,-0.007678525110242862
226.0,-0.19320657254352572
227.0,-0.2156034561351276
228.0,-0.029013786965322086
229.0,0.190385270535965
230.0,-0.2567911501716043
231.0,0.557328818142369
232.0,0.1864787172454238
233.0,-0.048658282269433695
234.0,-0.24954195796932954
235.0,0.08271912898832051
236.0,-0.025362554639655865
237.0,-0.1386560563989848
238.0,-0.22443827777371467
239.0,0.19647436710526656
240.0,0.13593038332807128
241.0,-0.2619228347717455
242.0,-0.08175284115502307
243.0,0.48127850097813013
244.0,-0.060293984869051576
245.0,0.608834972618802
246.0,0.1405800552372996
247.0,-0.011391820437109013
248.0,0.19855975468506232
249.0,-0.0028061690606857037
250.0,0.22088283847168694
251.0,0.09484248415815139
252.0,-0.2638619715797745
253.0,0.28788638674117095
254.0,0.2089180541758689
255.0,-0.10550171288823837
256.0,-0.1222904344533472
257.0,-0.2389949414645593
258.0,0.2783360995171723
259.0,-0.2160659628987265
260.0,0.19832055272052918
261.0,0.17066800422474676
262.0,-0.08437789792924244
263.0,-0.1017430084157657
264.0,-0.22822456056307033
265.0,-0.018307080264753917
266.0,-0.2811326446433929
267.0,-0.09226773999082671
268.0,0.15464954008953857
269.0,-0.28081758452291516
270.0,-0.01099739179801923
271.0,0.3533515419229601
272.0,-0.10994220849513481
273.0,-0.07567995733226351
274.0,0.05278384370947342
275.0,0.2763183299488521
276.0,-0.11650803924497444
277.0,0.1253161054362048
278.0,0.3870692329505764
279.0,-0.08263449871121054
280.0,-0.11403936006271176
281.0,0.16792961713951016
282.0,-0.20250502775402807
283.0,0.11972286128033888
284.0,0.06919575089506552
285.0,-0.12631066339441877
286.0,-0.1521873739398953
287.0,0.4813512340594554
288.0,-0.011263684714689248
289.0,-0.058783798391069786
290.0,-0.1434207172998159
291.0,-0.010327961828057508
292.0,-0.0642303218952252
293.0,0.14912396130265854
294.0,-0.050980066946953895
295.0,-0.05000908560382189
296.0,-0.17195310688536317
297.0,-0.04347174297519901
298.0,0.3641616300947697
299.0,-0.1924576711834372
300.0,0.04765995378975374
301.0,-0.1266788648198549
302.0,0.47789296679767396
303.0,-0.2074980078998272
304.0,-0.020995022522723672
305.0,0.15009243868769984
306.0,0.1666110719713071
307.0,-0.2980284400677142
308.0,0.04049858760391273
309.0,-0.2756752208011301
310.0,0.08277176443967021
311.0,-0.07669013510774081
312.0,0.2759211441467954
313.0,-0.25480934926535354
314.0,-0.28783941418214265
315.0,-0.008275004617080639
316.0,-0.1953602926897098
317.0,-0.1573559293592467
318.0,-0.00720419308098369
319.0,-0.1703297945649094
320.0,-0.016215197624657784
321.0,-0.12664191047648596
322.0,-0.2743149352310938
323.0,0.039578119006751566
324.0,0.04041605711010854
325.0,0.10793106183398693
326.0,-0.02544905053064589
327.0,0.09709226247850095
328.0,0.08640887648036444
329.0,0.05435935549718168
330.0,-0.3228134846557452
331.0,-0.266351490680641
332.0,0.13996055884014497
333.0,0.2229508980832517
334.0,-0.01976495529913458
335.0,0.016420458124619397
336.0,0.627576634945705
337.0,0.3389580681089837
338.0,-0.126694425016146
339.0,-0.08976623122001115
340.0,0.07832843309929849
341.0,-0.04201486476034988
342.0,0.012662211719952854
343.0,-0.16869192078025086
344.0,-0.2676389762893312
345.0,-0.2629543291190683
346.0,-0.22875165075812537
347.0,-0.04641910196059873
348.0,-0.24963380408274877
349.0,-0.05322428150504305
350.0,0.0991409910897576
351.0,0.41934842035146924
352.0,0.23035469868772496
353.0,-0.06482625409861159
354.0,0.21978585570898368
355.0,0.09711000987680851
356.0,0.29772909774411976
357.0,-0.2119146360142674
358.0,0.16286565354512494
359.0,0.19889363340525257
360.0,-0.2340049915984815
361.0,0.5146976116203543
362.0,0.03876627529346166
363.0,0.036091340787207105
364.0,0.06462928872330637
365.0,-0.22003898371086422
366.0,-0.031977015382046114
367.0,0.27361568168434547
368.0,0.34321946457012015
369.0,-0.18647596794815832
370.0,-0.29098694985639184
371.0,0.2365137268722317
372.0,0.6639948600128982
373.0,-0.019408534175491376
374.0,0.07739938700041649
375.0,0.483046653216969
376.0,0.31917017792204594
377.0,0.2545929735409469
378.0,-0.35797364504546475
379.0,0.2625581392286934
380.0,0.12964793201034203
381.0,0.037499327342300215
382.0,0.3926178481504782
383.0,-0.1359380223138835
384.0,-0.08435451964289026
385.0,0.1530072500157964
386.0,-0.011026302151971756
387.0,0.1724311084279484
388.0,0.35721658225373215
389.0,0.04140959771277947
390.0,-0.17254056483564345
391.0,0.3482466552380887
392.0,-0.07550785065611959
393.0,-0.053330084713684334
394.0,0.035886855328911726
395.0,0.06578104705054372
396.0,-0.21377298293671648
397.0,-0.30436400334739006
398.0,-0.034557695552016376
399.0,-0.04471156588741476
400.0,0.24248222551605136
401.0,0.034912193390629453
402.0,0.008063519917518025
403.0,-0.11544161715749496
404.0,-0.14764916327329097
405.0,-0.010522915354275963
406.0,0.2138029264713186
407.0,-0.14917749043044978
408.0,0.007012694018564136
409.0,-0.2364864992718082
410.0,-0.10061099476526686
411.0,-0.2676213086280877
412.0,0.3782884755440817
413.0,-0.2210568504112515
414.0,-0.2600340414811809
415.0,-0.05175642243301437
416.0,0.10204068400487021
417.0,-0.3172505718487641
418.0,0.20704369226970354
419.0,0.12670983444514405
420.0,-0.26873379808696873
421.0,0.32756911916822046
422.0,0.0982223822008213
423.0,0.2537232667297812
424.0,-0.2489163784968641
425.0,-0.08867965957131047
426.0,0.32782415759385325
427.0,0.48253491504765067
428.0,0.1988177836787326
429.0,-0.03285100589788553
430.0,0.04985147815768587
431.0,-0.06520833505098528
432.0,0.1631549687322461
433.0,0.6905773580329222
434.0,0.1980861604133518
435.0,0.19072518968556434
436.0,0.11964390124447027
437.0,-0.0006307203397397099
438.0,-0.0740535437300649
439.0,0.061096254702628305
440.0,0.15042255996604037
441.0,0.04580069468692449
442.0,-0.22820784490584575
443.0,-0.1576474978350781
444.0,0.06707990304936123
445.0,0.29660206549324214
446.0,0.3459055298634007
447.0,-0.114772418099951
448.0,-0.21847153167895317
449.0,0.20744652867681262
450.0,-0.2007876660838881
451.0,-0.34704528042819455
452.0,-0.1385512442763931
453.0,0.04389896134765808
454.0,-0.22217395540410928
455.0,0.31224163987058523
456.0,0.010625066197907762
457.0,-0.02902153796326795
458.0,-0.1527078294232896
459.0,0.27083578785812457
460.0,0.004907825677220645
461.0,0.1041675540677155
462.0,0.09459645008622353
463.0,-0.10929826244293622
464.0,-0.19135503233603246
465.0,0.06267788055345974
466.0,-0.0881481882809696
467.0,-0.2626943113669441
468.0,0.39792118427350803
469.0,0.3493412886044671
470.0,0.05713615513913234
471.0,-0.23165032801985302
472.0,-0.20624957796714988
473.0,-0.1785026105705116
474.0,0.07468722101786518
475.0,0.018057086500112562
476.0,-0.2246695142214379
477.0,-0.2026329514533732
478.0,-0.24238028134614503
479.0,0.016602883280495917
480.0,-0.1059785527563318
481.0,-0.25354028112716775
482.0,-0.32296834839284894
483.0,-0.08966750232594356
484.0,-0.06369964478100337
485.0,0.02064406348394604
486.0,-0.20066522860156602
487.0,-0.3112869585711146
488.0,-0.009771635035544568
489.0,0.18896180090591358
490.0,0.31597559466129976
491.0,0.06018990177040179
492.0,-0.14484439941866423
493.0,-0.14745010751586138
494.0,-0.02452591372846946
495.0,0.26197854347472943
496.0,0.15424501010335184
497.0,-0.2580720541321796
498.0,-0.17664019065221498
499.0,0.01211366083189147
500.0,-0.06016975798392743
501.0,0.00032217772392378885
502.0,0.1340669913680106
503.0,0.18771306339622412
504.0,0.14602264046701735
505.0,-0.2920895326623886
506.0,-0.335369524308463
507.0,0.1674578260444921
508.0,-0.13723005033853555
509.0,0.02009777155456971
510.0,-0.11024271972599226
511.0,0.15246915448042314
512.0,-0.24687802128429043
513.0,-0.07711546149083631
514.0,-0.2779985050821895
515.0,-0.3285064492652326
516.0,-0.09642591400502473
517.0,-0.08174833813299598
518.0,0.06756739872731243
519.0,-0.01655446974258501
520.0,0.10105512728321825
521.0,0.29394282586220993
522.0,0.11158064631759262
523.0,0.09148045513422615
524.0,0.11575283776575901
525.0,0.39359267977095314
526.0,0.3814226359198598
527.0,0.2767457819025008
528.0,0.25455236206610865
529.0,-0.1728310133303263
530.0,-0.18375835459754056
531.0,-0.13946724727123813
532.0,-0.12335031405130542
533.0,-0.1475125716240797
534.0,0.04278728416318195
535.0,0.01791933655842154
536.0,0.15479777280064805
537.0,0.4539594154695855
538.0,-0.068850929288655
539.0,0.33020077064158254
540.0,0.322771613701446
541.0,0.20402029433609303
542.0,0.05681194936299988
543.0,0.04421221403144232
544.0,-0.13159859408474855
545.0,0.246956210228108
546.0,-0.1321997949746409
547.0,-0.11986332807788141
548.0,0.30692221307235507
549.0,-0.1549537033426283
550.0,0.026447649043927157
551.0,-0.1321928027025746
552.0,0.5148136369149494
553.0,-0.1780253188088387
554.0,0.1737533974772123
555.0,-0.03837306144673913
556.0,-0.028726587318301355
557.0,0.034713845021968504
558.0,-0.18257056513736128
559.0,-0.07570743344741299
560.0,0.08245603840880922
561.0,0.549721252190243
562.0,0.13544327695253755
563.0,-0.20471139360982346
564.0,-0.14278226677615444
565.0,0.33755399207496395
566.0,-0.1759689631585652
567.0,-0.05965270773399639
568.0,0.6220446089024696
569.0,-0.01741860477986934
570.0,-0.07279110762564162
571.0,-0.2217019689205375
572.0,-0.1979858078052726
573.0,-0.020480941170242795
574.0,0.4274286973798613
575.0,0.11590790674642615
576.0,0.0005345607093760751
577.0,0.2932769413697493
578.0,0.5020429833620632
579.0,-0.24758392490130157
580.0,-0.01799124484790826
581.0,0.613157338805427
582.0,0.0483277344426315
583.0,0.13250435005206568
584.0,-0.04167898926235852
585.0,-0.09394271162702808
586.0,0.1198179772249845
587.0,0.6977173498497621
588.0,-0.18342058425890131
589.0,-0.07964473387777538
590.0,-0.0551561809066517
591.0,0.4743596812820133
592.0,0.09987433277571989
593.0,0.10512594742765602
594.0,-0.13087172805927832
595.0,0.1899047418917434
596.0,-0.1338781317354798
597.0,0.00842940063911557
598.0,0.08608267943164982
599.0,0.1133401532998044
600.0,0.13013326456864405
601.0,-0.2903882344225821
602.0,-0.21509260264265673
603.0,-0.10608310622719139
604.0,0.015575469658850594
605.0,-0.10165590791865967
606.0,-0.03312934894547864
607.0,0.26117395417431966
608.0,-0.23896555759834115
609.0,-0.22317385349282298
610.0,-0.11740892481192972
611.0,-0.2524813304138023
612.0,-0.13004291514593946
613.0,0.16443485136329578
614.0,-0.21837924515778712
615.0,-0.3043263102868059
616.0,-0.3006708421653732
617.0,0.40542757934912244
618.0,-0.10299022104583566
619.0,-0.0489652841130474
620.0,0.24276761563213822
621.0,-0.13064118437586375
622.0,-0.2746950236289692
623.0,-0.0761397982075086
624.0,-0.004249507513687911
625.0,0.20524073957936761
626.0,-0.2194651468240078
627.0,-0.2000163230213559
628.0,0.15718080413141494
629.0,-0.12129003865749499
630.0,0.015482206625411665
631.0,-0.0974934661396063
632.0,-0.02553017754619391
633.0,-0.25613806103197767
634.0,-0.2995335632669678
635.0,0.15850539880013892
636.0,0.019110291778249355
637.0,0.1451846983228105
638.0,-0.052177455336695266
639.0,0.006869123532385557
640.0,0.06412248697969708
641.0,-0.26366281207546394
642.0,-0.00459883660770416
643.0,-0.24072257724826301
644.0,-0.022498933336659643
645.0,0.0022126938743428637
646.0,0.49177053602603255
647.0,0.2611733436755998
648.0,0.3091846594446086
649.0,0.07948948271293238
650.0,0.06514060400308275
651.0,-0.1347086483382533
652.0,-0.053668309105643186
653.0,-0.2576882933479296
654.0,-0.1514120338751168
655.0,0.277776060237526
656.0,-0.19609686190099973
657.0,-0.29857444795787724
658.0,0.33167054736841095
659.0,0.5085804141202908
660.0,-0.10654508727205003
661.0,-0.08935064470040965
662.0,0.43438222918850533
663.0,-0.2176300103611896
664.0,-0.1525094016312931
665.0,-0.05473455879944661
666.0,0.029923102123506296
667.0,-0.05485715982451672
668.0,0.06591992020304638
669.0,0.20662537644467777
670.0,-0.09893639860321521
671.0,0.38869267312342626
672.0,0.32819857073726777
673.0,-0.21088556948245427
674.0,-0.1967220447526376
675.0,-0.21856189463405107
676.0,0.22672563785457073
677.0,0.4482346669082958
678.0,-0.17846144051539184
679.0,0.18221543709979998
680.0,0.014194970309011179
681.0,0.09999999963296152
682.0,-0.04873416031052302
683.0,0.0899182872003228
684.0,-0.24028011725770598
685.0,0.06917478662707677
686.0,-0.08306802769158517
687.0,-0.1954343079123164
688.0,0.5066780564743072
689.0,0.11669849374028551
690.0,0.028641454777160236
691.0,0.15621434502512405
692.0,0.040263223836844164
693.0,0.12367655877372241
694.0,0.07123921141488876
695.0,-0.30520578060921255
696.0,-0.17781713121801407
697.0,0.29070447581253256
698.0,-0.2152312544631111
699.0,-0.20295186692134576
700.0,0.22180586336226737
701.0,0.41255707096149036
702.0,0.32781749920369635
703.0,-0.028595525943239275
704.0,0.10703557408575376
705.0,-0.2382196262153376
706.0,-0.2288765302521884
707.0,0.28815712119221687
708.0,0.565445650089613
709.0,-0.07344202452044268
710.0,-0.23271444667359342
711.0,-0.04086781590586791
712.0,-0.18607901993289988
713.0,0.004888625611670749
714.0,0.169578096873075
715.0,-0.1335247259732365
716.0,-0.11555857255054677
717.0,-0.14601207938211774
718.0,0.042993965993033456
719.0,-0.1532521377500273
720.0,0.08742611957214297
721.0,0.1285994856154291
722.0,-0.07029944602768712
723.0,0.08613301088409009
724.0,-0.34200203809733143
725.0,-0.04662664910396774
726.0,-0.09510449222104705
727.0,0.30216133390381156
728.0,0.5153697046109669
729.0,0.05459272666206172
730.0,0.432268236471009
731.0,0.008559957429047305
732.0,-0.07077080663199725
733.0,-0.16377470094376195
734.0,-0.1720607459244849
735.0,-0.04396004454178548
736.0,-0.08557459773130593
737.0,-0.04640525407724444
738.0,-0.06799550036902408
739.0,-0.02984884470588417
740.0,-0.03482215462981164
741.0,0.21025902802736746
742.0,0.14130394601912682
743.0,-0.03492303010420339
744.0,0.37426204551620285
745.0,0.09807776117042344
746.0,0.4741129624999702
747.0,0.18442587235469943
748.0,0.14081286110612168
749.0,0.09725338190840704
750.0,-0.04395810473463413
751.0,-0.10935935703006444
752.0,0.24604158329837317
753.0,-0.08753606188457447
754.0,0.022976458191294014
755.0,0.04073343683281194
756.0,0.19790176656484149
757.0,-0.12066228041209731
758.0,-0.1745532511419133
759.0,0.03315407943528553
760.0,0.24852133389051217
761.0,0.11500601664528654
762.0,-0.31356651436958155
763.0,0.07990937727559555
764.0,-0.09546661083884245
765.0,-0.15077872981961174
766.0,0.08319010447943048
767.0,-0.27124235748835823
768.0,0.2925553168604963
769.0,0.1686244298437501
770.0,0.05463015158116474
771.0,-0.1728049103721513
772.0,-0.008304353860536129
773.0,-0.09267036767405079
774.0,0.10034676497338507
775.0,0.1077320479115364
776.0,-0.12565352095727658
777.0,0.14420625286656175
778.0,-0.3464079413895361
779.0,0.5516968330526657
780.0,-0.07306636130992067
781.0,0.07781886885990452
782.0,0.6380137273205944
783.0,-0.340454003967401
784.0,-0.24058561491471056
785.0,-0.27826279835414053
786.0,-0.16137527997392956
787.0,0.11316124348848888
788.0,0.005957350025899477
789.0,0.09651139091155048
790.0,-0.2815989132033709
791.0,0.4958732244597187
792.0,0.020720337218932905
793.0,0.2246951949244344
794.0,0.1778783114738854
795.0,0.09742987267490893
796.0,0.1085009311938343
797.0,-0.23009658974434063
798.0,0.14209752804245096
799.0,-0.014319879461859863
800.0,-0.34736857558384127
801.0,-0.03338917753339854
802.0,-0.04871434876419778
803.0,-0.05753832092196387
804.0,-0.0402998584775871
805.0,-0.13825460000369177
806.0,0.10410635480559888
807.0,0.5611003621002091
808.0,-0.0424857339172755
809.0,0.0590270644534428
810.0,-0.02642206701292965
811.0,0.22485910502795525
812.0,-0.25330360819405084
813.0,-0.0709869406126537
814.0,0.041230179646839005
815.0,-0.1322083721139128
816.0,-0.2526876396903718
817.0,-0.23370114984446552
818.0,-0.10890728340676609
819.0,-0.12069050779471702
820.0,-0.22954008981078314
821.0,0.06918595627625912
822.0,0.4615439294627277
823.0,-0.2346283445856883
824.0,-0.22960297637091437
825.0,0.0852851932713935
826.0,-0.02771674212268116
827.0,-0.09607593548941012
828.0,0.05497864589782386
829.0,0.06335686398977242
830.0,0.14065721932890524
831.0,0.07333736533835811
832.0,0.3061929525604804
833.0,0.5743410962406335
834.0,0.1117632865156089
835.0,0.054673370792268416
836.0,-0.35625651306136014
837.0,-0.20566592894804456
838.0,0.021563318008002097
839.0,-0.026851479436443004
840.0,-0.044144796650624096
841.0,-0.005380161329681277
842.0,-0.20158907920323355
843.0,-0.20408248594991613
844.0,0.07687047527248497
845.0,0.09389322121746807
846.0,-0.07324104627435563
847.0,-0.17014655095676673
848.0,0.11725601604632152
849.0,-0.07877952402091892
850.0,-0.03356620899231483
851.0,0.20438845113039056
852.0,0.053153540339029415
853.0,0.14120060846901472
854.0,-0.16681575276841867
855.0,0.03178983161980947
856.0,0.09974611364402242
857.0,-0.095576665893147
858.0,-0.10813705234146948
859.0,-0.07830783291436183
860.0,-0.32588661849114586
861.0,-0.07216811488915054
862.0,0.30329991653158045
863.0,0.13561169046803434
864.0,0.05702883496989253
865.0,-0.17547212607668233
866.0,-0.1192351908874078
867.0,-0.14558744831409015
868.0,0.0672312248145629
869.0,-0.049989494524813105
870.0,0.4119684200691998
871.0,-0.1422538794678353
872.0,-0.13645058299190707
873.0,0.06362474004433172
874.0,0.11287359405324698
875.0,0.10059378960562099
876.0,0.2281194683795882
877.0,-0.10565062656131291
878.0,0.3841666370296043
879.0,-0.01613427693631342
880.0,0.0629031025649252
881.0,-0.17692305634238406
882.0,0.01526014532241371
883.0,-0.1499699787994156
884.0,0.3916223185937617
885.0,-0.09543857182298404
886.0,0.16785084774205583
887.0,-0.1209889072993715
888.0,0.0007039934852636764
889.0,0.0822316466625384
890.0,-0.013590089803194594
891.0,0.16423130360856236
892.0,0.08444044749612817
893.0,0.11661272900711184
894.0,-0.012370756012376138
895.0,-0.0763370092063943
896.0,0.32208011006436715
897.0,0.26646512088384433
898.0,0.1974813240024187
899.0,-0.049259420336872084
900.0,0.16228157460670484
901.0,0.24969263833998356
902.0,-0.1194912636163617
903.0,0.2628825517723534
904.0,-0.06608925198501903
905.0,-0.02487558156568387
906.0,0.2076200348069257
907.0,0.2848640029954413
908.0,0.07294280615451981
909.0,-0.2435201119980251
910.0,-0.1133429417970151
911.0,-0.2847999606762682
912.0,-0.20878984803070738
913.0,-0.17473164858420753
914.0,0.5415725883495155
915.0,-0.029152047796292713
916.0,-0.1929485081228394
917.0,0.46802804663675707
918.0,0.07090247033934216
919.0,0.341652975502779
920.0,0.136495296538106
921.0,0.5438208884605057
922.0,-0.17430593086699603
923.0,0.06964814192117696
924.0,-0.0027037476072390154
925.0,-0.13270425237669675
926.0,-0.22232029317887686
927.0,0.8396064345055692
928.0,0.18467041122039607
929.0,-0.16385734693275522
930.0,0.08861882414820288
931.0,-0.22673705091163415
932.0,0.12891323106459718
933.0,-0.19780901851154897
934.0,-0.07054211012696238
935.0,0.2082770632950764
936.0,-0.050122326478141965
937.0,0.3968820671854811
938.0,-0.12784743076748123
939.0,-0.2411254788627889
940.0,-0.35718424167289264
941.0,-0.3504838880050489
942.0,-0.27938676140009133
943.0,-0.24856027511226975
944.0,-0.15681928561540798
945.0,0.2601619617143179
946.0,0.12789188222904335
947.0,0.3207074673970824
948.0,-0.2009788319854613
949.0,0.07194417358979993
950.0,-0.09562761264223563
951.0,-0.11724700490554513
952.0,-0.32889660191051084
953.0,-0.011326838545260731
954.0,0.3871244705187413
955.0,-0.0769627683474634
956.0,-0.19219314744350552
957.0,0.23795028196899742
958.0,0.5219922966695785
959.0,-0.09631709534180627
960.0,-0.061279467322692016
961.0,0.09836334918848139
962.0,0.3393466141485945
963.0,-0.3000739414204446
964.0,0.02213240323095972
965.0,0.14446612862865155
966.0,-0.20278719231537345
967.0,0.5030029815953733
968.0,0.01831535307810983
969.0,-0.11467079624641957
970.0,-0.04478856967961725
971.0,-0.05450148966789636
972.0,0.26961816252486476
973.0,-0.08897186738120144
974.0,-0.26694746699085253
975.0,-0.29431011040664135
976.0,0.009879656413632754
977.0,-0.19694290330854936
978.0,-0.23762091700304877
979.0,0.0988464869445625
980.0,-0.09533226276735185
981.0,-0.20011449257252936
982.0,0.14405084921241684
983.0,-0.13505493211971203
984.0,-0.039255097460201505
985.0,-0.05415680925628302
986.0,-0.14331498466740672
987.0,0.49139556923764727
988.0,0.18847297740639357
989.0,-0.2350640794063501
990.0,-0.26122551571736213
991.0,-0.3284306387251933
992.0,0.028082759016201053
993.0,0.1717644161510044
994.0,0.14965542065428777
995.0,-0.1383410974560938
996.0,0.09847729066733579
997.0,0.2948171918138786
998.0,-0.06639789928807338
999.0,-0.027114025612103132
1000.0,0.055273381723279336
1001.0,0.07738459929279412
1002.0,0.0021734060994008653
1003.0,-0.2164036905060501
1004.0,0.016381710005068884
1005.0,0.15647113545027536
1006.0,0.6172898359239728
1007.0,-0.01023465634471965
1008.0,0.02621730519827048
1009.0,0.1963578653036171
1010.0,-0.2465961388229737
1011.0,-0.2271369722101656
1012.0,0.4098692578217735
1013.0,0.1135637256267813
1014.0,0.5161245506618768
1015.0,-0.041357748336115
1016.0,-0.05184221991530186
1017.0,-0.02758946480188884
1018.0,0.07706382180003968
1019.0,0.1252195622754792
1020.0,0.011855918783894803
1021.0,0.24377215827998744
1022.0,0.4826111457772668
1023.0,0.0465132632330989
1024.0,0.5243496048546095
1025.0,-0.12015668009093311
1026.0,0.3403982501806676
1027.0,1.0106030017253247
1028.0,0.10252031012549345
1029.0,0.10432924076275374
1030.0,0.4330740372601375
1031.0,0.005492841983028851
1032.0,0.2477806234280695
