Time,residuals
1034.0,-0.1855401630196812
1035.0,0.09636482732129142
1036.0,0.051329524779236524
1037.0,-0.03904297835782
1038.0,0.07968221947691495
1039.0,-0.044712065541817086
1040.0,0.09886822658456823
1041.0,0.19607937159538152
1042.0,0.18185569814895536
1043.0,0.07271421696076197
1044.0,-0.20274317061219582
1045.0,-0.04809056755733021
1046.0,-0.20482027201844824
1047.0,-0.10040657004304016
1048.0,-0.025088368457846705
1049.0,-0.12097283022826094
1050.0,0.020636925527216576
1051.0,-0.13767811089059728
1052.0,-0.14260123064547992
1053.0,-0.06560224159607023
1054.0,-0.2217116975757684
1055.0,0.09384595965647252
1056.0,-0.01553086236924045
1057.0,-0.08624333175170307
1058.0,-0.13003228383480778
1059.0,-0.19152701854797313
1060.0,0.02827265962675024
1061.0,0.027281877125021392
1062.0,0.11915559805921833
1063.0,0.08334478071680812
1064.0,0.04019504785592076
1065.0,-0.03872947904440105
1066.0,-0.07621137166187156
1067.0,-0.042607981978193266
1068.0,-0.14225846428319822
1069.0,0.03839049672913164
1070.0,-0.029220866652649446
1071.0,0.2584696923617823
1072.0,-0.22122139951847752
1073.0,0.04639491830859965
1074.0,-0.0006335337060383583
1075.0,-0.132315986423298
1076.0,-0.118819844039664
1077.0,-0.17168807382652918
1078.0,0.013450959935920437
1079.0,-0.0633493998841122
1080.0,0.10436391412924251
1081.0,0.03832633928061541
1082.0,-0.17508372518785523
1083.0,-0.007484419798459263
1084.0,0.04300045159505883
1085.0,0.16078071049569104
1086.0,0.1155965578768326
1087.0,0.0584545085594968
1088.0,-0.0807719642808424
1089.0,0.09399118509533444
1090.0,-0.06442397634383501
1091.0,-0.20555294290437526
1092.0,0.04893582210884895
1093.0,-0.16670191676394158
1094.0,0.3769862024118224
1095.0,0.23481630584280877
1096.0,0.029894381683949145
1097.0,0.17390163865515235
1098.0,-0.13184165808323825
1099.0,0.18497607405581656
1100.0,0.1970640956904131
1101.0,-0.034511738755232224
1102.0,-0.00047881406368782686
1103.0,0.29274591026651015
1104.0,-0.047004380025319314
1105.0,-0.11635750524983632
1106.0,-0.11634488930042411
1107.0,0.09015327363099562
1108.0,0.03583183205140422
1109.0,-0.06165711094622048
1110.0,-0.22277050137201934
1111.0,0.046250865091733595
1112.0,0.11961089890569004
1113.0,0.08369698128844133
1114.0,0.3100938829403799
1115.0,-0.20305994327655114
1116.0,0.31898904567224867
1117.0,-0.034332693732606834
1118.0,0.31554878138020354
1119.0,0.2918021321564425
1120.0,-0.000912981236442123
1121.0,0.20816378173831535
1122.0,0.015486864399274991
1123.0,-0.13805802636801767
1124.0,0.032792392974770546
1125.0,0.12280225307583181
1126.0,-0.23027491186971416
1127.0,0.03599499843980308
1128.0,0.015504499520186288
1129.0,0.13823290258267146
1130.0,-0.1631227568923422
1131.0,0.0524771000730721
1132.0,0.08437307890278645
1133.0,0.09999615462976708
1134.0,-0.1630977694896302
1135.0,0.09298801097544052
1136.0,0.032831865464894305
1137.0,-0.06760757983843188
1138.0,-0.11095805569779094
1139.0,-0.05883871588098458
1140.0,-0.0679461503547234
1141.0,-0.25311963338859816
1142.0,-0.08625170763935158
1143.0,0.06392195529046607
1144.0,0.07772186035742601
1145.0,-0.11359129228965661
1146.0,0.22026952894536217
1147.0,0.08734604468596363
1148.0,0.21723724552665374
1149.0,0.03963914591427242
1150.0,-0.19738701610679216
1151.0,-0.2222535379267619
1152.0,-0.11185436856054554
1153.0,-0.014453339853704172
1154.0,0.24297879213537754
1155.0,-0.14920604176202193
1156.0,-0.0880333140958646
1157.0,-0.2299026912765657
1158.0,-0.155040637396462
1159.0,0.18642587528755483
1160.0,-0.03130668932679437
1161.0,0.15467248919779414
1162.0,0.0724600355258127
1163.0,0.15838674745957476
1164.0,0.008009461782705285
1165.0,-0.17018758219857505
1166.0,-0.04966741831029617
1167.0,-0.0875085987464875
1168.0,-0.04143257269924655
1169.0,-0.053833373660422096
1170.0,-0.16164861659786017
1171.0,0.09521030933514701
1172.0,0.11912719124245641
1173.0,0.4092005830506265
1174.0,-0.09829563430207333
1175.0,0.055054287405232605
1176.0,0.17162982417530864
1177.0,0.15243424432790303
1178.0,0.14675175174605953
1179.0,-0.07648287176633559
1180.0,-0.06678211115296687
1181.0,0.17857073390894374
1182.0,-0.19404810694176855
1183.0,0.14403917692291635
1184.0,-0.05893546634241287
1185.0,-0.2157081094880291
1186.0,-0.11541569392499804
1187.0,-0.10365826599988098
1188.0,0.04835038394514651
1189.0,0.35140877199756565
1190.0,-0.1822206428243422
1191.0,0.2133414102853463
1192.0,0.010910813812209763
1193.0,0.11988675100486784
1194.0,-0.1348385531128976
1195.0,-0.013867178170629046
1196.0,-0.05454739886911941
1197.0,-0.13106207781845683
1198.0,0.06229150142698259
1199.0,-0.08330909016451216
1200.0,-0.014255955216221361
1201.0,0.1340632423655006
1202.0,0.21897085919833553
1203.0,0.2963567386678537
1204.0,0.1614479166933802
1205.0,0.019477549358080826
1206.0,-0.09889817097295941
1207.0,-0.056187926180269326
1208.0,-0.20308124724803397
1209.0,-0.19129090464640214
1210.0,-0.11613091679181906
1211.0,0.22866371969909782
1212.0,0.09876035623180512
1213.0,-0.08537769825138253
1214.0,0.12914297719793522
1215.0,-0.15763737420764684
1216.0,-0.0948104052997287
1217.0,-0.24162939505965958
1218.0,-0.07117295544604998
1219.0,0.012487390477915139
1220.0,-0.18939756329757126
1221.0,-0.06396632746222314
1222.0,-0.1264803159074278
1223.0,0.45472511276755784
1224.0,-0.12237452066550403
1225.0,-0.1648628145003967
1226.0,0.02866104405487807
1227.0,-0.04201682792975292
1228.0,-0.04723895059283795
1229.0,-0.15241399288819205
1230.0,0.22394808566994184
1231.0,-0.06091789674455472
1232.0,0.017089758125178545
1233.0,0.24075963576846882
1234.0,-0.02646375310976276
1235.0,0.2043215057528177
1236.0,-0.04563011141302026
1237.0,0.2765414749727129
1238.0,0.07663635525898543
1239.0,0.004393877722392525
1240.0,-0.04582658045760549
1241.0,-0.15660146492302057
1242.0,-0.2099752585133139
1243.0,-0.026974345796627386
1244.0,-0.1981215023796533
1245.0,0.11976468178371952
1246.0,0.34712270923633975
1247.0,0.12928988285436588
1248.0,-0.15798886871284035
1249.0,-0.24918547302054028
1250.0,-0.06668155216305338
1251.0,0.045039917442718735
1252.0,0.2571045376641035
1253.0,-0.05891685955361531
1254.0,-0.14850133527368584
1255.0,-0.013391330757138165
1256.0,-0.12168812601306589
1257.0,-0.016884441105381953
1258.0,0.1887451307439063
1259.0,0.42527712605119705
1260.0,0.03993506165602745
1261.0,-0.049209693574899016
1262.0,0.047923426409518854
1263.0,0.16917840141466245
1264.0,-0.2443341710953485
1265.0,0.13184924409222615
1266.0,0.008791735344997276
1267.0,-0.029853689296354236
1268.0,-0.14960184941438315
1269.0,-0.1966470188547087
1270.0,0.11301473441584403
1271.0,-0.028640430952873885
1272.0,-0.15011349014404435
1273.0,-0.27612346210764527
1274.0,-0.16747718951704843
1275.0,0.1202337215881687
1276.0,-0.04708135114844969
1277.0,-0.06187842513794273
1278.0,0.12287573250106665
1279.0,0.018356534501926758
1280.0,0.40744872249817693
1281.0,0.012809178594832105
1282.0,0.08128206034553132
1283.0,0.0419672103444092
1284.0,-0.19186076253283457
1285.0,-0.2747317641167946
1286.0,-0.0026254046638126693
1287.0,0.1547893642336109
1288.0,0.25892300433273635
1289.0,0.10507887122464138
1290.0,-0.02206439051293163
1291.0,0.1831800839608116
1292.0,0.13696973100096066
1293.0,0.016194722055435484
1294.0,-0.09864086078506273
1295.0,0.03311145839106844
1296.0,0.026038949779219778
1297.0,-0.0822951822209298
1298.0,0.08654937327173928
1299.0,0.083319562754532
1300.0,0.2299419704752767
1301.0,0.25898302110112925
1302.0,-0.24045863459788452
1303.0,-0.2225295028803646
1304.0,0.09056397195286081
1305.0,0.25711408826513715
1306.0,0.03551577378017673
1307.0,0.026919104603983224
1308.0,-0.16063850404282998
1309.0,0.1789377454580373
1310.0,-0.17658207975457688
1311.0,-0.039562890286866825
1312.0,0.1324936054649093
1313.0,-0.17869041900828853
1314.0,-0.03283905247198915
1315.0,0.01952062885913808
1316.0,-0.13493061067302878
1317.0,-0.13802809112007938
1318.0,-0.15731370176474047
1319.0,-0.20354624496730053
1320.0,0.0815281127894561
1321.0,-0.06622663880057947
1322.0,-0.02201527335439679
1323.0,0.27818478692092513
1324.0,0.01665629024995202
1325.0,0.18413373595078786
1326.0,0.16687736745272375
1327.0,-0.12697101746416486
1328.0,0.0888103931154598
1329.0,0.04034721354350812
1330.0,0.07719446371120825
1331.0,-0.13686875531051299
1332.0,0.21816321884353773
1333.0,-0.07380418304995834
1334.0,0.002013599300499158
1335.0,0.18008477061848427
1336.0,0.254859365302219
1337.0,0.01655280783269586
1338.0,0.0012324015144370426
1339.0,0.19476358606172944
1340.0,-0.024895504729827767
1341.0,-0.2195479980586261
1342.0,0.2920877133007611
1343.0,0.0736087805183015
1344.0,0.022874772586823577
1345.0,0.08483358878302089
1346.0,0.17287857915172372
1347.0,-0.12400475315602669
1348.0,-0.0165271887854902
1349.0,-0.00313359529862145
1350.0,0.11978745873769525
1351.0,0.3949651073527205
1352.0,-0.04007666825592068
1353.0,0.012522629443158462
1354.0,-0.17748363108181242
1355.0,0.03325657610661131
1356.0,0.1844005059481707
1357.0,0.036419349866840256
1358.0,-0.054443426960752106
1359.0,-0.07311466272767522
1360.0,-0.017639654316016495
1361.0,0.007375882322686045
1362.0,0.04341810887632919
1363.0,-0.06677072833118725
1364.0,-0.05808665007752148
1365.0,0.12352700302566028
1366.0,-0.1449680273135125
1367.0,0.10710981875534398
1368.0,0.17165318642510086
1369.0,0.38802572551844333
1370.0,-0.2290360644107949
1371.0,-0.26228861069567333
1372.0,0.10774643105578718
1373.0,-0.06972221402535625
1374.0,0.22238684301878126
1375.0,-0.20991178069411806
1376.0,-0.20626543124310914
1377.0,0.13274339056061124
1378.0,-0.17173220941450867
1379.0,0.16995326817974887
1380.0,-0.0371302929393357
1381.0,-0.07145163417783265
1382.0,0.28929410414175605
1383.0,-0.20801647464244824
1384.0,-0.26293898073157873
1385.0,0.098440129707689
1386.0,0.3586885622853538
1387.0,-0.05306054084135353
1388.0,-0.023617269221765214
1389.0,0.25056549280146484
1390.0,-0.17209213537278534
1391.0,0.33234466881979674
1392.0,-0.04195580731829168
1393.0,0.12145311324596864
1394.0,-0.07397092944058445
1395.0,-0.24034584753872973
1396.0,0.15249424841444814
1397.0,-0.028636572936697108
1398.0,-0.15667707743619663
1399.0,0.45238261778309874
1400.0,-0.020503163487853415
1401.0,0.6357531068267785
1402.0,-0.1542479339207013
1403.0,0.022121807297064033
1404.0,-0.0597213303092787
1405.0,-0.0013911753254632342
1406.0,0.27135807710510035
1407.0,0.11507769706332871
1408.0,0.011785763728368925
1409.0,-0.05567801298089192
1410.0,-0.026773252925992808
1411.0,0.07105142402357012
1412.0,0.32798077892873856
1413.0,-0.009687614479165274
1414.0,0.3143364422505045
1415.0,0.1408795058441199
1416.0,0.06698851043824866
1417.0,0.05432333825699159
1418.0,-0.18393615455381546
1419.0,-0.2451382812844104
1420.0,0.18874656690100533
1421.0,-0.05821137340581564
1422.0,-0.02974589928468277
1423.0,0.13647465330539194
1424.0,0.17355736389759457
1425.0,-0.13775493025722996
1426.0,-0.009811465837667649
1427.0,-0.0596635886808467
1428.0,-0.07830798816757645
1429.0,-0.04129128695134149
1430.0,-0.08985134596947564
1431.0,0.02853462975518717
1432.0,-0.05517171612603258
1433.0,0.22780873697237042
1434.0,-0.09931376795684801
1435.0,-0.12051239446152145
1436.0,0.2093850891021682
1437.0,-0.04316011763735711
1438.0,0.3094663975749358
1439.0,-0.16792273974216196
1440.0,0.16413700632724162
1441.0,-0.19650674621058628
1442.0,-0.20023177560503772
1443.0,-0.0283931031828146
1444.0,-0.020500206207563598
1445.0,0.01572112029525488
1446.0,-0.10522153838802761
1447.0,-0.0005992227815110884
1448.0,-0.1662555191823694
1449.0,-0.006538749283466344
1450.0,0.05080726208299868
1451.0,-0.08525831815365234
1452.0,0.16113936287466346
1453.0,0.13018854516213405
1454.0,-0.042451470266027885
1455.0,-0.07266038212966952
1456.0,-0.02558261148717958
1457.0,0.16018628564112164
1458.0,-0.21584073218448677
1459.0,-0.08059344289484008
1460.0,0.11422801340911848
1461.0,0.037405506301463276
1462.0,0.08449926484676357
1463.0,-0.07518409712463772
1464.0,0.07639752879737849
1465.0,0.2659143422968671
1466.0,0.23585666220587087
1467.0,-0.08771236514045963
1468.0,-0.039145489838239594
1469.0,0.3537984019224536
1470.0,0.03430055073313887
1471.0,-0.1037718884051683
1472.0,-0.09888414325061234
1473.0,-0.07002694550088417
1474.0,0.1438613664017144
1475.0,0.12318588412346526
1476.0,-0.17296306414415663
1477.0,0.07921242491079697
1478.0,0.06545840939511033
1479.0,-0.11931970420961284
1480.0,0.026069710858737105
1481.0,-0.03747447013718455
1482.0,0.0037936072248000163
1483.0,-0.002904080914584495
1484.0,-0.20412873283728356
1485.0,0.16559594865608668
1486.0,0.2564464169491806
1487.0,-0.08387195586611396
1488.0,-0.10633034921938861
1489.0,-0.0730537175809057
1490.0,-0.058788942285773915
1491.0,-0.01855044376020587
1492.0,-0.10592117379898294
1493.0,-0.07658755164918901
1494.0,-0.21475743409881687
1495.0,-0.10907530776659886
1496.0,0.6773310480230825
1497.0,0.06697275831915056
1498.0,-0.08745280372010508
1499.0,0.11847987792622072
