Time,residuals
1029.0,-0.0356740063363131
1030.0,-0.05140194709490148
1031.0,-0.06338409373527511
1032.0,0.07519350749338126
1033.0,-0.05891004294672472
1034.0,0.34683317719794327
1035.0,-0.004696243253506344
1036.0,-0.043255607188621856
1037.0,0.1352322937250281
1038.0,0.01649625451228358
1039.0,-0.04274345364004586
1040.0,0.028923189641099578
1041.0,-0.04052089321730837
1042.0,0.11864973017650111
1043.0,-0.0307071786783258
1044.0,-0.05787562369392834
1045.0,0.14839845149874126
1046.0,-0.04953458078607273
1047.0,0.10793752447302936
1048.0,-0.0009420305405101748
1049.0,-0.050719115606899484
1050.0,0.499261856006713
1051.0,0.06994630920239692
1052.0,-0.014082593887706135
1053.0,0.00020710420773545346
1054.0,-0.06016435057833509
1055.0,0.4081730541138271
1056.0,0.14080522672666274
1057.0,-0.025714613892721887
1058.0,-0.018441929953428277
1059.0,-0.052450035154798014
1060.0,0.5671440039934613
1061.0,0.07089060787328293
1062.0,-0.02470889721984635
1063.0,-0.009051386421116664
1064.0,-0.04904394316028328
1065.0,0.21762330502018123
1066.0,-0.022538441918636534
1067.0,-0.021474155677682363
1068.0,0.31153573443707294
1069.0,0.0890907054771541
1070.0,-0.033874201703521255
1071.0,-0.06200182769964583
1072.0,0.12217872144809208
1073.0,-0.02183868331919589
1074.0,-0.05692873432489706
1075.0,-0.05475645879814087
1076.0,-0.059952860143790886
1077.0,0.32010722783812706
1078.0,0.07613482743959872
1079.0,-0.0561167245621512
1080.0,0.3439412288604464
1081.0,0.023770787549648897
1082.0,-0.06829258249604199
1083.0,0.034571933096213786
1084.0,-0.029864246560635133
1085.0,-0.04340566974906454
1086.0,-0.046031851501218406
1087.0,0.49920737434163476
1088.0,0.10618478711276506
1089.0,-0.04863226443178156
1090.0,-0.0671693618248968
1091.0,0.07947574797816426
1092.0,-0.06719273260757826
1093.0,0.07500816287307475
1094.0,-0.022729338114915877
1095.0,-0.03471367132572179
1096.0,0.6213247231524961
1097.0,0.18659704170579666
1098.0,0.042305954497790066
1099.0,-0.056083238217952566
1100.0,0.6026614417689143
1101.0,0.0635610838162296
1102.0,-0.04092364695040876
1103.0,0.7319455027336788
1104.0,0.11190344132462283
1105.0,-0.0071907812784342065
1106.0,-0.019010720697024162
1107.0,-0.011436356139188378
1108.0,-0.06401298373844003
1109.0,0.480070875624513
1110.0,-0.004206437237961144
1111.0,-0.0656800834937087
1112.0,-0.04048230736580133
1113.0,-0.04778718044064771
1114.0,-0.0575040073714935
1115.0,0.20255066524303034
1116.0,-0.05242375936812241
1117.0,-0.05892405241694895
1118.0,0.09077664367167522
1119.0,-0.04027807220612262
1120.0,-0.059990714505434084
1121.0,0.32357760959172926
1122.0,0.07797919702171936
1123.0,-0.05823874674649006
1124.0,-0.06556388620970649
1125.0,0.01784941126487563
1126.0,-0.04698417978295724
1127.0,0.004009877161190667
1128.0,0.44910950436624797
1129.0,-0.020497686721877094
1130.0,-0.06315267652586891
1131.0,0.6152072423129559
1132.0,0.16433787665057
1133.0,-0.012607261479963737
1134.0,-0.027155848320337787
1135.0,-0.04674013564285502
1136.0,-0.05881230290110867
1137.0,0.1283438972710668
1138.0,0.020502729956484694
1139.0,0.04819229546162508
1140.0,-0.04416000873542525
1141.0,-0.034254732048398955
1142.0,0.334975925161982
1143.0,0.0899206183201688
1144.0,0.0006863980075944021
1145.0,-0.027271113229075772
1146.0,-0.04393918276015055
1147.0,-0.0600682139018457
1148.0,0.22727866801677904
1149.0,0.013371439061494433
1150.0,-0.032492834749986314
1151.0,-0.052841096566192305
1152.0,0.4172058105548387
1153.0,0.012340224726324345
1154.0,-0.05324533133102982
1155.0,-0.0673552905246432
1156.0,0.08484811938948705
1157.0,-0.0207553031776658
1158.0,0.5182849065746415
1159.0,0.22447424344168437
1160.0,-0.023327679844696067
1161.0,-0.06708005229307502
1162.0,0.10549015750484143
1163.0,0.0038401663220938576
1164.0,-0.051858227614995145
1165.0,0.14919767838101616
1166.0,-0.019671819954980137
1167.0,-0.054718711224144706
1168.0,-0.039480925334321855
1169.0,0.44219640781090497
1170.0,0.09118428668037194
1171.0,-0.044940165273922195
1172.0,-0.05417046671359965
1173.0,0.40977149753814684
1174.0,0.06241957594035362
1175.0,-0.044515130432601406
1176.0,-0.0623558419709338
1177.0,-0.0654549679523497
1178.0,0.22930753574752916
1179.0,-0.018937951105207206
1180.0,-0.042424489172873066
1181.0,-0.06256179514922533
1182.0,0.204465230667076
1183.0,0.02710818224046435
1184.0,-0.03953132159651753
1185.0,-0.06696417751546123
1186.0,0.18574333820538225
1187.0,-0.008637974050736068
1188.0,-0.05532251329696028
1189.0,0.4547674173451256
1190.0,0.03689335291388984
1191.0,-0.03992065815303007
1192.0,0.3607756995929864
1193.0,0.09718714846568155
1194.0,-0.03195115580703745
1195.0,-0.06045763799846872
1196.0,0.35334871866316264
1197.0,0.07076467875911122
1198.0,0.01730189393725795
1199.0,-0.049130993966546174
1200.0,0.1986814160142414
1201.0,-0.014334345279313931
1202.0,-0.05159307767587713
1203.0,0.16892478812597017
1204.0,0.0002763644604320409
1205.0,-0.05476937920905181
1206.0,0.02509455711687529
1207.0,-0.016631307492126338
1208.0,-0.06740306708394522
1209.0,-0.036088281565511825
1210.0,-0.03786337509083545
1211.0,-0.00901856645761328
1212.0,-0.015649471579691564
1213.0,0.07096121506131976
1214.0,-0.04672720211902885
1215.0,-0.0534411885101679
1216.0,0.5897845673842006
1217.0,0.09513481902727199
1218.0,-0.04765143052528463
1219.0,0.5794562293457358
1220.0,0.08213476228789533
1221.0,0.007196826214020791
1222.0,-0.02486888954397206
1223.0,0.30114816051066745
1224.0,0.11428402062716471
1225.0,0.025314947541785315
1226.0,0.002439392862720269
1227.0,-0.018228187790549626
1228.0,-0.056899131155271024
1229.0,0.5004025236802988
1230.0,0.11947560140421473
1231.0,0.0035045809765832103
1232.0,-0.05815075590371578
1233.0,-0.06970943423761096
1234.0,-0.05374934375326589
1235.0,-0.062404004890863465
1236.0,0.08000482683043703
1237.0,0.023901997663385133
1238.0,-0.0667193910485341
1239.0,0.3400365676366195
1240.0,0.042259051979893575
1241.0,-0.030434500026140072
1242.0,-0.07083064531620853
1243.0,0.2196876978165518
1244.0,-8.482093718711892e-05
1245.0,-0.06272946865653124
1246.0,0.2841068601109094
1247.0,0.07657956642252213
1248.0,-0.05480152885075354
1249.0,-0.03434878859213633
1250.0,-0.0686652391116732
1251.0,-0.028179829284031295
1252.0,-0.054141361011177856
1253.0,-0.0675869328840992
1254.0,0.18477665136960286
1255.0,-0.001809218409613303
1256.0,-0.03251754755121178
1257.0,-0.053130122467089924
1258.0,-0.06476956639526173
1259.0,0.13675463647825553
1260.0,-0.041271706870437436
1261.0,0.6000170065450952
1262.0,0.09853942291466493
1263.0,-0.030692421642252936
1264.0,0.289683916997746
1265.0,-0.02239312631816956
1266.0,-0.06372760485143869
1267.0,0.14000026932671694
1268.0,-0.039266869161725594
1269.0,0.06334294628890719
1270.0,-0.02517055980365253
1271.0,-0.05094352598880346
1272.0,0.30742948643676604
1273.0,0.02501860606044151
1274.0,-0.052186919768981474
1275.0,0.1234205888949302
1276.0,0.0004546020665873174
1277.0,0.441029029059564
1278.0,0.044161681979283995
1279.0,-0.043488606130869384
1280.0,-0.0569419606564405
1281.0,-0.06918138035062141
1282.0,-0.013517304880912052
1283.0,-0.055263774087418054
1284.0,0.6345967570981886
1285.0,0.11194725590970077
1286.0,-0.047437638786661906
1287.0,0.3677413301371318
1288.0,0.08459437132738273
1289.0,-0.024639473808811714
1290.0,0.1326207043514805
1291.0,0.005765622777501672
1292.0,-0.02251561383810107
1293.0,0.02299146667361776
1294.0,-0.05600612103335731
1295.0,-0.046608611062192926
1296.0,-0.060802887452163897
1297.0,0.020802913659998284
1298.0,-0.05149324416109563
1299.0,-0.06491585673021275
1300.0,0.016659975822612597
1301.0,-0.06608789644595013
1302.0,0.13337352807040279
1303.0,-0.012427609305631915
1304.0,-0.06800312615647718
1305.0,0.25144866043509245
1306.0,-0.0032374785513185345
1307.0,0.7518265065473977
1308.0,0.16758520900925952
1309.0,-0.024394645667461114
1310.0,0.41630438275844983
1311.0,0.05186375338788046
1312.0,0.9286983923009049
1313.0,0.3151161064300313
1314.0,0.10409416261902323
1315.0,-0.03169044791233077
1316.0,0.22564542090148448
1317.0,-0.014656116070996282
1318.0,-0.04790134640281331
1319.0,0.40208635756222
1320.0,0.047080012228791865
1321.0,-0.055211076136275544
1322.0,0.09360853073044072
1323.0,-0.036428361307065234
1324.0,-0.052465383941076624
1325.0,-0.06373202589679482
1326.0,-0.043793870669858556
1327.0,0.15484956430661978
1328.0,-0.0496808606789187
1329.0,0.539057213108257
1330.0,0.058565257149327116
1331.0,-0.06219879316283818
1332.0,-0.06490544244268819
1333.0,-0.05397046068385131
1334.0,-0.05266102132613035
1335.0,-0.04917004289239739
1336.0,0.3041898554693665
1337.0,-0.03925430989852361
1338.0,-0.05420074784386591
1339.0,0.42051106266760163
1340.0,0.06426256287549732
1341.0,-0.027952630118960105
1342.0,-0.025779334758155074
1343.0,-0.07109321802417021
1344.0,0.36787114514971575
1345.0,-0.017467466592238558
1346.0,-0.06032898539661516
1347.0,0.15283069933211788
1348.0,-0.01847928126088179
1349.0,-0.07025165895881684
1350.0,-0.03770204232584079
1351.0,0.9119103327386465
1352.0,0.4136683183084707
1353.0,0.06396128205033544
1354.0,-0.025416464769423962
1355.0,-0.022825696184781412
1356.0,-0.021605785085494496
1357.0,0.42060513760050067
1358.0,-0.010908667741805537
1359.0,-0.05992289494212279
1360.0,-0.06582872168841297
1361.0,0.08941025241940133
1362.0,-0.0450160125867166
1363.0,-0.03465701183060914
1364.0,0.32397008187874177
1365.0,0.0026886715686611495
1366.0,-0.0687479333731012
1367.0,0.15544584676198228
1368.0,-0.006962887774349752
1369.0,-0.0689605976747206
1370.0,0.12892438064670403
1371.0,0.07159531836752622
1372.0,0.12654466572809692
1373.0,0.019038791834020075
1374.0,-0.04317518619235579
1375.0,-0.05703010703256681
1376.0,0.43571539962128825
1377.0,0.10294514669073962
1378.0,0.03890707216322606
1379.0,-0.03395807950676674
1380.0,-0.05196689839204851
1381.0,0.6640333484787466
1382.0,0.2535462646931672
1383.0,0.00012236397388899756
1384.0,-0.034694468341911845
1385.0,-0.04695802488405483
1386.0,0.146199962591883
1387.0,0.042641006497155354
1388.0,-0.04292320924652163
1389.0,-0.058683924620206655
1390.0,-0.06342981169829846
1391.0,-0.05847343957274563
1392.0,0.0440421041149088
1393.0,-0.049725677803392376
1394.0,0.1201234898162147
1395.0,0.002181944694340132
1396.0,-0.02214237954450806
1397.0,0.2922474076122802
1398.0,0.052073389335275264
1399.0,0.16358684593564005
1400.0,0.018096831830707483
1401.0,-0.04873711011701812
1402.0,-0.06144796308705951
1403.0,-0.06249215345641014
1404.0,0.33204230977084837
1405.0,0.092172778420453
1406.0,0.005202162319825815
1407.0,-0.020253501141018995
1408.0,0.021457974573928687
1409.0,-0.024662149672291807
1410.0,-0.05837890957868294
1411.0,0.22028768054806633
1412.0,0.05066582246123895
1413.0,-0.04786486692361852
1414.0,0.4027740498847447
1415.0,0.05005064966975259
1416.0,-0.04430932237647325
1417.0,0.1550261201345386
1418.0,-0.048630785659332265
1419.0,0.013438081901947244
1420.0,0.6312171370855592
1421.0,0.047255866161973845
1422.0,-0.062319837548160284
1423.0,0.14781789458806005
1424.0,-0.007471800414349153
1425.0,-0.048373668373269035
1426.0,-0.05849853418097381
1427.0,-0.06522642827595578
1428.0,0.3426826627098317
1429.0,0.035515478417107865
1430.0,-0.05922534160400243
1431.0,0.4500077233470192
1432.0,0.09028099722751787
1433.0,-0.024163435257531028
1434.0,-0.06355527017398857
1435.0,0.5414594364043084
1436.0,0.10489821651589731
1437.0,-0.035508584159273625
1438.0,-0.017567041509166298
1439.0,-0.05529949976028624
1440.0,-0.0141224342632736
1441.0,-0.03965790116052475
1442.0,-0.06558742524775817
1443.0,0.016854180172708594
1444.0,-0.05475199218801033
1445.0,-0.04232906541245504
1446.0,-0.05828876778835771
1447.0,0.3152918750571061
1448.0,0.11994535352775765
1449.0,0.0012286374738225275
1450.0,0.5409536389320605
1451.0,0.1819066445224042
1452.0,0.030802050783851273
1453.0,0.008747758974134809
1454.0,-0.05088230842987226
1455.0,-0.06261489751202348
1456.0,0.05873269443290585
1457.0,-0.01182509220820313
1458.0,-0.005482457777392223
1459.0,-0.009905087410334579
1460.0,-0.05513198750718631
1461.0,-0.015205801397881968
1462.0,0.03803216182925251
1463.0,-0.06549291907877977
1464.0,-0.014620263781887785
1465.0,-0.05567718040008331
1466.0,0.204121873385581
1467.0,-0.012977994856758948
1468.0,-0.05922346123041111
1469.0,0.17305603615702303
1470.0,-0.007163833784919672
1471.0,-0.04605247195514557
1472.0,-0.0638301168520427
1473.0,0.023343692314993433
1474.0,-0.012994968421723874
1475.0,-0.06113152550252092
1476.0,0.07961832716946578
1477.0,-0.01904720491110097
1478.0,-0.05273293232623175
1479.0,0.3959868486042813
1480.0,0.046095892199320476
1481.0,-0.026255174363948246
1482.0,0.1916909677158831
1483.0,0.004166286022645224
1484.0,-0.04878601598663253
1485.0,-0.06038465251990016
1486.0,-0.049100742192080604
1487.0,-0.06416352865386324
1488.0,0.11637811649079274
1489.0,-0.0024496777450699753
1490.0,-0.04895307322447781
1491.0,-0.06485272400186459
1492.0,-0.03312118587661793
1493.0,-0.06172282195854037
1494.0,0.3657679566507422
1495.0,0.12500753248452623
1496.0,0.01064497455174962
1497.0,0.6186728272051519
1498.0,0.16294223408236053
1499.0,0.004833691641408858
