Time,residuals
473.0,-0.09942575125995401
474.0,-0.18470234451176643
475.0,-0.1594788428212022
476.0,0.026548598760217368
477.0,0.06223866916578824
478.0,0.1893438249000155
479.0,-0.2937265590697721
480.0,0.07840675817378323
481.0,-0.10055357571082418
482.0,0.0071465706599707635
483.0,-0.018438184869854102
484.0,-0.14388455812006276
485.0,0.1815762737668809
486.0,0.287889629444567
487.0,0.25443500172868255
488.0,0.15080627288855053
489.0,-0.1198106250891004
490.0,0.4939336601300579
491.0,0.34612204154640835
492.0,0.12657679585060078
493.0,0.42510769504429213
494.0,-0.2750424406331997
495.0,-0.13887005320148413
496.0,0.20073475618730507
497.0,0.13340258324296655
498.0,-0.18239423690153903
499.0,-0.03994000121988067
500.0,1.1034412610619464
501.0,-0.18479770037167492
502.0,0.6004906055471728
503.0,-0.028390116217206718
504.0,-0.04812821025430197
505.0,-0.2938200000402344
506.0,0.16641873272550084
507.0,-0.2578995565647912
508.0,0.047053701736592624
509.0,-0.008021584898760925
510.0,-0.014668299276870522
511.0,0.0784062190918236
512.0,-0.1434076123198188
513.0,-0.29452911661187553
514.0,0.3867139106237626
515.0,-0.23418461063806034
516.0,0.7383652408346326
517.0,-0.1062968987905174
518.0,0.010581252805489494
519.0,0.33632770264776624
520.0,0.15855538149119458
521.0,-0.07600527655528011
522.0,-0.21204859621947975
523.0,0.2630816001860054
524.0,-0.275657587176079
525.0,0.29132329568101034
526.0,0.33987647859379244
527.0,-0.004524934209524212
528.0,0.1188051781863727
529.0,-0.158270261698965
530.0,-0.30772428643651706
531.0,-0.10529840812066238
532.0,0.007963320942518115
533.0,-0.15182557157780857
534.0,-0.21483791998077215
535.0,-0.18847873711480043
536.0,-0.04729185198347913
537.0,1.1608562003972096
538.0,-0.2688323066122243
539.0,-0.13130237882598558
540.0,-0.22076050566205813
541.0,-0.30013287556833557
542.0,-0.2526623083389117
543.0,0.7416265884424001
544.0,0.05908477812596413
545.0,0.6073338619257356
546.0,-0.2590959671914642
547.0,-0.19768479010873968
548.0,-0.09360158791177567
549.0,-0.22807589133912926
550.0,-0.03621853602585562
551.0,0.0047327657062795625
552.0,0.18333223863161113
553.0,0.09396913172386295
554.0,0.39708051495123026
555.0,-0.2954948141642891
556.0,0.6254836167702773
557.0,0.05618696627264658
558.0,-0.2886606410232145
559.0,-0.18200760151122375
560.0,0.6857013136115944
561.0,0.32991649966562486
562.0,-0.19213756732968687
563.0,0.6336678754072573
564.0,0.04609870888375611
565.0,-0.12924244004636548
566.0,-0.29165139686967106
567.0,0.050854601033841984
568.0,-0.2146148850003055
569.0,0.10357674037486264
570.0,-0.15084790586506888
571.0,0.31041317336150837
572.0,0.23289696633600715
573.0,-0.2050923445071265
574.0,-0.03437273553070791
575.0,0.19397721635400672
576.0,0.13565267514475843
577.0,-0.225484605488355
578.0,0.04141854505092063
579.0,0.4811298336022285
580.0,-0.1895178124040145
581.0,0.09012557376301433
582.0,-0.025728176903997646
583.0,0.6459529687978076
584.0,0.04771427412609708
585.0,0.4938982714942917
586.0,0.04396212912984454
587.0,0.15269993483501892
588.0,-0.30242136903018163
589.0,0.3193279773791111
590.0,-0.21428227403319644
591.0,-0.031023675769608072
592.0,-0.27096153973999065
593.0,0.3201727885624814
594.0,-0.16918926262161912
595.0,0.1482387696982923
596.0,0.6078410400047514
597.0,-0.2861803671787197
598.0,-0.11734300249692056
599.0,-0.09513628126396786
600.0,-0.13401930120276778
601.0,-0.27721631377150063
602.0,-0.21963106190117762
603.0,-0.13926267455550395
604.0,0.07061528124810379
605.0,-0.012378375114839746
606.0,0.06440389981902361
607.0,-0.09660488414773163
608.0,0.19006502145698734
609.0,0.4619238181536602
610.0,0.2426876336247945
611.0,0.12828330158983275
612.0,0.14240903948784117
613.0,-0.24150610338060355
614.0,0.19878478435540609
615.0,-0.2439883138724814
616.0,-0.16476377878140142
617.0,-0.021621395004060684
618.0,-0.01014295297617468
619.0,0.7321013760929149
620.0,0.1356402179278769
621.0,-0.161696779116653
622.0,-0.04499080211150758
623.0,-0.19729143810761052
624.0,0.024821128533516645
625.0,-0.05949442710802977
626.0,-0.23333292066416694
627.0,0.25729957373018236
628.0,0.029750754320718387
629.0,0.24879234001316902
630.0,-0.26568024085267417
631.0,0.37689688085347817
632.0,0.09262483093225976
633.0,-0.15197672864672024
634.0,0.05494754022922799
635.0,0.06565827131674862
636.0,0.24527244300995238
637.0,0.5132276971729165
638.0,-0.18450915231420412
639.0,-0.25516260448132777
640.0,-0.15944669591666577
641.0,-0.18489924206768338
642.0,0.12953397554184737
643.0,0.09389769288924915
644.0,-0.16066793543836722
645.0,0.3297452734066763
646.0,-0.27632951526922966
647.0,-0.2518749651917754
648.0,0.17216558899483364
649.0,0.09242534030429506
650.0,-0.14995217772970637
651.0,0.46984769293866513
652.0,0.05334853410325663
653.0,-0.12065679265575202
654.0,-0.1877833594659017
655.0,-0.14042328594265951
656.0,-0.11238123152719287
657.0,-0.037929932300114044
658.0,0.08384039174787272
659.0,0.335191882126474
660.0,-0.04663225618558137
661.0,-0.06588474064408678
662.0,0.16925995089180013
663.0,-0.2616021548625685
664.0,-0.2923425547981107
665.0,-0.138842373627295
666.0,1.0445280352075634
667.0,0.5672342076474302
668.0,0.16528728779647844
669.0,-0.1935552364644143
670.0,-0.2566117963100083
671.0,0.24584230831658316
672.0,-0.17076516828161645
673.0,0.04103110546972433
674.0,-0.014189959266693475
675.0,-0.1403870753412655
676.0,0.21719461860261297
677.0,0.2194669607189093
678.0,-0.1395540115287569
679.0,0.0802825527904042
680.0,-0.02285061256864196
681.0,-0.22923604665737884
682.0,-0.13299933996300856
683.0,-0.029248501916617375
684.0,-0.0702884802853142
685.0,-0.0026068797758709294
686.0,-0.17531409950740556
687.0,0.8008595881713721
688.0,0.10876925143568661
689.0,-0.2275787052466535
690.0,0.15841090863646484
691.0,-0.1460927443502875
692.0,-0.29240351697492617
693.0,-0.2883301151775195
694.0,0.0395403413121011
695.0,-0.12155142238287261
696.0,0.3228571126040668
697.0,0.43189148312114994
698.0,-0.203659709537771
699.0,-0.060353739415477115
700.0,-0.10926394137973189
701.0,-0.1474635702028434
702.0,0.0316771014654581
703.0,0.03833219402106253
704.0,0.39816796708073254
705.0,0.11379717823557461
706.0,-0.09269204025728645
707.0,-0.1810432455870029
708.0,0.3323739308912608
709.0,0.5404848447317714
710.0,0.1327489144437577
711.0,0.3670803194234242
712.0,0.3661374630447743
713.0,-0.21586353392813518
714.0,-0.29155602586632967
715.0,0.5188226969016053
716.0,0.04534932583358586
717.0,-0.11004632198982334
718.0,-0.1647069524713471
719.0,0.0815657340904018
720.0,0.44236882506012054
721.0,-0.1817978304415542
722.0,-0.2037889296559411
723.0,-0.05948757180528566
724.0,-0.2873301013195862
725.0,-0.24264866260374118
726.0,-0.2950809814826008
727.0,-0.3059365483801556
728.0,0.17106655064189724
729.0,-0.02449559219882058
730.0,-0.030264200451393553
731.0,0.2713774440385788
732.0,0.03740074726018089
733.0,-0.12189656720756992
734.0,0.5824680749546978
735.0,-0.011796695707293525
736.0,-0.2926146470063489
737.0,-0.13050058969089165
738.0,0.5100540758721335
739.0,0.3739825912685235
740.0,0.048269039172046
741.0,-0.3047606096594236
742.0,0.02754805577429109
743.0,0.18479186967816053
744.0,-0.09484176305459222
745.0,-0.20214872127163858
746.0,-0.03770899481827078
747.0,0.3159725520024789
748.0,-0.0064519633596603065
749.0,0.24735709614401818
750.0,0.059544567182071184
751.0,-0.24764659504930692
752.0,-0.03745241586965836
753.0,-0.17032778291290337
754.0,0.23427251726160797
755.0,-0.18116273293413437
756.0,0.30978667194050397
757.0,-0.0780934178629667
758.0,0.03229903208574503
759.0,-0.08552796336007779
760.0,-0.09280165383376202
761.0,-0.1096639832013116
762.0,0.040874520270644255
763.0,-0.18910691340818814
764.0,-0.2867248187299798
765.0,0.06266871927371803
766.0,-0.0447631595039365
767.0,-0.18092679103667514
768.0,0.14719428015794211
769.0,-0.15685941829212502
770.0,0.24237628165692987
771.0,-0.2824348613304791
772.0,0.09462657152436488
773.0,0.4654175803277053
774.0,-0.3002795645797683
775.0,0.6335593598369696
776.0,0.02991690129593988
777.0,0.42789695559827295
778.0,-0.036494386133248846
779.0,-0.02882386568801415
780.0,0.538851399228649
781.0,-0.2833875474035507
782.0,-0.1956428996396029
783.0,0.12477551183725871
784.0,0.2339938055409933
785.0,-0.04905220914290387
786.0,0.03215651416863968
787.0,0.30002694047871464
788.0,-0.22863634546184936
789.0,0.43034004777962886
790.0,-0.23297804725126514
791.0,-0.1774283771211211
792.0,-0.13311737528485396
793.0,0.3735663854194485
794.0,-0.13683952384103848
795.0,0.5791398514679754
796.0,-0.03210761148017399
797.0,-0.04600511489104964
798.0,-0.03694931393061185
799.0,-0.1809359997175233
800.0,0.0195938982114347
801.0,-0.024765593059210278
802.0,-0.09081061474299751
803.0,-0.1603891278531666
804.0,0.09122984316054261
805.0,0.14549535024897986
806.0,-0.2691531806558722
807.0,-0.26750862195713304
808.0,-0.18086561036524518
809.0,0.17752355125609265
810.0,-0.0529657894830573
811.0,0.11705900019085264
812.0,0.2801842835922601
813.0,-0.12860078644538997
814.0,-0.11288115230830637
815.0,0.012824391499976995
816.0,-0.2016851835854767
817.0,0.12186258623445778
818.0,0.7244828212989136
819.0,1.258706375851362
820.0,-0.041635924459180906
821.0,0.43430801253027335
822.0,-0.013182613347666128
823.0,0.5637546083643925
824.0,-0.2884242289512382
825.0,-0.28742137965926173
826.0,-0.24256911372485962
827.0,-0.12815310257360996
828.0,0.03503935296174526
829.0,0.3997832116366068
830.0,-0.22532505379885165
831.0,-0.09495086540071207
832.0,0.4185929709187794
833.0,-0.17653877645787883
834.0,0.04010170963933929
835.0,0.3167023945468992
836.0,-0.23145827409988057
837.0,0.351716651014569
838.0,-0.289078408131326
839.0,0.31404506507511293
840.0,0.20831957604794538
841.0,-0.0797386894583034
842.0,-0.2178676095695553
843.0,-0.2512510073425795
844.0,0.09249777194573783
845.0,0.3248889817623154
846.0,-0.09737850643535773
847.0,-0.26472687365276454
848.0,0.2570020311566725
849.0,-0.10201398580863524
850.0,-0.1788617444814194
851.0,-0.09357573896097371
852.0,0.45341714765594127
853.0,-0.05697739513376454
854.0,0.09444262499199474
855.0,-0.2808653297875508
856.0,0.20326128771151586
857.0,-0.007557627287805013
858.0,0.2746912179882577
859.0,-0.027751269707115223
860.0,-0.19490516777314007
861.0,0.06948501027234666
862.0,-0.2379705929284008
863.0,-0.04060370648476602
864.0,0.39171984403434257
865.0,-0.03779446239976236
866.0,-0.18472206513320014
867.0,-0.16955247975031043
868.0,0.08961457339830292
869.0,0.0558146188013387
870.0,0.13866083483619884
871.0,-0.22963951534643828
872.0,0.15805797724024973
873.0,0.07739590149856312
874.0,-0.003253223707443964
875.0,-0.2857388917124564
876.0,-0.11329136316000984
877.0,-0.28373827814425495
878.0,0.07421944854773
879.0,0.3432603749637455
880.0,-0.19609600364589136
881.0,0.6190433276336562
882.0,0.20089838256602388
883.0,0.20936633522656256
884.0,0.07839271043449486
885.0,-0.11282283435724541
886.0,-0.08066136392551415
887.0,0.03858890686370986
888.0,-0.090709319636302
889.0,0.4251974794127922
890.0,0.18777640521726485
891.0,0.31571882495160847
892.0,-0.11602875758341433
893.0,1.0030504760235406
894.0,0.21670095343187157
895.0,-0.2173616012804395
896.0,-0.2045535386007985
897.0,0.07081587081147189
898.0,-0.2769987386849687
899.0,-0.1396230385334484
900.0,0.6317509072010751
901.0,0.21550865557713605
902.0,0.35840266125886344
903.0,-0.19699992250053716
904.0,0.07591838831993675
905.0,-0.25913653976586865
906.0,-0.05981238013209078
907.0,0.2018327232225025
908.0,0.16358507542943002
909.0,-0.13549634903285118
910.0,0.3743320797025969
911.0,-0.2701670110057439
912.0,-0.16564869012520766
913.0,-0.259781936621005
914.0,-0.15753733645980164
915.0,-0.22578634158905586
916.0,-0.1835735478064584
917.0,0.17293492349938278
918.0,-0.008437298571166651
919.0,0.17253239614198457
920.0,-0.18627844437591107
921.0,0.08176627680250265
922.0,0.0549226512241644
923.0,0.17075918406581164
924.0,-0.06026204016324738
925.0,0.5224516349969524
926.0,-0.07096707911173425
927.0,-0.14853930151812078
928.0,-0.09924742324075733
929.0,-0.13843157612309356
930.0,-0.17787507690680743
931.0,-0.28108659391693175
932.0,0.17805234350081783
933.0,-0.19194375200845584
934.0,-0.2681825648522392
935.0,-0.05958253465726121
936.0,0.2284625432062658
937.0,0.0076334325803209535
938.0,-0.12627787528465997
939.0,-0.11042323797385875
940.0,0.626229236761874
941.0,0.026988449046702945
942.0,-0.07358706991329864
943.0,-0.017368782016632833
944.0,0.407537029802385
945.0,-0.21162818248408422
946.0,-0.20484174830116003
947.0,0.508537777657456
948.0,-0.040443244315075566
949.0,-0.28242313502389993
950.0,-0.21835868577346898
951.0,-0.11302563615655747
952.0,0.27963035988996177
953.0,0.2712697471434274
954.0,-0.23230637963752637
955.0,-0.053891948270175294
956.0,-0.2046532535851881
957.0,0.08043531046186891
958.0,-0.09466985499788777
959.0,0.00749045877374932
960.0,-0.08776189102858029
961.0,-0.27168196339227974
962.0,0.09306416652125049
963.0,0.05837123367970559
964.0,-0.11251457223854136
965.0,-0.2803548929134508
966.0,0.28978166304105096
967.0,-0.0489655244648437
968.0,-0.19212827336550303
969.0,-0.171752594912121
970.0,0.25686489041225113
971.0,0.015254776468822284
972.0,-0.13706972818412702
973.0,0.37835864965338384
974.0,0.13445461178285173
975.0,-0.09863733143689196
976.0,0.1108645838842745
977.0,-0.17939972389097592
978.0,0.1405145656445987
979.0,0.2572214203821275
980.0,-0.032535801193945335
981.0,0.0988910021695718
982.0,0.09100579013969806
983.0,-0.01785820948281125
984.0,-0.07328295589327219
985.0,0.4140008972898764
986.0,-0.04635499539983323
987.0,-0.21693892730779737
988.0,-0.17975405459098526
989.0,-0.25773382195288386
990.0,-0.07739179442985497
991.0,0.054593597058502474
992.0,0.23378955562397097
993.0,0.4747018673417404
994.0,0.01294973355252338
995.0,-0.077148549755127
996.0,0.14249142554617455
997.0,-0.02296037081045965
998.0,-0.033374666089183935
999.0,0.15373319617673853
1000.0,-0.06592803415667053
1001.0,0.16175666049851212
1002.0,-0.23665447671680928
1003.0,0.4623342239010536
1004.0,-0.05815022239787701
1005.0,-0.2680994768364354
1006.0,-0.15417005741595213
1007.0,-0.13456234757125457
1008.0,0.03318827095289584
1009.0,0.5298178345638165
1010.0,-0.20333898398269173
1011.0,0.7935128840609635
1012.0,-0.26151934884930783
1013.0,-0.20621005636066536
1014.0,-0.04892159827498846
1015.0,0.1827095387828624
1016.0,0.04967588679423268
1017.0,-0.029517308248238727
1018.0,-0.07047257757480885
1019.0,0.5152771134545698
1020.0,0.001158706061088588
1021.0,-0.2761995795536605
1022.0,0.1275969439375348
1023.0,-0.21282311884481758
1024.0,-0.06527048190786017
1025.0,-0.28089168887941235
1026.0,-0.20832102224906895
1027.0,0.3945882543034784
1028.0,-0.2920118251204531
1029.0,-0.2590634626732074
1030.0,-0.19108139373383662
