Time,residuals
226.0,0.01431543489026496
227.0,-0.16032756218168093
228.0,-0.019447745418321616
229.0,-0.1975324622479736
230.0,-0.12298322988713722
231.0,-0.2202122873498622
232.0,-0.16141440027439694
233.0,-0.21274535548649995
234.0,-0.2021642185656385
235.0,-0.030564309575619703
236.0,-0.021085934393282463
237.0,-0.21169068814279166
238.0,0.12740337109319147
239.0,0.4561016936813439
240.0,-0.10283346889643943
241.0,0.024465341560026804
242.0,0.428818137375513
243.0,-0.2413896551495587
244.0,-0.2258101954952411
245.0,-0.1512888193779075
246.0,-0.00894388814463798
247.0,0.34948333353077643
248.0,-0.15069758607927097
249.0,-0.015634406392283334
250.0,-0.14551121809427958
251.0,-0.17726342616903654
252.0,-0.1605663728158575
253.0,-0.21088084011714875
254.0,-0.03998165499021061
255.0,-0.20042406062417756
256.0,0.3152637767442223
257.0,-0.18919412070867225
258.0,0.04224892755071186
259.0,0.06245088622563616
260.0,0.04799358124103925
261.0,-0.18476736414246114
262.0,-0.14287551916157268
263.0,0.460098554031654
264.0,-0.1983066383070362
265.0,-0.16123934398962486
266.0,0.15735121639365102
267.0,0.08384966765706392
268.0,-0.13738249163933158
269.0,-0.15231302989331874
270.0,-0.16739498710268935
271.0,-0.11644667824988134
272.0,0.23013728820072984
273.0,-0.09309580736329348
274.0,0.2709851638965871
275.0,0.5371916608870518
276.0,0.3426966732111064
277.0,0.05642496267841415
278.0,-0.2428962298415155
279.0,0.4975285692366247
280.0,0.07384221628239065
281.0,-0.06849238126574428
282.0,0.16355093643014043
283.0,0.2530571227179226
284.0,-0.22468763309897188
285.0,-0.11791363452123127
286.0,0.03355506659804494
287.0,0.08332046978732324
288.0,-0.18164217906708457
289.0,0.16945283652062026
290.0,-0.017665130152285602
291.0,-0.05687872422573831
292.0,0.5983978604216034
293.0,0.3513829183044318
294.0,-0.079598346431378
295.0,-0.11193072513314084
296.0,-0.06592853344972435
297.0,-0.21733130785253146
298.0,-0.24628065112560843
299.0,0.15291025301071565
300.0,-0.23978944250903125
301.0,0.13661555397188602
302.0,-0.1470574104218198
303.0,-0.11398725546205529
304.0,-0.026625116303834684
305.0,-0.23479048953028406
306.0,0.2405845086934878
307.0,-0.23557038547603087
308.0,-0.2151060000179989
309.0,-0.0674203854337369
310.0,0.14484288313281207
311.0,0.003503801585058419
312.0,-0.1046825549421807
313.0,-0.2416980403593669
314.0,-0.24765988903497765
315.0,-0.07567237469856697
316.0,-0.2371797830337523
317.0,0.06568863587193091
318.0,-0.19902449754798585
319.0,0.22170163410063337
320.0,0.043227982652713215
321.0,0.07319192179680506
322.0,-0.2528943518595395
323.0,-0.2192303386036117
324.0,-0.23629365397532373
325.0,-0.22564900573993055
326.0,-0.1698794204335587
327.0,-0.013089463812201524
328.0,0.4004989254396966
329.0,-0.25073289685944916
330.0,-0.11105034174458153
331.0,0.4791064875846699
332.0,0.6477764960768903
333.0,-0.11603463378885909
334.0,-0.1371913678395127
335.0,-0.1820655255966494
336.0,0.19425700159830123
337.0,0.15664393968616536
338.0,-0.017717186961140774
339.0,-0.009656559867907422
340.0,0.20851846313224992
341.0,-0.012828158963321318
342.0,0.2843074119908977
343.0,-0.14911281688128777
344.0,0.23586395742161503
345.0,0.23119842934577883
346.0,0.14260185507738493
347.0,-0.2478228300287908
348.0,0.34523115565934925
349.0,-0.11525782270686075
350.0,0.316188626715141
351.0,-0.06952441370163864
352.0,-0.003019165557171799
353.0,0.03789519146025333
354.0,0.39292899020209454
355.0,0.3033856651320941
356.0,0.08051108986924405
357.0,-0.01847117276289653
358.0,0.49248763487666625
359.0,0.22437459539612303
360.0,0.05402196685251187
361.0,0.13349043242275166
362.0,0.514501062977959
363.0,-0.20897973160150846
364.0,-0.22938519279082725
365.0,0.36028300834552573
366.0,-0.13898668553876958
367.0,-0.23298445409177382
368.0,0.5018577234428715
369.0,-0.034140970381736774
370.0,0.0035763067059157994
371.0,-0.0635948793355075
372.0,-0.215550277571172
373.0,-0.1556156132901119
374.0,-0.12182570743550103
375.0,0.09519023618770434
376.0,0.39211874559638576
377.0,0.2893768069320171
378.0,-0.1485603780936829
379.0,-0.23224609915957808
380.0,-0.1263492144297385
381.0,-0.1159926363572582
382.0,-0.08878677423554959
383.0,-0.21049902494649386
384.0,-0.1997517391992929
385.0,0.28736477506669394
386.0,-0.00900021998070144
387.0,0.15669983990906655
388.0,0.08632047127171472
389.0,0.051002948780944246
390.0,-0.1698979265017793
391.0,0.37823431024675047
392.0,0.21889682648915848
393.0,0.37893350365846973
394.0,-0.12504819389730967
395.0,0.001626446474191745
396.0,0.12316412039957869
397.0,-0.04775259841484786
398.0,-0.21949008247126414
399.0,0.2543876540439112
400.0,-0.2624701115976432
401.0,-0.2005421678116255
402.0,0.005984702670332909
403.0,-0.0973691263922622
404.0,-0.26299489286971356
405.0,0.0900013736383013
406.0,0.7975057974548763
407.0,0.20346233082080134
408.0,-0.19654379081811676
409.0,0.3073608918416016
410.0,-0.17004996984508927
411.0,-0.013587950104439306
412.0,0.03442614638291569
413.0,-0.2550400414872631
414.0,-0.02520168476789178
415.0,-0.10939829270668658
416.0,-0.12741735525078968
417.0,0.29655378521459763
418.0,-0.0976543263874205
419.0,0.23532534665789773
420.0,0.26135222127642255
421.0,-0.080503935219779
422.0,0.02666187918400975
423.0,0.22958097022681773
424.0,-0.23059270440999752
425.0,0.1940785416234987
426.0,-0.21496452028070437
427.0,0.09975107633110375
428.0,0.4862252637755565
429.0,-0.13311123638459624
430.0,0.07595048993525894
431.0,0.02833515935463632
432.0,0.13959737878395795
433.0,-0.24859998216057813
434.0,0.5234798722011643
435.0,0.11228081381824173
436.0,0.4426278972709094
437.0,0.21075072783593035
438.0,-0.1769598372779759
439.0,-0.0252111054755004
440.0,0.0020103490741875674
441.0,-0.1723132789990201
442.0,-0.082060524118626
443.0,-0.2056591647662409
444.0,-0.16691835197902682
445.0,0.04284972110328222
446.0,-0.020599492608051606
447.0,-0.1949704542826231
448.0,0.24678995014743293
449.0,-0.12627558674839776
450.0,-0.22432867881724192
451.0,-0.09113038684771171
452.0,-0.09106897665785993
453.0,-0.19413608405052135
454.0,-0.011074364261998093
455.0,0.18907204920939386
456.0,0.07100919266926886
457.0,0.2788077360944107
458.0,-0.1063146640005167
459.0,-0.19602568568628653
460.0,0.6700826494460566
461.0,-0.23926178601123232
462.0,-0.07480454235118367
463.0,-0.11360108232267346
464.0,0.006867574246701091
465.0,-0.16164719616513556
466.0,-0.15575351824624126
467.0,-0.1666968663020464
468.0,0.30800405671570075
469.0,-0.2057088705962586
470.0,-0.2186024789353403
471.0,0.19013282812622045
472.0,-0.2510015195721501
473.0,-0.029493991178750262
474.0,-0.0901898080517507
475.0,0.5551312207636846
476.0,0.10657218073690877
477.0,-0.007099899349147898
478.0,-0.10504814099584309
479.0,0.8217069701338628
480.0,-0.054349629839808955
481.0,0.3695848202689338
482.0,0.44978912687550254
483.0,0.14543019168139176
484.0,0.2444164972343485
485.0,-0.03601685837369217
486.0,-0.2110511392803173
487.0,0.2727465004590537
488.0,-0.2518251647679868
489.0,-0.1996880980437632
490.0,-0.10026108547326007
491.0,-0.1289377243659418
492.0,0.011324015194784431
493.0,-0.21566752269746106
494.0,0.14989326059525615
495.0,0.0904036913387603
496.0,-0.1952424071783911
497.0,-0.21890009975147778
498.0,-0.26088804777794683
499.0,0.3700124788563443
500.0,0.08747319546147814
501.0,-0.15144913508603025
502.0,-0.2351737172974323
503.0,0.023937522428825464
504.0,-0.15768650006738444
505.0,-0.0017112500572069589
506.0,-0.18795026698890477
507.0,-0.17122638334237955
508.0,-0.20508021608647117
509.0,-0.17235336422360228
510.0,-0.08524573401425381
511.0,-0.25453713079973994
512.0,0.5543735277503083
513.0,-0.06007088310857356
514.0,-0.2641360723959771
515.0,-0.12184437788700084
516.0,-0.1211212107138438
517.0,-0.2298241145344964
518.0,0.0051063222681938525
519.0,-0.08771812100556736
520.0,-0.19150650561801755
521.0,-0.05338375498559239
522.0,-0.11137955438105057
523.0,0.507217760018769
524.0,0.01638201186105387
525.0,-0.1409176833461924
526.0,0.3600052807817678
527.0,0.13164233978625683
528.0,0.06399648653387502
529.0,-0.05072206340354407
530.0,0.24184598676710933
531.0,-0.20807914776942035
532.0,0.4261817071244721
533.0,0.47175186909457206
534.0,0.5945656844925871
535.0,0.15768503823845026
536.0,0.28905914684528655
537.0,-0.01142947870526051
538.0,0.10992198035181006
539.0,0.04187128440258148
540.0,0.047880621498583076
541.0,0.1840007961505789
542.0,-0.18213589280022408
543.0,0.0970852405037213
544.0,-0.24417778467154078
545.0,-0.1326782739583952
546.0,-0.09725649968704447
547.0,-0.15981035086410056
548.0,0.0028783370954044707
549.0,0.07208516056428921
550.0,-0.03572325705458354
551.0,0.20026076947118449
552.0,-0.21130929770681464
553.0,-0.011236476443251653
554.0,-0.07588186856824453
555.0,-0.19163677506317453
556.0,-0.15777425595090538
557.0,-0.21962952321892157
558.0,0.5558762427976189
559.0,0.06627894295826103
560.0,0.10799255694860882
561.0,-0.1797730836648762
562.0,0.26572734087407845
563.0,-0.21111843751676085
564.0,-0.229716635456078
565.0,0.26453161352150784
566.0,-0.15532420140933445
567.0,0.015729471513237947
568.0,0.3990929455640411
569.0,0.3230388780312026
570.0,0.28585547110328147
571.0,0.2743564300115194
572.0,0.22414658456560288
573.0,-0.05259016216389087
574.0,0.2724555083651905
575.0,-0.26403887909728785
576.0,-0.15910968569002398
577.0,-0.21654242525516784
578.0,0.008446791080697458
579.0,0.014426052265598122
580.0,-0.20347012017455143
581.0,-0.20889941946684662
582.0,-0.18973762268821967
583.0,-0.08212027647998238
584.0,0.05590886735038675
585.0,0.3941178771545002
586.0,0.04869127082719954
587.0,-0.098682792454616
588.0,0.18961482715571698
589.0,0.5856132177845095
590.0,0.07682585190600666
591.0,0.7294222397282525
592.0,0.752407945876362
593.0,0.24133393902690492
594.0,0.41184747935161065
595.0,-0.19886948466485038
596.0,0.09969520827631201
597.0,-0.20286121291465237
598.0,0.0426067768881343
599.0,0.07052058431426766
600.0,0.32945496400891544
601.0,-0.09780483606173046
602.0,-0.09288865442546967
603.0,-0.17394511305294058
604.0,0.06930967922882741
605.0,-0.1662140296688119
606.0,0.09117514642044477
607.0,0.3847821179993286
608.0,-0.18770030165197724
609.0,-0.20908036648783535
610.0,-0.011285943760569572
611.0,0.058110325818533315
612.0,0.02303555589583367
613.0,-0.0745420194214792
614.0,0.11328741913417217
615.0,0.21074311276836938
616.0,0.02623133497596003
617.0,-0.012033238421380266
618.0,0.2643447097427054
619.0,-0.1783785891955318
620.0,0.06536357727266645
621.0,0.546236375843914
622.0,0.20136444712145124
623.0,-0.183308802486206
624.0,-0.27756281173872605
625.0,0.5211424900235867
626.0,0.050805878464133536
627.0,0.0806457995245945
628.0,-0.27789918306200273
629.0,-0.13153351909402985
630.0,-0.26726525775614723
631.0,-0.27503153542627284
632.0,0.7935420999558404
633.0,-0.23228220379751843
634.0,0.045977615062338995
635.0,-0.2537877927881708
636.0,-0.13854111151427106
637.0,-0.09508111879739872
638.0,-0.26899425986670383
639.0,-0.09458771500698152
640.0,-0.26855907587535666
641.0,-0.2745321463974673
642.0,0.6934080466498902
643.0,-0.06554571925561842
644.0,0.10725851069260728
645.0,-0.1476590869235398
646.0,-0.11061357767489147
647.0,0.6122096390812796
648.0,-0.23920553308453252
649.0,-0.25610138246747405
650.0,-0.18424492963452443
651.0,0.14765095890987467
652.0,-0.1697947836989125
653.0,0.4378692375437508
654.0,-0.018331010705496975
655.0,0.10310843559478833
656.0,-0.1763128261595256
657.0,-0.16772187869453548
658.0,0.0875335008225378
659.0,-0.11855508604357984
660.0,-0.2617309490547475
661.0,0.2476805808377655
662.0,-0.24614380531049612
663.0,-0.09092937341750046
664.0,-0.2643767000424739
665.0,0.26006171228357067
666.0,-0.18031745832997742
667.0,-0.11776211760623595
668.0,-0.1892550972183211
669.0,0.11264475598893431
670.0,-0.27500246109060666
671.0,0.04439635581607354
672.0,-0.23334303110307084
673.0,-0.12413968930817584
674.0,0.07831187017986546
675.0,-0.195882213403202
676.0,-0.16893784165207482
677.0,0.5543083789958707
678.0,-0.16485616509054385
679.0,-0.2024499994312992
680.0,-0.0503035708805869
681.0,0.33065323655852247
682.0,-0.04264634885600954
683.0,0.30946328216415087
684.0,0.08530318215260424
685.0,0.6521947525424264
686.0,-0.012199742986398643
687.0,0.09509012382943643
688.0,-0.2680041570198215
689.0,0.027634155346015765
690.0,-0.15604489801746144
691.0,-0.04366389702177442
692.0,0.5278498133898488
693.0,0.4224578265484342
694.0,-0.07077322204594155
695.0,0.2249566968444774
696.0,-0.2177234877715778
697.0,0.16346365601484059
698.0,0.11384526577511539
699.0,0.0057913607588970795
700.0,-0.07294586837522879
701.0,0.3465459446362749
702.0,-0.22066099785966364
703.0,0.8749668826131034
704.0,0.031662639426481454
705.0,0.6167154451276418
706.0,0.06730531205672774
707.0,0.37506084057513306
708.0,-0.28152450639391663
709.0,0.1343808647360754
710.0,-0.1205674853993838
711.0,0.015380303741096113
712.0,0.6565381054792196
713.0,0.13749568315000654
714.0,0.3789001888178032
715.0,-0.14668978418087125
716.0,-0.16883850238345655
717.0,-0.27563550682954635
718.0,-0.27246998544809675
719.0,0.2721193984176019
720.0,0.2618329699820191
721.0,-0.12649335823243976
722.0,-0.28936261834458743
723.0,0.5339449241526019
724.0,-0.2637375183688433
725.0,-0.0014026217411299835
726.0,-0.12177629894028866
727.0,0.2777400245787927
728.0,-0.26115735433014614
729.0,0.20433402158147368
730.0,0.1421718723587922
731.0,0.25989809661935204
732.0,-0.21591898517535274
733.0,0.2802032596292672
734.0,-0.17980698023889838
735.0,-0.26066046572486745
736.0,0.4213480548692311
737.0,0.13257911384481535
738.0,-0.2156866174786338
739.0,-0.28795264727113157
740.0,-0.017537357234606754
741.0,-0.11621344801528369
742.0,0.2643738190018526
743.0,0.056924318853256106
744.0,0.3345311806887189
745.0,-0.30477926188803445
746.0,0.27396842810156413
747.0,-0.05341769217207226
748.0,-0.13037551412123088
749.0,-0.2305492493195535
750.0,-0.1579859168692458
751.0,0.11474865612010227
752.0,0.41096415316879015
753.0,0.22727426342330154
754.0,-0.15892593684315656
755.0,-0.0733405128796899
756.0,-0.17933846909902398
757.0,0.040785794204936054
758.0,-0.13511098203446278
759.0,-0.17959984036757798
760.0,-0.056915043243537355
761.0,-0.21580988043717253
762.0,-0.2688309565484843
763.0,-0.26492955652935724
764.0,0.4397578730115894
765.0,-0.14203004146533038
766.0,-0.06825178997829301
767.0,0.1274561270482097
768.0,0.08613692538884243
769.0,0.11882863877601035
770.0,-0.009591976779537437
771.0,0.004337807947959571
772.0,0.0416784073592788
773.0,0.11077309345704395
774.0,-0.011946690261492865
775.0,0.3055635194040124
776.0,0.053483854737840786
777.0,0.33843517778565946
778.0,0.18626887883194937
779.0,0.02091120709366362
780.0,-0.09203873349903913
781.0,0.5295409002198628
782.0,0.13027991390936156
783.0,-0.23774829108658008
784.0,-0.1300071906735921
785.0,0.011413538939064827
786.0,-0.10116270803239763
787.0,-0.2912697396771329
788.0,-0.018378787565462074
789.0,-0.002477583256018656
790.0,0.18917062136377194
791.0,-0.27994525593245345
792.0,-0.06958570919750035
793.0,0.12865248187332645
794.0,-0.2586184476555346
795.0,-0.053622734599571675
796.0,0.17785056148166617
797.0,0.3120470270983209
798.0,0.40199609564119076
799.0,-0.306367714559994
800.0,-0.007971687165748975
801.0,-0.21108064459180825
802.0,0.28267950880721965
803.0,0.41189713105347164
804.0,0.04712621232963421
805.0,-0.2960159094739787
806.0,-0.2401884376038667
807.0,0.04629451965322595
808.0,-0.26393897254936477
809.0,-0.036959192854219725
810.0,0.2851099699636379
811.0,0.15572311339613748
812.0,0.14138102150315085
813.0,-0.23787601082906307
814.0,0.373441191320024
815.0,0.22831729768391962
816.0,0.09865564432426926
817.0,0.034413648170770694
818.0,0.2183232605840723
819.0,0.6823226388169588
820.0,0.1687172335092344
821.0,0.07372482853300882
822.0,-0.01651703362263346
823.0,0.3843563947880651
824.0,-0.07990771488756382
825.0,-0.23621456321286557
826.0,-0.19559290219597647
827.0,-0.12164377095100751
828.0,0.26690623942089436
829.0,-0.21413554931668288
830.0,-0.07541025220355158
831.0,0.34400803499705507
832.0,-0.2610958962191645
833.0,-0.26763404862525675
834.0,-0.2926310845644527
835.0,-0.0924037703930444
836.0,-0.0450440583308237
837.0,-0.14381276621300945
838.0,0.06837497158489625
839.0,-0.25794956822653886
840.0,-0.16193751086048383
841.0,-0.003801834318380326
842.0,0.3570416233845011
843.0,0.37517368614467345
844.0,-0.226379330234803
845.0,0.08767004499997061
846.0,-0.11872276389315384
847.0,-0.20092519750293372
848.0,0.5763559027005132
849.0,-0.28296177193436806
850.0,1.3913588107029633
851.0,-0.03504594768446129
852.0,-0.2826211472413655
853.0,0.903434316943019
854.0,0.19715608884143376
855.0,0.23374798811755576
856.0,-0.25495739411794704
857.0,0.2186455966904391
858.0,0.5826551670203404
859.0,0.21641365089394865
860.0,-0.25491913692955126
861.0,0.6547105232618138
862.0,-0.27420377014466746
863.0,-0.08115433828133045
864.0,-0.247983332150075
865.0,-0.24431622945126796
866.0,-0.046492027271474584
867.0,0.08259344734861518
868.0,-0.26319878459581963
869.0,0.7762577426168514
870.0,0.4885032031917642
871.0,0.29682124894509393
872.0,-0.27284967507326197
873.0,0.7259523141704188
874.0,-0.27997429253025674
875.0,-0.0006138372918281232
876.0,0.38905730460108173
877.0,0.43762241840341126
878.0,0.080745772714993
879.0,-0.04332324620050956
880.0,-0.17565354733139582
881.0,-0.2720040609057563
882.0,-0.10648791352807152
883.0,0.5682019378282692
884.0,-0.2340686661898905
885.0,-0.0664998238342071
886.0,-0.24641719809159118
887.0,0.29745036629676713
888.0,0.21910178508335837
889.0,0.2892492598142631
890.0,-0.27221353260669245
891.0,0.6979519274823376
892.0,-0.11974742976164432
893.0,-0.25677009107332666
894.0,0.6923876527916539
895.0,0.03161965737198047
896.0,-0.14764345592438535
897.0,-0.18513716207300152
898.0,-0.037211922380350315
899.0,-0.2847248538929045
900.0,0.008493551549201284
901.0,-0.010207100216199028
902.0,-0.23096717975026257
903.0,-0.14509134459760187
904.0,-0.03303347170938392
905.0,0.10099029232819606
906.0,0.21037329227492574
907.0,0.4293753332672221
908.0,-0.1401975607703153
909.0,0.003819393054335707
910.0,-0.19675231338595717
911.0,-0.18559915781075514
912.0,-0.039848419659987366
913.0,-0.2617313377644751
914.0,-0.20061591027108153
915.0,-0.05803517876913661
916.0,-0.08954873838623342
917.0,-0.08243538659804461
918.0,0.005901635814712092
919.0,0.1075297885800976
920.0,-0.10094289225859071
921.0,-0.24240720411947114
922.0,-0.2094861283342099
923.0,0.16807219321482375
924.0,0.04988898807056863
925.0,0.1304253917489066
926.0,-0.15243850195903433
927.0,-0.18671466903850353
928.0,-0.09478546208995609
929.0,0.12905978463629342
930.0,0.2708390120552696
931.0,0.814324296776076
932.0,0.3891513150504826
933.0,-0.0490560257265876
934.0,-0.24408988214076527
935.0,-0.04977996028274548
936.0,0.06274491909242691
937.0,-0.2406360407768035
938.0,0.40778663267999987
939.0,-0.19722288476065958
940.0,0.4192529291280692
941.0,0.13732313497123821
942.0,-0.007125133171363818
943.0,-0.2001157317015964
944.0,0.1550929294476341
945.0,0.17889713278094566
946.0,0.5492856672090141
947.0,-0.21110012031255887
948.0,0.06402282704969997
949.0,-0.1009571931318887
950.0,-0.165737355114037
951.0,-0.27442336763790987
952.0,-0.25377530774896256
953.0,-0.2725389086818543
954.0,-0.11735922241857089
955.0,0.1612597152720519
956.0,-0.11778084589489327
957.0,-0.03707559110668307
958.0,0.08809542999815828
959.0,-0.011471008531380888
960.0,0.027050693440796802
961.0,-0.04339777558669711
962.0,0.6361551060287745
963.0,-0.1751950559050039
964.0,-0.011412321759621646
965.0,-0.19215578177165027
966.0,-0.2589120666041021
967.0,-0.2528586662386152
968.0,-0.005759406688280677
969.0,0.19840600710726175
970.0,-0.24492605384136526
971.0,-0.2685002302230252
972.0,-0.05107122511739068
973.0,-0.05560451120241636
974.0,1.6526179971952455
975.0,1.0518699688269428
976.0,0.6067973083402667
977.0,-0.03289800972123444
978.0,0.7697750519542929
979.0,-0.25800500107984115
980.0,0.16278270215007895
981.0,0.6490664891932281
982.0,0.34026362999975873
983.0,-0.01394506466454526
984.0,0.3166393007085293
985.0,0.5915688785133337
986.0,-0.2629048052167379
987.0,0.7196564998439902
988.0,-0.24764505924690788
989.0,-0.051300173896594525
990.0,0.2017987458936541
991.0,-0.021570818464474506
992.0,-0.09647971740422456
993.0,-0.24380398996329805
994.0,0.13471870248239093
995.0,0.2440532136762527
996.0,0.0905267597439377
997.0,0.02695295843070583
998.0,0.1476715074577974
999.0,-0.18934132788129662
1000.0,0.7492432910956459
1001.0,0.21617589914376978
1002.0,0.22030456304590862
1003.0,-0.21194921992170157
1004.0,0.0458214878873458
1005.0,0.34969236808500037
1006.0,0.1410868011256315
1007.0,0.019785847177689164
1008.0,-0.10311401701804718
1009.0,-0.11433318912437279
1010.0,0.031376337473657534
1011.0,0.49832875697335677
1012.0,0.2718849380477125
1013.0,-0.04967945025019305
1014.0,0.5676135881731326
1015.0,1.2747167018008116
1016.0,0.4576626841731614
1017.0,-0.2570732416942681
1018.0,0.21681076148468015
1019.0,-0.2118320802364016
1020.0,0.3402655799247156
1021.0,0.1380085879778994
1022.0,-0.21887243867250325
1023.0,-0.21309163430716993
1024.0,0.752536772481069
1025.0,0.17055392397911817
1026.0,-0.19670252231637472
1027.0,-0.21990659698836523
1028.0,0.040131108378992864
1029.0,-0.15196327103674287
1030.0,-0.09559429767084268
