Time,residuals
1030.0,-0.20721312842303677
1031.0,-0.2552419212888993
1032.0,-0.3089271614598497
1033.0,0.20455728716008942
1034.0,0.17117347376392028
1035.0,-0.19222225621612016
1036.0,0.014809090130467384
1037.0,0.35297268274036686
1038.0,0.6085859175699282
1039.0,0.43791153751953377
1040.0,0.07083890774623858
1041.0,-0.09721209684389348
1042.0,0.25834350827091224
1043.0,-0.24049429737983413
1044.0,0.5246103878614047
1045.0,-0.1514671064142367
1046.0,-0.1619572585294759
1047.0,0.15915561712125292
1048.0,-0.13141065358162865
1049.0,-0.2131882822370686
1050.0,0.22272854320906876
1051.0,-0.03926513086803146
1052.0,-0.211322046820138
1053.0,0.4544138976438528
1054.0,-0.186503635771337
1055.0,0.32107725284893035
1056.0,-0.18747456020268316
1057.0,-0.010374760353227541
1058.0,-0.23184050336565912
1059.0,0.2112639413921985
1060.0,-0.23079245920635716
1061.0,0.27654394112808134
1062.0,0.018710573718443757
1063.0,-0.15048329200062333
1064.0,0.008671276810532536
1065.0,0.5495975698382393
1066.0,-0.2731132552659079
1067.0,-0.209366992391338
1068.0,-0.084597949215758
1069.0,-0.1068056848457554
1070.0,0.01603894082765689
1071.0,-0.25219887446469935
1072.0,-0.31401020484115544
1073.0,0.16676372893406405
1074.0,0.6115796285824129
1075.0,-0.025115420316842885
1076.0,0.1623122906786859
1077.0,0.3132920737460135
1078.0,0.10418296229645574
1079.0,-0.16749787184988202
1080.0,0.3751643374162241
1081.0,0.01017107268491213
1082.0,0.13087820113579746
1083.0,0.2959148627947184
1084.0,0.08637412846306997
1085.0,0.26929313242690417
1086.0,-0.20953306555616322
1087.0,-0.03154424960274921
1088.0,0.020303163987561657
1089.0,-0.10211338617952989
1090.0,-0.2990454571174861
1091.0,0.1997630641844158
1092.0,0.05427989510968961
1093.0,-0.06992917571359625
1094.0,-0.21733746317541008
1095.0,-0.07528545785171664
1096.0,0.08825335335069862
1097.0,-0.057748658263066965
1098.0,-0.07161926435055904
1099.0,0.59256430898509
1100.0,-0.30362233691608936
1101.0,0.011082203065130858
1102.0,-0.20029734005878827
1103.0,-0.24601315622009184
1104.0,-0.28985546973032555
1105.0,-0.31488831532981426
1106.0,0.5231134939069477
1107.0,0.16074835700867135
1108.0,0.32821917498299835
1109.0,-0.29821838782125776
1110.0,0.9279287593932577
1111.0,0.39982846876527356
1112.0,0.39055607985348534
1113.0,-0.1590001314535256
1114.0,0.10115082899980199
1115.0,0.331368192893993
1116.0,-0.23507338951964568
1117.0,0.15570440936951868
1118.0,-0.12313347535754685
1119.0,-0.26393774848931556
1120.0,-0.248186809941915
1121.0,-0.24401736056707543
1122.0,0.45064841115544707
1123.0,0.6503290166097964
1124.0,1.1854299271846298
1125.0,-0.21771960302746782
1126.0,0.24968926858487123
1127.0,-0.2751152934694321
1128.0,-0.23797959452260434
1129.0,0.12379504994314033
1130.0,-0.06172657681006727
1131.0,0.06930309267059853
1132.0,0.33602175150994645
1133.0,-0.07880179965855139
1134.0,-0.22972141580495178
1135.0,0.1621671076549394
1136.0,-0.23239930876900236
1137.0,-0.06908537731389547
1138.0,-0.09390250022463273
1139.0,0.2658151013433631
1140.0,-0.13184479534989157
1141.0,0.07093236254631147
1142.0,-0.061077353657406463
1143.0,0.3158447628177323
1144.0,-0.23323014085543542
1145.0,0.4436924016863759
1146.0,-0.0916957710709912
1147.0,0.14187550483251676
1148.0,-0.07873076984763328
1149.0,-0.197948772074507
1150.0,-0.3153854261985237
1151.0,-0.19317289098677334
1152.0,0.6436289066245049
1153.0,0.2865595710053893
1154.0,-0.0029438085656453006
1155.0,0.11326542467258838
1156.0,0.14550893565046058
1157.0,0.0364500692314792
1158.0,0.13946165641706093
1159.0,-0.06507285700055104
1160.0,0.27443914213938037
1161.0,-0.0410138381736011
1162.0,0.15360727920891115
1163.0,-0.09909616922822961
1164.0,0.29321267667737594
1165.0,0.20097525934776955
1166.0,-0.3037148152605026
1167.0,-0.2639226903556404
1168.0,-0.29357940163026836
1169.0,-0.23970254907568544
1170.0,-0.33758109432043476
1171.0,0.9191938180735633
1172.0,-0.20483201017739974
1173.0,-0.2869529643463551
1174.0,0.8780221349975923
1175.0,0.17360189764375916
1176.0,0.07441691194814015
1177.0,0.1720235188588326
1178.0,0.2535060601653994
1179.0,0.004145249744296975
1180.0,-0.025001219645790718
1181.0,0.16831975851333209
1182.0,-0.17880470243756383
1183.0,-0.16641493616221462
1184.0,0.554905776526244
1185.0,0.5307466067220419
1186.0,-0.14511519092592975
1187.0,-0.26201567551517957
1188.0,-0.1662500787145925
1189.0,0.26527913475163195
1190.0,0.18023187886736275
1191.0,-0.25671653389708426
1192.0,0.19610893815134017
1193.0,-0.16063953530371317
1194.0,0.3785083736724956
1195.0,-0.20668350132986502
1196.0,-0.09245704739552768
1197.0,-0.008731428729462365
1198.0,-0.1169047154746794
1199.0,-0.2626975276643334
1200.0,-0.29190196272074737
1201.0,-0.28185801695333446
1202.0,-0.272187694867947
1203.0,0.1348445438724063
1204.0,-0.1969941787205719
1205.0,-0.3457183186534919
1206.0,-0.2825674064922282
1207.0,0.040226575350791605
1208.0,-0.019723471995477526
1209.0,-0.10934427579869427
1210.0,0.1699102439345639
1211.0,-0.19649016844032424
1212.0,0.46693644389702654
1213.0,0.48444985289251263
1214.0,0.21481120442352014
1215.0,0.16066387088232625
1216.0,-0.33277435602165534
1217.0,-0.1135208994275218
1218.0,0.2990004608007167
1219.0,-0.3311476257920074
1220.0,-0.10664597888429772
1221.0,-0.09680935590288403
1222.0,-0.29334243033356355
1223.0,-0.29171322057244575
1224.0,-0.022161285448299983
1225.0,0.2758348681513491
1226.0,-0.08224643988082547
1227.0,-0.05396402589983479
1228.0,-0.24894351043720325
1229.0,0.0033802994779770223
1230.0,-0.2623018357488821
1231.0,0.36816141532347535
1232.0,-0.1052636231208125
1233.0,0.175060447154689
1234.0,-0.21110647826560544
1235.0,0.03645920539107078
1236.0,-0.22288101513360162
1237.0,-0.13327763777545598
1238.0,0.00616525434865256
1239.0,0.04611540751933696
1240.0,0.06190211548360869
1241.0,0.0033566442192226043
1242.0,0.3070536018050346
1243.0,-0.012256242288965213
1244.0,-0.3648776928633482
1245.0,-0.34935138122275683
1246.0,-0.3117297116985034
1247.0,0.34007293409543876
1248.0,0.09457460630287573
1249.0,-0.19809919276016086
1250.0,1.0166774462675563
1251.0,0.2964980034027889
1252.0,-0.29877292386429266
1253.0,-0.2100664971693854
1254.0,-0.2998069773619485
1255.0,0.21493109291088947
1256.0,0.14237386065622754
1257.0,0.48010573049841004
1258.0,0.6463311713881255
1259.0,-0.13915703601182425
1260.0,-0.20649477377580738
1261.0,0.5354142848529481
1262.0,0.6286658291211722
1263.0,0.03784895734499105
1264.0,0.38418025105834475
1265.0,-0.35984660138413377
1266.0,-0.30170485399050323
1267.0,0.25552604155429276
1268.0,0.26151561884460905
1269.0,-0.15489313181117337
1270.0,0.16467406889583147
1271.0,-0.2918953912990135
1272.0,0.3080152313269495
1273.0,0.28589230218647954
1274.0,0.16147812963293584
1275.0,0.141531027173745
1276.0,0.07084017903447043
1277.0,0.4985430180928316
1278.0,-0.01959678483936872
1279.0,-0.3425145726923196
1280.0,0.08609019951573932
1281.0,0.3719867136994916
1282.0,-0.10693980122130836
1283.0,-0.34276550071290013
1284.0,-0.10015383271033074
1285.0,-0.30544400243354314
1286.0,-0.3748738514686445
1287.0,-0.32472749602275197
1288.0,-0.08079888409699476
1289.0,-0.11329572253379772
1290.0,-0.20888087067674685
1291.0,0.224268543204922
1292.0,0.2557972855983479
1293.0,-0.09306370989991952
1294.0,-0.21781906778835636
1295.0,0.03586205162125339
1296.0,0.04899170880702597
1297.0,0.18131070244314507
1298.0,-0.2694965514837827
1299.0,-0.2053410660319899
1300.0,0.558471071683218
1301.0,-0.03884852105979264
1302.0,0.12055090660202261
1303.0,0.2573428453696809
1304.0,0.12528087599364351
1305.0,-0.24186445035201795
1306.0,0.1375109804873696
1307.0,0.6659329938659184
1308.0,0.7294511731983178
1309.0,0.08231738664475452
1310.0,-0.3869471052616003
1311.0,0.6356027323659499
1312.0,0.16218888948725851
1313.0,0.10620613114060284
1314.0,-0.023831894679446408
1315.0,0.08835417206210017
1316.0,0.0824657242122403
1317.0,0.7477795934102618
1318.0,0.864617074213686
1319.0,-0.15206264681023857
1320.0,0.1250704890204512
1321.0,0.19811595555982303
1322.0,0.20017845289291314
1323.0,-0.18565134311833062
1324.0,-0.25298313661158867
1325.0,0.03804173022400131
1326.0,0.48651673628018965
1327.0,0.2857782325127086
1328.0,-0.14901495899167355
1329.0,0.22449542527523964
1330.0,-0.36016612594430614
1331.0,-0.2282753766554859
1332.0,0.8911989002605231
1333.0,0.6777612266835675
1334.0,-0.320786618828959
1335.0,-0.3613351490495004
1336.0,0.3708488702963962
1337.0,-0.059039119377638394
1338.0,0.3268949046520549
1339.0,0.7465838507747382
1340.0,-0.14961448555470155
1341.0,-0.2489702121754527
1342.0,-0.06866780861358696
1343.0,0.15279240039953002
1344.0,-0.2844070967175324
1345.0,0.14732831860585088
1346.0,0.17690091128866314
1347.0,-0.13229988424633948
1348.0,-0.03139536898744988
1349.0,-0.377416564027859
1350.0,0.1577229669524437
1351.0,0.059970916895949855
1352.0,0.37086003685586544
1353.0,-0.3835351525688732
1354.0,0.5108660809970726
1355.0,0.2282313994026126
1356.0,0.7112059798724206
1357.0,-0.22082354071418872
1358.0,0.3543190324882543
1359.0,-0.10081353269244936
1360.0,0.28554982124883066
1361.0,0.365928524692219
1362.0,-0.0806998854465864
1363.0,-0.3039236194525585
1364.0,-0.19894736817952413
1365.0,0.08451845530670532
1366.0,-0.3066136704587966
1367.0,-0.33696490210620267
1368.0,0.0912206671667013
1369.0,-0.1606911614505489
1370.0,-0.24729601795489622
1371.0,0.5385663490757089
1372.0,0.16251605786454582
1373.0,-0.012223301866745029
1374.0,-0.2698478793378553
1375.0,0.014407685082211852
1376.0,-0.23959195395867966
1377.0,-0.280842058719844
1378.0,-0.05561531961268301
1379.0,0.6543660778819296
1380.0,0.3403130776897185
1381.0,-0.2359623073640367
1382.0,-0.13878042894353249
1383.0,-0.24245873645371674
1384.0,-0.2756648432617721
1385.0,0.06643277310235313
1386.0,-0.03715690970383878
1387.0,-0.3746333875552318
1388.0,0.18086138403397872
1389.0,0.22568237016790854
1390.0,0.45869551708213363
1391.0,-0.28249784266548733
1392.0,0.5155069748586586
1393.0,1.280215475368446
1394.0,1.1369997421356013
1395.0,0.12973542575620878
1396.0,-0.22552432244409829
1397.0,-0.31103081236530633
1398.0,-0.35271599570106565
1399.0,-0.20978451827354072
1400.0,0.4032047423632131
1401.0,0.2311045164210192
1402.0,0.2966532138861127
1403.0,0.14263999461424842
1404.0,-0.25341052759326116
1405.0,-0.14687643703423117
1406.0,-0.25832984931260344
1407.0,0.44623492928388186
1408.0,-0.3029444291353674
1409.0,-0.36239276264797193
1410.0,0.2784879900132563
1411.0,-0.26497883374979614
1412.0,-0.010252835010107986
1413.0,-0.3109945106866732
1414.0,-0.015920208106300404
1415.0,-0.24387800155302944
1416.0,-0.34903120198679216
1417.0,-0.3340650366819544
1418.0,-0.05593818493075464
1419.0,0.235496253772143
1420.0,0.11844208958536362
1421.0,0.5230967634459374
1422.0,0.28877911409008866
1423.0,-0.10533104820529177
1424.0,-0.11653994583370647
1425.0,-0.19309708696639033
1426.0,0.4250288477654478
1427.0,0.8067947606842791
1428.0,0.3606927143976453
1429.0,-0.16433043387774074
1430.0,0.5900255282925757
1431.0,-0.22402708788114972
1432.0,0.1061938911265416
1433.0,0.030965095389981934
1434.0,-0.2578767804333968
1435.0,-0.2803202375403415
1436.0,-0.3214483718882493
1437.0,-0.31521025934952657
1438.0,0.09219766176295285
1439.0,-0.2848488305716763
1440.0,-0.3400118128911394
1441.0,0.07544743649883462
1442.0,-0.09256385586408006
1443.0,0.021911297952029285
1444.0,0.1060256709731755
1445.0,-0.158341281337401
1446.0,-0.1754063308159343
1447.0,-0.2304689503001447
1448.0,-0.268723307817201
1449.0,0.6683118750445769
1450.0,-0.10701400394974014
1451.0,0.044818346385389674
1452.0,0.7807405599082036
1453.0,0.8023857605757414
1454.0,0.40873238297436537
1455.0,0.7872944610102852
1456.0,0.3274958441506944
1457.0,-0.20669251774167563
1458.0,-0.26993568965995507
1459.0,-0.2698434818998001
1460.0,0.05111018566666076
1461.0,0.2859528600478369
1462.0,0.69547494454439
1463.0,-0.10067555177057935
1464.0,-0.11860138364434533
1465.0,0.18451496569826153
1466.0,0.13244420954053526
1467.0,-0.11925885114872659
1468.0,0.7250706987176725
1469.0,0.3546872760660224
1470.0,-0.22167611292564193
1471.0,0.31682608922239175
1472.0,0.15024065509910145
1473.0,-0.16295843852634018
1474.0,0.5323143005254104
1475.0,-0.22678408052085314
1476.0,0.8474224474713736
1477.0,0.36335275455935495
1478.0,0.14568977228067964
1479.0,-0.20604900209816737
1480.0,0.4768059810922345
1481.0,0.03390894490207286
1482.0,-0.2355963864835589
1483.0,-0.06741885475525872
1484.0,0.15357055893023552
1485.0,1.133919871867891
1486.0,-0.3351130061600649
1487.0,-0.14698923344392464
1488.0,-0.26004539450253045
1489.0,0.33788535244757056
1490.0,-0.11386340561125119
1491.0,0.25392366990692694
1492.0,-0.13885660948092615
1493.0,-0.30060721745635627
1494.0,-0.1248959441398125
1495.0,0.1218169293459666
1496.0,-0.31215895074969924
1497.0,-0.28484088907665844
1498.0,-0.19485524090786388
1499.0,0.3105506272781178
