Time,residuals
1030.0,-0.09467386574898651
1031.0,0.05798759622826821
1032.0,-0.12823164514843935
1033.0,0.03490145023738267
1034.0,-0.11621375968653999
1035.0,0.3487014620916702
1036.0,-0.13189492555879478
1037.0,0.07567794383006476
1038.0,0.037300742544241594
1039.0,-0.07024121772464301
1040.0,0.314168604972795
1041.0,-0.09585720397876057
1042.0,-0.09134330756792614
1043.0,0.1295124329035769
1044.0,-0.11590800012871363
1045.0,-0.041717991167220275
1046.0,0.3525894357382324
1047.0,-0.02965935221446661
1048.0,-0.14041482451451967
1049.0,0.024984358180223987
1050.0,0.3058466802940288
1051.0,-0.08544290937600038
1052.0,-0.009803780939997009
1053.0,-0.15520707834183023
1054.0,-0.03515044483379026
1055.0,0.014452264527870518
1056.0,-0.15423598602124472
1057.0,-0.12458085164226693
1058.0,0.08021766868446129
1059.0,-0.15752497879617872
1060.0,-0.12659850395693664
1061.0,-0.11661818544643315
1062.0,0.5149216763813078
1063.0,-0.024286744980040686
1064.0,-0.15179185413728946
1065.0,-0.04263972761561688
1066.0,-0.032599320316901326
1067.0,0.4162583213795931
1068.0,0.028118599787589293
1069.0,0.19794691630885314
1070.0,-0.04111248451323518
1071.0,0.33175268575662953
1072.0,-0.12200091970744606
1073.0,0.25565976383930894
1074.0,-0.09181766781408005
1075.0,0.23729104727618167
1076.0,-0.1438747130788855
1077.0,-0.1551130296904033
1078.0,0.1098646116804643
1079.0,-0.1434792981968748
1080.0,-0.15312629507943387
1081.0,0.05910795784384565
1082.0,-0.13847356970867303
1083.0,0.06624696269768277
1084.0,-0.0313872843111655
1085.0,0.48306995113206624
1086.0,0.012169977797515719
1087.0,0.1853979832075079
1088.0,0.05552288866274818
1089.0,0.059800947979500696
1090.0,-0.11565089658094349
1091.0,0.12420486171658829
1092.0,0.6961336943232656
1093.0,0.08548439790155721
1094.0,-0.14348314150810776
1095.0,-0.05973490763925052
1096.0,0.0806488965121041
1097.0,-0.12441991212462558
1098.0,-0.021470417359057664
1099.0,-0.13759166200547007
1100.0,-0.11715199721731787
1101.0,-0.10812472870691736
1102.0,0.0018229337844174465
1103.0,0.042479352166045814
1104.0,0.1756594356986234
1105.0,0.19735188913102386
1106.0,-0.09220952967115006
1107.0,-0.13810343159297905
1108.0,-0.001887116054043514
1109.0,-0.004530626886198819
1110.0,0.07056251813775544
1111.0,-0.10052329429181747
1112.0,0.053085503525142685
1113.0,-0.08571173655019024
1114.0,-0.10978978585077631
1115.0,0.07031928832017181
1116.0,-0.12716659104975175
1117.0,-0.11904495994900893
1118.0,0.0010358515844106075
1119.0,0.4344779298769681
1120.0,-0.08849921111790629
1121.0,0.19477313883620523
1122.0,-0.09579807395861784
1123.0,-0.09455211307167735
1124.0,0.273966800569238
1125.0,-0.11604010760901809
1126.0,-0.025332609438427522
1127.0,-0.04310386676677938
1128.0,0.29215343328053506
1129.0,-0.08104984076328206
1130.0,0.6112221752655238
1131.0,0.06869334713573294
1132.0,-0.15336770678005904
1133.0,0.162846835223669
1134.0,-0.11656726861658104
1135.0,-0.1264830952856799
1136.0,0.09103188022760828
1137.0,-0.14518276170699365
1138.0,-0.12817714003897662
1139.0,0.18851247866328635
1140.0,-0.11130267630094523
1141.0,-0.05191895346796632
1142.0,0.034861264298328254
1143.0,0.261460227255206
1144.0,-0.14124490447874022
1145.0,0.2738230550313599
1146.0,-0.050063892696090684
1147.0,-0.13825209756308243
1148.0,-0.0220493878072808
1149.0,0.0910684185647706
1150.0,0.4110532421502116
1151.0,0.005597262738676001
1152.0,-0.10378361953699
1153.0,0.4085837374622486
1154.0,-0.04896882034038197
1155.0,0.5774438848944103
1156.0,0.15043358430197157
1157.0,-0.07195606948872041
1158.0,0.25883831753191966
1159.0,-0.0625131373063979
1160.0,-0.10139513164894084
1161.0,-0.043924323085352546
1162.0,0.17830794540504108
1163.0,-0.13073996554664002
1164.0,-0.0010943190826000482
1165.0,-0.03408274377925305
1166.0,0.021057566592980248
1167.0,-0.1366263225508761
1168.0,0.17287480837407826
1169.0,-0.007945279645524578
1170.0,-0.1135994852072123
1171.0,-0.06033704411168775
1172.0,-0.1411414639387825
1173.0,-0.07917023089128941
1174.0,0.012756425915466663
1175.0,0.06993434300161905
1176.0,-0.047352670913442335
1177.0,0.10245884385280218
1178.0,0.48560518786575885
1179.0,0.01996098254067097
1180.0,-0.050797145399906735
1181.0,-0.08360416454033937
1182.0,-0.06815817118691692
1183.0,0.017995717709278714
1184.0,0.2538257897645424
1185.0,-0.12190505606271909
1186.0,0.413109739073958
1187.0,-0.0577910737625974
1188.0,-0.1164733952929276
1189.0,0.09059735585228185
1190.0,0.5279144160305513
1191.0,0.15397630779746024
1192.0,-0.13135825653295735
1193.0,0.2802323759766632
1194.0,-0.14909544831927596
1195.0,-0.027789772732157603
1196.0,-0.1295856813073828
1197.0,0.06768969394915175
1198.0,-0.03868445897846795
1199.0,0.18903766971313768
1200.0,-0.13474377445304872
1201.0,-0.06716224683730274
1202.0,0.0890094007761712
1203.0,-0.1438398601722153
1204.0,-0.14755531820424578
1205.0,-0.0028683409745432487
1206.0,0.13000959537355572
1207.0,0.299710768430961
1208.0,-0.009487162860634196
1209.0,0.17955886059607162
1210.0,-0.15276038438370237
1211.0,-0.06872125341015126
1212.0,0.030114526922041307
1213.0,0.48003523738900816
1214.0,0.04762996534744096
1215.0,-0.137215687664975
1216.0,-0.07540222718015674
1217.0,-0.09065232258139616
1218.0,-0.062167493797724516
1219.0,0.1306069708636985
1220.0,-0.12635337433441696
1221.0,-0.13119303910401314
1222.0,0.20737210443073173
1223.0,-0.005375714024347972
1224.0,0.4423978171539815
1225.0,-0.09563217424303985
1226.0,0.20025007777119158
1227.0,-0.0818000070049385
1228.0,-0.03455253811718145
1229.0,0.0936509742617963
1230.0,-0.14159042431964466
1231.0,-0.10200097157669999
1232.0,0.03335884765710706
1233.0,0.3009243862539894
1234.0,-0.03769832699895373
1235.0,0.5865336580476243
1236.0,0.049510928290155465
1237.0,-0.14885491200030032
1238.0,0.08499006515878743
1239.0,-0.09429685263956128
1240.0,0.01653335024346342
1241.0,0.46218759095791634
1242.0,0.08517168908748857
1243.0,-0.11630518496559955
1244.0,-0.11854456923119269
1245.0,-0.0268934984914225
1246.0,-0.1352342727628285
1247.0,-0.10342524094954977
1248.0,0.043276045300704946
1249.0,-0.09557916516753373
1250.0,0.25829122492365025
1251.0,-0.06741173949200163
1252.0,0.33602981660504777
1253.0,-0.15130157096233626
1254.0,0.06839279782812846
1255.0,-0.15009366199334156
1256.0,0.06947707593162933
1257.0,-0.04164465144743598
1258.0,-0.1304624795872888
1259.0,0.060450479596687146
1260.0,0.6787736633326084
1261.0,0.015987869713448732
1262.0,0.3510138333057193
1263.0,-0.10781903725264824
1264.0,0.0051446045198454415
1265.0,0.5586829943950423
1266.0,0.030276679509656124
1267.0,-0.08018597168079117
1268.0,0.015080691353846432
1269.0,-0.06894542847266685
1270.0,-0.13722856768504044
1271.0,0.18824936726589736
1272.0,-0.13793604785932073
1273.0,0.06111563882303328
1274.0,-0.15174795697828158
1275.0,0.07940636965446402
1276.0,0.5856880160443446
1277.0,-0.05619408461998371
1278.0,0.07043351071536985
1279.0,-0.1281245901480947
1280.0,-0.03998848348956496
1281.0,-0.13821048126042712
1282.0,-0.11933281984999217
1283.0,0.01383168006599822
1284.0,-0.1470828182837458
1285.0,-0.12464318168612129
1286.0,-0.02754235140274297
1287.0,-0.14981043143973127
1288.0,0.5289769305287187
1289.0,0.058147483577722425
1290.0,0.25854978247997684
1291.0,-0.0852555316866741
1292.0,0.17220700216476764
1293.0,-0.09337302802524819
1294.0,0.2570819630207304
1295.0,0.5858796087395899
1296.0,0.035039820096470886
1297.0,0.17712051051243916
1298.0,-0.12464084943802892
1299.0,-0.03054918603755538
1300.0,-0.14856428480561984
1301.0,0.26562851068071586
1302.0,-0.008407833519606833
1303.0,0.42071441412891747
1304.0,-0.06474819490605593
1305.0,0.0037534859403166587
1306.0,-0.1421652690877407
1307.0,0.14814136785066795
1308.0,-0.12857536839185824
1309.0,-0.04812990606527412
1310.0,-0.14070261311467241
1311.0,-0.0329286467799253
1312.0,0.262094272841867
1313.0,-0.010292806829234058
1314.0,0.020602413046251933
1315.0,-0.13660378454991573
1316.0,0.09264744800521413
1317.0,0.24079882648729184
1318.0,-0.15420128325470478
1319.0,-0.15100279211262396
1320.0,0.3004483664980182
1321.0,-0.10925204401895916
1322.0,-0.02463629747806348
1323.0,0.09920450845040862
1324.0,0.02006321051557286
1325.0,0.7564009510084253
1326.0,0.13406449809347615
1327.0,-0.09527472815327809
1328.0,0.29205248750111984
1329.0,0.0236753229161078
1330.0,-0.10841515588520301
1331.0,-0.12957411454617326
1332.0,-0.06461788111335487
1333.0,-0.14616796729179898
1334.0,-0.08822952188748259
1335.0,-0.09038958002457281
1336.0,-0.08997591040223987
1337.0,0.1858647668711224
1338.0,-0.12993742554884433
1339.0,0.13663778684570105
1340.0,0.17229894755293812
1341.0,-0.14346126486604585
1342.0,-0.11518463441618723
1343.0,0.08629373037482718
1344.0,-0.13606994367684755
1345.0,0.2481286929222602
1346.0,0.01023622688618886
1347.0,0.26405484398944984
1348.0,-0.09737975547613073
1349.0,-0.048826533164773506
1350.0,-0.02699227248621469
1351.0,-0.15222643117401857
1352.0,-0.08497690640323091
1353.0,0.1660017416693158
1354.0,-0.02183368475903233
1355.0,0.408826375555563
1356.0,0.008706546453435438
1357.0,-0.10316449590458293
1358.0,0.17154406328554223
1359.0,-0.07767776838951782
1360.0,-0.13980522426356867
1361.0,0.2287451487186415
1362.0,0.02301747624210604
1363.0,-0.0770878153581093
1364.0,-0.15306452729660547
1365.0,-0.07395444057727879
1366.0,0.1524028215934709
1367.0,-0.057208230497746204
1368.0,0.37301229241062694
1369.0,-0.04292560913903848
1370.0,0.45558951631390576
1371.0,-0.09649002358133738
1372.0,-0.07762919641650723
1373.0,0.13782119587442543
1374.0,-0.014843906257260092
1375.0,-0.12357944266586943
1376.0,0.08813789094956681
1377.0,0.44983488132507116
1378.0,-0.03934532467514906
1379.0,0.26440941992183253
1380.0,0.01598683473434309
1381.0,-0.12705964299547026
1382.0,-0.1357532639075375
1383.0,0.3486307627865615
1384.0,0.012842929774619427
1385.0,0.7363096029551828
1386.0,0.07063248620008294
1387.0,-0.13375571471730874
1388.0,-0.01720750543840857
1389.0,-0.1415475112150999
1390.0,-0.06683024448323738
1391.0,0.060985162085642086
1392.0,-0.14507712513011123
1393.0,0.09785081791070765
1394.0,-0.09688856277098384
1395.0,-0.03939851044114065
1396.0,0.6521179519567086
1397.0,0.04120080683790028
1398.0,-0.005986761588931716
1399.0,0.2270387923790877
1400.0,-0.07817987690811531
1401.0,-0.0760964574736751
1402.0,-0.131388940200154
1403.0,-0.1038989759931992
1404.0,0.3764980745276328
1405.0,0.09627219551705873
1406.0,0.1788378747200544
1407.0,-0.12058463583296361
1408.0,-0.11730816506646533
1409.0,-0.02481505663229225
1410.0,-0.11952848790742451
1411.0,0.28520374609950716
1412.0,-0.05675508745060548
1413.0,0.18426390279624533
1414.0,-0.12543426976138453
1415.0,0.10996065083472806
1416.0,-0.10210231798829733
1417.0,-0.023110846287138664
1418.0,0.03855812472971415
1419.0,-0.12262161293365004
1420.0,0.23545807888275727
1421.0,-0.06501535583708087
1422.0,0.5058624041197433
1423.0,0.03774711470186437
1424.0,-0.05913962681326701
1425.0,-0.04561956224509256
1426.0,-0.13210643858321258
1427.0,-0.13672238035522427
1428.0,0.4964224360624372
1429.0,-0.04275208489990123
1430.0,0.6935079319700004
1431.0,0.21677901146825457
1432.0,0.049829151993364906
1433.0,-0.08421696353325964
1434.0,0.4971726366440714
1435.0,-0.009389882613570127
1436.0,0.34338946197252923
1437.0,0.07240692145336353
1438.0,-0.11991495785685005
1439.0,-0.026057134948551136
1440.0,0.38029853893251486
1441.0,0.0572029059519219
1442.0,0.3212248309098651
1443.0,-0.06889150368681599
1444.0,-0.03026899696710192
1445.0,0.07394689774699881
1446.0,-0.11498458380516577
1447.0,0.20354978472744867
1448.0,-0.09077298127559583
1449.0,0.02015745907314631
1450.0,0.11492510590553956
1451.0,-0.06999311499237026
1452.0,0.2283324704346924
1453.0,-0.11507233045758103
1454.0,-0.11752682525576502
1455.0,-0.024328864292195163
1456.0,0.0748094417962103
1457.0,0.672837145896148
1458.0,-0.11158326745763547
1459.0,0.3089787214196071
1460.0,-0.07540527569730779
1461.0,-0.10049946845048943
1462.0,-0.03992659951054128
1463.0,0.06833027876000408
1464.0,-0.13238708653180123
1465.0,0.24476193368508825
1466.0,-0.015802283534326056
1467.0,-0.14807064411682205
1468.0,-0.0943026022781287
1469.0,0.24952189554350118
1470.0,-0.05977700699540264
1471.0,-0.14567449871204816
1472.0,0.05837021729161468
1473.0,-0.1046605630734721
1474.0,-0.016772030592571707
1475.0,-0.06356456975443245
1476.0,-0.05659494900262865
1477.0,-0.10869934020013816
1478.0,-0.021317500351314744
1479.0,-0.14703100912604133
1480.0,0.07869256977281669
1481.0,-0.13501722926281925
1482.0,-0.0333301061413378
1483.0,0.5132670655306111
1484.0,0.0716628904499737
1485.0,-0.08892257735439926
1486.0,0.10855750370903722
1487.0,-0.06330577098419518
1488.0,-0.12823462007168923
1489.0,-0.04736379357917078
1490.0,0.5105759468911776
1491.0,0.03991353686446447
1492.0,0.07568350072356653
1493.0,-0.09769957685180672
1494.0,-0.044834775111730674
1495.0,0.20181971469733975
1496.0,-0.12428214699948335
1497.0,-0.05882943978202079
1498.0,0.44886885191678255
1499.0,-0.1400075948380713
