Time,residuals
175.0,-0.1519762093990052
176.0,-0.18346597587273913
177.0,-0.13236384406201274
178.0,-0.07347869666905682
179.0,0.02319251677144296
180.0,0.25190354041899043
181.0,-0.10768302411338035
182.0,0.44240787436302204
183.0,-0.18621421166071267
184.0,0.011224652433120597
185.0,0.07209040929919497
186.0,-0.09309107833505614
187.0,-0.1619589630228454
188.0,-0.10151195816825245
189.0,0.4884753719371605
190.0,-0.14852690235869134
191.0,-0.10797065326347349
192.0,-0.022721016646935877
193.0,0.2497484193048301
194.0,0.7866288825325745
195.0,0.14527169695663245
196.0,0.0058757347151071615
197.0,0.41500010055004677
198.0,-0.09058553183324294
199.0,0.3427110169645189
200.0,0.1056232414499218
201.0,-0.04975169580214847
202.0,-0.020522489165161584
203.0,-0.08839692836252816
204.0,0.4345241944746075
205.0,-0.015268485900864603
206.0,-0.14215728421438245
207.0,-0.18296962933469452
208.0,-0.08327543310097685
209.0,-0.06214142013622276
210.0,0.578618405254773
211.0,-0.17135881136293002
212.0,-0.10456645472440043
213.0,-0.09508601684801196
214.0,0.12909618019561814
215.0,-0.1772558286263875
216.0,-0.15091722384025788
217.0,-0.13442811893886164
218.0,-0.10526583751711646
219.0,0.1793801555709486
220.0,-0.041049544938072724
221.0,-0.00994307033720887
222.0,-0.133052437521345
223.0,-0.06251984959291648
224.0,0.48033138115153107
225.0,0.2277851435699323
226.0,-0.11977139933003775
227.0,0.32227044440592073
228.0,0.0457229691751716
229.0,0.1688255867998712
230.0,0.6471046747630242
231.0,0.14743150526047355
232.0,0.0596639416053375
233.0,-0.024996660095050527
234.0,0.10857695563867859
235.0,0.31867899885635204
236.0,-0.13063392284858466
237.0,-0.10146105745681297
238.0,-0.05861062775000206
239.0,0.2308426474811689
240.0,-0.04139238458814121
241.0,0.30085493480677744
242.0,-0.056082433986036934
243.0,0.35598185982420427
244.0,0.04579629081026515
245.0,-0.02673370673708375
246.0,-0.13604005993351748
247.0,-0.07716407492842697
248.0,-0.06558666425066056
249.0,-0.09507958998019747
250.0,-0.09918433674107593
251.0,-0.11879417949197257
252.0,-0.08892507214398157
253.0,0.04712854670414762
254.0,0.8585636063962936
255.0,-0.016162630796478616
256.0,0.19987833365209845
257.0,-0.11937403526172224
258.0,-0.1796236781361118
259.0,-0.04583578981617184
260.0,-0.15829148427260348
261.0,0.011783605155502752
262.0,-0.1409053219062384
263.0,-0.15843664589754067
264.0,-0.08750844576033248
265.0,0.009580417039333766
266.0,-0.06378552440004756
267.0,0.10520783926994948
268.0,-0.06950744446549068
269.0,-0.11703209391576422
270.0,0.37874929510230787
271.0,-0.12753031729989991
272.0,-0.02753014001783327
273.0,-0.08482055657520443
274.0,-0.09337496590503203
275.0,-0.1441859729626199
276.0,0.16652465797684257
277.0,0.15446625220507887
278.0,-0.042761238283156394
279.0,-0.022569172681769722
280.0,-0.1448329770265252
281.0,-0.10147922508082383
282.0,-0.13407531636079972
283.0,0.19646726857102864
284.0,0.43167638917575923
285.0,0.4140983036632482
286.0,0.2348424910441308
287.0,-0.04997833025774567
288.0,-0.11453881067310012
289.0,-0.1581658982035008
290.0,-0.1703296571080759
291.0,0.03907338644156211
292.0,0.563990132045459
293.0,-0.0709659193344499
294.0,0.31758965878434076
295.0,-0.12565961396965727
296.0,0.18619215250957932
297.0,0.4073392792216723
298.0,0.21921661856266117
299.0,0.32545003183092724
300.0,-0.046500249189502296
301.0,-0.12406542894556727
302.0,-0.10312597890439634
303.0,-0.14260897340127482
304.0,0.02795409567572038
305.0,-0.1469086795361488
306.0,-0.15627210326232813
307.0,0.14709479683151827
308.0,0.32339163298334656
309.0,-0.16061443027297723
310.0,-0.0074734828547438625
311.0,-0.1646095375481861
312.0,0.033976000281068064
313.0,0.01909034930692305
314.0,0.059185151837341965
315.0,-0.04937260728765247
316.0,-0.11755774838455682
317.0,0.9455855838226422
318.0,-0.01082921278721799
319.0,-0.17450188458863883
320.0,-0.14370029020217684
321.0,0.49651536770238003
322.0,-0.06979625358001926
323.0,0.33957582533237574
324.0,0.058350779713881806
325.0,-0.13866310387626327
326.0,-0.09768542048152903
327.0,-0.09998511743239669
328.0,0.12701490767803403
329.0,-0.09135592650633415
330.0,0.009804910025295821
331.0,0.21934613255932467
332.0,-0.005972162798581759
333.0,-0.12152122962329706
334.0,-0.14418834322930718
335.0,-0.1484949250934473
336.0,-0.15777890510666348
337.0,-0.07911157925510615
338.0,-0.009092826793426101
339.0,-0.0965531263399605
340.0,0.2293337210689847
341.0,0.3511709131093407
342.0,0.07827509398225352
343.0,-0.13520290193728368
344.0,0.696287319464729
345.0,-0.07759120603529049
346.0,-0.13250136549131222
347.0,0.08205902748004584
348.0,-0.16620276286301305
349.0,-0.0987807674555932
350.0,0.17776053075178544
351.0,0.014300109266082328
352.0,-0.08913085301839899
353.0,-0.12740507579359267
354.0,0.7275579216140391
355.0,0.1054553869884774
356.0,0.12091179651755285
357.0,-0.1590253349281947
358.0,0.032834436007449785
359.0,-0.14360910215919945
360.0,0.17640383936117182
361.0,-0.030999029029895736
362.0,0.24050878064181247
363.0,-0.15659451252745615
364.0,0.021143149064786537
365.0,0.14108032005297744
366.0,-0.135151478170152
367.0,0.3347442253162349
368.0,-0.08775661311584695
369.0,-0.07905376389552163
370.0,-0.15015883201846666
371.0,0.49543629714097
372.0,-0.08657749934735595
373.0,0.5953340760627974
374.0,0.03755408254511061
375.0,-0.14794662696081112
376.0,0.08500465014906394
377.0,-0.06508023144777689
378.0,0.10030165617660008
379.0,0.2162468083323194
380.0,-0.05085176367985994
381.0,0.44393559153994616
382.0,-0.13627635425469825
383.0,0.0980030122102219
384.0,-0.051496374500721476
385.0,-0.0022218618357726094
386.0,-0.09574696741928651
387.0,-0.11635248589148064
388.0,-0.1275613227965119
389.0,-0.14835830501878575
390.0,-0.06750154302012173
391.0,-0.12036807102495076
392.0,-0.11719957284511492
393.0,0.16104222801158236
394.0,-0.041317065074560816
395.0,0.018820986148359864
396.0,0.31320097011395986
397.0,-0.09496712290264711
398.0,0.04486677686439672
399.0,0.3135313589877486
400.0,-0.005047402711685245
401.0,-0.14298752843771648
402.0,0.015500480149913787
403.0,0.03191924731465384
404.0,-0.11684194119525812
405.0,0.6413957040500599
406.0,0.13025806654813704
407.0,0.11149137823015776
408.0,-0.12846377641989656
409.0,-0.10427304644869256
410.0,-0.07367819368848505
411.0,0.06957205680110223
412.0,-0.14298077615073176
413.0,0.13554876974279495
414.0,-0.13327504112429378
415.0,0.21203102980615762
416.0,0.03187928783302901
417.0,0.13534423108893961
418.0,-0.10941222798443828
419.0,-0.12353653910493895
420.0,-0.03534423027456832
421.0,0.013976260251899686
422.0,0.25211671154277826
423.0,-0.09832491380962105
424.0,-0.09593113106875806
425.0,-0.06991327028128977
426.0,0.14597316672935645
427.0,-0.12409366617925882
428.0,0.1521145432089836
429.0,-0.1350981620299585
430.0,-0.10589297534504691
431.0,0.21292475943021
432.0,0.6832848970982295
433.0,-0.039600205412618966
434.0,0.20378259766974888
435.0,-0.13320122234336682
436.0,-0.12201585050442337
437.0,0.1744801389304677
438.0,-0.11452178042036579
439.0,-0.08589222331874785
440.0,-0.09189943067578596
441.0,-0.062233691041682804
442.0,-0.03617269278395324
443.0,0.024865010278045996
444.0,0.2754527990051392
445.0,-0.15027975374956562
446.0,0.5393251345294809
447.0,-0.046711227718915393
448.0,-0.007937609469315876
449.0,-0.13965853023595026
450.0,0.6361634991170402
451.0,-0.02742550607951083
452.0,-0.10989877841137696
453.0,0.27810993024182085
454.0,-0.15761151830622858
455.0,-0.1014002659840928
456.0,0.8591638878693375
457.0,-0.05985966719145386
458.0,-0.07741634721717142
459.0,0.25754630085735164
460.0,-0.14999297967130076
461.0,-0.10081779765860632
462.0,0.09060141669795935
463.0,0.8405471904304147
464.0,-0.015036585383254142
465.0,0.4791690198315492
466.0,-0.05509728340501113
467.0,0.3428127570967705
468.0,0.1642926569329763
469.0,-0.0004634021234672936
470.0,0.36786803679439023
471.0,-0.16305193845567123
472.0,-0.16679119533973502
473.0,-0.15506716668739418
474.0,0.17920128707544403
475.0,-0.12923734844156903
476.0,-0.1863274552898973
477.0,0.005017942604595149
478.0,-0.1890209786683767
479.0,-0.11972444416626804
480.0,0.17266132243522336
481.0,-0.17820605098218742
482.0,0.5571979230395755
483.0,-0.01386273130750848
484.0,-0.13973043311719732
485.0,-0.09683646341792529
486.0,0.21935150600978892
487.0,-0.07582277925453751
488.0,-0.12943420400457248
489.0,-0.17214335790002863
490.0,0.4734861202559569
491.0,0.043850826344418115
492.0,-0.12400869161297376
493.0,-0.13682187480604982
494.0,-0.17360526170281285
495.0,0.5806455289004726
496.0,0.04812194998323377
497.0,0.23280325652531592
498.0,0.1232272482431283
499.0,-0.15870805977564872
500.0,-0.17776560895174354
501.0,-0.10815873400268525
502.0,-0.1941453140044549
503.0,0.055318027489279886
504.0,0.08583692879079535
505.0,-0.10140824633096551
506.0,0.11192034464714595
507.0,-0.11798981995190894
508.0,-0.10085874568785419
509.0,0.2886851737619958
510.0,-0.1543382039164543
511.0,0.5250243131198398
512.0,0.19049513158961562
513.0,-0.14482957390184137
514.0,0.026027054187560905
515.0,0.017316115640558793
516.0,-0.028298940454093646
517.0,-0.19326435560300545
518.0,0.23287185677952688
519.0,0.042260402458184576
520.0,-0.11561911968758823
521.0,0.1791772355449544
522.0,0.613669992354301
523.0,0.23499605339362267
524.0,0.14047859650083533
525.0,0.1416757276904252
526.0,0.10512632807860689
527.0,-0.13285023406455812
528.0,0.7709762498114322
529.0,0.08500100046407855
530.0,-0.11260709888395248
531.0,0.09663058170060213
532.0,0.06661799677151686
533.0,0.3712914666301746
534.0,-0.12513909379180368
535.0,-0.11732204575515606
536.0,-0.13265776717189598
537.0,-0.17052687955795073
538.0,-0.1365164496940077
539.0,-0.07726498047169214
540.0,-0.18018279355096314
541.0,0.09464214109937064
542.0,0.03143089306941249
543.0,-0.16423717580641461
544.0,0.2016939664113983
545.0,-0.1523233386558623
546.0,0.16143711932509047
547.0,-0.14867046543530155
548.0,0.15034164652171728
549.0,0.26225344587950955
550.0,0.34839277382856404
551.0,-0.1990060994493945
552.0,0.13421200843562653
553.0,-0.163080192531096
554.0,-0.1568612213287124
555.0,0.23646941281796113
556.0,0.02492675609306033
557.0,-0.11948109286362013
558.0,0.35038884783138385
559.0,-0.07239602802054673
560.0,0.3060522342626118
561.0,-0.07245442440655012
562.0,-0.13595061467895872
563.0,-0.07296339905240412
564.0,-0.19005595157004285
565.0,0.3580351174318377
566.0,0.04342308790195781
567.0,-0.06052509857896707
568.0,0.5060014093583216
569.0,0.20519953148051573
570.0,0.2809287212855704
571.0,-0.0868714975582823
572.0,-0.16274621219270557
573.0,-0.08520482684722006
574.0,-0.06688818445821773
575.0,0.2413826477236572
576.0,-0.15144310024260738
577.0,-0.1080095846482588
578.0,0.9794211084201343
579.0,0.49676922116221506
580.0,0.0002116788832032257
581.0,0.2701883972365715
582.0,0.28824994538004234
583.0,-0.2020133947651906
584.0,-0.10615577350059072
585.0,-0.06437023012132254
586.0,-0.13995928986473768
587.0,0.10868621023909075
588.0,-0.20111028114389684
589.0,-0.14861111331155996
590.0,-0.16006130809463975
591.0,0.4882698198200731
592.0,0.206402336517864
593.0,0.14412735764029544
594.0,-0.08697548046943071
595.0,-0.16527936647238428
596.0,-0.08527001664454398
597.0,0.13049032351862422
598.0,-0.16244319172021976
599.0,-0.15708321822512378
600.0,-0.0329094549200637
601.0,0.13446510343107448
602.0,-0.028009902440187584
603.0,-0.14924112704526954
604.0,-0.08402806660169745
605.0,0.14452727897768441
606.0,-0.1374981530026171
607.0,0.19650253855192307
608.0,0.49789634987811193
609.0,-0.09663159904891672
610.0,0.15277150346426033
611.0,-0.0925294128775268
612.0,0.22107956907131687
613.0,-0.05628738102599701
614.0,0.26415144097280585
615.0,-0.17737699358010617
616.0,-0.05921035749795048
617.0,-0.13962479283050985
618.0,0.024166422752450234
619.0,-0.07346752054698949
620.0,-0.1517303484449701
621.0,0.3044061001446183
622.0,-0.010938885834176959
623.0,-0.17450216803176039
624.0,-0.03856534066918704
625.0,0.10131282158413518
626.0,-0.03209934414047422
627.0,0.03545296443035445
628.0,0.05315550667491098
629.0,-0.10579298305454823
630.0,-0.19780385250816634
631.0,0.011202304034143684
632.0,-0.14952970453191156
633.0,-0.05367328594204124
634.0,0.3855913937994509
635.0,-0.03494397360341461
636.0,0.14970989961270886
637.0,-0.09171771309478485
638.0,-0.1383984253897329
639.0,0.018105667094640954
640.0,-0.132490812070643
641.0,1.493890857664234
642.0,-0.11268515531132725
643.0,0.030015133586351328
644.0,-0.1869836133884027
645.0,-0.0213352287170826
646.0,0.158537113335933
647.0,-0.16798517680071606
648.0,0.23918760767343228
649.0,0.21698382700303315
650.0,0.3469323740564347
651.0,-0.11915452681147204
652.0,-0.18220322815580914
653.0,-0.08131971049351264
654.0,-0.1542097277028446
655.0,0.17346795279663713
656.0,-0.17592190287667492
657.0,-0.13191848150686716
658.0,0.5336924339852824
659.0,0.3200391919672692
660.0,-0.17897807895456608
661.0,-0.1832027342003199
662.0,0.04926251565689954
663.0,-0.05797680383719683
664.0,0.1479299971630627
665.0,0.03458335723609279
666.0,0.18880751468446177
667.0,0.11133083445180658
668.0,-0.16829041588146165
669.0,0.015072709582307608
670.0,-0.07715974704220291
671.0,-0.16583819762543653
672.0,-0.17789822477951028
673.0,0.1830894534291415
674.0,-0.16580699309431152
675.0,0.23670222474702252
676.0,0.3748008230442823
677.0,-0.19412118027854847
678.0,-0.10405040734284951
679.0,0.291536049562306
680.0,-0.07493458295113525
681.0,-0.08219017080868016
682.0,0.10684123037416632
683.0,-0.12003504827311201
684.0,-0.1532522053124209
685.0,0.6689672006519067
686.0,0.09231296810243644
687.0,-0.09660361222165775
688.0,-0.057076275317006486
689.0,-0.08150200598688517
690.0,0.3473889361526643
691.0,-0.18787973860749285
692.0,0.1034592387501525
693.0,-0.0042582255946563285
694.0,0.11185428454342577
695.0,0.09044055214743812
696.0,-0.1182269163640372
697.0,0.594570781975509
698.0,0.52021456805179
699.0,0.11264137929981577
700.0,0.14608216473038466
701.0,-0.09058354202701441
702.0,0.028890909692821765
703.0,-0.16467938471833063
704.0,-0.157327073714668
705.0,-0.059053401295267455
706.0,0.055020068012740786
707.0,0.27648986937291603
708.0,0.16119878436519186
709.0,-0.13440533078537362
710.0,0.42913242052010625
711.0,-0.03442188024588427
712.0,0.015284466284656795
713.0,0.4552066558535083
714.0,1.4392799832337224
715.0,-0.031840422653981126
716.0,0.17408247669719157
717.0,-0.09431348502246983
718.0,-0.12991568527031333
719.0,-0.07670558101680663
720.0,0.29396491956607307
721.0,-0.0648988861378651
722.0,-0.04984646187797323
723.0,0.30979538195923473
724.0,0.021538892167639323
725.0,0.6595855692081127
726.0,0.4021584087706735
727.0,0.1398081178117393
728.0,-0.06246839192663986
729.0,-0.12149035147943779
730.0,0.029826815756415603
731.0,-0.10037759694884413
732.0,0.1251227953469245
733.0,-0.13501341649959872
734.0,-0.09671021541354552
735.0,0.22074982244285246
736.0,-0.17931975880173745
737.0,0.2184849132375431
738.0,-0.15282523242294518
739.0,0.3086715831354995
740.0,-0.1729038672474487
741.0,0.02688143834335882
742.0,-0.18792578969969254
743.0,0.3344583344434148
744.0,-0.08681068941330769
745.0,-0.11003512962856618
746.0,0.1086508979785028
747.0,-0.12184996593360972
748.0,-0.11944206896896731
749.0,-0.10654055260168477
750.0,-0.0966606241690422
751.0,0.06557996663093218
752.0,0.045976074897646435
753.0,-0.1312438686295465
754.0,0.27539191410438213
755.0,-0.08877283504002992
756.0,-0.18815417923822164
757.0,0.08597804398703607
758.0,0.2416621962865424
759.0,0.17831659758853918
760.0,-0.11578418859060413
761.0,-0.17820702024315271
762.0,0.20286526278027328
763.0,-0.07325109616486108
764.0,-0.168227894053976
765.0,0.031214344978324593
766.0,-0.12647830723663245
767.0,-0.1795523637244262
768.0,-0.033104648658077496
769.0,-0.15656417447564946
770.0,-0.0541579448570135
771.0,0.019247525835893398
772.0,-0.11274591599674719
773.0,0.3288351910743057
774.0,0.07214755121087202
775.0,-0.10328492872134862
776.0,-0.15796387792189168
777.0,0.40601064724857255
778.0,-0.08971676455306832
779.0,-0.0327415923662433
780.0,-0.14515341980890986
781.0,0.9427288917771985
782.0,-0.02290254121799845
783.0,0.08241642341121319
784.0,-0.1797491763454367
785.0,0.0024792447670071716
786.0,-0.06039235344081895
787.0,0.07342855429699818
788.0,-0.12397817830129124
789.0,-0.18332668418904036
790.0,-0.055063283686385744
791.0,0.012308795615358414
792.0,-0.18823108807554062
793.0,0.5642799751892902
794.0,-0.1345810473259628
795.0,-0.1682127303963366
796.0,-0.07787193517653154
797.0,-0.045716719998702
798.0,-0.17440200550415758
799.0,0.025831213519121043
800.0,0.20988664683457198
801.0,-0.09341925719970609
802.0,0.42206250329882117
803.0,0.16330684936823725
804.0,-0.059430240320167804
805.0,-0.06598260053248575
806.0,-0.03157303506625925
807.0,-0.08095832957852747
808.0,0.10713544199724911
809.0,-0.09967855967723105
810.0,-0.1269191619020422
811.0,-0.1755370100627083
812.0,-0.16422692195744493
813.0,-0.04354928978226294
814.0,-0.17350860531282786
815.0,-0.16523632186457426
816.0,0.499830117719683
817.0,0.1357707662810549
818.0,-0.060808676192728506
819.0,-0.019528879748069217
820.0,-0.10458569821580857
821.0,-0.1128617099730807
822.0,-0.05704108152155893
823.0,-0.17520036437254372
824.0,-0.1681779139535457
825.0,0.22380629713599254
826.0,0.01619013254847368
827.0,-0.04479212482571865
828.0,0.13719236724159417
829.0,-0.14422457905071007
830.0,-0.18500952637014817
831.0,-0.14103295518999004
832.0,-0.08888433533161966
833.0,-0.08649705512794109
834.0,0.13030385013690504
835.0,0.2452979696780213
836.0,-0.024038311506231758
837.0,0.11421787869244698
838.0,0.33522793090416625
839.0,-0.004700365534361373
840.0,0.7555585241456647
841.0,-0.10161309820793732
842.0,0.2411481213680915
843.0,-0.08530636571532277
844.0,0.11330680478936939
845.0,0.09095958655465158
846.0,-0.12939017215034931
847.0,-0.059570463637604626
848.0,-0.0399634236030309
849.0,-0.13307026291470128
850.0,0.33033626633692004
851.0,-0.05574686031602283
852.0,0.7387531545169128
853.0,0.2171552982930129
854.0,-0.13329953632609476
855.0,0.048273014479704834
856.0,-0.14477232223169298
857.0,0.2602806254720835
858.0,-0.014282192070502242
859.0,-0.15927643790494256
860.0,-0.1347014793583287
861.0,0.5432825665727024
862.0,-0.1728248347602162
863.0,-0.09513570451626993
864.0,0.20358905943472672
865.0,0.3534533702425974
866.0,0.004311395142686025
867.0,0.1938431382769918
868.0,-0.17363155953646175
869.0,0.7762434253196441
870.0,0.19477167162108694
871.0,0.14757650154017488
872.0,0.23215194423752078
873.0,-0.04153658681384653
874.0,0.16478838128315698
875.0,0.0011871358112982566
876.0,0.20580152100396165
877.0,-0.035611744421152225
878.0,-0.08041528237906054
879.0,0.27456060965202755
880.0,-0.024758560428252308
881.0,0.19740803688610759
882.0,0.32228129940633504
883.0,-0.11635633907076612
884.0,-0.1484009466649585
885.0,-0.15320541308201432
886.0,0.024160418093815972
887.0,0.19579325789560525
888.0,-0.1515043726004895
889.0,-0.12839974520094277
890.0,0.16918867611933747
891.0,0.6649358961894445
892.0,-0.1362706066683466
893.0,0.06288888743876797
894.0,-0.08984022557575924
895.0,0.392464468350279
896.0,-0.03726928755144521
897.0,0.3804719866242405
898.0,0.20103879017776072
899.0,0.2630567710837743
900.0,-0.06987116600760632
901.0,0.3601119987995689
902.0,0.779062098323291
903.0,-0.07256180654467509
904.0,-0.18504298863188032
905.0,-0.06855715597866466
906.0,0.28783837943310575
907.0,-0.057549257956818645
908.0,-0.17823063080836749
909.0,-0.13327329454647885
910.0,0.031175561916473193
911.0,-0.1870341458282202
912.0,-0.11938256919835802
913.0,-0.16152096062651686
914.0,0.44817073900592447
915.0,-0.14129856784757247
916.0,-0.18789780788745575
917.0,0.3783107068617113
918.0,0.18375787604564764
919.0,-0.20962425448049726
920.0,0.001401042340597125
921.0,0.06804291527175965
922.0,-0.19271796631660612
923.0,-0.03867437827421771
924.0,-0.11888041001884397
925.0,0.36414825124779543
926.0,0.07022742823722922
927.0,0.29408741908923997
928.0,-0.11162080761654178
929.0,0.2708740965364266
930.0,0.0022438822178096895
931.0,0.004064202375615389
932.0,-0.2003446164471953
933.0,0.1727866915897432
934.0,-0.1761340080279887
935.0,-0.2059277618700631
936.0,0.04468193177593294
937.0,-0.18899355935644946
938.0,-0.10917783924102706
939.0,-0.14704646807565716
940.0,0.06481337179885388
941.0,-0.18993054353774397
942.0,-0.19968200363333893
943.0,-0.19502915560163364
944.0,0.28159287807378514
945.0,-0.05528785610082726
946.0,0.5698795230626104
947.0,-0.14476564742553596
948.0,0.5391125338777368
949.0,0.11926450042449976
950.0,0.36309947506850787
951.0,0.10485888519408348
952.0,0.14628017083401934
953.0,-0.10496756364052678
954.0,-0.19281621870667764
955.0,0.03982570535062835
956.0,-0.07336841216381187
957.0,-0.1067334126606817
958.0,0.29256024383911977
959.0,-0.08274255639308287
960.0,-0.08435265460762975
961.0,0.05112338619670115
962.0,-0.006411260626655146
963.0,-0.15604473095484184
964.0,-0.050124411426282045
965.0,-0.123956759274855
966.0,-0.023731559529514112
967.0,0.31259257805914
968.0,0.20403799649338528
969.0,-0.152605375804219
970.0,-0.12283698682876809
971.0,0.17794632028536278
972.0,0.06812463330253082
973.0,-0.1945217709832488
974.0,0.15315935353274224
975.0,0.35137040517767554
976.0,-0.14839134717162278
977.0,-0.06883168733415418
978.0,0.6676471179236008
979.0,-0.15663741781449436
980.0,-0.03243689675849354
981.0,-0.1095680486761452
982.0,-0.057960576855923845
983.0,-0.19731546686708362
984.0,0.442025950251848
985.0,-0.02453126340957512
986.0,-0.12531851156574114
987.0,0.1463315424037162
988.0,0.08820707651531923
989.0,0.47967591681254373
990.0,-0.06327618136093408
991.0,0.1115502561140182
992.0,0.12517493353784137
993.0,0.09083586439827046
994.0,-0.14764051802155895
995.0,0.1116383595947591
996.0,-0.16426857112064178
997.0,-0.09844112680142195
998.0,-0.12825989522797143
999.0,-0.1328024495291977
1000.0,-0.011883170498733275
1001.0,-0.16262363768254895
1002.0,-0.07839404692014987
1003.0,-0.19609356339152384
1004.0,-0.19693893169002874
1005.0,0.4042056736342247
1006.0,-0.1587315628374616
1007.0,-0.08652815998435473
1008.0,0.5476519523673611
1009.0,-0.13685583160054984
1010.0,0.06407717221110909
1011.0,0.4247324866917614
1012.0,0.08955718778935451
1013.0,-0.1602943188676803
1014.0,-0.015493047119548076
1015.0,-0.1319809934960321
1016.0,0.09622388087810191
1017.0,-0.022249152516945425
1018.0,-0.14705668863618276
1019.0,0.4302967749712187
1020.0,-0.1070672642646138
1021.0,0.3164644779399857
1022.0,0.5644632461067802
1023.0,0.08172981631974974
1024.0,0.06946454000630725
1025.0,-0.031420812746553894
1026.0,0.0946688848211018
1027.0,-0.15327693670994
1028.0,-0.19309681454830535
1029.0,-0.1248563173725506
