Time,residuals
460.0,0.07374286272570257
461.0,0.07343556313119759
462.0,0.4261683160064399
463.0,-0.17754399577682273
464.0,-0.173002795094903
465.0,0.6739978999351223
466.0,-0.12347202782860628
467.0,-0.08262823289522686
468.0,0.37206144632186305
469.0,-0.08937517653326998
470.0,-0.13997419835728245
471.0,-0.1116343569861391
472.0,0.07477600065031398
473.0,-0.17357125629198158
474.0,-0.14402841655283635
475.0,-0.1323034041999834
476.0,0.009761359564133543
477.0,0.029427874880316784
478.0,0.25418786023162265
479.0,-0.03504842902045305
480.0,0.4693673378513917
481.0,-0.037615386531122535
482.0,-0.15739694970136509
483.0,-0.09151591629226039
484.0,0.23206751383235003
485.0,-0.10211179944862431
486.0,-0.128540236891883
487.0,-0.07465765983124392
488.0,-0.08041922663542128
489.0,-0.04751520427756023
490.0,-0.0324190319474118
491.0,-0.14596374414781949
492.0,-0.042939743417419574
493.0,0.02235206217994684
494.0,-0.17227959814084562
495.0,-0.16145986652982594
496.0,0.21743310754497552
497.0,0.4870754062225786
498.0,-0.15234803843235661
499.0,-0.052276802490700575
500.0,-0.15391555056351694
501.0,-0.17479062890372776
502.0,-0.13525578851224068
503.0,0.20608190396620119
504.0,-0.10117983501985237
505.0,-0.1364942416587133
506.0,-0.16500270527645836
507.0,-0.13642862764465824
508.0,0.032443075881384176
509.0,-0.12335984501385067
510.0,-0.025778762404128186
511.0,0.10151035461161806
512.0,0.1943037281465757
513.0,0.12518351032510333
514.0,0.4021397042219264
515.0,-0.05111760726065959
516.0,0.4794442431839794
517.0,0.3210226789698461
518.0,0.15076947311055677
519.0,0.1635370900666261
520.0,-0.07305283367886145
521.0,0.26411904378098633
522.0,-0.04644356603019845
523.0,0.058607951627321964
524.0,-0.07733857780513995
525.0,-0.03460436653908566
526.0,0.42517038300434784
527.0,0.008896393572856764
528.0,-0.10724858765181092
529.0,0.4206708840285202
530.0,0.4578712316396459
531.0,-0.19574669951661214
532.0,-0.15782181246018648
533.0,-0.16355205417594368
534.0,-0.020500723360196482
535.0,-0.10494092316590509
536.0,-0.12468060860310437
537.0,0.6392381147177784
538.0,0.027931021428276748
539.0,0.21825196271790082
540.0,-0.12070716016542976
541.0,-0.18066166956186913
542.0,0.032888276050222987
543.0,-0.13592417123442027
544.0,-0.10821162234058401
545.0,0.006376708086480165
546.0,0.16553185495812078
547.0,-0.1675540213062715
548.0,0.09540777432109798
549.0,0.09150250050081143
550.0,-0.17424507512731868
551.0,-0.14411583171943718
552.0,-0.16259898906776657
553.0,-0.042180990460108814
554.0,0.03398169307051735
555.0,-0.009558010874540224
556.0,0.4253037370693035
557.0,-0.1217780208660986
558.0,-0.1890897111978939
559.0,0.045423199433431816
560.0,-0.10555464184780228
561.0,0.11891983419574109
562.0,0.07323218991376079
563.0,0.13487754542475133
564.0,-0.10861502413213353
565.0,-0.19813921330572162
566.0,0.4892400315031924
567.0,-0.1392939976029376
568.0,-0.0997173520830619
569.0,-0.144817537997887
570.0,-0.05853778746678695
571.0,-0.1671367918883054
572.0,0.0313141923453798
573.0,-0.11545890388371904
574.0,-0.17080659917776514
575.0,0.32798677826985756
576.0,-0.1884935934753681
577.0,-0.15942545327664254
578.0,0.3039896672289081
579.0,-0.09342659374274498
580.0,0.05805124654983751
581.0,-0.015015431357971398
582.0,0.10683768748328193
583.0,0.22179738746480382
584.0,-0.15481367243326574
585.0,-0.13239452552133818
586.0,0.014044178745125313
587.0,0.6545289989698738
588.0,0.21583780710888112
589.0,-0.1990835176893091
590.0,0.10242382543618794
591.0,-0.13409681707409243
592.0,-0.020208555398926686
593.0,-0.024391958984304685
594.0,0.2912434152353879
595.0,-0.028068152096837384
596.0,0.06708664245894036
597.0,0.5993814942084821
598.0,0.15823371207086123
599.0,0.17416131693260234
600.0,0.037427611028947316
601.0,0.07913748474127857
602.0,0.07248637962893184
603.0,-0.14150832171941138
604.0,0.3060640013832927
605.0,0.38219841667213983
606.0,0.17048230383787288
607.0,0.6501810783660884
608.0,0.09853446673395738
609.0,-0.06969741424217235
610.0,-0.10540466231980575
611.0,0.308454352663421
612.0,-0.10901360956403933
613.0,0.056785221828758836
614.0,-0.1800579267409958
615.0,0.14499235504822827
616.0,0.16092655484163737
617.0,-0.16470720690568114
618.0,0.1252991308656875
619.0,0.027266812632172954
620.0,-0.14158566511620052
621.0,0.5001490757621347
622.0,-0.04450287453502866
623.0,0.02318710607765634
624.0,-0.21058441461310973
625.0,0.467865004310019
626.0,-0.14068655786095657
627.0,-0.03805211431247657
628.0,0.16785726108131044
629.0,-0.2046803645586751
630.0,-0.19804756335061574
631.0,0.1333886946407224
632.0,-0.1780418627719854
633.0,0.7851118714717262
634.0,0.15828909031490646
635.0,0.5155227456184615
636.0,0.2602353552086481
637.0,-0.07543024427548745
638.0,0.17115959613621634
639.0,0.252952838454504
640.0,0.11402653101689608
641.0,0.31840238895589695
642.0,-0.1903326834698424
643.0,-0.12533525190450562
644.0,-0.13328066920303716
645.0,0.6012554356997655
646.0,0.6423074367073032
647.0,0.18483762199929976
648.0,0.052284830534054305
649.0,-0.1929793687868192
650.0,0.022775602598951894
651.0,0.053930656819393075
652.0,0.3276477607176164
653.0,-0.1659187735693507
654.0,0.04907687947886141
655.0,-0.18649456425135755
656.0,-0.15694996634160002
657.0,-0.19339781525978794
658.0,-0.0529432233007357
659.0,-0.16012187586275908
660.0,-0.1635912865291206
661.0,-0.05389356981024146
662.0,-0.10667588680095091
663.0,-0.018647211926232754
664.0,-0.20337037625415966
665.0,-0.03810179678008402
666.0,-0.14524016979179363
667.0,-0.13628311127390322
668.0,-0.1160188799337373
669.0,0.25528670565773554
670.0,-0.19993187222114
671.0,0.1698385595963116
672.0,-0.2087699405297792
673.0,-0.20424893937184474
674.0,0.18587092134631455
675.0,-0.054000531335763435
676.0,0.5818307064998987
677.0,0.3469173791887966
678.0,-0.11456550847032607
679.0,-0.0767443412306815
680.0,0.17300242635319468
681.0,-0.19794155217462545
682.0,0.7063603279649793
683.0,0.18201878014598888
684.0,0.09470201041076409
685.0,0.39596395551165087
686.0,0.00021256416056020244
687.0,1.0470741108384622
688.0,1.7609159509608572
689.0,1.1606929735986435
690.0,0.051463734998115296
691.0,-0.04268786171744399
692.0,-0.07835485888800425
693.0,-0.06647529415855752
694.0,0.37930709813062746
695.0,-0.1631948323554198
696.0,-0.08586566014949562
697.0,-0.20095423271234147
698.0,-0.04928427634484933
699.0,-0.13409278994479393
700.0,-0.07388093993346437
701.0,0.06497483614522143
702.0,-0.20868277498610854
703.0,-0.05924113949888732
704.0,-0.11592827092496069
705.0,-0.10585193705957016
706.0,-0.06323404263653293
707.0,0.5041327350892257
708.0,0.13585594198204698
709.0,-0.034718748540579825
710.0,-0.19925874218800207
711.0,-0.10135934843372399
712.0,-0.08550584714652382
713.0,0.15665398768973032
714.0,-0.12689654590680374
715.0,-0.17830133281968627
716.0,0.10366067540943408
717.0,0.5978432991852652
718.0,0.3046911135720011
719.0,-0.14470436704711837
720.0,0.42663438508564233
721.0,-0.08370648234052486
722.0,-0.13836719711900067
723.0,-0.09016956532797146
724.0,0.0778646342263759
725.0,-0.15642332403200324
726.0,0.30234227489115933
727.0,0.04365990377860113
728.0,-0.17705336882266315
729.0,-0.13213091648484254
730.0,-0.18848932633014548
731.0,-0.16932233559049734
732.0,-0.07996742768358578
733.0,0.38788936919460093
734.0,-0.10352043227475277
735.0,-0.18691087155008046
736.0,0.1547955890469414
737.0,-0.19879841750833777
738.0,-0.049255669033906546
739.0,-0.07099442170159609
740.0,-0.025630357012774108
741.0,-0.1380520099819668
742.0,0.08415210471411982
743.0,0.6203249066799859
744.0,0.2527505360752003
745.0,0.2992271932939103
746.0,0.13846343233387964
747.0,0.817263385380484
748.0,-0.15599490836552188
749.0,0.08818739154450522
750.0,-0.13804860355065293
751.0,-0.1285389719968919
752.0,0.08302217935917389
753.0,-0.1594867127492239
754.0,-0.038270007997251665
755.0,0.06160804264831693
756.0,-0.10758781673791018
757.0,-0.061088902813986795
758.0,0.21954446096076263
759.0,0.03296762362049066
760.0,0.06944302119787382
761.0,-0.16284089623146655
762.0,0.2517569025715653
763.0,-0.14987442868997244
764.0,0.04630326494656528
765.0,0.02385794551115583
766.0,0.21272839024890344
767.0,-0.10720981151379491
768.0,0.4243719099735091
769.0,0.4745389814555782
770.0,-0.10244739266502556
771.0,-0.18709085270588852
772.0,-0.1674204995330102
773.0,0.5496784644129938
774.0,0.004308617734687659
775.0,0.04334814018486588
776.0,-0.1937541387691864
777.0,0.12592460383230536
778.0,-0.12301785076888111
779.0,0.4280368673694709
780.0,0.10853853584624118
781.0,-0.05082862216870787
782.0,0.38152294010354676
783.0,0.10270941451714244
784.0,0.33533899490540175
785.0,0.16009207631337458
786.0,-0.043651783282950885
787.0,-0.049710459308949406
788.0,-0.0007669217261124794
789.0,-0.00989856370119968
790.0,0.4414053038559596
791.0,0.006419650214917416
792.0,-0.1699041555476965
793.0,-0.1262593532969536
794.0,-0.1538077534868756
795.0,0.6612797573218383
796.0,-0.10070296228126985
797.0,-0.025673571149256225
798.0,-0.04401211101312852
799.0,-0.20044740581072606
800.0,-0.04704334636809737
801.0,-0.008099012303671105
802.0,0.5941193479299165
803.0,-0.12137266432856034
804.0,0.41245476038155876
805.0,0.29579803336592886
806.0,0.20954717057026578
807.0,-0.023367185586388617
808.0,0.048966086958690536
809.0,-0.15224591463553752
810.0,-0.08495872612105324
811.0,-0.15611403720098077
812.0,-0.10553051425504939
813.0,0.19384359177919908
814.0,-0.03957607688750808
815.0,-0.041687963757467195
816.0,-0.1847937347114191
817.0,-0.02601366704845537
818.0,0.04190998912349175
819.0,-0.1713326918558
820.0,0.23584188679976792
821.0,-0.13531187861690444
822.0,0.11924152775467856
823.0,-0.2072666669553825
824.0,0.10049153440143987
825.0,-0.0674820348670882
826.0,-0.18611016401639374
827.0,0.20120271128344003
828.0,-0.19353234496531252
829.0,0.22952969691129388
830.0,0.21404682178100343
831.0,-0.19081994085687604
832.0,-0.17481640063680315
833.0,0.014141713875771567
834.0,0.2483737732208342
835.0,0.3066270103432999
836.0,0.445579324193339
837.0,0.3802048860526505
838.0,-0.11393717438148637
839.0,-0.08541720615049458
840.0,0.4921623916176657
841.0,-0.15969736467716675
842.0,0.685855425702657
843.0,-0.0541576722079275
844.0,-0.05703583319557226
845.0,-0.15083306711383582
846.0,-0.034529589213068645
847.0,-0.19481143855883204
848.0,-0.19025383753023825
849.0,-0.16695364348681346
850.0,-0.16172431498609766
851.0,0.028536734576738776
852.0,0.24128446078160043
853.0,-0.1312317391625215
854.0,-0.17698590232761507
855.0,0.17883565831851705
856.0,-0.2071170835861195
857.0,0.05249706889912947
858.0,-0.11819421488784898
859.0,-0.13613059573948783
860.0,-0.17731025475622766
861.0,-0.08881797086327692
862.0,-0.17108405056605105
863.0,-0.027365716975112697
864.0,-0.20226842296435435
865.0,-0.08767567866779186
866.0,-0.17688210647396688
867.0,-0.1118250649618065
868.0,0.42057934371261024
869.0,1.1119780986143064
870.0,1.2321697201253934
871.0,0.30753606241909337
872.0,0.2634015056353708
873.0,-0.1788313402442667
874.0,0.5197682895130402
875.0,-0.06858989124684908
876.0,-0.15051334731760027
877.0,-0.07123341413052714
878.0,-0.1806866022149783
879.0,0.09685900990924445
880.0,0.253832012932492
881.0,0.15230147885271383
882.0,-0.16639092516027137
883.0,0.49156891225107285
884.0,0.013450448462676401
885.0,-0.09733262196289139
886.0,1.0276645126979091
887.0,0.5773168236044082
888.0,0.03995209167839903
889.0,0.2815423735277465
890.0,0.19802902199963524
891.0,0.10535332951135595
892.0,-0.17193127191366867
893.0,-0.1084322225424113
894.0,-0.02774847522176377
895.0,-0.07976388704855597
896.0,-0.21256591673612577
897.0,0.41068802665403276
898.0,0.4879067471803793
899.0,-0.18610946850671004
900.0,0.6938377476800461
901.0,-0.06161177488676567
902.0,0.1884205166285428
903.0,-0.09809719517185905
904.0,-0.17355258751124839
905.0,-0.18573160114589835
906.0,-0.042317000048896214
907.0,-0.17497204046250858
908.0,0.25294930244004055
909.0,0.7397545164041368
910.0,0.012695644902932013
911.0,-0.18487211470428083
912.0,0.2670152094413063
913.0,-0.05116168674361249
914.0,0.07127439599317437
915.0,-0.14568469483334734
916.0,0.45448661513660477
917.0,-0.029161027335445677
918.0,0.22760519686517028
919.0,0.6218800189446185
920.0,0.07507490465050676
921.0,0.39078726521768276
922.0,-0.1483860482633611
923.0,-0.14620518065156393
924.0,-0.16169457253069208
925.0,-0.021620549494037133
926.0,0.5488455695049121
927.0,-0.14798426920356048
928.0,0.20826038990194407
929.0,0.33914750890974127
930.0,-0.12886889706824728
931.0,-0.08138703445986786
932.0,0.16312200619771133
933.0,0.036619210512673805
934.0,0.573776190528756
935.0,0.2588093563669868
936.0,-0.13780073958437747
937.0,-0.14563714206167772
938.0,-0.09356273182352934
939.0,-0.1347779922927007
940.0,0.6240212031274224
941.0,-0.09574342976850622
942.0,-0.08846764333340851
943.0,0.2180012784845523
944.0,0.00159377035245023
945.0,-0.20230437911654037
946.0,0.8115393028402498
947.0,0.0994525429051274
948.0,-0.01990237018321256
949.0,-0.20860698221663235
950.0,0.0800671695418837
951.0,-0.062233649695464244
952.0,0.3867365980488493
953.0,-0.151990689326033
954.0,-0.07548272344323101
955.0,-0.1545425968428931
956.0,-0.0697701525606636
957.0,0.6706615703860858
958.0,-0.10264636568847985
959.0,-0.04765515294944822
960.0,-0.20065355405169963
961.0,0.42747655303489146
962.0,0.08093995116396613
963.0,-0.1787228790252517
964.0,0.2253123600728421
965.0,-0.18716167070960374
966.0,0.04451537743792622
967.0,-0.14831430635681095
968.0,0.29693480587442994
969.0,0.3206573716991857
970.0,-0.20860752514153494
971.0,0.07677737553390473
972.0,-0.03301213860207014
973.0,0.18539359131410937
974.0,-0.0023634777050153266
975.0,-0.14922241444977966
976.0,-0.21850204225037795
977.0,0.7600950682580261
978.0,0.0467669956576518
979.0,-0.06276186760041108
980.0,-0.08173685688334814
981.0,-0.1933269870531322
982.0,-0.22350752441336547
983.0,-0.001330943439478871
984.0,0.09394767300180029
985.0,-0.14216540117536833
986.0,0.7213963566675963
987.0,0.09310692689353633
988.0,-0.07526767124153544
989.0,0.20245311685833906
990.0,-0.11329857666710902
991.0,0.12109524835256152
992.0,-0.16101816017466092
993.0,-0.008622105388670864
994.0,-0.06694973984337094
995.0,-0.002999526165372912
996.0,0.25002534896749423
997.0,0.1907974323498407
998.0,0.1992499704368637
999.0,-0.11439922756469478
1000.0,-0.14350627521217713
1001.0,0.14392855420528833
1002.0,-0.11962738952572402
1003.0,0.10528479541002111
1004.0,-0.163798239677087
1005.0,0.22068321523601803
1006.0,-0.1426760926557906
1007.0,-0.1977121197580106
1008.0,0.09107799241436493
1009.0,0.75621020171872
1010.0,0.013199632299452146
1011.0,-0.2050457958381114
1012.0,0.9745198127477658
1013.0,0.8104216396568784
1014.0,0.034444632191755475
1015.0,-0.0068425642648737295
1016.0,-0.16600456186327534
1017.0,0.027096961341648018
1018.0,0.0895661283754835
1019.0,-0.17258725645151377
1020.0,-0.12403193111958138
1021.0,-0.180283716673262
1022.0,0.08192469483863135
1023.0,0.41853128225664277
1024.0,-0.2178576656151507
1025.0,-0.06399847012001092
1026.0,0.4422352050878502
1027.0,0.009512124864369198
1028.0,0.07752162231274945
1029.0,-0.14986153695339738
1030.0,-0.07154629964364428
