Time,residuals
1029.0,0.011716710006667408
1030.0,-0.1479530975894311
1031.0,0.008717780215962145
1032.0,-0.12571914768077752
1033.0,-0.050283247763746874
1034.0,-0.13699683878316427
1035.0,0.07595462645809709
1036.0,0.6020792107610082
1037.0,0.10388192612035885
1038.0,-0.0803708358861435
1039.0,0.43785645535396744
1040.0,-0.008829105732865022
1041.0,-0.12379826132532365
1042.0,0.22194549930669769
1043.0,-0.08236165872965759
1044.0,-0.09448841623332074
1045.0,0.23685394767292534
1046.0,-0.10350029513985531
1047.0,0.030515497703776318
1048.0,-0.038501719307843435
1049.0,-0.12024763793947463
1050.0,0.012342000489810406
1051.0,0.42317617809105795
1052.0,-0.07194958734776988
1053.0,-0.06615731809876235
1054.0,-0.058853657977647855
1055.0,-0.09817611623960548
1056.0,0.28669096204512584
1057.0,-0.0013552628810102885
1058.0,-0.1186647377176285
1059.0,0.3225707604273034
1060.0,-0.04581571192296055
1061.0,-0.12659634451299545
1062.0,0.16289778933196963
1063.0,0.19367654735791387
1064.0,0.009562146242092895
1065.0,-0.13003247750411517
1066.0,-0.02148960448886536
1067.0,0.0017144730360106886
1068.0,0.40400334543932276
1069.0,-0.1065725016080287
1070.0,0.020846420605250826
1071.0,-0.12189175807277158
1072.0,0.22839560671591766
1073.0,-0.10175460345844659
1074.0,0.03729638784621009
1075.0,-0.10642402739178433
1076.0,0.14866327781793665
1077.0,-0.12110039932879008
1078.0,0.1665374688225743
1079.0,0.07903654975703611
1080.0,0.6998711867582219
1081.0,0.12712399783754075
1082.0,-0.09887973835983843
1083.0,-0.10544297614905537
1084.0,-0.08922054160584164
1085.0,0.16015545642261192
1086.0,-0.0666086941510245
1087.0,-0.09558502307004108
1088.0,0.2339933175516326
1089.0,-0.010098480107435137
1090.0,-0.03823306875095292
1091.0,0.14151777127551352
1092.0,-0.10102327956224721
1093.0,0.22592502483059196
1094.0,-0.061623575321328644
1095.0,-0.03472733103580458
1096.0,-0.01992134917666441
1097.0,0.30836662319178276
1098.0,-0.00953269966820236
1099.0,-0.11496575521789323
1100.0,0.09435916087790519
1101.0,0.05787105771692114
1102.0,-0.10146858254397145
1103.0,0.020016257992202968
1104.0,0.22049195245199155
1105.0,-0.042042578948282755
1106.0,-0.06393766149486496
1107.0,-0.029686941162836183
1108.0,0.025454424628112704
1109.0,0.6671577044134628
1110.0,0.0816707839809293
1111.0,-0.063166230733609
1112.0,-0.14126574304854722
1113.0,-0.0031100315201603723
1114.0,-0.11203192486074526
1115.0,0.14676664120211358
1116.0,-0.11545392075623923
1117.0,0.012529328806253182
1118.0,-0.058369817572790195
1119.0,0.18325541007763796
1120.0,-0.14621291485971824
1121.0,-0.13784882358938777
1122.0,0.10015780245337891
1123.0,-0.07602038634001673
1124.0,0.08971362418800283
1125.0,-0.10687042655158407
1126.0,-0.0208722790889157
1127.0,0.055695987484083054
1128.0,-0.11001154359487383
1129.0,0.34151241087916084
1130.0,0.030496078210880795
1131.0,0.17318958518121236
1132.0,-0.06815212432336001
1133.0,0.11882401334858561
1134.0,-0.15218259433241732
1135.0,0.1755722062886192
1136.0,-0.07276834042674207
1137.0,-0.10401734194583845
1138.0,-0.11366516728568435
1139.0,-0.09352630476669332
1140.0,0.1441127885684102
1141.0,-0.09853046039674246
1142.0,-0.14829821405617918
1143.0,0.020593478452099745
1144.0,0.2019645344592949
1145.0,-0.14435290726983996
1146.0,-0.03700600080999902
1147.0,0.010962218147203051
1148.0,-0.1510255925075743
1149.0,0.1796972284661753
1150.0,-0.08839747017991695
1151.0,0.13278706676300794
1152.0,-0.12640708991628216
1153.0,-0.07514026730893955
1154.0,0.2474609445684598
1155.0,-0.10522097449870396
1156.0,0.056876823634463225
1157.0,-0.1252089620358475
1158.0,-0.1269853824618483
1159.0,0.13334287928339023
1160.0,-0.14602273484008443
1161.0,-0.06434977282460305
1162.0,0.21671783086145624
1163.0,-0.12919165020948453
1164.0,0.05733579376741621
1165.0,0.04570103781165785
1166.0,-0.14191505785856823
1167.0,0.25399715882702784
1168.0,-0.04201951516142874
1169.0,0.5500942841626619
1170.0,0.18461878233752038
1171.0,-0.04338953820417929
1172.0,-0.11062213866531592
1173.0,0.010686615053883963
1174.0,0.012089115053610655
1175.0,0.2528229207615804
1176.0,0.14066876873403844
1177.0,0.09811918741722242
1178.0,-0.10774353106630968
1179.0,-0.14798992036191289
1180.0,-0.015510332602334559
1181.0,-0.1549515481129357
1182.0,0.12638818383567274
1183.0,-0.09321250769439565
1184.0,0.05022482748064283
1185.0,0.46473673441632724
1186.0,0.027142920079185673
1187.0,-0.1539577941619378
1188.0,0.06408276468433644
1189.0,-0.15399846037466652
1190.0,0.32552235497583704
1191.0,-0.015629572806670072
1192.0,0.2023820573698913
1193.0,-0.06399855504666796
1194.0,0.33530460093260306
1195.0,0.05993870431625942
1196.0,-0.14896838085949873
1197.0,0.21121714709173112
1198.0,0.0032775048408628105
1199.0,-0.14659404606878884
1200.0,0.13866957108818406
1201.0,0.006180155777913365
1202.0,-0.1494430153139525
1203.0,-0.1267996273896733
1204.0,0.17126608629071188
1205.0,-0.1098115962713212
1206.0,0.04319227227901806
1207.0,0.12107267680769185
1208.0,-0.14255148846400376
1209.0,0.017079367259328515
1210.0,-0.09355623643047173
1211.0,-0.009998860307904311
1212.0,-0.0006048446300758181
1213.0,0.706301914958489
1214.0,0.23373626338194292
1215.0,0.0962374154741012
1216.0,-0.1387226198945563
1217.0,-0.07282641114947683
1218.0,0.16493631579856466
1219.0,-0.10919055265281985
1220.0,-0.10440864770243205
1221.0,0.029506870933031337
1222.0,-0.05332885930011522
1223.0,-0.14953528256948234
1224.0,-0.06545096752634061
1225.0,0.29528237355320586
1226.0,-0.054263376494048304
1227.0,0.06495446200605831
1228.0,0.6560809985422082
1229.0,0.13856714122204195
1230.0,-0.12945448301058587
1231.0,-0.05915038785029125
1232.0,-0.04735736731755724
1233.0,0.2530226781957102
1234.0,-0.1382501950940131
1235.0,0.10979232459317279
1236.0,-0.10846688687976341
1237.0,-0.14085595387638988
1238.0,0.13733957998275648
1239.0,-0.03308004199956416
1240.0,-0.11271421023019029
1241.0,-0.095018559382264
1242.0,-0.15128210536713674
1243.0,0.14610589473611046
1244.0,0.23682136447852298
1245.0,0.08372501536692584
1246.0,-0.1404599329304101
1247.0,0.1346652729047378
1248.0,-0.09349801344263822
1249.0,0.3472735055515667
1250.0,-0.025395147520719558
1251.0,0.09213378008780526
1252.0,-0.0981525203621155
1253.0,-0.06855911972320164
1254.0,-0.13662617717652872
1255.0,-0.10854199199523937
1256.0,0.03005800367209438
1257.0,-0.018158934906321117
1258.0,-0.1503832376907175
1259.0,-0.01289495255890069
1260.0,0.4179309903797866
1261.0,0.07503351980019657
1262.0,-0.045400769973893335
1263.0,0.24488191045183821
1264.0,0.03950247552508801
1265.0,-0.14083651945596726
1266.0,-0.020714859854011947
1267.0,0.0845086404868487
1268.0,-0.07882036913152082
1269.0,0.09540183398679097
1270.0,0.581238807020191
1271.0,-0.08585260948259002
1272.0,0.30342181344761665
1273.0,0.013069120961496983
1274.0,-0.1319754317690218
1275.0,0.1767726087166327
1276.0,-0.057469686585446655
1277.0,0.010436526723632655
1278.0,-0.10319708068078678
1279.0,-0.13887492379021887
1280.0,-0.06460753656685103
1281.0,-0.102791917273938
1282.0,-0.14591450216113883
1283.0,0.18946696755471998
1284.0,-0.139795325321789
1285.0,-0.06679019265342337
1286.0,-0.15360209575305978
1287.0,0.08471854421770247
1288.0,-0.11042862838226983
1289.0,0.04185045185383407
1290.0,0.250610294699898
1291.0,-0.015444984923424082
1292.0,0.08726948078245084
1293.0,-0.15429332174127514
1294.0,0.09686589961098624
1295.0,0.4196713437884055
1296.0,0.026094738876290213
1297.0,-0.09295723338939654
1298.0,-0.037228835286161666
1299.0,-0.09552942107677154
1300.0,0.041137257331159804
1301.0,0.6606713326106299
1302.0,0.2220998687926476
1303.0,-0.08502692860616537
1304.0,-0.020448815347357846
1305.0,0.08801416115752331
1306.0,-0.15549067845770287
1307.0,0.10522017765566122
1308.0,-0.13086197782891548
1309.0,-0.13653211876457694
1310.0,0.12028517322274629
1311.0,-0.07902785714294774
1312.0,-0.09023064933379646
1313.0,0.2847906079057732
1314.0,0.05338393875639735
1315.0,0.5779799891249469
1316.0,0.16407491994767964
1317.0,-0.0606705437819019
1318.0,0.010374188424093878
1319.0,-0.15117891788099294
1320.0,0.21320525028129744
1321.0,-0.07596905194512812
1322.0,-0.15648646664923654
1323.0,-0.10702084511961565
1324.0,0.14283558963366105
1325.0,0.4050143635876553
1326.0,0.009442518057919624
1327.0,-0.08412970478914028
1328.0,0.10134815328952113
1329.0,-0.11036331807582539
1330.0,0.41942410133135166
1331.0,0.14187274954868262
1332.0,-0.10085406195892768
1333.0,0.27278973649813165
1334.0,0.03825355924254864
1335.0,-0.05818574952985184
1336.0,0.32365976835699384
1337.0,0.00592810763877899
1338.0,-0.14959884093118314
1339.0,-0.12041195051579401
1340.0,0.11489406367110244
1341.0,-0.1398508968784971
1342.0,0.15460747261177388
1343.0,-0.07522549447485849
1344.0,-0.14746502135069933
1345.0,-0.03636985259496919
1346.0,-0.04685051727598158
1347.0,-0.11645873536679832
1348.0,-0.11175853859122425
1349.0,-0.008813582597943959
1350.0,-0.14477668113700465
1351.0,0.26601717271468345
1352.0,0.042320208889305544
1353.0,-0.12031667422186113
1354.0,0.10441064766198732
1355.0,0.6843889547615746
1356.0,-2.1981436351847794e-05
1357.0,-0.13448995214377424
1358.0,0.11763893271201559
1359.0,-0.11491746094946631
1360.0,0.3392052399297847
1361.0,0.11586111635622093
1362.0,-0.14892850205481178
1363.0,0.0633138988817088
1364.0,-0.10896708499290725
1365.0,0.4350911390621677
1366.0,-0.06825197711306483
1367.0,0.00118211951835423
1368.0,-0.13581465175522686
1369.0,0.0367726457637883
1370.0,-0.15712331624779974
1371.0,-0.10041391528623184
1372.0,-0.10137077168529895
1373.0,-0.02656044153259826
1374.0,-0.15352043820087935
1375.0,0.05269075964421838
1376.0,-0.08670837232563774
1377.0,-0.06381397228730912
1378.0,-0.15872021985511292
1379.0,0.6146219384153512
1380.0,0.14765564865808373
1381.0,-0.1651399919333652
1382.0,-0.00851011810092328
1383.0,-0.14379788069984673
1384.0,0.27267890213571583
1385.0,-0.07859318287570369
1386.0,0.5190876434998424
1387.0,0.05477836639829653
1388.0,-0.09818171492887698
1389.0,-0.09402141401532854
1390.0,0.3773799080541522
1391.0,0.0030142249946538135
1392.0,0.3605791360040456
1393.0,-0.07047033944890843
1394.0,0.1670309382357632
1395.0,-0.10431026232279395
1396.0,0.15279514562491608
1397.0,-0.14939528170764765
1398.0,0.18181151376920573
1399.0,0.2958881123864828
1400.0,0.3281705771182645
1401.0,0.0036956796824546556
1402.0,-0.1220990333158345
1403.0,0.13230997598167665
1404.0,-0.03620235628140556
1405.0,-0.17548572831255677
1406.0,-0.13808265195039957
1407.0,-0.020356310664967625
1408.0,-0.12603248156833716
1409.0,-0.07707614010797664
1410.0,-0.1380511436941614
1411.0,0.09319075483685779
1412.0,-0.1072632393546949
1413.0,-0.019873962744288876
1414.0,-0.16053062000499874
1415.0,-0.001335717346266696
1416.0,-0.08274817467471576
1417.0,0.05844515038875969
1418.0,-0.12960818924482392
1419.0,0.085929923776703
1420.0,0.029029930551954963
1421.0,-0.028076470367375095
1422.0,0.33702486983793667
1423.0,-0.12249056844271736
1424.0,0.037485205320201664
1425.0,0.013464030777499525
1426.0,-0.13697903191091698
1427.0,0.21712838395250617
1428.0,-0.1114707416453656
1429.0,0.19630078780856575
1430.0,-0.06313669666086541
1431.0,-0.17938604353164148
1432.0,0.03369048044297723
1433.0,-0.019758151672313484
1434.0,-0.1688414758539335
1435.0,-0.024789400336918732
1436.0,-0.17452584532997456
1437.0,0.2337920271050754
1438.0,-0.13591919193148427
1439.0,-0.05413542439394162
1440.0,0.5562872893305078
1441.0,0.2996957032647694
1442.0,0.004488705265437598
1443.0,-0.08111005988305428
1444.0,0.47661158408241733
1445.0,0.020669850440289794
1446.0,-0.18318275116828048
1447.0,-0.06310873123997718
1448.0,-0.05125884326192298
1449.0,-0.03059271635118027
1450.0,-0.15426366580864154
1451.0,-0.1462553392313056
1452.0,0.1387310427636081
1453.0,-0.11908521255468071
1454.0,-0.10570570117092637
1455.0,-0.16819837785295982
1456.0,0.3811187346325398
1457.0,0.2661840553441039
1458.0,0.03893767748509014
1459.0,-0.1622139238873574
1460.0,0.6376561578810034
1461.0,0.17497126088046472
1462.0,0.07492578624471424
1463.0,-0.16186731724576936
1464.0,0.16385340707331353
1465.0,-0.07024576215890677
1466.0,-0.09406085311812815
1467.0,0.06435219434388101
1468.0,0.07499907687377871
1469.0,-0.07468322169847275
1470.0,-0.18297322124262808
1471.0,-0.01511430381983464
1472.0,0.17494775815994018
1473.0,-0.1509322394791164
1474.0,0.17926634206393977
1475.0,-0.09466342371782574
1476.0,0.6045788537405532
1477.0,0.9708080220248836
1478.0,1.3264396495379
1479.0,0.2546378525089706
1480.0,-0.01007294042803647
1481.0,-0.19827549596072802
1482.0,0.06245609926606943
1483.0,-0.09222313694168696
1484.0,0.05286749032273719
1485.0,0.37149931158822935
1486.0,-0.02037511031535888
1487.0,0.4768942500746355
1488.0,0.8163455914313529
1489.0,0.4921222877205205
1490.0,0.06533353214878018
1491.0,-0.1560623873775591
1492.0,0.2669196008818433
1493.0,0.025596984364343045
1494.0,-0.12821991235178062
1495.0,0.26470968399181793
1496.0,-0.07001210431331698
1497.0,0.23764189438503802
1498.0,-0.023898440910721575
1499.0,-0.10565263804768815
