Time,I
1074.0,0.2588031497406713
1075.0,0.127123654535643
1076.0,0.14062285968274824
1077.0,0.08775774520559639
1078.0,0.2728999451385452
1079.0,0.19610280086364446
1080.0,0.36381937599555736
1081.0,0.29778508556548877
1082.0,0.08437834732763635
1083.0,0.2519810498677334
1084.0,0.30246947640236416
1085.0,0.4202536126601569
1086.0,0.3750738131335421
1087.0,0.3179367411659287
1088.0,0.17871605712567976
1089.0,0.35348606657485304
1090.0,0.19507909613443936
1091.0,0.05395988508472056
1092.0,0.30846021751305913
1093.0,0.0928361100791712
1094.0,0.6365401326295455
1095.0,0.4943886045168953
1096.0,0.2894876614917656
1097.0,0.433518653733321
1098.0,0.12780200466626548
1099.0,0.4446494584368034
1100.0,0.456770413185997
1101.0,0.2252307743982423
1102.0,0.25930316329045144
1103.0,0.5525706654169872
1104.0,0.21286651631675135
1105.0,0.14356291497576443
1106.0,0.14362845175347264
1107.0,0.3501829190696723
1108.0,0.2959211114006792
1109.0,0.19849508710096528
1110.0,0.037447905303639416
1111.0,0.3065388080585754
1112.0,0.3799717201289172
1113.0,0.34413397742980295
1114.0,0.5706103078829423
1115.0,0.05753913120587866
1116.0,0.5796739165722544
1117.0,0.2264410654018526
1118.0,0.5764144540027525
1119.0,0.5527626652852362
1120.0,0.26014524169697506
1121.0,0.4693223933882707
1122.0,0.27674846337502484
1123.0,0.12330902928138798
1124.0,0.294267171143192
1125.0,0.38438679718664287
1126.0,0.03142123278462988
1127.0,0.297804423554803
1128.0,0.2774287243827883
1129.0,0.4002732551217205
1130.0,0.09903484594744891
1131.0,0.31475287710795413
1132.0,0.3467678029581842
1133.0,0.3625104946305416
1134.0,0.09953680362719095
1135.0,0.3557434149089876
1136.0,0.2957086234153511
1137.0,0.1953909632665012
1138.0,0.1521626481733384
1139.0,0.20440452084075686
1140.0,0.19542001186736685
1141.0,0.010369876987265617
1142.0,0.1773615821786091
1143.0,0.32765946178266514
1144.0,0.34158401402299415
1145.0,0.15039590099016817
1146.0,0.48438210027736206
1147.0,0.35158425814214805
1148.0,0.48160124531245335
1149.0,0.3041289252300415
1150.0,0.0672284191496349
1151.0,0.04248737081184957
1152.0,0.15301183690242126
1153.0,0.2505379962562298
1154.0,0.5080950342699563
1155.0,0.11603477918321739
1156.0,0.17733170274476165
1157.0,0.03558616352668126
1158.0,0.11057175179866369
1159.0,0.4521615806020278
1160.0,0.23455216524924483
1161.0,0.42065440617721145
1162.0,0.3385650046106642
1163.0,0.4246148314132541
1164.0,0.2743607990964898
1165.0,0.09628716408393793
1166.0,0.21693086775306933
1167.0,0.1792133063278641
1168.0,0.22541294084145502
1169.0,0.21313565388430897
1170.0,0.10544372247410871
1171.0,0.36242560218244524
1172.0,0.3864649112652837
1173.0,0.6766600206224858
1174.0,0.1692846187239731
1175.0,0.3227543197271621
1176.0,0.43944849433357985
1177.0,0.4203703569916676
1178.0,0.4148041194382851
1179.0,0.19168454993339815
1180.0,0.20149914788602077
1181.0,0.446964622556369
1182.0,0.0744572145906443
1183.0,0.4126547364499482
1184.0,0.20978914807481125
1185.0,0.05312434348635152
1186.0,0.15352332428641138
1187.0,0.16538605125800288
1188.0,0.3174988067468968
1189.0,0.6206601933633135
1190.0,0.08713277252493891
1191.0,0.482795940139867
1192.0,0.28046572460090446
1193.0,0.3895414712428752
1194.0,0.13491564991897925
1195.0,0.25598647315311934
1196.0,0.21540595429545012
1197.0,0.13899152967428433
1198.0,0.3324462120247996
1199.0,0.18694783103526097
1200.0,0.2561045216611713
1201.0,0.4045288465345912
1202.0,0.48954341580641236
1203.0,0.5670383251010055
1204.0,0.4322408133051836
1205.0,0.2903841879082038
1206.0,0.17212471675346455
1207.0,0.2149538052806331
1208.0,0.06818204486824977
1209.0,0.08009677647699574
1210.0,0.1553840463089947
1211.0,0.5003088686943585
1212.0,0.37053859451499815
1213.0,0.18653653271418708
1214.0,0.40119612753735945
1215.0,0.1145576543878975
1216.0,0.17752949180020502
1217.0,0.03085840422919744
1218.0,0.201465796856672
1219.0,0.28528017707240605
1220.0,0.08355238900452513
1221.0,0.20914400074908213
1222.0,0.14679364721414806
1223.0,0.7281660091862701
1224.0,0.1512366358001616
1225.0,0.1089219538092805
1226.0,0.3026228258085858
1227.0,0.23212535944904183
1228.0,0.2270869513252362
1229.0,0.1220988206006868
1230.0,0.49865086976580975
1231.0,0.21397779117752463
1232.0,0.2921811584653724
1233.0,0.5160494253257518
1234.0,0.24902695839890807
1235.0,0.4800154685406335
1236.0,0.23026919339633456
1237.0,0.5526480182404088
1238.0,0.3529519053314345
1239.0,0.28092007035192507
1240.0,0.23091173907175092
1241.0,0.12035034747371992
1242.0,0.06719126171254132
1243.0,0.25040793787648097
1244.0,0.07947743436510774
1245.0,0.3975809779273362
1246.0,0.6251568895460833
1247.0,0.40754228398287456
1248.0,0.1204819194321794
1249.0,0.02950369965734179
1250.0,0.21222579990443585
1251.0,0.324165100354873
1252.0,0.5364471009888695
1253.0,0.22064252539031692
1254.0,0.1312741727290401
1255.0,0.2665994888410714
1256.0,0.15851706791348114
1257.0,0.2635340393862263
1258.0,0.4693756791748542
1259.0,0.706118427321046
1260.0,0.3209856952403961
1261.0,0.23204869140913725
1262.0,0.3293877599420304
1263.0,0.4508466712117261
1264.0,0.03753586562943524
1265.0,0.4139187468894613
1266.0,0.2910583392987217
1267.0,0.2526075850673212
1268.0,0.13305162177391938
1269.0,0.08619612977393855
1270.0,0.39604499196629317
1271.0,0.25457432702813754
1272.0,0.1332831489364832
1273.0,0.007452452287106254
1274.0,0.11627541527055513
1275.0,0.40416046866486266
1276.0,0.23701706510525206
1277.0,0.22238925075873178
1278.0,0.4073102773253046
1279.0,0.30295555572959765
1280.0,0.6922098095569247
1281.0,0.29772990237079366
1282.0,0.3663599297930271
1283.0,0.32719967864338767
1284.0,0.0935237277350142
1285.0,0.01080219509835123
1286.0,0.2830554740036952
1287.0,0.4406146292245542
1288.0,0.5448901862961509
1289.0,0.3911855580729093
1290.0,0.264179446848767
1291.0,0.4695587402458644
1292.0,0.42348088659778965
1293.0,0.30283598197389794
1294.0,0.1881279595714206
1295.0,0.32000514345948233
1296.0,0.31305466672488586
1297.0,0.2048395867795933
1298.0,0.37380008615897614
1299.0,0.37068301669965154
1300.0,0.5174148900040976
1301.0,0.5465620717364987
1302.0,0.047223124806010604
1303.0,0.06525140414891828
1304.0,0.37844034679881877
1305.0,0.5450821792019929
1306.0,0.3235717815697238
1307.0,0.31505913897449556
1308.0,0.12758154297475488
1309.0,0.4672336434085929
1310.0,0.11178530333664391
1311.0,0.24887140899446147
1312.0,0.4209900851835241
1313.0,0.10986338890121551
1314.0,0.25576715655953747
1315.0,0.30817427182312496
1316.0,0.15376549048395036
1317.0,0.1507055099767163
1318.0,0.13145248362562179
1319.0,0.0852476185278597
1320.0,0.3703447391005979
1321.0,0.22260784337373482
1322.0,0.2668321313600062
1323.0,0.5670401302476169
1324.0,0.3055145289474087
1325.0,0.47298977042079166
1326.0,0.45572605053275106
1327.0,0.1618651362313914
1328.0,0.3776288117563308
1329.0,0.32914271559439523
1330.0,0.3659619276818762
1331.0,0.15186557372031365
1332.0,0.5068593250835958
1333.0,0.2148486383678791
1334.0,0.2906180760906842
1335.0,0.4686358551872102
1336.0,0.5433519863154322
1337.0,0.3049818546511967
1338.0,0.2895927189873478
1339.0,0.48304992805722385
1340.0,0.2633115010720948
1341.0,0.06857419824507868
1342.0,0.5801194876811167
1343.0,0.36154440708666014
1344.0,0.31070840233590485
1345.0,0.3725592425290781
1346.0,0.4604900948505028
1347.0,0.16348624891960858
1348.0,0.270836706586701
1349.0,0.28409638426725126
1350.0,0.40687650259122243
1351.0,0.6817346224938581
1352.0,0.24636706775271347
1353.0,0.298634398282695
1354.0,0.10829019993732053
1355.0,0.31868681647447034
1356.0,0.4694818825709942
1357.0,0.32114699254856344
1358.0,0.22992601023235232
1359.0,0.2108924814140072
1360.0,0.26600147329066653
1361.0,0.29064760885492197
1362.0,0.3263173584775188
1363.0,0.215753244485842
1364.0,0.22405948974905046
1365.0,0.4052929698147413
1366.0,0.136415616304079
1367.0,0.38810915172051025
1368.0,0.4522663637913709
1369.0,0.6682510218120563
1370.0,0.050799721465780795
1371.0,0.017156112732176543
1372.0,0.3867986101709337
1373.0,0.20893600378597207
1374.0,0.500649736889913
1375.0,0.0679544729475792
1376.0,0.07120290264400296
1377.0,0.40981256060464294
1378.0,0.10493658759614659
1379.0,0.4462205125078519
1380.0,0.23873424690651343
1381.0,0.20400907183396513
1382.0,0.5643498673791841
1383.0,0.06663325595247624
1384.0,0.011303641942358712
1385.0,0.3722745860634199
1386.0,0.6321138137628768
1387.0,0.21995448381775434
1388.0,0.24898651852771303
1389.0,0.5227570450691919
1390.0,0.0996861936620006
1391.0,0.6037087945982524
1392.0,0.22899314381170188
1393.0,0.3919859242271297
1394.0,0.19614478118335057
1395.0,0.02935180633409456
1396.0,0.42177289469943635
1397.0,0.24022212341929824
1398.0,0.11176073355628086
1399.0,0.7203986153616354
1400.0,0.2470901018990984
1401.0,0.9029227288980941
1402.0,0.1124971410815861
1403.0,0.28844143936999816
1404.0,0.20617197288384173
1405.0,0.26407492314076336
1406.0,0.5363961056928277
1407.0,0.37968680052006215
1408.0,0.2759650930643965
1409.0,0.20807069694033553
1410.0,0.23654399559732647
1411.0,0.3339363733823315
1412.0,0.5904325958729545
1413.0,0.25233023958766837
1414.0,0.575919502743523
1415.0,0.40202694069695966
1416.0,0.3276994831340386
1417.0,0.31459700526441386
1418.0,0.07589935494694962
1419.0,0.014258210556166228
1420.0,0.44770317573486895
1421.0,0.20030448476543158
1422.0,0.2283283369619116
1423.0,0.39410639330913483
1424.0,0.43074573062196697
1425.0,0.11898918133883034
1426.0,0.246487502026655
1427.0,0.19618934165880947
1428.0,0.177098006669565
1429.0,0.21366687153516328
1430.0,0.16465807401137011
1431.0,0.2825944090044974
1432.0,0.19843752140333884
1433.0,0.48096653312137755
1434.0,0.15339168851034382
1435.0,0.1317398233874682
1436.0,0.4611831699295129
1437.0,0.2081829296365349
1438.0,0.5603535147465621
1439.0,0.08250755011596059
1440.0,0.41410956902535584
1441.0,0.05300718783538881
1442.0,0.048822625745014114
1443.0,0.220200861371005
1444.0,0.22763242046928867
1445.0,0.2633915120625103
1446.0,0.1419857257607723
1447.0,0.24614402550447814
1448.0,0.08002283078708108
1449.0,0.23927382651480839
1450.0,0.29615319650047656
1451.0,0.15962011661190234
1452.0,0.4055494480938703
1453.0,0.37412943967954243
1454.0,0.20101939872469124
1455.0,0.17033963057220705
1456.0,0.21694571860695436
1457.0,0.40224211249424496
1458.0,0.025741776496131935
1459.0,0.16051493689008173
1460.0,0.3548614600861358
1461.0,0.27756322349584306
1462.0,0.32418046240079007
1463.0,0.16401979544341294
1464.0,0.31512333463713615
1465.0,0.5041612837327132
1466.0,0.4736239639379314
1467.0,0.1495745199746248
1468.0,0.19766019689456907
1469.0,0.5901221044766912
1470.0,0.2701414795346882
1471.0,0.13158547044688929
1472.0,0.13598884200972178
1473.0,0.16436085698194308
1474.0,0.37776317363118805
1475.0,0.3566008813089017
1476.0,0.059964303536269435
1477.0,0.3116513371557584
1478.0,0.297408035537551
1479.0,0.11213979950196427
1480.0,0.2570382492399085
1481.0,0.19300225498313028
1482.0,0.23377766632473843
1483.0,0.2265864550980743
1484.0,0.02486741882330172
1485.0,0.3940968512646971
1486.0,0.48445120464516134
1487.0,0.1436358472191901
1488.0,0.12067959216636193
1489.0,0.153457478719781
1490.0,0.1672226217372983
1491.0,0.2069605989649861
1492.0,0.11908845820013611
1493.0,0.1479197808025243
1494.0,0.009246712806099962
1495.0,0.11442477297130406
1496.0,0.900326191263854
1497.0,0.2894621046236005
1498.0,0.13452989813524838
1499.0,0.33995509877081737
