Time,I
1073.0,0.04291536715542272
1074.0,0.1611466358604729
1075.0,0.08621711316436312
1076.0,0.12087550918532221
1077.0,0.1492358656401129
1078.0,0.21297778072858417
1079.0,0.1803591802306344
1080.0,0.24560307111534596
1081.0,0.25211906006858154
1082.0,0.3028300940173293
1083.0,0.3014119725140759
1084.0,0.06472599617707199
1085.0,0.30248528473211794
1086.0,0.31874916292162214
1087.0,0.063448244745578
1088.0,0.03226238918787315
1089.0,0.3899378151923423
1090.0,0.3627831116590879
1091.0,0.23579948522030764
1092.0,0.297036731874779
1093.0,0.1522345642245676
1094.0,0.14429865589025778
1095.0,0.06806468356476553
1096.0,0.28413626854847107
1097.0,0.3054954667281638
1098.0,0.3902959731326462
1099.0,0.17976216186694496
1100.0,0.10242762320788629
1101.0,0.06297283556110789
1102.0,0.30490976406349474
1103.0,0.26691813417603605
1104.0,0.10457756879475044
1105.0,0.1471945322721734
1106.0,0.18785973235398973
1107.0,0.2554556801456079
1108.0,0.03367496671177893
1109.0,0.06378656578397512
1110.0,0.18865764878918295
1111.0,0.1231266665722671
1112.0,0.35195302203679985
1113.0,0.22717352576154165
1114.0,0.2528994495875053
1115.0,0.05699095493755116
1116.0,0.031234718941198183
1117.0,0.3714826188590755
1118.0,0.20930086696375108
1119.0,0.1208359106561041
1120.0,0.14456188528676137
1121.0,0.2602154091027706
1122.0,0.39876824524024
1123.0,0.4077180703951359
1124.0,0.03794888107548844
1125.0,0.17656536066640532
1126.0,0.31021003897135524
1127.0,0.1099131044606021
1128.0,0.14963733080261976
1129.0,0.1897793585388282
1130.0,0.33700096305343946
1131.0,0.2521157796569872
1132.0,0.22675533203298232
1133.0,0.35735748778616216
1134.0,0.11727842806006479
1135.0,0.3692380803252956
1136.0,0.22692254172252752
1137.0,0.4936871211170201
1138.0,0.2417734687685587
1139.0,0.12703007839546995
1140.0,0.2870096695900406
1141.0,0.35937575325992743
1142.0,0.2214599843388666
1143.0,0.21025865386745862
1144.0,0.2950235178604793
1145.0,0.19432024522304264
1146.0,0.05081611141642106
1147.0,0.030333156811391974
1148.0,0.20987905990318906
1149.0,0.21771594548579892
1150.0,0.18442871531403082
1151.0,0.06988649301909282
1152.0,0.028727177242304443
1153.0,0.3268024456954539
1154.0,0.13510721581512863
1155.0,0.030908060432802552
1156.0,0.13572316871405177
1157.0,0.1093743336797913
1158.0,0.39457043899860156
1159.0,0.17041390500007986
1160.0,0.38743199523734173
1161.0,0.29041511713677154
1162.0,0.5358945798638806
1163.0,0.5281940149366814
1164.0,0.1454630934423842
1165.0,0.18786435851077407
1166.0,0.20217019050959775
1167.0,0.11422011555154986
1168.0,0.06494009806655482
1169.0,0.1819941054140892
1170.0,0.19839675404594434
1171.0,0.24008959117855216
1172.0,0.3760599607882584
1173.0,0.19699635627671452
1174.0,0.09544404574081608
1175.0,0.1612213305502848
1176.0,0.06335644796137715
1177.0,0.17606519218058195
1178.0,0.21156569666055794
1179.0,0.19017681447423357
1180.0,0.17907017351059856
1181.0,0.3977501389443744
1182.0,0.1314453090037802
1183.0,0.2218058081119414
1184.0,0.11213966357144661
1185.0,0.34327617091823126
1186.0,0.023351286495935687
1187.0,0.2460870803711643
1188.0,0.020377695527398446
1189.0,0.15702654525551935
1190.0,0.20842721968717276
1191.0,0.19538089243298087
1192.0,0.2538663793930168
1193.0,0.11932172909788512
1194.0,0.4790980233533309
1195.0,0.2721334505613935
1196.0,0.24099785932501336
1197.0,0.25662530379065207
1198.0,0.1692971884850073
1199.0,0.20102080487675575
1200.0,0.13019771172019204
1201.0,0.0356180652676166
1202.0,0.23906799249314659
1203.0,0.004525126044119955
1204.0,0.27893324389013757
1205.0,0.14880973161609184
1206.0,0.23343064135004185
1207.0,0.03552839552878483
1208.0,0.06373019584863213
1209.0,0.20526261776798976
1210.0,0.2512980061988497
1211.0,0.2559870639909745
1212.0,0.11217245252754895
1213.0,0.393181125291469
1214.0,0.35898449864858983
1215.0,0.14148422495766716
1216.0,0.3040168038284744
1217.0,0.21445061384166783
1218.0,0.13256730086294213
1219.0,0.1569039203117555
1220.0,0.40793612093257176
1221.0,0.101934726656254
1222.0,0.108487322435031
1223.0,0.19289884784593847
1224.0,0.14613518506630602
1225.0,0.062137281906797785
1226.0,0.11477615443026858
1227.0,0.086658759892525
1228.0,0.22236419781330752
1229.0,0.10161975787030718
1230.0,0.08021221035355316
1231.0,0.3371330878189363
1232.0,0.09581223886028423
1233.0,0.1894332996339304
1234.0,0.07502811567355776
1235.0,0.16355971241183445
1236.0,0.4095852000027636
1237.0,0.11008783572533824
1238.0,0.2474884232568639
1239.0,0.32076202046805224
1240.0,0.201728992906442
1241.0,0.0664716542209694
1242.0,0.10472819811238349
1243.0,0.1744744013456235
1244.0,0.15239803074836583
1245.0,0.12988870193237184
1246.0,0.07208649101173757
1247.0,0.4030524287707992
1248.0,0.17491928509643345
1249.0,0.11445417028713183
1250.0,0.24365940038310976
1251.0,0.15568148576873264
1252.0,0.1350204136327478
1253.0,0.16774604650450498
1254.0,0.33021215072975085
1255.0,0.20568530886908828
1256.0,0.31306555593032576
1257.0,0.24743211474739366
1258.0,0.3036421471173172
1259.0,0.24654164985414004
1260.0,0.10619443875290367
1261.0,0.29383156445684
1262.0,0.15420104287778985
1263.0,0.3133644645888597
1264.0,0.06408819454437692
1265.0,0.14658798439466666
1266.0,0.09461956451635611
1267.0,0.18623885978088164
1268.0,0.2305775584811109
1269.0,0.2960188713702732
1270.0,0.038192493466342584
1271.0,0.002204884965143143
1272.0,0.2468677718749236
1273.0,0.15234004188011493
1274.0,0.08874942499320435
1275.0,0.2983360488740224
1276.0,0.10095849323269034
1277.0,0.4833335008078693
1278.0,0.18596863885902082
1279.0,0.44008822144031867
1280.0,0.18585900236614838
1281.0,0.0712656493134359
1282.0,0.3904328551600778
1283.0,0.1654752681446017
1284.0,0.27541016849507577
1285.0,0.3826061904768659
1286.0,0.14083603911809678
1287.0,0.09702028545968511
1288.0,0.07551209754528981
1289.0,0.1734240502583225
1290.0,0.26594008963588006
1291.0,0.22644304448474195
1292.0,0.17489882135700616
1293.0,0.4568718513283568
1294.0,0.14721032358297478
1295.0,0.22076586378158694
1296.0,0.41176898307191717
1297.0,0.1505070185438793
1298.0,0.23837730543364546
1299.0,0.20144344647569234
1300.0,0.36033388061850663
1301.0,0.35138316413230525
1302.0,0.21441736763302816
1303.0,0.23747429554234328
1304.0,0.11410777696691732
1305.0,0.07995673116440977
1306.0,0.11266943518039232
1307.0,0.11463643342696984
1308.0,0.25057518786288996
1309.0,0.26608174149113095
1310.0,0.08651702523257847
1311.0,0.2676059546695666
1312.0,0.2601677207036289
1313.0,0.14213809033470368
1314.0,0.22344372547204117
1315.0,0.5071416804759337
1316.0,0.22980722378940815
1317.0,0.29809503193559944
1318.0,0.06773546084413294
1319.0,0.02359366363171244
1320.0,0.19119097212741978
1321.0,0.2488091435216043
1322.0,0.052417048960221056
1323.0,0.14923891794137975
1324.0,0.12662236098904525
1325.0,0.11677956688320784
1326.0,0.25742912916884186
1327.0,0.16102018976276478
1328.0,0.5608564289685405
1329.0,0.4756605882594986
1330.0,0.20251510952208204
1331.0,0.3826897347038837
1332.0,0.33847947697948344
1333.0,0.45580615037799826
1334.0,0.09854293728004668
1335.0,0.23618761755885265
1336.0,0.3072393438634076
1337.0,0.33840666199756225
1338.0,0.5487569673886734
1339.0,0.4551051860042635
1340.0,0.18025072918360976
1341.0,0.12302819736900816
1342.0,0.23682180004296435
1343.0,0.22635882254437453
1344.0,0.1298465849852261
1345.0,0.3808286108532931
1346.0,0.17015119037393742
1347.0,0.41964158546898717
1348.0,0.15811385004339093
1349.0,0.02369058937640841
1350.0,0.06145432267677646
1351.0,0.32668672356422945
1352.0,0.2562273225272854
1353.0,0.5174313628710336
1354.0,0.41398791741267016
1355.0,0.3390747681459764
1356.0,0.1483906664303854
1357.0,0.4806224670249754
1358.0,0.38116002439464947
1359.0,0.3382790476030855
1360.0,0.19948949220347087
1361.0,0.0722218482599102
1362.0,0.16643194463040525
1363.0,0.04919849380922901
1364.0,0.16400546842591282
1365.0,0.2678381047758986
1366.0,0.28029858128069524
1367.0,0.2820297859066831
1368.0,0.3878139610388046
1369.0,0.1920656154534975
1370.0,0.20512699369724205
1371.0,0.2505599690727067
1372.0,0.3284430439700634
1373.0,0.3483164148711311
1374.0,0.22382179013352563
1375.0,0.14638137068005408
1376.0,0.2325325908974641
1377.0,0.16014306295523087
1378.0,0.2206158195384878
1379.0,0.18971632177403408
1380.0,0.06761629936447741
1381.0,0.2450626642482146
1382.0,0.420847814646798
1383.0,0.03652471114652453
1384.0,0.14849992297356704
1385.0,0.21263566378051704
1386.0,0.281642411941811
1387.0,0.3767605233886411
1388.0,0.2239568942775149
1389.0,0.1399886908051105
1390.0,0.29617973660681474
1391.0,0.15883588343847382
1392.0,0.1367245905459993
1393.0,0.2555136109372028
1394.0,0.1360713953905955
1395.0,0.1261192783596046
1396.0,0.3895059648406429
1397.0,0.4466921196585157
1398.0,0.3165530214624736
1399.0,0.3447049825000566
1400.0,0.12147274097831058
1401.0,0.4201233415529036
1402.0,0.2754123166889436
1403.0,0.08531364077607945
1404.0,0.3594370595234063
1405.0,0.32842551370330053
1406.0,0.35157742202146713
1407.0,0.2638103079169228
1408.0,0.254772980088282
1409.0,0.20976092227640075
1410.0,0.06074937245871572
1411.0,0.019684479809516223
1412.0,0.1871563827262647
1413.0,0.23610615702681173
1414.0,0.3689255909495146
1415.0,0.11537473451721394
1416.0,0.2016579865161898
1417.0,0.28280043366247415
1418.0,0.37894681548882836
1419.0,0.21985729888178512
1420.0,0.10931342214764622
1421.0,0.24724090531954046
1422.0,0.008194336592031538
1423.0,0.07466086506732618
1424.0,0.3597145320713912
1425.0,0.18365387293537644
1426.0,0.12638590852301926
1427.0,0.5356096034348699
1428.0,0.33293671112193535
1429.0,0.2104067032083268
1430.0,0.1849215441174104
1431.0,0.19955757574525487
1432.0,0.2877936243568904
1433.0,0.24426360305987976
1434.0,0.13628475552682603
1435.0,0.2834225067416367
1436.0,0.3260884354987869
1437.0,0.3031053793594481
1438.0,0.16280381553373796
1439.0,0.4731279961071546
1440.0,0.29327704924704057
1441.0,0.16723173467396035
1442.0,0.1789804034136693
1443.0,0.18145196508769879
1444.0,0.4375039670322478
1445.0,0.11986577019072119
1446.0,0.2774591350324688
1447.0,0.18431193929771655
1448.0,0.12950473112494248
1449.0,0.29308386362577493
1450.0,0.08390142302207751
1451.0,0.11064545502088985
1452.0,0.2541140543153808
1453.0,0.3172148564644673
1454.0,0.44283547266241924
1455.0,0.13203914771508657
1456.0,0.06881335085997471
1457.0,0.13831661086058056
1458.0,0.15012866013087378
1459.0,0.07592622887946739
1460.0,0.30228540264312337
1461.0,0.317925414432157
1462.0,0.20191506590823013
1463.0,0.06167656366826356
1464.0,0.4276216070781923
1465.0,0.4364313615913696
1466.0,0.3081403911243194
1467.0,0.23209398843339837
1468.0,0.3755773020383261
1469.0,0.3572996409627732
1470.0,0.20801367227088446
1471.0,0.2051959164676095
1472.0,0.04774669304139666
1473.0,0.19215825404663642
1474.0,0.18299494894022364
1475.0,0.3550180370627081
1476.0,0.28200318920802536
1477.0,0.07113302188546539
1478.0,0.24612450329656949
1479.0,0.1946179477463225
1480.0,0.27338439618009774
1481.0,0.30453175076789935
1482.0,0.43824709447253374
1483.0,0.14616475919694544
1484.0,0.06643526274124308
1485.0,0.2588279294494965
1486.0,0.14531709172774662
1487.0,0.30367592807199384
1488.0,0.1690905965061104
1489.0,0.03220834328768919
1490.0,0.21922825135879295
1491.0,0.1414624640667226
1492.0,0.08998545474091209
1493.0,0.2328565078405615
1494.0,0.2392119851218872
1495.0,0.15315829963948493
1496.0,0.11806436261481143
1497.0,0.1696359560291367
1498.0,0.10814968138700512
1499.0,0.26413882573527786
