Time,I
1080.0,0.22344640206461153
1081.0,0.4299237448770372
1082.0,2.1382178658869235
1083.0,2.8394775690393774
1084.0,2.1477094782940864
1085.0,1.8509013949387583
1086.0,1.4342454207022584
1087.0,2.096578742919836
1088.0,1.6905351705841534
1089.0,0.22981292645090298
1090.0,0.5515336168966055
1091.0,1.1581860698068274
1092.0,2.202677311799715
1093.0,1.7278549043337883
1094.0,1.1798976081425725
1095.0,0.5752750121658984
1096.0,0.3700011814845171
1097.0,0.019564741153188375
1098.0,0.9015849737174331
1099.0,1.4996527766419119
1100.0,0.38672949230720777
1101.0,1.6567127332784493
1102.0,2.6312656136279453
1103.0,0.6644540395299321
1104.0,1.2965458971649417
1105.0,1.1021564634419834
1106.0,0.7665122686728907
1107.0,0.5118359801048111
1108.0,0.6210864148257149
1109.0,0.5022554487055263
1110.0,0.7507876175211988
1111.0,0.9073154983123483
1112.0,0.6985333561140654
1113.0,0.44838389886964825
1114.0,0.27569560033196366
1115.0,1.3853008625376706
1116.0,1.3980599255588957
1117.0,0.6718484184660635
1118.0,0.2970746377019542
1119.0,1.5665982060341588
1120.0,0.01577441483389387
1121.0,0.980207050173248
1122.0,2.492276568883996
1123.0,2.0844107899787656
1124.0,2.5107785612501194
1125.0,1.3359802265262257
1126.0,0.9630316945014571
1127.0,0.1505163106670296
1128.0,0.8754463593504879
1129.0,0.7888504153543198
1130.0,2.022780833900119
1131.0,1.6396057397217472
1132.0,1.7335220642681857
1133.0,1.3882379131721074
1134.0,0.8754812175456677
1135.0,1.1035364355639052
1136.0,0.42497561928615524
1137.0,0.1702275169655099
1138.0,1.1318496032447096
1139.0,0.3936792245913565
1140.0,1.5099593239335753
1141.0,0.7433129077448372
1142.0,0.32327902562393546
1143.0,0.9804338648787113
1144.0,1.0525998639119907
1145.0,1.762495508814774
1146.0,0.3049599876735182
1147.0,0.3528384377617996
1148.0,0.2534538721630818
1149.0,0.3312620238989993
1150.0,0.820849073805347
1151.0,2.1042487589152215
1152.0,1.633056633681447
1153.0,1.1115560437141272
1154.0,0.330903062525167
1155.0,0.5765147270121761
1156.0,0.5652946848691868
1157.0,0.7897684205773434
1158.0,0.43936712914885906
1159.0,0.7062236231982751
1160.0,0.08607461980548747
1161.0,0.08506947574819754
1162.0,0.2943168254360215
1163.0,1.2381407143105283
1164.0,1.136522314494121
1165.0,0.4769873162159465
1166.0,1.4435142755405677
1167.0,2.5441856382175403
1168.0,2.945595536834101
1169.0,2.916414141831851
1170.0,1.8335235780421564
1171.0,0.8309737427066857
1172.0,0.712759864886875
1173.0,0.5215241769305016
1174.0,0.04559413346203205
1175.0,0.5709354093453296
1176.0,2.2150641110611247
1177.0,1.6046066249796873
1178.0,0.8083696561160199
1179.0,0.9406405488690699
1180.0,0.06275747386791208
1181.0,0.3593613198614468
1182.0,0.692402510173712
1183.0,1.4926353661652345
1184.0,1.4065925179126617
1185.0,1.2966566287493548
1186.0,1.0620208149499
1187.0,1.8635379369809595
1188.0,2.2376356334338166
1189.0,1.7033966223251347
1190.0,2.070329551840981
1191.0,1.5059009866349262
1192.0,0.5500179348854708
1193.0,1.5413370144687926
1194.0,1.5545908198412068
1195.0,0.5629298893725776
1196.0,1.2722417806096777
1197.0,1.5392958570606317
1198.0,0.5196531119423926
1199.0,0.7274930456161454
1200.0,1.0461797438563356
1201.0,0.650593306370092
1202.0,0.41478008155947194
1203.0,0.8870904294350155
1204.0,0.028466506634956243
1205.0,0.17484434605904173
1206.0,1.2776637988194948
1207.0,0.8517106585883976
1208.0,0.6813637572352825
1209.0,1.4081651532786639
1210.0,1.2038343878766207
1211.0,1.6358697523194103
1212.0,0.8627720500902025
1213.0,1.6298372545418884
1214.0,2.743590822389492
1215.0,2.7244109212999876
1216.0,1.1779590298267548
1217.0,1.8953658342596955
1218.0,2.2768771870605415
1219.0,3.336748405454493
1220.0,3.4035405304234123
1221.0,3.3837138361626677
1222.0,3.4985704227543395
1223.0,2.651734974988146
1224.0,2.5825998911979724
1225.0,2.8064825710213954
1226.0,2.685792432745421
1227.0,1.040104833285881
1228.0,0.24414234722948208
1229.0,1.3764681928352094
1230.0,2.4905798482657553
1231.0,2.0353058215119293
1232.0,0.8332235781301169
1233.0,0.44083627808812625
1234.0,0.6635299402374437
1235.0,0.1329057709052287
1236.0,0.30003598860065533
1237.0,0.687882017523106
1238.0,0.7696014757245689
1239.0,1.3113616409084325
1240.0,2.160507103789798
1241.0,1.2095340893761954
1242.0,1.592940906856828
1243.0,2.069986951286742
1244.0,2.1616817791778096
1245.0,1.908355536419056
1246.0,1.6326500170512155
1247.0,2.0024530024564364
1248.0,1.4799041969026745
1249.0,0.2828993700421092
1250.0,0.6344944118470205
1251.0,0.0782891899240353
1252.0,1.4175521260663577
1253.0,2.1933015019737563
1254.0,0.43964291155982765
1255.0,1.5102038043904806
1256.0,1.6070222553249225
1257.0,1.227507777763807
1258.0,1.222719834634913
1259.0,2.420923690558727
1260.0,3.7320127420079046
1261.0,1.5143341365569971
1262.0,1.0464575345813927
1263.0,0.8597676254738795
1264.0,2.405935015437265
1265.0,2.0970475978748255
1266.0,0.2774510003546985
1267.0,0.3499799767178192
1268.0,0.07458807100300625
1269.0,1.6124941418199403
1270.0,3.144074053702979
1271.0,2.835862891152418
1272.0,2.828880498110516
1273.0,1.5210983816639763
1274.0,1.6973773760507247
1275.0,2.157541733819751
1276.0,1.793469857855961
1277.0,2.1307235421505855
1278.0,3.5743427100997884
1279.0,3.314949770555418
1280.0,2.677068067579245
1281.0,1.91984850105347
1282.0,0.7400390572940723
1283.0,1.1435635879164454
1284.0,0.8582269886085038
1285.0,0.38522510941283306
1286.0,0.7571372508076945
1287.0,2.2515049314651607
1288.0,2.348521159034365
1289.0,1.9555620207819304
1290.0,2.491198736231413
1291.0,2.314599396632428
1292.0,1.9141389924918693
1293.0,2.2837635601231274
1294.0,0.6273542799070967
1295.0,0.8569192203229645
1296.0,0.5233218331889954
1297.0,0.6794036301774301
1298.0,1.2719600187555724
1299.0,0.4469679153796627
1300.0,0.8862498418549136
1301.0,0.6769834265165253
1302.0,1.0519508925532945
1303.0,1.9836872566477621
1304.0,0.9543096264743445
1305.0,0.5948656505347146
1306.0,1.4999687856955704
1307.0,3.0746399760806535
1308.0,3.6200077650355937
1309.0,4.068081642644369
1310.0,3.686635373991126
1311.0,2.098908747670825
1312.0,2.1422143675761993
1313.0,3.4542042475182058
1314.0,1.850163197975019
1315.0,1.5203477162061683
1316.0,3.0559891338398684
1317.0,3.7961894840672397
1318.0,3.8291247170936513
1319.0,2.5202469164677863
1320.0,3.321093263091818
1321.0,2.5903559894977293
1322.0,2.2238876665481664
1323.0,2.0942182867504413
1324.0,0.5600347892798707
1325.0,1.26049669808029
1326.0,0.9266773879571163
1327.0,0.2285862392305498
1328.0,1.4759346679528595
1329.0,0.1729275916441956
1330.0,1.3475592400016412
1331.0,2.1437647064667527
1332.0,1.1950718307200594
1333.0,0.9312750564175427
1334.0,1.8067116496541644
1335.0,2.0243455310538083
1336.0,1.9068041552180195
1337.0,1.8557763712268236
1338.0,0.5566183955158955
1339.0,1.0179726888473934
1340.0,0.9509861171280971
1341.0,0.6443239056295788
1342.0,2.2007833873013203
1343.0,1.9178175121296335
1344.0,2.4084814826891847
1345.0,3.4685037286475002
1346.0,2.192652640133454
1347.0,1.7854869820391326
1348.0,1.0506757852702804
1349.0,0.41456519113754586
1350.0,0.11583110257486133
1351.0,0.19702866693056492
1352.0,0.5711346411778423
1353.0,0.31578502663186553
1354.0,1.2535532160191523
1355.0,1.0350588454895375
1356.0,0.7247621165665604
1357.0,1.8237953766820307
1358.0,2.5766898755545875
1359.0,1.6982244647595763
1360.0,1.71604723661207
1361.0,2.8629011731599827
1362.0,2.4853621309353655
1363.0,2.6716106354629408
1364.0,3.3579513468998465
1365.0,2.7293077287923535
1366.0,2.6450437265478994
1367.0,2.437049630290967
1368.0,2.582285782277361
1369.0,0.8799602745302154
1370.0,1.0146328058216745
1371.0,1.699267175682808
1372.0,1.2026592161827532
1373.0,1.3931242013533482
1374.0,1.283282324807639
1375.0,2.2808952083949268
1376.0,2.4347277446992135
1377.0,2.7402325071124287
1378.0,1.7756990304538207
1379.0,1.8333837209040835
1380.0,1.587374529305557
1381.0,2.2228633348167
1382.0,2.602331137949373
1383.0,2.853422613721874
1384.0,2.988051808492069
1385.0,2.973677329380656
1386.0,2.5226986070021735
1387.0,3.844326423216807
1388.0,3.881649532095642
1389.0,3.4353255273151566
1390.0,2.4754277518523287
1391.0,2.745534240834401
1392.0,2.229312029178966
1393.0,1.9711542844465813
1394.0,2.241355820132534
1395.0,1.9952870822961208
1396.0,3.0869561265754997
1397.0,1.2530037865627741
1398.0,0.8125959505162715
1399.0,2.304144793726643
1400.0,1.6133069633658652
1401.0,3.173345326654702
1402.0,2.4343126219662645
1403.0,2.836695003561999
1404.0,1.6430576012581837
1405.0,1.866321584343133
1406.0,0.9548422173436084
1407.0,0.5435722147910281
1408.0,0.18957021028374074
1409.0,0.2554499303755657
1410.0,0.47118487523124714
1411.0,1.726441971969212
1412.0,0.3373043413217829
1413.0,0.9703957834389548
1414.0,1.1437827523107604
1415.0,1.8047006486395532
1416.0,1.6942565622322634
1417.0,1.5037204338569474
1418.0,1.694362349537776
1419.0,0.6815889393988308
1420.0,0.8541174706887068
1421.0,0.7576487566639104
1422.0,0.7634278576069566
1423.0,1.4898443225685842
1424.0,1.9191084929047746
1425.0,1.8722786443066843
1426.0,1.1589132930741182
1427.0,2.9388140539465852
1428.0,2.5358014319930327
1429.0,3.267840105972242
1430.0,3.67198738501147
1431.0,3.8514063622365486
1432.0,5.346692526428724
1433.0,5.658139139800917
1434.0,5.66564091838931
1435.0,4.375311192929653
1436.0,4.14146413025493
1437.0,4.4680060973393125
1438.0,4.97526535627137
1439.0,4.844890804575741
1440.0,5.21172540255816
1441.0,5.372472696795258
1442.0,5.2821159611012956
1443.0,4.838063020722183
1444.0,4.6502821136664485
1445.0,5.639966455310469
1446.0,4.183277897517967
1447.0,4.138169926344112
1448.0,4.165331987646489
1449.0,4.080888377488287
1450.0,4.499025513452397
1451.0,3.9141099410098095
1452.0,4.156349807715057
1453.0,2.795989936162283
1454.0,1.5132410891392447
1455.0,1.6700012796127608
1456.0,2.033974115299507
1457.0,2.891262229141793
1458.0,2.893373558458936
1459.0,3.412501302398514
1460.0,3.8919424590052807
1461.0,3.17822509895166
1462.0,3.067324277033453
1463.0,3.883596779092554
1464.0,4.470434323502552
1465.0,4.05898609508949
1466.0,3.615827749956296
1467.0,4.75555621765703
1468.0,6.612257104389715
1469.0,5.818675536491976
1470.0,6.371837725246927
1471.0,6.440424308769601
1472.0,6.35573082069601
1473.0,5.6396287172853725
1474.0,5.547728767020396
1475.0,5.882726410641621
1476.0,5.6221871183304595
1477.0,4.234318928377764
1478.0,3.94218867076171
1479.0,3.4812559989432845
1480.0,3.437393990495655
1481.0,3.3014659861539735
1482.0,4.859652746104049
1483.0,3.515625302574067
1484.0,3.253547098608375
1485.0,4.239550955971097
1486.0,5.165248311238164
1487.0,5.8168191167105645
1488.0,5.3414842142954315
1489.0,5.3810982352367684
1490.0,6.354509062185336
1491.0,7.713162888328147
1492.0,6.5350699762602655
1493.0,6.358439519121088
1494.0,7.006581143646648
1495.0,6.996774844529718
1496.0,7.2527039854491475
1497.0,7.933503120294756
1498.0,7.219237648619727
1499.0,7.947340297810166
