Time,I
1075.0,0.5081501159405121
1076.0,0.014333451248418838
1077.0,0.7493769628173456
1078.0,0.6302649306635745
1079.0,0.3833566715036866
1080.0,0.29665306850326434
1081.0,0.586986972173733
1082.0,0.3376807854781634
1083.0,0.15074346257782004
1084.0,0.9329658754349578
1085.0,0.2747175855296478
1086.0,0.43647520907921067
1087.0,0.09346708583165635
1088.0,0.7072983054219519
1089.0,0.33988639755648375
1090.0,0.07531937943474386
1091.0,0.7543909218214082
1092.0,0.13165303835726203
1093.0,0.5686133158178823
1094.0,0.18953822604531365
1095.0,0.5157912988857563
1096.0,0.21642447780659008
1097.0,0.668909408973088
1098.0,0.2384221314601649
1099.0,0.7049273097518916
1100.0,0.3030431859365599
1101.0,0.3633623341457541
1102.0,0.4432443978230817
1103.0,0.5394292054559464
1104.0,0.3476680754142589
1105.0,0.5162319500065008
1106.0,0.2491019954519361
1107.0,0.8956772182726389
1108.0,0.20999035156124143
1109.0,0.2565883738753205
1110.0,0.5701558045145544
1111.0,0.02609178944005422
1112.0,0.07576887165681667
1113.0,0.18052442083817852
1114.0,0.30486532403348987
1115.0,0.604666938143639
1116.0,0.46431882903202243
1117.0,0.1974086341918026
1118.0,0.7329366367457206
1119.0,0.3515403546231799
1120.0,1.0285583522773918
1121.0,0.34603945589395446
1122.0,0.19878496359780748
1123.0,0.8231347634653461
1124.0,0.5662204752648815
1125.0,0.28712600445619535
1126.0,0.33181752939693976
1127.0,0.0030104157402571774
1128.0,0.2878412972096137
1129.0,0.05398498905253081
1130.0,0.35109014757032464
1131.0,0.559237059894416
1132.0,0.43247385216799494
1133.0,0.2980197377459788
1134.0,0.18962327519776714
1135.0,0.2136706177756042
1136.0,0.4474613737972334
1137.0,0.20961782728607178
1138.0,0.43341873126084884
1139.0,0.5848700730252551
1140.0,0.6240420652738615
1141.0,0.27235675136414017
1142.0,0.7012890077155572
1143.0,0.533256721552481
1144.0,0.4855184817838824
1145.0,0.5733630559131427
1146.0,0.2811638300521587
1147.0,0.29150325813831535
1148.0,0.772637624191654
1149.0,0.1476961437113853
1150.0,0.7362566269664275
1151.0,0.42082108062849966
1152.0,0.15651429138823209
1153.0,0.45011318236583736
1154.0,0.1389506768476379
1155.0,0.5171808268035324
1156.0,0.40419077254607666
1157.0,0.505567395552754
1158.0,0.309982379662577
1159.0,0.24615387173381711
1160.0,0.6191202775702943
1161.0,0.041937653639266895
1162.0,0.3397891617473015
1163.0,0.5427882971249375
1164.0,0.25967910902905655
1165.0,0.3271960549721955
1166.0,0.3202483441763713
1167.0,0.09869140497049315
1168.0,0.1655026795421004
1169.0,0.7453042923058146
1170.0,0.8818781271338857
1171.0,0.3651334668624948
1172.0,0.10587254938956951
1173.0,0.13686546952278278
1174.0,0.2817856987030431
1175.0,0.3869293359803108
1176.0,0.182768856728005
1177.0,0.47996007151552994
1178.0,1.0694058985739274
1179.0,0.32697484159657614
1180.0,0.5952165127568697
1181.0,0.18660796359410275
1182.0,0.3837328205416659
1183.0,0.3697930103187333
1184.0,0.6666691037577233
1185.0,0.32883520413897727
1186.0,0.5523609569067056
1187.0,0.420854193735335
1188.0,0.4278761200334638
1189.0,0.6450041246653886
1190.0,0.47505751293173337
1191.0,0.2564062696729747
1192.0,0.7495220025974115
1193.0,0.13790017815679628
1194.0,0.45549337557068625
1195.0,0.4864510207818749
1196.0,0.42314002197063333
1197.0,0.09926875117431984
1198.0,0.5498054387834129
1199.0,0.19183558205821186
1200.0,0.20428621906802308
1201.0,0.8574817207484261
1202.0,0.30189209486825974
1203.0,0.33434575632582825
1204.0,0.11073987760054488
1205.0,0.19806728292978842
1206.0,0.648886790154314
1207.0,0.5717996937934945
1208.0,0.3649305201284215
1209.0,0.2124081427264425
1210.0,0.23255465164604083
1211.0,0.46186447668088326
1212.0,0.6947044466128304
1213.0,0.07350916417574219
1214.0,0.10234997150417033
1215.0,0.16150790198043513
1216.0,0.416341061025733
1217.0,0.3048003439480509
1218.0,0.21170654175969983
1219.0,0.27579632333792403
1220.0,0.36582479481033103
1221.0,0.3927739328396574
1222.0,0.4470576222136632
1223.0,0.7323046023254235
1224.0,0.4196555945545144
1225.0,0.021172491251246414
1226.0,0.07985931091702131
1227.0,0.19299932402038114
1228.0,0.3768780578482062
1229.0,0.5603468309489584
1230.0,0.3845319198654848
1231.0,0.12974723629810886
1232.0,0.2711746469867698
1233.0,0.35864417233431445
1234.0,0.8325493912049462
1235.0,0.41081990671517843
1236.0,0.5537065739002571
1237.0,0.475630172567475
1238.0,0.24471020322516995
1239.0,0.2289607180539717
1240.0,0.15034595689037666
1241.0,0.29620573284352414
1242.0,0.1956525301058341
1243.0,0.2600576894696244
1244.0,0.2917843107817846
1245.0,0.5399618890001497
1246.0,0.3562568198683378
1247.0,0.20206702187473946
1248.0,0.13819810861699738
1249.0,0.44482876931807586
1250.0,0.09854672751513316
1251.0,0.47687065850176696
1252.0,0.3874089633996127
1253.0,0.4449513671369647
1254.0,0.30321913225670455
1255.0,0.3809614717941298
1256.0,0.14405705354030393
1257.0,1.018145703606813
1258.0,0.6974785446390931
1259.0,0.3291878664561992
1260.0,0.9264645156492103
1261.0,0.6969592555033487
1262.0,0.5941692258595423
1263.0,0.6008937935705623
1264.0,1.092990715264391
1265.0,1.6538489588093404
1266.0,0.03582918780765836
1267.0,0.7608295204857871
1268.0,0.3710494387675238
1269.0,0.5102217318969109
1270.0,0.24062758423028646
1271.0,0.33930826527773345
1272.0,0.8750899722778981
1273.0,0.09514024646116873
1274.0,0.40121091404298015
1275.0,0.7985193397299332
1276.0,0.18261435902219597
1277.0,0.17033295822309877
1278.0,0.29591333152633176
1279.0,0.016355726929339495
1280.0,0.30696965278432625
1281.0,0.26863824620802074
1282.0,0.1629937102757876
1283.0,0.23211663195815632
1284.0,0.04512233749012332
1285.0,0.27363633667036275
1286.0,0.3198881834390067
1287.0,0.31127514575187154
1288.0,0.2057093249711146
1289.0,0.3514925940326978
1290.0,0.9673815715584505
1291.0,0.46551983457498547
1292.0,0.5300612343514192
1293.0,0.7112077135083154
1294.0,0.2601075090545402
1295.0,0.6581503273962576
1296.0,0.2997980740937897
1297.0,0.2886532471911285
1298.0,0.41321726617832416
1299.0,0.16415877905133278
1300.0,0.2077034103124208
1301.0,0.4612213525965863
1302.0,0.14126948016187754
1303.0,0.7398497961195034
1304.0,0.5344673188412405
1305.0,1.2004081529201933
1306.0,0.1340465498339589
1307.0,0.37661485203027334
1308.0,0.4637565759801929
1309.0,0.4333224894412493
1310.0,0.07450810199099808
1311.0,0.4476940612423055
1312.0,0.24843068453977507
1313.0,0.6958348915479514
1314.0,0.9066633544262561
1315.0,0.4706288492579369
1316.0,0.5157915190337744
1317.0,0.31331471314883463
1318.0,0.7742911297449415
1319.0,0.0184767465422741
1320.0,0.36891110693883783
1321.0,0.3634759897969123
1322.0,0.2963643649702088
1323.0,0.40466190716447725
1324.0,0.39278682454327085
1325.0,0.42636941227324177
1326.0,0.5814289826396972
1327.0,0.7208842429927285
1328.0,0.43660224413329507
1329.0,0.4840182473482818
1330.0,0.21008732844039218
1331.0,0.23123728371464264
1332.0,0.01854486876403
1333.0,0.8044539491848264
1334.0,0.6434120892385011
1335.0,0.6179469685575103
1336.0,0.013098640947049774
1337.0,0.35559244619744435
1338.0,0.5958627544640425
1339.0,0.03862056057738719
1340.0,0.21085505327861778
1341.0,0.4186787920070272
1342.0,0.39035730986620887
1343.0,0.18608144312908637
1344.0,0.9028536587454571
1345.0,0.476009212001087
1346.0,0.7497500588939008
1347.0,0.46330956032937926
1348.0,0.24930857339698076
1349.0,0.4265174966838273
1350.0,0.19465990459061214
1351.0,1.0799092302414395
1352.0,0.3544597992224058
1353.0,0.2898568655061908
1354.0,0.7113627198745544
1355.0,0.6565657094579697
1356.0,0.5422343909656288
1357.0,0.33964433530486726
1358.0,0.3045149789310477
1359.0,0.42634699494213557
1360.0,0.48872469307772737
1361.0,0.39377666300254865
1362.0,0.2946478301863053
1363.0,0.7125833094843758
1364.0,0.16080690605769346
1365.0,0.10844740831855598
1366.0,0.11257974460653941
1367.0,0.20390437968185207
1368.0,0.8670196718156479
1369.0,0.40511590757042776
1370.0,0.12358974269092268
1371.0,0.12722400059951683
1372.0,0.4971566524926259
1373.0,0.2639189562863771
1374.0,0.6542149190640658
1375.0,0.3577170358678631
1376.0,0.8953497206750471
1377.0,0.5006800275709907
1378.0,0.4659349811579124
1379.0,0.041202448810778114
1380.0,0.6890661632581859
1381.0,0.18556409119348005
1382.0,0.5440806270372935
1383.0,0.3977910976933362
1384.0,0.3348325831194156
1385.0,0.23938267285516368
1386.0,0.3026597510008937
1387.0,0.39131243076671196
1388.0,0.18283257160517408
1389.0,0.2569063532445354
1390.0,0.1271536276834372
1391.0,0.8493928713227525
1392.0,0.3170008512197292
1393.0,0.43828826569998347
1394.0,0.3226674389434937
1395.0,0.16231133562659186
1396.0,0.6950857490256994
1397.0,0.11522835386011217
1398.0,0.16159567236963784
1399.0,0.09693329391332373
1400.0,0.9148587858791148
1401.0,0.19571023387317424
1402.0,0.40439777469337645
1403.0,0.2755298574270796
1404.0,0.2811660226875872
1405.0,0.6277969024073199
1406.0,1.016992173967193
1407.0,0.38344793574557234
1408.0,0.3368763662616842
1409.0,0.5742983019626338
1410.0,0.9231131488826682
1411.0,0.037425598372293346
1412.0,0.281988293024411
1413.0,0.4993194575017163
1414.0,0.21529277375170225
1415.0,0.12348518452777778
1416.0,0.29575333025130296
1417.0,0.5022631016182612
1418.0,0.41106602845707707
1419.0,0.5466881280543482
1420.0,0.2130979801838039
1421.0,0.4378751950783624
1422.0,0.20468270586089832
1423.0,0.27118840603418953
1424.0,0.5561055767855028
1425.0,0.7530987467536512
1426.0,0.1513829474495086
1427.0,0.10630990030086186
1428.0,0.1911021473067071
1429.0,0.24007423664171454
1430.0,0.4284873756187823
1431.0,0.5030105624187199
1432.0,0.4628860277440685
1433.0,1.3245800063106015
1434.0,1.2017885466527898
1435.0,0.0961972679620362
1436.0,0.7380374943256216
1437.0,0.3750026374438076
1438.0,0.061531407654918796
1439.0,0.6355615923245318
1440.0,0.40650973511568905
1441.0,0.39124294700223455
1442.0,0.8895033163882445
1443.0,0.1674094626140411
1444.0,0.4471396259617506
1445.0,0.4252542442938565
1446.0,0.2545398394321958
1447.0,0.003920964717629677
1448.0,0.3735773863380206
1449.0,0.31345462978434513
1450.0,0.30174494554099696
1451.0,0.9137623817123285
1452.0,0.4337031202143836
1453.0,0.0021390444894235014
1454.0,0.8141026881835826
1455.0,1.0619972775535205
1456.0,0.6248083252948953
1457.0,0.6506806208099408
1458.0,0.23382226655036015
1459.0,0.2566868535148196
1460.0,0.2242941013289984
1461.0,0.5316343043052535
1462.0,0.40022794601382905
1463.0,0.7000918986431011
1464.0,0.6726435666188031
1465.0,0.29075775892480465
1466.0,0.6042123793259324
1467.0,0.2675761294708031
1468.0,0.3051625564787454
1469.0,0.7258897844111071
1470.0,0.48709607648339415
1471.0,0.3561243793941899
1472.0,0.4522070364447127
1473.0,0.19723031135684005
1474.0,0.10807294412012536
1475.0,0.5138562209187316
1476.0,0.8094183324930098
1477.0,0.37947281175359154
1478.0,0.6998634704071157
1479.0,0.8307760294811596
1480.0,0.43061423879305355
1481.0,0.2638923596616729
1482.0,0.06328545844578018
1483.0,0.5325269956542333
1484.0,0.023186388874836455
1485.0,0.34982816680537215
1486.0,0.20281455083122815
1487.0,0.6425199966032638
1488.0,0.4945870524894216
1489.0,0.1900220616273096
1490.0,0.5754358293313119
1491.0,0.6459405286946878
1492.0,0.31264952792529366
1493.0,0.9473030323757926
1494.0,0.12030906987829236
1495.0,0.25949873764795706
1496.0,0.10532210235481636
1497.0,0.4410327991992649
1498.0,0.38277436999357667
1499.0,0.49998597586575566
