Time,I
1075.0,0.13637802305419078
1076.0,0.20552147829086004
1077.0,0.16979560565221805
1078.0,0.14942153128782615
1079.0,0.1266559559645018
1080.0,0.3020999077991086
1081.0,0.3408449978355744
1082.0,0.34988920313620264
1083.0,0.9793920477123262
1084.0,0.14130098956721307
1085.0,0.737577980429385
1086.0,0.30903340815928704
1087.0,0.880272513540452
1088.0,0.4007468179343497
1089.0,0.891199413704697
1090.0,0.37291060568728684
1091.0,0.20708205841932903
1092.0,0.165088182139898
1093.0,0.5843551290470103
1094.0,0.26939644786663713
1095.0,0.8260312527349152
1096.0,0.2347221911723659
1097.0,0.1321997596444008
1098.0,0.5272399391584981
1099.0,0.3640548354844217
1100.0,0.1408657284898532
1101.0,0.3317966278284811
1102.0,0.1476100814093485
1103.0,0.39426991811321
1104.0,0.13173193634337163
1105.0,0.7163954907893877
1106.0,0.12160990903981621
1107.0,0.13479240199371387
1108.0,0.20915788766762225
1109.0,0.4597263652427955
1110.0,0.10560478509470798
1111.0,0.6461620612187341
1112.0,0.7616788729044901
1113.0,0.16113054271327948
1114.0,0.17272828768681034
1115.0,0.620338030406649
1116.0,0.27162725474854926
1117.0,0.2448681317446354
1118.0,0.435629024022856
1119.0,0.2959650431799273
1120.0,0.7449597542732496
1121.0,0.1815655921547283
1122.0,0.18991388507087265
1123.0,0.31854702888764647
1124.0,0.14725167003827694
1125.0,0.20826323360038146
1126.0,0.30491355370988127
1127.0,0.1448928795344007
1128.0,0.2939505236009724
1129.0,0.20946978438035468
1130.0,0.24228450759914005
1131.0,0.550791436191623
1132.0,0.19263183289435565
1133.0,0.22433678250027123
1134.0,0.4339101019541441
1135.0,0.32103805542951824
1136.0,0.43802906941863035
1137.0,0.3806548742843971
1138.0,0.7001206572902466
1139.0,0.2810574242945861
1140.0,0.258792738134538
1141.0,0.2255639261937722
1142.0,0.5109983595474691
1143.0,0.1123497135889752
1144.0,0.32496863891707367
1145.0,0.14764169248380002
1146.0,0.11634588930903046
1147.0,0.18718937263479574
1148.0,0.14226283026212158
1149.0,0.7973668269046112
1150.0,0.1621716009452758
1151.0,0.6068704928469535
1152.0,0.1971284820907412
1153.0,0.4896279907188278
1154.0,0.4880925645049414
1155.0,0.2840921152488209
1156.0,0.5505620104826909
1157.0,0.3286079621451399
1158.0,0.38170037606831486
1159.0,0.556161814072555
1160.0,0.290585258092725
1161.0,0.5162929923458485
1162.0,0.4169652473012053
1163.0,0.12080523613605826
1164.0,0.17713949003559365
1165.0,0.17734667513238556
1166.0,0.5118381018512946
1167.0,0.6088011371306571
1168.0,0.18587761798208347
1169.0,0.6271889942242855
1170.0,0.1723428765229522
1171.0,0.24427598326336983
1172.0,0.8493663820701348
1173.0,0.16759252283907305
1174.0,0.2001881406128222
1175.0,0.51721488596135
1176.0,0.5233562915375055
1177.0,0.8807675283838495
1178.0,0.6179566914049516
1179.0,0.19942548691517503
1180.0,0.19289818279307117
1181.0,0.5230532853756695
1182.0,0.19033841731103435
1183.0,0.4347360425483183
1184.0,1.0586108088991626
1185.0,0.2107351913661226
1186.0,0.2118493405860892
1187.0,0.5911723329929989
1188.0,0.10037847644772502
1189.0,0.1853096733998087
1190.0,0.7265377441742421
1191.0,0.14084760652357595
1192.0,0.7216982286745037
1193.0,0.5368636592015092
1194.0,1.1389328696645493
1195.0,0.42673445116401304
1196.0,0.28840654020374634
1197.0,0.48862473637872633
1198.0,0.21396903878491075
1199.0,0.478519965561646
1200.0,0.2677823586498868
1201.0,0.12413443766020847
1202.0,0.19956011440422886
1203.0,0.5000526612243053
1204.0,0.3550687671865171
1205.0,0.12600170305235076
1206.0,0.3655253651564914
1207.0,0.32917390966031673
1208.0,0.1660846099600373
1209.0,0.15643014628425458
1210.0,0.1641638621594991
1211.0,0.18951150254771304
1212.0,0.23706294991781796
1213.0,0.12283345606937779
1214.0,0.9754707055195055
1215.0,0.3473650140226697
1216.0,1.284691047740735
1217.0,0.3017148734210487
1218.0,0.19653049414219462
1219.0,0.1749626589462547
1220.0,0.5348690840488798
1221.0,0.2694207145496662
1222.0,0.32898921967891553
1223.0,0.6702247194868272
1224.0,0.953890051885826
1225.0,0.6397211825268105
1226.0,0.5862628617904616
1227.0,0.14619518834543888
1228.0,0.25890634044949046
1229.0,0.46991701631200516
1230.0,0.2113785272458234
1231.0,0.1452833331175407
1232.0,0.40971581223057396
1233.0,0.23399199228115453
1234.0,0.12965718347496916
1235.0,0.3006832913467918
1236.0,1.0202287967322545
1237.0,0.34833859453516747
1238.0,0.11077487854379964
1239.0,0.219433448179055
1240.0,0.20609158823754492
1241.0,0.17177385548570448
1242.0,0.4622161378050965
1243.0,0.1838122962269427
1244.0,0.25246536396983144
1245.0,0.4356549915922548
1246.0,0.14397106202476906
1247.0,0.22949373111723975
1248.0,0.11259964809829807
1249.0,0.5560580005238538
1250.0,0.2742164659443779
1251.0,0.6125157668891512
1252.0,0.14370164129432156
1253.0,0.21441765014177483
1254.0,0.2601748622326417
1255.0,0.7025027377999273
1256.0,0.31765581017969746
1257.0,0.1538420784040105
1258.0,0.7159445785109908
1259.0,0.3684016827250466
1260.0,0.39966207442451845
1261.0,0.14354066413439834
1262.0,0.14767555049766468
1263.0,0.26884420301394046
1264.0,0.6578316200268735
1265.0,0.24240616943682805
1266.0,0.7926528949778693
1267.0,0.2200826964803682
1268.0,0.7938663488504989
1269.0,0.5464302914611785
1270.0,0.2661707255127235
1271.0,0.37482720924498997
1272.0,0.21428963635184584
1273.0,0.2422327904749446
1274.0,0.27456361408096674
1275.0,0.4159637942098105
1276.0,0.19834532247840359
1277.0,0.1368028038617104
1278.0,0.37106281422607484
1279.0,0.1922147695155967
1280.0,0.2922443584467929
1281.0,0.8239315969751652
1282.0,0.3542196753643899
1283.0,0.534214253535351
1284.0,0.19945555357646097
1285.0,0.377654342074679
1286.0,0.23094955185685037
1287.0,0.24996498035681303
1288.0,0.15625163651521765
1289.0,0.39160034485154094
1290.0,0.1698191141746413
1291.0,0.22209661411630208
1292.0,0.17715501953321663
1293.0,1.2296442226881552
1294.0,0.27291674075071326
1295.0,0.1420537360192567
1296.0,0.5494416122726438
1297.0,0.13792177990772383
1298.0,0.3392342762807746
1299.0,0.6846927541919526
1300.0,0.8000126663259827
1301.0,0.1818832840927543
1302.0,0.33625531621987276
1303.0,0.9835770294817636
1304.0,0.6279848241447873
1305.0,0.35704459186177373
1306.0,0.25520299475862734
1307.0,0.15268601767289114
1308.0,0.3759427513245936
1309.0,0.21151567879053243
1310.0,0.11821414010743252
1311.0,0.39339917617824405
1312.0,0.32491529766679683
1313.0,0.21701043140883558
1314.0,0.11582630912691659
1315.0,0.686203985254194
1316.0,0.25873117294850784
1317.0,0.10242350668071308
1318.0,0.8323967171067947
1319.0,0.22632506432350413
1320.0,0.5073894681753752
1321.0,0.10622824803291693
1322.0,0.5305647368378316
1323.0,0.21631390745407708
1324.0,0.45649696772126636
1325.0,0.1673723244399201
1326.0,0.6928606215097154
1327.0,0.16441742562683875
1328.0,0.3967137914207279
1329.0,0.6434941335526827
1330.0,0.22229663174985606
1331.0,0.11083873314981142
1332.0,0.1423550703621525
1333.0,0.6049248213728371
1334.0,0.2612981221068231
1335.0,0.221563468643595
1336.0,0.45239730098378256
1337.0,0.3319889224257476
1338.0,0.316975158077674
1339.0,0.13636418920454266
1340.0,0.14657944415881619
1341.0,0.6176996188442312
1342.0,0.1035185331368579
1343.0,0.296496013434669
1344.0,0.17618277417102768
1345.0,0.6131932820888011
1346.0,1.2655635090716466
1347.0,1.2557777315359318
1348.0,0.15806124124455778
1349.0,0.34115472122469154
1350.0,0.11505963243851365
1351.0,0.11360116390457867
1352.0,0.3095640220256324
1353.0,0.25534622347834296
1354.0,0.2128205836685467
1355.0,0.14497429610280732
1356.0,0.7597714001842308
1357.0,0.30983725931438116
1358.0,0.1601975203569054
1359.0,0.3535234130654636
1360.0,0.12853270290749166
1361.0,0.5941027437578599
1362.0,0.2760712383625135
1363.0,0.404500571143762
1364.0,0.3353288293419793
1365.0,0.1536831560532782
1366.0,0.4426930969831754
1367.0,0.4284598154250622
1368.0,0.7644830466239876
1369.0,0.2701168150609981
1370.0,0.19110170220101083
1371.0,0.1388047809954424
1372.0,0.5449300576252408
1373.0,0.6304260383836698
1374.0,0.2175274064168553
1375.0,0.7152679224927121
1376.0,0.21295710452698674
1377.0,0.32374467345141866
1378.0,0.1072357771715747
1379.0,0.10292707873647268
1380.0,0.3820280608503838
1381.0,0.3540308862185417
1382.0,0.14378796321795947
1383.0,0.1351576202333718
1384.0,0.3137584162736904
1385.0,0.2556090980262199
1386.0,0.4302219069845796
1387.0,0.1308498799896727
1388.0,0.11749363073827078
1389.0,0.16772408791005222
1390.0,0.5721977022493798
1391.0,0.4644050338157408
1392.0,0.1454319882486461
1393.0,0.35573303372056947
1394.0,0.22723286948159835
1395.0,0.957584501880159
1396.0,0.3364333990142557
1397.0,0.6246808803414924
1398.0,0.18208300242066794
1399.0,0.19982221767504493
1400.0,0.13483854633812023
1401.0,0.20481558400680067
1402.0,0.25239733708193574
1403.0,0.21260596315054178
1404.0,0.6170021895437715
1405.0,0.7792677539317269
1406.0,0.6640027012858123
1407.0,1.1256927248387347
1408.0,0.3467509594190533
1409.0,0.8080905974595652
1410.0,0.42365067106915905
1411.0,0.10060742216449879
1412.0,0.24364137923349014
1413.0,0.3592148397619657
1414.0,0.13532816604620648
1415.0,0.44554418558964515
1416.0,0.24178308901739592
1417.0,0.11423071809286635
1418.0,0.6182801217269466
1419.0,0.2853476446044073
1420.0,0.5935792997495212
1421.0,0.4380971638746873
1422.0,0.490547795040863
1423.0,0.6725803707153912
1424.0,0.20834202347345585
1425.0,0.30981888849790096
1426.0,0.4842886963485939
1427.0,0.44302197157805834
1428.0,0.19204910589429894
1429.0,0.4101983484519591
1430.0,0.1255154828313759
1431.0,1.1364256828928554
1432.0,0.2742927947450553
1433.0,0.4753553090853618
1434.0,0.13853390722854472
1435.0,0.30901663999247253
1436.0,0.38391894044831504
1437.0,1.014445869962096
1438.0,0.18780242930882116
1439.0,0.2612526740043649
1440.0,0.14301069207470005
1441.0,0.4857208132333423
1442.0,0.32021177012230784
1443.0,0.35210950181804274
1444.0,0.13775570423807995
1445.0,0.45713536750309375
1446.0,0.2506820566531933
1447.0,0.1347392691607418
1448.0,0.2480569644983113
1449.0,0.12517040124250786
1450.0,0.6150593526331919
1451.0,0.2810579289080962
1452.0,0.2136931612306475
1453.0,0.3048310075067575
1454.0,0.18262200634644937
1455.0,0.8594751002281399
1456.0,0.6866821243785116
1457.0,0.6270475306812062
1458.0,0.6309853247896599
1459.0,0.4286914050378243
1460.0,0.33828441891270694
1461.0,0.8348760820061762
1462.0,0.2737662940451079
1463.0,0.5348676032922625
1464.0,0.38517601348385316
1465.0,0.3128262814960762
1466.0,0.32422723444246027
1467.0,0.18559737525171824
1468.0,0.6192126964718279
1469.0,0.42382925291694606
1470.0,0.14487640417181397
1471.0,0.8402677836217158
1472.0,0.29885497422505575
1473.0,0.22532566950756563
1474.0,0.21167229152626466
1475.0,0.4666958012211522
1476.0,0.4712510993704549
1477.0,0.3183781174909036
1478.0,0.23278752975033165
1479.0,0.5250433686417264
1480.0,0.30960456851767065
1481.0,0.1685041478201931
1482.0,0.4770238776064815
1483.0,0.17721515289091364
1484.0,0.11606548892153377
1485.0,0.8387281326643735
1486.0,0.49262020947846175
1487.0,0.11528803399311222
1488.0,0.19284525645989276
1489.0,0.22369158665590672
1490.0,0.309412770209327
1491.0,0.17303320355028684
1492.0,0.3298669131813312
1493.0,0.49467549501973906
1494.0,0.6424598385552599
1495.0,0.15791716404806794
1496.0,0.29097729910832176
1497.0,0.23561793384796872
1498.0,0.17766984415493495
1499.0,0.11059129016672697
