Time,I
1074.0,0.8557474431569856
1075.0,0.12405743992174423
1076.0,0.5301941404890171
1077.0,1.1324953968280735
1078.0,0.3727797325900486
1079.0,0.629151747557702
1080.0,0.10489479879497414
1081.0,0.5870409099346579
1082.0,0.7405274758769367
1083.0,0.5170018028944662
1084.0,0.7552625292463784
1085.0,0.7065326141816839
1086.0,0.8534757970126801
1087.0,0.7078761332468924
1088.0,0.16770905525096108
1089.0,0.29730211633377934
1090.0,0.23851168500513178
1091.0,0.39710902709479495
1092.0,0.2734774783933335
1093.0,0.12649245811224566
1094.0,0.35007157722606
1095.0,0.17959184160491423
1096.0,0.1064330866135051
1097.0,0.46782421981221206
1098.0,0.2904986600448401
1099.0,0.40850094067693543
1100.0,0.4326256050863865
1101.0,0.10925465132305774
1102.0,0.447765262400728
1103.0,0.30503289838072434
1104.0,0.1541722058969675
1105.0,0.11880163416890975
1106.0,0.13668690331137157
1107.0,0.21681562824173176
1108.0,0.673868986819761
1109.0,0.4875253866067331
1110.0,0.19058595739236034
1111.0,0.1941999816087702
1112.0,0.2450123528065377
1113.0,0.11975470796416511
1114.0,1.0037667761736073
1115.0,1.0739851598170589
1116.0,0.8777413186835258
1117.0,0.16992825059088928
1118.0,0.5728224238880054
1119.0,0.79506014962351
1120.0,0.2759751217001258
1121.0,0.20062268904905284
1122.0,0.6326214227227088
1123.0,0.4262177417474023
1124.0,0.2081908258017228
1125.0,0.10555268900586892
1126.0,0.1740176799801174
1127.0,0.1691722952558037
1128.0,0.4720746923476401
1129.0,0.23058499920090517
1130.0,0.37401944943450555
1131.0,0.169270007581931
1132.0,0.33532467249134884
1133.0,0.2964752190545424
1134.0,0.4605379833565884
1135.0,0.4917305229766814
1136.0,0.502774566841475
1137.0,0.2931204123965515
1138.0,0.23595636472240986
1139.0,0.23967765622275033
1140.0,0.5361837240633727
1141.0,0.6132543386004055
1142.0,0.3332395708425854
1143.0,0.2659821755423371
1144.0,0.12710869929559504
1145.0,0.3652952333912573
1146.0,0.10410601198765519
1147.0,0.1718635036667538
1148.0,0.26210029713344024
1149.0,0.765891721020468
1150.0,2.0211187083985496
1151.0,0.6035936845913178
1152.0,0.8188085548426413
1153.0,0.47100051565979817
1154.0,0.2967877016541444
1155.0,0.1061636060313269
1156.0,1.49530113954376
1157.0,0.7645558150576403
1158.0,0.7288422348471436
1159.0,0.28529065087795014
1160.0,0.21845430862394807
1161.0,0.14616703857420266
1162.0,0.142634108477779
1163.0,0.32559512678728103
1164.0,0.32269386920214715
1165.0,0.2473710274227951
1166.0,0.2141544941763412
1167.0,0.6815075228741483
1168.0,0.6045158729730575
1169.0,0.25367659858683256
1170.0,0.1403279450496879
1171.0,0.27136123338056406
1172.0,0.7805052585324489
1173.0,0.1580964528496841
1174.0,0.8626071122583325
1175.0,0.3387601208695156
1176.0,0.2190729952386937
1177.0,0.1417804906745225
1178.0,1.0602284990693525
1179.0,1.5168570354196402
1180.0,0.6765669875448926
1181.0,0.34048176191647467
1182.0,0.11430739200731013
1183.0,0.1325221846377704
1184.0,0.13298544778312796
1185.0,0.6585845302846768
1186.0,0.236307891149402
1187.0,0.39997282966927883
1188.0,0.17087458564328342
1189.0,0.11190231349956578
1190.0,0.22585956376853047
1191.0,0.24451691123177188
1192.0,0.23922961013525681
1193.0,0.1996798638801318
1194.0,0.373827784577472
1195.0,0.1742001134133688
1196.0,0.36083334049742893
1197.0,0.13198591350483832
1198.0,0.21019044220394803
1199.0,0.312275852354374
1200.0,0.24531465049118784
1201.0,0.17661615186278895
1202.0,1.5888764911965523
1203.0,0.6607553237224288
1204.0,1.4798696955623794
1205.0,0.4058617499328982
1206.0,0.2458467577674508
1207.0,0.37928482553605963
1208.0,0.30178106777688923
1209.0,0.20058289225871112
1210.0,0.10982870699295016
1211.0,0.29337409052548985
1212.0,0.13926549400288912
1213.0,0.12559425215401476
1214.0,0.5642349978786936
1215.0,0.503363940760233
1216.0,0.4000107535160565
1217.0,0.36054471919256215
1218.0,0.2848195830567794
1219.0,0.26339502538458087
1220.0,0.5426683751133883
1221.0,0.5309314344770036
1222.0,0.20471224528426957
1223.0,0.15348814755093498
1224.0,0.17896572711376457
1225.0,0.2172706549916671
1226.0,1.5690714943231034
1227.0,2.8476062489164935
1228.0,0.6352097425724215
1229.0,0.6988946077918776
1230.0,0.7417089355339563
1231.0,0.323729563963972
1232.0,0.4649785034924429
1233.0,0.8077459875285553
1234.0,0.5275245451169837
1235.0,0.20394602099819545
1236.0,2.854311280278529
1237.0,0.3788158336961873
1238.0,0.8668687494415892
1239.0,0.1667251200773466
1240.0,0.24348022282884188
1241.0,2.1219337964347154
1242.0,0.5247602383494638
1243.0,0.2374128398331346
1244.0,0.23642446719717677
1245.0,0.12696832579651213
1246.0,0.7197111620745232
1247.0,0.27275313257830225
1248.0,0.28041620277616963
1249.0,0.7555799285506808
1250.0,0.25848151692991533
1251.0,1.6000232670746122
1252.0,1.7709728262458646
1253.0,0.4649683771393962
1254.0,0.20013248428889668
1255.0,0.288182480079939
1256.0,0.10895519459670848
1257.0,0.30912259881117765
1258.0,0.41376926925388874
1259.0,0.12308878324350739
1260.0,0.5064570793579826
1261.0,0.3420510730569173
1262.0,0.1048615451205245
1263.0,0.9122436744862576
1264.0,0.5060222598277636
1265.0,0.1391307267162827
1266.0,0.373779050385601
1267.0,0.7385440257582482
1268.0,0.44198836215374654
1269.0,0.350549005159616
1270.0,0.18421634098382772
1271.0,0.6087225719665385
1272.0,0.6970326144989519
1273.0,0.12710973661267624
1274.0,0.7081202314670901
1275.0,0.10730297687451701
1276.0,0.3337312402050611
1277.0,0.27529709956285975
1278.0,0.7462633398514666
1279.0,0.3617693823401823
1280.0,0.21989441616294708
1281.0,0.18379578976832112
1282.0,0.3135092513585356
1283.0,0.7029560707392117
1284.0,0.23407837557835803
1285.0,0.39459973941935406
1286.0,0.2260486036743265
1287.0,0.3058107363205763
1288.0,0.2135984583370565
1289.0,0.46312675354758365
1290.0,0.1536989903122671
1291.0,0.21585914971159909
1292.0,0.46836101408287134
1293.0,0.19961975032742918
1294.0,0.43832817292591286
1295.0,0.10446216800619149
1296.0,0.642623775005148
1297.0,0.4085456781765213
1298.0,0.4677667873400389
1299.0,1.3701301544120295
1300.0,0.27583212901731474
1301.0,0.14303844236098281
1302.0,0.4359683569030901
1303.0,0.683979378695801
1304.0,0.6713505400019115
1305.0,0.3876199208505643
1306.0,0.4513928279736637
1307.0,0.14123346035277912
1308.0,0.1927843054395757
1309.0,0.3614985863882542
1310.0,0.1819043026322556
1311.0,0.3331219567138951
1312.0,0.8418302025277254
1313.0,0.6152227094081696
1314.0,1.2408772645526074
1315.0,1.7669517577333458
1316.0,0.23447413976761503
1317.0,0.22349433566860627
1318.0,0.37839198839095434
1319.0,0.7127966435322912
1320.0,0.5400152369145861
1321.0,0.5003055244071362
1322.0,0.2275188682927709
1323.0,0.34176886375905013
1324.0,0.3243597493684574
1325.0,0.426702592550091
1326.0,0.14125166603151354
1327.0,0.22639713601265332
1328.0,0.2697812649058495
1329.0,0.15366942561940589
1330.0,0.2116834468632332
1331.0,0.47007114401887456
1332.0,0.2226491841048564
1333.0,0.13882320694383984
1334.0,0.4080834143258426
1335.0,0.210351100046681
1336.0,0.11263746873847764
1337.0,0.3061083954381989
1338.0,0.134171882723186
1339.0,0.552534728450346
1340.0,0.2530656831281069
1341.0,0.23016079017939942
1342.0,0.1786436224003273
1343.0,0.22995970492119958
1344.0,0.5920013441762467
1345.0,0.3350288579086214
1346.0,0.17952398879284076
1347.0,0.5257082583670727
1348.0,0.2626645326955549
1349.0,0.6943501354921175
1350.0,0.30368656090767804
1351.0,0.17390485214191498
1352.0,0.1913193303972797
1353.0,0.4774023691466584
1354.0,0.1286453214248878
1355.0,0.13696803698084373
1356.0,0.11050676489459965
1357.0,0.25142309692018183
1358.0,0.36416985134858243
1359.0,0.6885304175977578
1360.0,0.6340922732058653
1361.0,0.26784823458344825
1362.0,0.6429255147642257
1363.0,0.550628405691583
1364.0,0.29121083673121145
1365.0,0.40953500215200367
1366.0,0.5167453433002419
1367.0,0.6706349710982256
1368.0,0.143240227708187
1369.0,0.3810347004056152
1370.0,0.6612510737648987
1371.0,1.0952280601539877
1372.0,0.5950073662168992
1373.0,0.1924485475767219
1374.0,0.14490703229133733
1375.0,0.15974908573559418
1376.0,0.1689457062729866
1377.0,0.978616065489046
1378.0,0.1344127900617485
1379.0,0.2027377098822778
1380.0,0.6025057886997588
1381.0,0.12363111684121078
1382.0,0.913713954564717
1383.0,0.7577859046276308
1384.0,1.311921582364963
1385.0,0.4374573034800931
1386.0,0.8044392567449968
1387.0,0.7317126152406631
1388.0,0.42816245946395615
1389.0,0.11284884364749444
1390.0,0.5237359217037053
1391.0,0.3508136727261882
1392.0,0.4655004629711894
1393.0,0.10913039988269271
1394.0,0.8104086193425698
1395.0,0.3701959873104812
1396.0,0.2718895798850815
1397.0,0.1594002712347026
1398.0,0.3769358317834619
1399.0,0.40159371083758966
1400.0,0.32650177469693514
1401.0,0.1651118064646075
1402.0,0.9037192166173935
1403.0,0.5704168119453157
1404.0,0.15220037591357957
1405.0,0.39128905603459607
1406.0,0.3940452986168708
1407.0,0.4996398512411431
1408.0,0.5811135962832135
1409.0,0.25503115807911475
1410.0,0.4478489139431711
1411.0,0.6399092362435462
1412.0,0.3108716673894039
1413.0,0.21960006038607655
1414.0,0.3261464442282404
1415.0,0.2785542524754533
1416.0,0.42094628206642376
1417.0,0.2284676595392779
1418.0,0.39129886503453565
1419.0,0.30863953280635276
1420.0,0.3892458613382966
1421.0,0.12308221166735275
1422.0,0.15882453472518013
1423.0,0.30465211840539996
1424.0,0.32770668111768086
1425.0,0.4472959441099546
1426.0,0.17042164072513663
1427.0,0.1402907289080109
1428.0,0.17398106725036921
1429.0,0.5027591852554292
1430.0,0.1999176809471286
1431.0,0.14875512850491035
1432.0,0.23574194836168047
1433.0,0.43898686856546254
1434.0,0.12057053763424468
1435.0,0.11357140757172231
1436.0,0.2535391648898043
1437.0,0.7836519872425441
1438.0,0.4045854849880632
1439.0,0.24182603643343661
1440.0,1.0609495998741132
1441.0,0.13649162393074585
1442.0,0.2714645967103184
1443.0,0.16529069615919847
1444.0,0.24448898604811056
1445.0,0.420774600180643
1446.0,0.6461987942639439
1447.0,0.3176347447568907
1448.0,0.7208341853123469
1449.0,0.18173760533275773
1450.0,0.18565847025090484
1451.0,0.38294115064505396
1452.0,0.2393643663069487
1453.0,0.2846510878142612
1454.0,0.3120761959141201
1455.0,0.2954365212831829
1456.0,0.42143960350632714
1457.0,0.2378548128520775
1458.0,0.5755556586370618
1459.0,1.1302402673699616
1460.0,2.284400652227069
1461.0,0.20810985637211465
1462.0,0.23568386503455727
1463.0,0.5362204906865595
1464.0,0.6348544694144318
1465.0,0.15441733168570557
1466.0,0.482509974717914
1467.0,0.13631429990063798
1468.0,0.25207463554273307
1469.0,0.468009904702087
1470.0,0.2414004057973429
1471.0,0.3799514516885119
1472.0,0.16900831025757831
1473.0,0.15714843444530957
1474.0,0.11513420691151904
1475.0,0.32543112873217905
1476.0,0.17903927674567494
1477.0,0.32673898600329115
1478.0,0.16890057014294152
1479.0,0.2641313882614903
1480.0,0.21946445506429507
1481.0,0.3402461467487869
1482.0,0.16490422705199326
1483.0,0.17673950336498712
1484.0,0.8377613105907982
1485.0,0.23041453474882637
1486.0,0.1963011756691504
1487.0,0.45299509885004335
1488.0,0.15118693442543196
1489.0,0.8747742092531728
1490.0,0.2633802613024593
1491.0,0.11385496060991192
1492.0,0.15709002103234201
1493.0,0.47430881640411154
1494.0,0.2933739227337143
1495.0,0.1248034730319297
1496.0,0.28619043181396897
1497.0,0.5900041848247161
1498.0,0.19973508849125415
1499.0,0.20092831580650597
