Time,I
1074.0,0.16744163452725794
1075.0,0.49648089553468244
1076.0,0.11524508437055282
1077.0,0.10393610554439163
1078.0,0.36884249712031447
1079.0,0.11542674341831191
1080.0,0.10570728705124881
1081.0,0.3178684804819114
1082.0,0.12021329451690356
1083.0,0.3248595779179778
1084.0,0.22715050153325106
1085.0,0.7415323550927655
1086.0,0.2705564818847196
1087.0,0.44370808867379263
1088.0,0.3137561404746319
1089.0,0.3179569419914704
1090.0,0.14242747619604876
1091.0,0.38220528131696085
1092.0,0.9540558533688458
1093.0,0.34332806547649497
1094.0,0.11428192923595558
1095.0,0.19795155515540577
1096.0,0.3382568123641304
1097.0,0.13310960369943067
1098.0,0.23598092532469214
1099.0,0.11978177789317623
1100.0,0.14014384075388578
1101.0,0.14909386457457863
1102.0,0.2589647276397993
1103.0,0.2995448827452551
1104.0,0.4326493653743024
1105.0,0.45426696801746314
1106.0,0.1646315069751307
1107.0,0.11866442159626266
1108.0,0.2548085157469002
1109.0,0.2520938321956776
1110.0,0.3271168924473588
1111.0,0.15596211533448937
1112.0,0.3095031316596188
1113.0,0.17063935856370818
1114.0,0.1464961248618289
1115.0,0.32654147400260447
1116.0,0.12899342417683762
1117.0,0.13705452789861106
1118.0,0.25707651627282346
1119.0,0.6904614970088176
1120.0,0.16742900623544024
1121.0,0.4506477801206477
1122.0,0.16002475492769402
1123.0,0.16122067296912587
1124.0,0.5296913367879506
1125.0,0.13963799274968616
1126.0,0.2303008577309264
1127.0,0.21248676179684603
1128.0,0.547703024299911
1129.0,0.17446048855657167
1130.0,0.8666949508469128
1131.0,0.32413015101008136
1132.0,0.10203457356170278
1133.0,0.41821590787664786
1134.0,0.13876976224630408
1135.0,0.12882292718294677
1136.0,0.3463077566373142
1137.0,0.11006363466321914
1138.0,0.12704027068266582
1139.0,0.44370124130957284
1140.0,0.14385764054171715
1141.0,0.20321304655488454
1142.0,0.2899650496658969
1143.0,0.5165358640355228
1144.0,0.11380265064615497
1145.0,0.5288425700062758
1146.0,0.20492761535544196
1147.0,0.11671141653038948
1148.0,0.232886162901307
1149.0,0.3459760793553734
1150.0,0.6659331284241132
1151.0,0.2604494785965075
1152.0,0.15104097585334464
1153.0,0.6633807663727972
1154.0,0.20580075171216394
1155.0,0.8321861633307738
1156.0,0.4051487682215318
1157.0,0.18273225361937928
1158.0,0.5135000093957135
1159.0,0.19212214765072982
1160.0,0.15321394455789963
1161.0,0.2106587194883765
1162.0,0.4328650799720494
1163.0,0.12379135808263551
1164.0,0.25341129103325216
1165.0,0.22039728554984703
1166.0,0.2755121597756601
1167.0,0.11780295621854275
1168.0,0.4272789225170849
1169.0,0.24643387889017118
1170.0,0.14075495447545494
1171.0,0.19399288906383375
1172.0,0.11316416008673694
1173.0,0.17511126369890043
1174.0,0.267013989550354
1175.0,0.32416821544112073
1176.0,0.20685780986228244
1177.0,0.3566462755098257
1178.0,0.739769962096175
1179.0,0.2741035024058658
1180.0,0.2033235723053375
1181.0,0.1704952914636702
1182.0,0.1859206167822154
1183.0,0.27205445334448564
1184.0,0.5078650671937678
1185.0,0.13211529328822805
1186.0,0.6671115807778039
1187.0,0.19619257784633015
1188.0,0.1374922575098449
1189.0,0.3445451187623625
1190.0,0.7818443256808553
1191.0,0.40788835929942435
1192.0,0.12253595434823289
1193.0,0.5341087476372918
1194.0,0.10476303649135355
1195.0,0.22605075128304064
1196.0,0.1242367645544969
1197.0,0.32149394281930904
1198.0,0.21510154300227202
1199.0,0.4428054830947247
1200.0,0.11900598064623305
1201.0,0.1865696428648985
1202.0,0.3427237153575993
1203.0,0.10985723967255093
1204.0,0.10612497916156503
1205.0,0.25079563256113996
1206.0,0.383657805766694
1207.0,0.5533438955930021
1208.0,0.24413164778265942
1209.0,0.4331641595074697
1210.0,0.1008322686701103
1211.0,0.18485962799892555
1212.0,0.2836844636261703
1213.0,0.7335950186957023
1214.0,0.3011803579137948
1215.0,0.11632601721069151
1216.0,0.17813134771310665
1217.0,0.16287350391855904
1218.0,0.19135081080064625
1219.0,0.3841178628914038
1220.0,0.1271501502857476
1221.0,0.12230313087949723
1222.0,0.46086093287521673
1223.0,0.24810580280775021
1224.0,0.6958720428121896
1225.0,0.1578348184621585
1226.0,0.45370992553951844
1227.0,0.1716528225586582
1228.0,0.21889343164838188
1229.0,0.3470902786321542
1230.0,0.11184246070138135
1231.0,0.15142579528361047
1232.0,0.28677982359732546
1233.0,0.5543398873013338
1234.0,0.2157119504197572
1235.0,0.8399389206676678
1236.0,0.3029113469608213
1237.0,0.10454081220535259
1238.0,0.33838123945487986
1239.0,0.15908992521928617
1240.0,0.26991589922698045
1241.0,0.7155660777839178
1242.0,0.33854625398115273
1243.0,0.13706559292394327
1244.0,0.13482254812897812
1245.0,0.226470112849775
1246.0,0.11812599109121717
1247.0,0.14993182564846894
1248.0,0.29663008444947236
1249.0,0.15777204079870133
1250.0,0.5116398200285079
1251.0,0.18593450367706787
1252.0,0.5893739527979575
1253.0,0.10204063564728034
1254.0,0.3217331424545133
1255.0,0.10324478668795296
1256.0,0.32281358283464406
1257.0,0.21168994464360688
1258.0,0.12287033339788128
1259.0,0.3137816864012544
1260.0,0.9321034615833887
1261.0,0.2693164677776683
1262.0,0.6043414521929622
1263.0,0.14550785936276034
1264.0,0.25847107724834567
1265.0,0.812009393445251
1266.0,0.28360337452617085
1267.0,0.17314141896970364
1268.0,0.2684091622573876
1269.0,0.18438445596331057
1270.0,0.11610301378068756
1271.0,0.44158289964827796
1272.0,0.11539969274350971
1273.0,0.314453870405836
1274.0,0.10159308281901759
1275.0,0.3327505623351399
1276.0,0.8390357533269479
1277.0,0.19715759934020627
1278.0,0.3237895030646206
1279.0,0.1252360085844804
1280.0,0.2133770103579955
1281.0,0.11516018928217107
1282.0,0.1340433228881004
1283.0,0.267213663507802
1284.0,0.10630545085525211
1285.0,0.12875190588194366
1286.0,0.22586018078490638
1287.0,0.10360025664081618
1288.0,0.7823966185001591
1289.0,0.31157713258503833
1290.0,0.5119904090060163
1291.0,0.16819714743132952
1292.0,0.4256728709348824
1293.0,0.16010722964433446
1294.0,0.5105779022084899
1295.0,0.8393926267523719
1296.0,0.28857137995621446
1297.0,0.4306721595909026
1298.0,0.12893248553935796
1299.0,0.22304745318108263
1300.0,0.10505726894855978
1301.0,0.5192766004872289
1302.0,0.24526847579516364
1303.0,0.6744206735151375
1304.0,0.18898979132532406
1305.0,0.2575250100207012
1306.0,0.11164159980073302
1307.0,0.4019853857063647
1308.0,0.12530764072568418
1309.0,0.20579396929156935
1310.0,0.11326406099250381
1311.0,0.22108284514743298
1312.0,0.5161526550844918
1313.0,0.2438145566817942
1314.0,0.27476087258857257
1315.0,0.11760789583627888
1316.0,0.3469144640752572
1317.0,0.4951233138155917
1318.0,0.10018281958682401
1319.0,0.10344301747571628
1320.0,0.5549579371632429
1321.0,0.14532334644430972
1322.0,0.23000693309463968
1323.0,0.35391751019543044
1324.0,0.2748477898339575
1325.0,1.0112587399136932
1326.0,0.38899693877963093
1327.0,0.15973360879852672
1328.0,0.5471377406715229
1329.0,0.2788382889169453
1330.0,0.14682610727157508
1331.0,0.12574580698185897
1332.0,0.19078084076392027
1333.0,0.10930944561140839
1334.0,0.16732620961789205
1335.0,0.16524388569116077
1336.0,0.1657345562049816
1337.0,0.4416513489918544
1338.0,0.12592428345845383
1339.0,0.3925735081820836
1340.0,0.4283073959458917
1341.0,0.11261846234727577
1342.0,0.14096481627245186
1343.0,0.342511301816112
1344.0,0.12021411556085825
1345.0,0.5044775922551374
1346.0,0.26664829081505825
1347.0,0.5205283770732639
1348.0,0.15915348824333989
1349.0,0.20776459193883132
1350.0,0.2296548701070865
1351.0,0.10444209953714666
1352.0,0.17170561573791204
1353.0,0.42269134929475166
1354.0,0.23485664948118692
1355.0,0.6655116413097959
1356.0,0.2653815091286695
1357.0,0.15349546550158621
1358.0,0.4281848325286413
1359.0,0.17894009218317056
1360.0,0.11678644238374032
1361.0,0.4853077297787888
1362.0,0.27954843715796357
1363.0,0.17940930389209372
1364.0,0.10339680431479736
1365.0,0.18246940346678425
1366.0,0.40878769952612803
1367.0,0.19913639874207062
1368.0,0.6293155582547992
1369.0,0.2133353240033301
1370.0,0.7118072690270045
1371.0,0.1596838051127963
1372.0,0.17850005159159182
1373.0,0.3939052835443492
1374.0,0.24119450972462594
1375.0,0.13241284663464795
1376.0,0.34408364751557113
1377.0,0.7057337438218348
1378.0,0.21650631888379124
1379.0,0.5202135472981093
1380.0,0.27174317127189046
1381.0,0.12864864300296922
1382.0,0.11990672357225735
1383.0,0.6042422167497026
1384.0,0.2684056286084566
1385.0,0.9918233330117543
1386.0,0.32609703921477584
1387.0,0.12165945697113924
1388.0,0.23815808304716532
1389.0,0.11376829624080671
1390.0,0.1884355891305951
1391.0,0.31620083635664437
1392.0,0.11008821245355728
1393.0,0.3529656486365051
1394.0,0.15817559917384205
1395.0,0.2156148276122686
1396.0,0.9070803186595603
1397.0,0.2961120628273298
1398.0,0.24887325160846005
1399.0,0.4818474366560491
1400.0,0.17657727688328015
1401.0,0.1786090856059282
1402.0,0.12326487388148691
1403.0,0.15070299456581443
1404.0,0.6310480931958385
1405.0,0.35077016094931623
1406.0,0.4332836889760157
1407.0,0.1338089294343567
1408.0,0.13703305088790627
1409.0,0.22947370874690023
1410.0,0.13470772686676682
1411.0,0.53938731250623
1412.0,0.1973757358828827
1413.0,0.4383418886451636
1414.0,0.12859078376650737
1415.0,0.3639326748089866
1416.0,0.15181657749523242
1417.0,0.230754819164587
1418.0,0.2923704570984671
1419.0,0.1311372822392518
1420.0,0.48916343148759783
1421.0,0.18863634831144513
1422.0,0.7594603511369449
1423.0,0.2912911928981513
1424.0,0.19435046623894747
1425.0,0.2078164239463272
1426.0,0.12127531454396547
1427.0,0.11660501033766148
1428.0,0.7496953341584515
1429.0,0.2104661913710163
1430.0,0.9466714568157333
1431.0,0.4698876549676987
1432.0,0.3028827832603187
1433.0,0.16878152073150654
1434.0,0.7501158341396756
1435.0,0.2434978839240131
1436.0,0.5962216475209285
1437.0,0.3251833691314289
1438.0,0.1328055851235275
1439.0,0.22660732532136715
1440.0,0.6329067289347797
1441.0,0.3097546287906834
1442.0,0.5737198775574308
1443.0,0.1835466434920148
1444.0,0.22211201049060184
1445.0,0.3262705089003593
1446.0,0.13728135880789913
1447.0,0.45575777057846756
1448.0,0.16137674455562048
1449.0,0.27224860496431524
1450.0,0.3669573361293034
1451.0,0.18197984786957144
1452.0,0.4802457970300646
1453.0,0.13678097394177607
1454.0,0.13426605211667653
1455.0,0.2274031640058758
1456.0,0.3264801842344228
1457.0,0.9244461516865884
1458.0,0.139963536042705
1459.0,0.5604628424548002
1460.0,0.1760156692406483
1461.0,0.1508577910404775
1462.0,0.21136645046197838
1463.0,0.31955858262467934
1464.0,0.11877592305480247
1465.0,0.49585908899005615
1466.0,0.23522844677057914
1467.0,0.10289307739714729
1468.0,0.15659351381865272
1469.0,0.50034979959772
1470.0,0.19098206980346857
1471.0,0.10501512461981408
1472.0,0.3089897508628567
1473.0,0.14588823674213597
1474.0,0.23370538390356144
1475.0,0.1868408019395059
1476.0,0.19373771757696365
1477.0,0.1415599556097631
1478.0,0.22886775745590204
1479.0,0.10307954405949937
1480.0,0.32872775378307534
1481.0,0.11494192520840651
1482.0,0.2165523624016569
1483.0,0.7630721977597797
1484.0,0.321390042645201
1485.0,0.16072595566815723
1486.0,0.35812678164112893
1487.0,0.1861836199335874
1488.0,0.12117425467133482
1489.0,0.20196393981914534
1490.0,0.7598219204691696
1491.0,0.28907713973225635
1492.0,0.32476412755163425
1493.0,0.15129747253243894
1494.0,0.20407809818039974
1495.0,0.4506478176404744
1496.0,0.124460596177125
1497.0,0.1898273564954139
1498.0,0.697439118141068
1499.0,0.10847556306807596
