Time,I
1075.0,1.1713216813431298
1076.0,0.34408823353512635
1077.0,0.29218068298538913
1078.0,0.12378520371322817
1079.0,0.21493521312031824
1080.0,0.7160393145736803
1081.0,1.4358692216773565
1082.0,0.5876911370280115
1083.0,0.915025917703523
1084.0,0.26141037762383784
1085.0,0.696468037297921
1086.0,0.21855014174324067
1087.0,0.4087161712261766
1088.0,0.11256370528020732
1089.0,0.36087069607159494
1090.0,0.1391709021657661
1091.0,0.27472893968273776
1092.0,0.19343115887936901
1093.0,0.11366504952612598
1094.0,0.1987811258379839
1095.0,0.13619481532899358
1096.0,0.44862296740111346
1097.0,0.4131050193759874
1098.0,0.1766254300587816
1099.0,0.15742030115135075
1100.0,0.6642098783785754
1101.0,0.4708153957582098
1102.0,0.8717823228001813
1103.0,1.4526691525221263
1104.0,0.519417222302736
1105.0,0.1958902853661557
1106.0,0.5292087364713135
1107.0,0.17372909003574072
1108.0,0.28792933452846015
1109.0,0.13036848766274856
1110.0,0.2952751105039513
1111.0,0.12182538294531624
1112.0,0.23321822318608734
1113.0,0.236320168338299
1114.0,0.9021844953909245
1115.0,0.12426311329470166
1116.0,0.8643792785847338
1117.0,0.13276706603331975
1118.0,0.34236127531325183
1119.0,0.38547723712737525
1120.0,0.40047479911265127
1121.0,0.17828695213495535
1122.0,0.36790788209619785
1123.0,0.3109791252628881
1124.0,0.3726672741118918
1125.0,0.6506281805555824
1126.0,0.23502489159411874
1127.0,0.1523455108545668
1128.0,0.5441055787770587
1129.0,0.27273417947496176
1130.0,0.45669862905246533
1131.0,0.965113060185378
1132.0,0.42822710824005095
1133.0,0.19310978880372495
1134.0,0.28739630195917804
1135.0,0.18602099301981134
1136.0,0.9751761364744257
1137.0,0.41218765972050586
1138.0,0.19627115441097182
1139.0,0.12706405888163622
1140.0,0.3699281087472
1141.0,0.13187286725174543
1142.0,0.14347384293309992
1143.0,0.2880494006642705
1144.0,0.12641872718092068
1145.0,0.43960882831081777
1146.0,0.5886816221234613
1147.0,0.1468563902589558
1148.0,0.12619190000683833
1149.0,0.17483321795840284
1150.0,0.27359861925745044
1151.0,0.20727699771861907
1152.0,0.14109323832237036
1153.0,0.11311179235312022
1154.0,0.5894396300216505
1155.0,0.32601741895926906
1156.0,0.17279708423621343
1157.0,0.2252151589719928
1158.0,0.2831652349849339
1159.0,0.2792713488422115
1160.0,0.9418483340045831
1161.0,1.0448038908468713
1162.0,0.4146363826165683
1163.0,2.6155684060453903
1164.0,3.614522414575398
1165.0,2.295958382074333
1166.0,1.9408565088700813
1167.0,1.4257457404097533
1168.0,0.5062801395954484
1169.0,0.6505858725920612
1170.0,0.1720235906009477
1171.0,0.294953713497515
1172.0,0.11545648839272779
1173.0,0.1691029160521717
1174.0,0.507906685830509
1175.0,0.258904147766389
1176.0,0.42431704541045023
1177.0,0.5058404850777212
1178.0,0.19022612578034545
1179.0,0.6262304744011583
1180.0,0.19482999219113398
1181.0,0.258851523748824
1182.0,0.37856086073531603
1183.0,0.23254746262709766
1184.0,0.24205000598673437
1185.0,0.582040543412543
1186.0,0.49658707181801093
1187.0,0.5163633008159155
1188.0,0.182747920598411
1189.0,1.1471058251850494
1190.0,0.4930094501339788
1191.0,0.18892506477587392
1192.0,0.46048596255990465
1193.0,0.746861692908618
1194.0,0.4826911843561708
1195.0,0.2626571993012487
1196.0,0.14236582637854012
1197.0,0.516778804979748
1198.0,0.11798348879114948
1199.0,0.17559939568734886
1200.0,0.13752765558592522
1201.0,0.11035704505716395
1202.0,0.5232183573066405
1203.0,0.176501161787589
1204.0,0.13264836382631112
1205.0,0.20517090362630475
1206.0,0.8453819715804239
1207.0,0.6305271814167606
1208.0,0.37999504300938114
1209.0,0.41302104092611486
1210.0,1.2368983445043944
1211.0,0.3647623050281037
1212.0,0.23258277429015492
1213.0,0.1353080816015808
1214.0,0.9479251418927026
1215.0,0.23399657495365228
1216.0,0.38093141644416934
1217.0,0.2155888146269872
1218.0,0.3533781397981263
1219.0,0.22752624233513943
1220.0,0.2006101079098813
1221.0,0.38271243990651077
1222.0,0.3226251767934489
1223.0,0.3966521600469254
1224.0,0.11185479270777347
1225.0,0.46623971797911423
1226.0,0.18618579175055597
1227.0,0.2293976714484571
1228.0,0.1422704961542759
1229.0,0.8067520585086482
1230.0,0.7231235163367713
1231.0,0.255527442206625
1232.0,0.25499122263539004
1233.0,0.49580418011237426
1234.0,0.3398729620408965
1235.0,0.7694252765315003
1236.0,0.45668591321774205
1237.0,0.24380107503358267
1238.0,0.2679734896508215
1239.0,0.5761316902972216
1240.0,0.2856140743766457
1241.0,0.11123050410249209
1242.0,0.2655320893210781
1243.0,0.3514966688340119
1244.0,0.4223055787081019
1245.0,0.27183223406457574
1246.0,0.9719960717245663
1247.0,0.31918160230024384
1248.0,0.21169714153346034
1249.0,0.1393007053790286
1250.0,0.4693436216770242
1251.0,0.1576737882386912
1252.0,0.2691529449707309
1253.0,0.2212857537722388
1254.0,0.1321561415426542
1255.0,0.37307233688023245
1256.0,0.30601973793811166
1257.0,0.12130150589600985
1258.0,0.12287493049222095
1259.0,0.5854139552499776
1260.0,0.19496123100065108
1261.0,0.40548760246620696
1262.0,0.764352160234002
1263.0,0.19823510254798196
1264.0,0.15732235000684094
1265.0,0.3331958919609767
1266.0,0.23713376043818363
1267.0,0.4195008952671409
1268.0,0.1120089648555008
1269.0,0.20455080593447048
1270.0,0.3461812956524116
1271.0,0.17883218399688863
1272.0,1.117303922935905
1273.0,1.516313934773451
1274.0,0.4388676909875566
1275.0,0.11826502426022985
1276.0,0.24773708117637488
1277.0,0.13338447812763687
1278.0,0.3243802661562401
1279.0,0.40816560060697854
1280.0,0.11124065335027844
1281.0,0.41520997016128625
1282.0,0.247859888520649
1283.0,0.13411505682713418
1284.0,0.15659243465779496
1285.0,0.6139163638129018
1286.0,0.5767323669513401
1287.0,0.13710688460674358
1288.0,0.35808028967357236
1289.0,0.7296140100269612
1290.0,0.3038736936139726
1291.0,0.3630111743269182
1292.0,0.14614589934897448
1293.0,0.2608880415111636
1294.0,0.17152943576252774
1295.0,0.1279360431360842
1296.0,0.22012853694916765
1297.0,1.087500088343571
1298.0,0.2113511838900227
1299.0,0.590767577381022
1300.0,0.14834115969595105
1301.0,0.2453584878464565
1302.0,0.18199779864022758
1303.0,0.18518003799830132
1304.0,0.24642017913837236
1305.0,0.24987830384849044
1306.0,0.15111221388675938
1307.0,0.12799531617502993
1308.0,0.40918723973616156
1309.0,0.533146650858088
1310.0,0.19694960431623923
1311.0,0.7927460937949303
1312.0,0.26311363312801944
1313.0,0.41552040390763434
1314.0,0.335154366625064
1315.0,0.26679823114068046
1316.0,0.3284143489489349
1317.0,0.12393720034411672
1318.0,0.31928099774760815
1319.0,0.6841627825470296
1320.0,0.26732299976829077
1321.0,0.5248716154769055
1322.0,0.11350108161514892
1323.0,0.2720233714640911
1324.0,1.1938243406686455
1325.0,0.46779498574612727
1326.0,0.2857793565037511
1327.0,0.5443719846190902
1328.0,0.31900257941224186
1329.0,0.1953013310453784
1330.0,0.13133250391208076
1331.0,0.23977804895428026
1332.0,0.525198337435133
1333.0,0.5112057994390478
1334.0,0.18840582352731564
1335.0,0.6186018239932591
1336.0,0.14715757301488558
1337.0,0.8932819310897987
1338.0,0.15455436348915827
1339.0,0.4713583926954696
1340.0,0.5036567166790624
1341.0,0.17450793354538585
1342.0,1.0217881828611828
1343.0,0.6142189079646276
1344.0,0.3517588875274097
1345.0,0.5349691076670586
1346.0,0.42859207244353015
1347.0,0.16463642887199495
1348.0,0.1389176493748664
1349.0,0.3417265011750311
1350.0,0.1923087773998478
1351.0,0.24108800497736876
1352.0,0.33141494390174187
1353.0,0.12501925847459275
1354.0,0.1273901666088842
1355.0,0.38869493063260935
1356.0,0.12259756832706932
1357.0,0.37552905374822265
1358.0,0.22855705487085182
1359.0,0.2035100073674295
1360.0,0.18333391204861735
1361.0,0.27347855428475687
1362.0,0.28858368313440697
1363.0,0.10256229629470108
1364.0,0.16051057489501935
1365.0,0.3676148928614067
1366.0,0.1240936370688594
1367.0,2.5173402154134923
1368.0,0.7524193494414221
1369.0,0.12720246891802095
1370.0,0.49155673860577215
1371.0,0.1674466195920805
1372.0,0.2665257280267529
1373.0,0.27285399958959006
1374.0,0.6307426309324698
1375.0,0.13700714973970818
1376.0,1.2178500719778835
1377.0,0.29461002088172344
1378.0,0.5126746237468942
1379.0,0.5352703191709685
1380.0,0.15454918330398656
1381.0,0.2057994837541575
1382.0,0.1311860166015561
1383.0,0.9496971224272716
1384.0,0.2612009767586847
1385.0,0.9069076484298831
1386.0,0.34166006379898783
1387.0,0.13270905090402535
1388.0,0.11325844720557178
1389.0,0.1944106159805437
1390.0,0.16952788494219534
1391.0,0.2833169341186431
1392.0,0.3398618761125144
1393.0,0.23317679656660242
1394.0,0.24400171241100577
1395.0,0.212793630467124
1396.0,0.13721652311740562
1397.0,0.20027158627818917
1398.0,0.17701689376793586
1399.0,0.21558826696224084
1400.0,0.18765352483777736
1401.0,0.6328499661243449
1402.0,0.7110652161104154
1403.0,0.16935772954056555
1404.0,0.2499818632691932
1405.0,0.2582219319956212
1406.0,0.20675128334064755
1407.0,0.289605331946332
1408.0,0.1673705073307158
1409.0,0.15537210641266655
1410.0,0.3443434475568684
1411.0,0.2573701028092692
1412.0,0.48705565814167684
1413.0,0.7526373371036839
1414.0,0.20549752734130938
1415.0,0.2637293665669762
1416.0,0.9236045063722342
1417.0,0.18253016783960688
1418.0,0.1832644117170137
1419.0,0.24197799921763677
1420.0,0.9845606014053837
1421.0,0.33584105059161906
1422.0,0.17482712549230423
1423.0,0.9062526259054523
1424.0,0.9320797699078546
1425.0,0.6428742803504284
1426.0,0.16327611122491442
1427.0,0.4253128192136733
1428.0,0.178870937612188
1429.0,0.6974097709431415
1430.0,0.19475865284400146
1431.0,0.4516794274249753
1432.0,0.2219924624525385
1433.0,0.14247354576964807
1434.0,0.7821020389148118
1435.0,0.44353303050890597
1436.0,0.2501565724905682
1437.0,0.5818067865324118
1438.0,0.2957566670961213
1439.0,0.2567521422137471
1440.0,0.5521534633841878
1441.0,0.18069011831339332
1442.0,0.2416956106517808
1443.0,0.57850205012837
1444.0,0.4856852306959268
1445.0,0.2697720242232329
1446.0,0.11968661853930189
1447.0,0.3117387741881261
1448.0,0.35763444845434894
1449.0,0.36219540853078563
1450.0,0.20263070172635383
1451.0,0.35108100319917784
1452.0,0.12627695886581036
1453.0,1.1943746860937565
1454.0,1.5006375066327262
1455.0,0.5565138839112104
1456.0,0.38796546306276736
1457.0,0.3666182874084994
1458.0,0.2077018696814065
1459.0,0.4281883834451161
1460.0,0.44852037723595484
1461.0,0.17541959321939649
1462.0,0.15591422095236274
1463.0,0.8369115084332834
1464.0,0.35496266524520653
1465.0,0.16873425744741843
1466.0,0.2102481694814731
1467.0,0.19296923866802976
1468.0,0.7344719318289129
1469.0,0.3346620767568952
1470.0,0.17740833251181617
1471.0,0.3915117447184598
1472.0,0.470663412896846
1473.0,0.23573126726492438
1474.0,0.1813005404723652
1475.0,0.342290722147505
1476.0,0.3220532353560895
1477.0,0.5957883898531843
1478.0,0.21496118507812792
1479.0,0.19094587882074968
1480.0,0.1712174758746164
1481.0,0.3986014745184263
1482.0,0.22808309452073236
1483.0,0.14955709505187403
1484.0,0.3875349827195084
1485.0,0.6022237432004494
1486.0,0.18854093054314855
1487.0,0.5035282722448468
1488.0,0.117791735139009
1489.0,0.7635550460108275
1490.0,0.31529648867838994
1491.0,0.18219158395472856
1492.0,0.320850431516299
1493.0,0.15370294098979168
1494.0,0.34998037396808296
1495.0,0.11918348722125319
1496.0,0.7068402375778845
1497.0,0.14089864268576777
1498.0,0.2629538912285877
1499.0,0.12016074550025077
