Time,I
1076.0,0.8424528902823162
1077.0,1.0696107685547598
1078.0,0.7202862878209259
1079.0,0.6064671253814862
1080.0,0.19598713806958568
1081.0,0.3047685737861831
1082.0,0.2197628231688911
1083.0,0.29552879343743127
1084.0,0.22121389552072407
1085.0,0.18180739942147578
1086.0,0.15634445347371853
1087.0,0.6260827743245255
1088.0,0.3226837239708597
1089.0,0.14576132375544007
1090.0,0.5758354192168277
1091.0,0.3573366932801464
1092.0,0.1932259554260362
1093.0,0.1145798033891266
1094.0,0.6122505384130277
1095.0,0.6235351583928854
1096.0,0.9521002843743193
1097.0,0.7998212677217444
1098.0,0.43609774031336296
1099.0,0.3991915432123346
1100.0,0.11559078469655558
1101.0,0.12806074515415725
1102.0,0.11320653577100406
1103.0,0.48127810029962526
1104.0,0.4949629080911657
1105.0,0.9542761069635701
1106.0,3.386505032112587
1107.0,2.5905179102812723
1108.0,1.9022718457763959
1109.0,0.9696011003729819
1110.0,1.4717424768305178
1111.0,1.6168052671637523
1112.0,2.462498209287922
1113.0,4.265607225654295
1114.0,17.583589910288953
1115.0,12.291890169311467
1116.0,14.717193574252267
1117.0,14.892484082314947
1118.0,7.390608403535044
1119.0,4.184553787536738
1120.0,1.8658907593519396
1121.0,2.040138543660833
1122.0,1.6896871068394992
1123.0,0.7589283654935577
1124.0,0.48766283238799524
1125.0,0.40676594805145044
1126.0,0.19665144287485004
1127.0,0.13796108559981016
1128.0,0.4948231055841411
1129.0,0.7270494405863459
1130.0,0.5832629789809258
1131.0,1.9721692222805887
1132.0,1.8534564737476313
1133.0,1.6597923779297457
1134.0,1.707795275453293
1135.0,3.5377391383912777
1136.0,7.885196973228448
1137.0,4.653731018511213
1138.0,2.317663226567812
1139.0,3.9923431218835064
1140.0,6.4021772793261515
1141.0,6.092873356016179
1142.0,4.10627744760547
1143.0,3.108001849970759
1144.0,1.5010088878595815
1145.0,1.6311881046184298
1146.0,1.3954982020999052
1147.0,1.3284840295989364
1148.0,1.187739659634484
1149.0,1.004259608011126
1150.0,0.5068824664014824
1151.0,0.37561991248682947
1152.0,0.18583772806360738
1153.0,0.13969472504910044
1154.0,0.8878659515983366
1155.0,0.3130014706725667
1156.0,0.2515502466011761
1157.0,0.37674058712339065
1158.0,1.2581030330773009
1159.0,1.1303653298095155
1160.0,1.048013406922885
1161.0,0.6393203590390802
1162.0,0.33296586367279457
1163.0,0.6142856236803329
1164.0,0.6338987742036641
1165.0,0.44006452100447824
1166.0,0.58532781792607
1167.0,1.4125712296811623
1168.0,2.8802589228708064
1169.0,13.07043102188352
1170.0,8.413049964149943
1171.0,4.599272198613735
1172.0,1.7244770857607161
1173.0,0.6447756681122749
1174.0,0.9686877738499592
1175.0,0.8775159098619479
1176.0,1.1640841255127394
1177.0,0.7736997722799954
1178.0,1.011628378693881
1179.0,2.4472021557056065
1180.0,11.431204754032107
1181.0,31.166206382766735
1182.0,15.484110569872916
1183.0,4.957034435956117
1184.0,2.7267755806130167
1185.0,1.6344591846127066
1186.0,2.577216601938191
1187.0,1.3729016906886955
1188.0,0.8086759745583715
1189.0,1.6608189480318192
1190.0,5.23369857868204
1191.0,2.5207783295786985
1192.0,0.9387062873334568
1193.0,1.243845369825597
1194.0,1.0303911554882863
1195.0,0.7499181783211835
1196.0,1.754046433747509
1197.0,1.8454082959721578
1198.0,1.4920109756344817
1199.0,0.7409077849625709
1200.0,0.3301655930996865
1201.0,0.27714064705454716
1202.0,0.15574156609044595
1203.0,0.22034260091826946
1204.0,0.3247930503285721
1205.0,0.6927384267473998
1206.0,0.9339787893618136
1207.0,1.0822731113403352
1208.0,0.8882148616713205
1209.0,1.1973224751817628
1210.0,1.0801463555548052
1211.0,1.942804214847709
1212.0,1.7154288729709637
1213.0,1.3178708739510359
1214.0,2.4770272874925707
1215.0,2.2656278669743903
1216.0,5.0506776547139065
1217.0,10.069941347403915
1218.0,18.525393900148888
1219.0,13.459388568136866
1220.0,9.831841106306005
1221.0,5.761647944900995
1222.0,3.299151516767819
1223.0,2.3239549776466535
1224.0,1.6862119847772947
1225.0,1.5437363362237861
1226.0,2.392008750142878
1227.0,2.55671949887927
1228.0,2.522164975364353
1229.0,4.955740291806074
1230.0,10.99643493586652
1231.0,3.5375764270932097
1232.0,3.2296661903349926
1233.0,3.786576220059683
1234.0,7.715135484429645
1235.0,7.576123203972102
1236.0,4.207426559357886
1237.0,8.12590138196131
1238.0,4.955010832965409
1239.0,3.2106956207213964
1240.0,2.695545742660783
1241.0,2.403052252903905
1242.0,3.87306482256368
1243.0,4.885619672950435
1244.0,6.077779301463549
1245.0,10.855400144516762
1246.0,7.117223615002132
1247.0,11.976070168541069
1248.0,4.378857615421827
1249.0,3.8952800156483414
1250.0,5.344176821940042
1251.0,2.987018308484381
1252.0,2.510758817590842
1253.0,6.253118993420829
1254.0,4.773606333202653
1255.0,3.16439585917732
1256.0,4.671854904571012
1257.0,30.58124022164458
1258.0,21.102162868553755
1259.0,20.939079712350505
1260.0,10.770980823504162
1261.0,6.102932197969415
1262.0,5.143331431738845
1263.0,4.214682963057148
1264.0,7.569668895486977
1265.0,4.145893674109876
1266.0,3.817030647232085
1267.0,5.521560268563772
1268.0,5.092163629568931
1269.0,6.4124218412404
1270.0,3.6179236992525565
1271.0,3.7385356913494565
1272.0,4.355179534663179
1273.0,4.333412676696212
1274.0,3.973561579360652
1275.0,4.217288878445622
1276.0,4.799536222012561
1277.0,5.926574391003887
1278.0,7.508538321801898
1279.0,5.285221325419587
1280.0,5.450624308105143
1281.0,15.694991889449884
1282.0,10.391369745318613
1283.0,17.79433811090238
1284.0,12.36418858995067
1285.0,17.900858264226482
1286.0,10.815487579447733
1287.0,26.137337946350875
1288.0,12.824928949585596
1289.0,4.645132938644982
1290.0,3.4692649033853855
1291.0,5.940439984621921
1292.0,4.132711441824991
1293.0,2.8342586741871676
1294.0,1.9972303072380597
1295.0,1.544574289250638
1296.0,1.7310812669232583
1297.0,2.479759646073268
1298.0,2.270764062652208
1299.0,5.710632966041431
1300.0,10.111881802755615
1301.0,7.230686936922319
1302.0,4.258562020069975
1303.0,7.42516378952701
1304.0,6.446657297460395
1305.0,3.6330418563438447
1306.0,3.0870763406348307
1307.0,5.099762129311953
1308.0,10.883961372963398
1309.0,12.785867304405985
1310.0,5.52222076757717
1311.0,3.316675783605805
1312.0,1.9011269396902677
1313.0,0.6535425324566638
1314.0,0.7808442072090338
1315.0,0.6109443563442847
1316.0,0.4741814746986889
1317.0,0.48967194789917784
1318.0,0.9501487162866534
1319.0,0.9022710996630902
1320.0,1.0426806585492936
1321.0,0.9699840773824342
1322.0,0.9967380351757165
1323.0,2.0858962810339885
1324.0,2.1346372567622254
1325.0,2.3360315210581852
1326.0,4.58646275804124
1327.0,5.077039960443933
1328.0,16.756342039526274
1329.0,27.42637284914566
1330.0,10.738386205174185
1331.0,5.267482350593436
1332.0,7.939351391353853
1333.0,10.71526273968106
1334.0,8.254777306935313
1335.0,10.605098295223412
1336.0,13.930898532545129
1337.0,10.732758309172947
1338.0,15.852854535063338
1339.0,11.636025980425243
1340.0,5.13019653872482
1341.0,3.497111024921174
1342.0,3.3831125988784443
1343.0,3.2865145568130845
1344.0,3.8662193953450483
1345.0,2.4104263774232586
1346.0,1.5341166186868502
1347.0,2.503513376887925
1348.0,1.9075254442272906
1349.0,2.3671361216374827
1350.0,2.3700761132561907
1351.0,2.5844381055907757
1352.0,4.166492116984602
1353.0,2.8964921983291956
1354.0,2.820467044940869
1355.0,2.339832090876221
1356.0,1.3316332609876702
1357.0,1.4825384030666757
1358.0,2.7829715845240233
1359.0,5.512749304077472
1360.0,21.425106859762895
1361.0,17.449364834719617
1362.0,7.96923503599635
1363.0,4.691977527621819
1364.0,6.519653587698077
1365.0,15.057162176743565
1366.0,50.60663742465712
1367.0,28.092551819077965
1368.0,9.142035264941734
1369.0,4.187812475105555
1370.0,3.587460070251244
1371.0,2.885284984305856
1372.0,1.5448127713080824
1373.0,0.7875215534935054
1374.0,0.4185780734508186
1375.0,0.4646965019386518
1376.0,0.4682407157123783
1377.0,0.6418287344050284
1378.0,2.9335156609793964
1379.0,3.114288652542855
1380.0,4.563854771552057
1381.0,5.162857760941264
1382.0,11.165268482136153
1383.0,7.599332532271307
1384.0,12.702762290177981
1385.0,17.037099885716053
1386.0,32.68002270397651
1387.0,13.04736479078277
1388.0,6.570449753742556
1389.0,6.787856642588296
1390.0,5.704737565048544
1391.0,3.5666759319648578
1392.0,4.62101120109142
1393.0,20.009083104732653
1394.0,17.94845602994428
1395.0,16.476313329920757
1396.0,11.801209380213415
1397.0,7.214266882225268
1398.0,7.3856090639799765
1399.0,6.911273618453065
1400.0,15.60266448300348
1401.0,29.04585301182612
1402.0,38.081722762554826
1403.0,46.82407291338371
1404.0,40.5241528481862
1405.0,14.298016644076682
1406.0,5.540434939983507
1407.0,4.964499345339069
1408.0,3.955864154202477
1409.0,3.8838153058712717
1410.0,4.352960689828925
1411.0,10.325984080095248
1412.0,12.601381150552976
1413.0,6.976361327177319
1414.0,4.258149641153521
1415.0,5.374598662869168
1416.0,3.975789511221754
1417.0,5.707314987714936
1418.0,13.132034143965143
1419.0,12.046959278311299
1420.0,20.720060309345325
1421.0,12.65506568619911
1422.0,4.627992186152594
1423.0,6.140332974729536
1424.0,8.750038082235214
1425.0,13.497324459374054
1426.0,5.529998501512812
1427.0,8.058117395478552
1428.0,8.273158068450982
1429.0,4.628306908468793
1430.0,3.531988910705965
1431.0,1.465438222001497
1432.0,1.5284036188171881
1433.0,1.6813590052977623
1434.0,1.7347678284594152
1435.0,3.2153372214727325
1436.0,3.2435971217223325
1437.0,6.842311573977882
1438.0,18.78326808545053
1439.0,24.44240329157418
1440.0,22.026900539175152
1441.0,13.063652822213863
1442.0,5.919338307178409
1443.0,3.243812320046612
1444.0,2.395618729725483
1445.0,0.9097007722356211
1446.0,1.3455150745428537
1447.0,0.9594614462791021
1448.0,0.8144203518011407
1449.0,0.768446410739271
1450.0,0.8311436824537065
1451.0,2.1940014400557337
1452.0,2.3356267771661585
1453.0,2.4647317675751133
1454.0,3.8639185815893984
1455.0,11.30176079642114
1456.0,35.18814606853428
1457.0,19.848441335174645
1458.0,12.94405359030471
1459.0,10.920651813879283
1460.0,12.699798368065663
1461.0,18.97586864789905
1462.0,20.192525248664825
1463.0,25.936321170434162
1464.0,37.46513750343438
1465.0,15.319655954704558
1466.0,25.522564746317563
1467.0,17.108864098821556
1468.0,15.741335887483821
1469.0,5.879967555251839
1470.0,3.254088612925354
1471.0,3.2404372760462428
1472.0,1.5101431478625202
1473.0,0.9180259709899495
1474.0,1.189554472092809
1475.0,0.676906953170491
1476.0,0.7586689568772869
1477.0,2.567684309360248
1478.0,10.971238138589426
1479.0,22.348227455345828
1480.0,23.77516987084164
1481.0,25.019372613294525
1482.0,17.799738193694857
1483.0,8.685838557700166
1484.0,5.237457060649663
1485.0,12.61860938024136
1486.0,13.517608197283884
1487.0,10.26211575268653
1488.0,14.862615004778776
1489.0,10.57157238795356
1490.0,5.048031373965441
1491.0,4.66451401346762
1492.0,2.8091116239149923
1493.0,1.2079773111812195
1494.0,1.1748139612622932
1495.0,3.2879196005648006
1496.0,4.114432285872723
1497.0,4.328950923257462
1498.0,9.715580985894729
1499.0,17.416613665653195
