Time,I
1074.0,0.017472914113284388
1075.0,0.09427863303483848
1076.0,0.12445757861624959
1077.0,0.10660253056731288
1078.0,0.08613941286573956
1079.0,0.25301336400195157
1080.0,0.1382620373278769
1081.0,0.09225302129215912
1082.0,0.2238090728351557
1083.0,0.486545075055516
1084.0,0.04818634688710065
1085.0,0.39913127438189444
1086.0,0.037455466143656364
1087.0,0.18966891724514276
1088.0,0.16835934245109851
1089.0,1.0035475467590502
1090.0,0.05895659569213091
1091.0,0.06418273625365406
1092.0,0.34933307831614174
1093.0,0.05539496597571209
1094.0,0.02540295896230554
1095.0,0.08547865067901242
1096.0,0.0748569527427016
1097.0,0.11165875846422176
1098.0,0.11233851297214172
1099.0,0.8741008924112491
1100.0,0.41573559639825025
1101.0,0.19618519397526815
1102.0,0.10972854064291251
1103.0,0.09328835644443015
1104.0,0.46063601185560593
1105.0,0.7497387757135012
1106.0,0.6864265845777164
1107.0,0.5829569188476655
1108.0,0.21474181318781305
1109.0,0.446211851649459
1110.0,0.16255286885067097
1111.0,0.3359709468382
1112.0,1.0560975127322327
1113.0,0.32978929096047793
1114.0,0.7907190704665993
1115.0,0.4595814136929287
1116.0,0.2779534172718802
1117.0,0.4300649613609929
1118.0,0.7127558345184706
1119.0,0.7074342357822896
1120.0,0.14509036420675994
1121.0,0.09127032121867922
1122.0,0.22867126306919527
1123.0,0.30869842423192345
1124.0,0.0680888163524488
1125.0,0.3830173878971188
1126.0,0.2930807390375541
1127.0,0.03296489102526959
1128.0,0.6057224498092698
1129.0,0.3589576336668316
1130.0,0.039307631997011774
1131.0,0.012133796990233477
1132.0,0.2901537131405293
1133.0,0.2343725645097856
1134.0,0.531764780634045
1135.0,0.08306228156170468
1136.0,0.06600529235969071
1137.0,0.15845561305787093
1138.0,0.444590749404238
1139.0,0.22887924998841344
1140.0,0.2777037622942632
1141.0,0.5000809785803682
1142.0,1.0628151560452972
1143.0,0.6946340573243702
1144.0,0.023422783138689632
1145.0,0.6057751527053954
1146.0,0.8257224705689468
1147.0,0.09768530389891264
1148.0,0.013883106617191394
1149.0,0.3163893168211056
1150.0,0.4176755140620041
1151.0,0.06317246168864965
1152.0,0.042172991205780164
1153.0,0.1476992186833305
1154.0,1.0108583271020395
1155.0,0.7650588443365354
1156.0,0.17642359849011763
1157.0,0.18989924041326503
1158.0,0.11836081091701503
1159.0,0.14389371941807289
1160.0,0.37907210300753885
1161.0,0.21946987559432196
1162.0,0.08527158836803461
1163.0,0.20256055684427296
1164.0,0.8347948300548546
1165.0,0.2128390163814082
1166.0,0.012446838454150216
1167.0,0.24289362238970352
1168.0,0.8409198255202797
1169.0,0.7594338169465511
1170.0,0.05733060615473477
1171.0,0.6170492154627479
1172.0,0.6921424341722943
1173.0,0.12646214497952163
1174.0,0.8526918618395952
1175.0,0.7486656990356878
1176.0,0.30633563528492636
1177.0,0.2000413906777528
1178.0,0.8624327020322822
1179.0,0.25109032954485655
1180.0,0.04639360803103592
1181.0,0.46052707570088547
1182.0,0.2572460158058683
1183.0,0.26731816036602507
1184.0,0.07358029444746675
1185.0,0.7757159616919495
1186.0,0.05317481240087694
1187.0,0.13365189310544007
1188.0,1.0877390390930426
1189.0,0.4474944845285419
1190.0,0.22614971387796423
1191.0,0.16088241058996738
1192.0,0.36905861236706605
1193.0,0.3160312913643047
1194.0,0.1419998264396199
1195.0,0.30566860744964364
1196.0,0.2265314708966239
1197.0,0.2567601859187978
1198.0,0.27606905972646484
1199.0,0.05278855486091549
1200.0,0.7606072953555536
1201.0,0.24348103918414027
1202.0,0.08448984846224754
1203.0,0.6687708439267831
1204.0,0.11477677772316218
1205.0,0.1424876904358621
1206.0,0.01604529145638684
1207.0,0.7774198022454168
1208.0,0.698792768782305
1209.0,0.4042340098679184
1210.0,0.4190129761421055
1211.0,0.6197363780833256
1212.0,0.11633892800778349
1213.0,0.4815669802611278
1214.0,1.3877017641300138
1215.0,0.285034247291095
1216.0,0.29318528038072533
1217.0,0.037454875524623246
1218.0,0.008402142502922021
1219.0,0.9539944448743881
1220.0,0.5551022017064484
1221.0,0.29966653064368187
1222.0,0.08357296426823874
1223.0,0.15137439727334823
1224.0,0.6277807878091218
1225.0,0.17267619599653
1226.0,0.21105778209018386
1227.0,0.2720385417361717
1228.0,0.07544531896779971
1229.0,0.2354194594813588
1230.0,0.017382826636809973
1231.0,0.49912820092566323
1232.0,0.19715002558415415
1233.0,0.16781622945033245
1234.0,0.3089318387861238
1235.0,0.6335551842816222
1236.0,0.2365732598461432
1237.0,0.058310572762593646
1238.0,0.18930698316279956
1239.0,0.0031030965975883808
1240.0,0.023694310771999294
1241.0,0.5249180135256526
1242.0,0.2092445168110728
1243.0,0.5494651825783039
1244.0,0.11204015246683424
1245.0,0.8637388014352296
1246.0,0.2625290178065287
1247.0,1.1087977099417086
1248.0,0.6746986909410986
1249.0,0.6395071695398176
1250.0,0.6278836937692069
1251.0,0.569424465320415
1252.0,0.7089770526941035
1253.0,0.13793489963802943
1254.0,0.05684229002944347
1255.0,0.6181338250247987
1256.0,0.5822881964180096
1257.0,0.1905364317574404
1258.0,1.447389923735239
1259.0,0.14623138152008003
1260.0,0.36695891891020516
1261.0,0.14102370245708093
1262.0,0.0033214466357480484
1263.0,0.40730848941352926
1264.0,0.3691581704216453
1265.0,0.29497719466728917
1266.0,0.16715115704896044
1267.0,0.03290069903691811
1268.0,0.3146544879989224
1269.0,0.07754901892846294
1270.0,0.15704447561859503
1271.0,0.503789009264749
1272.0,0.28938013681363
1273.0,0.15375633478401218
1274.0,0.5335883108991977
1275.0,0.5071592869993394
1276.0,0.1734421838553678
1277.0,0.6725193197188803
1278.0,0.06167121669810262
1279.0,0.2649420036790476
1280.0,0.43062106097628117
1281.0,0.2539347629653139
1282.0,0.8830035236707439
1283.0,0.4707378980066983
1284.0,1.147661714642761
1285.0,0.6634434623744844
1286.0,0.0013533202732753154
1287.0,0.26548455506642055
1288.0,1.3436643744413734
1289.0,0.515635533913823
1290.0,0.37620002445272366
1291.0,0.3183833620290363
1292.0,0.4352916755960552
1293.0,0.15564948487166408
1294.0,0.3216775319227829
1295.0,0.1113567471221551
1296.0,0.5085413340969807
1297.0,0.27723767076159656
1298.0,0.12379730408977971
1299.0,0.07420523907053779
1300.0,0.02703719171323281
1301.0,0.5616112299871074
1302.0,0.7909201741339273
1303.0,0.16642433519727315
1304.0,0.0680410089122275
1305.0,0.4752215499845488
1306.0,0.6643012159018402
1307.0,0.06370451114859912
1308.0,0.05216072891499594
1309.0,0.5203356507564867
1310.0,0.03407078858551986
1311.0,0.13392549710283128
1312.0,0.08400621573389364
1313.0,0.6524541212787395
1314.0,0.041370156664473426
1315.0,0.6192096943422526
1316.0,1.3263933261013316
1317.0,0.0607802463696725
1318.0,0.16388831244863408
1319.0,0.7722712954423321
1320.0,0.21560687053326155
1321.0,0.3041561860720427
1322.0,0.3203703178366627
1323.0,0.10322778664710328
1324.0,0.7690189593784202
1325.0,0.08042502610400509
1326.0,0.6404746160527172
1327.0,0.14605121334632845
1328.0,0.7223419598330831
1329.0,0.36325663609109715
1330.0,0.7170049050662858
1331.0,0.07777029458851278
1332.0,0.06587125770699216
1333.0,0.6527531530935415
1334.0,0.03040626253390946
1335.0,0.250303661847293
1336.0,0.33338564347359795
1337.0,0.5835582581174803
1338.0,0.4812631570841811
1339.0,0.19619304206336347
1340.0,0.1349694914736427
1341.0,0.04350525742487676
1342.0,0.8270789964997803
1343.0,1.0652105834523935
1344.0,0.13929130674456552
1345.0,0.05475556951671406
1346.0,0.08307228365308064
1347.0,0.445861959435858
1348.0,0.45814652095620034
1349.0,0.5462498309074856
1350.0,0.2520116334896923
1351.0,1.7413507636293157
1352.0,0.9480616895948009
1353.0,0.31932679531975927
1354.0,0.21800496599281258
1355.0,0.15819493652377742
1356.0,0.34162508139933323
1357.0,0.06283627782436962
1358.0,0.4858134062442951
1359.0,0.30282472532875265
1360.0,0.07758271307667254
1361.0,0.0280277111891398
1362.0,0.2787435394146321
1363.0,0.1685314485534044
1364.0,0.5206530128317186
1365.0,0.31196939209204694
1366.0,0.1503449140716945
1367.0,0.07624598811000373
1368.0,0.2031465247716084
1369.0,0.38559600131459904
1370.0,0.08016705005508996
1371.0,0.47196926214908697
1372.0,0.3730876754417298
1373.0,0.27809780063344597
1374.0,0.7602941477026148
1375.0,0.15730756643917743
1376.0,0.2866020643779821
1377.0,0.15764943514544055
1378.0,0.22494287968088378
1379.0,0.1443270135056855
1380.0,0.6930708292322342
1381.0,0.0037555613464646444
1382.0,0.4873169308135436
1383.0,0.12947468498734388
1384.0,0.4245025994598734
1385.0,0.6289148544445295
1386.0,1.012492820974238
1387.0,0.5664387648489714
1388.0,1.1870748592055476
1389.0,0.6312144680614457
1390.0,0.22836716711343075
1391.0,0.45216961718658616
1392.0,0.652738322525328
1393.0,0.08187003458691053
1394.0,0.18310741910187783
1395.0,0.38832598803217216
1396.0,0.4469573200565988
1397.0,0.3733887732285193
1398.0,0.04518852924565951
1399.0,0.3502997597241402
1400.0,0.17203364212805947
1401.0,0.11736814260543973
1402.0,0.4570994245412848
1403.0,0.039052596662023986
1404.0,1.2700766246641564
1405.0,0.07739272803050569
1406.0,0.37504161163022925
1407.0,0.8377803528499128
1408.0,0.22962524923792543
1409.0,0.926447452380542
1410.0,0.6486920706117054
1411.0,0.058940515073295834
1412.0,0.14653704538588666
1413.0,0.8002357039431346
1414.0,0.5322329995309064
1415.0,0.233370676759022
1416.0,0.35812043001444704
1417.0,0.26294201607992895
1418.0,0.19623448397991014
1419.0,0.3557192194581324
1420.0,1.4778817755358968
1421.0,0.13317015532134674
1422.0,0.22524815891272287
1423.0,0.4436689687126706
1424.0,0.1236111783172277
1425.0,0.6053894453572416
1426.0,0.16416160221411155
1427.0,0.038038299223421584
1428.0,0.2692291464448728
1429.0,0.18653890836949227
1430.0,0.01999160657234035
1431.0,0.35996048767250455
1432.0,0.32737907678080386
1433.0,0.7220932669126867
1434.0,0.10346124975001698
1435.0,0.21549919830306757
1436.0,0.2877180470484227
1437.0,0.12318636188415988
1438.0,0.9008398662482436
1439.0,0.3158902728902381
1440.0,0.2147383421439096
1441.0,0.30331188021750927
1442.0,0.2079039662216061
1443.0,0.15392642857990851
1444.0,0.01229804121560187
1445.0,0.3731898214552377
1446.0,0.6669094971723165
1447.0,0.2810846436304521
1448.0,0.8797812138257133
1449.0,0.006379658606846715
1450.0,0.09813433772964836
1451.0,0.0831825633899647
1452.0,0.09001415761010877
1453.0,0.24808210665893304
1454.0,0.057208586142284024
1455.0,0.2721976237699346
1456.0,0.2481331949627799
1457.0,0.26867550670119617
1458.0,0.30737953274814356
1459.0,0.036112279730867516
1460.0,0.48469700641977204
1461.0,0.0510490155924396
1462.0,0.1631329005485848
1463.0,0.1226472707050778
1464.0,0.4697595523998615
1465.0,0.14312971781164197
1466.0,0.016661313196922045
1467.0,1.4099802143403546
1468.0,0.9899340845929541
1469.0,0.4200288838043646
1470.0,0.055967692288123705
1471.0,0.21314089252514207
1472.0,1.0074203502069763
1473.0,0.7989165125363502
1474.0,0.11308894206310428
1475.0,0.10366379946330473
1476.0,0.4997106703345573
1477.0,0.22132231352217147
1478.0,0.06869996719898752
1479.0,0.5748713610210889
1480.0,0.07195615145369248
1481.0,0.9915050381131972
1482.0,0.38292188307688707
1483.0,0.03237498884589286
1484.0,0.271170657039205
1485.0,1.1693355009772777
1486.0,0.16832662228410816
1487.0,0.062050684642929406
1488.0,0.6262742421139459
1489.0,0.10166922415102818
1490.0,0.05090137170409763
1491.0,0.7762698602717213
1492.0,0.18302186323585257
1493.0,0.060978974414097074
1494.0,0.052054271634493755
1495.0,0.27012679974192455
1496.0,0.8485226004055305
1497.0,0.020708492807809464
1498.0,0.7366721425574264
1499.0,0.12813577946182417
