Time,I
93.0,0.2088503312039574
94.0,0.21735673242551679
95.0,0.12533418531381812
96.0,0.2694522574763666
97.0,0.4123826042158845
98.0,0.08458193693459547
99.0,0.05264750616301323
100.0,0.16062081098038317
101.0,0.6027271071923052
102.0,0.17933568819669116
103.0,0.010562102948277599
104.0,0.11778685460471025
105.0,0.6787296281149539
106.0,0.11669269043866057
107.0,0.2618441307556314
108.0,0.26337390767107244
109.0,0.05946369327124132
110.0,0.6412421667677405
111.0,0.11711202013928163
112.0,0.5512422750985623
113.0,0.17891056091612617
114.0,0.8238188760820536
115.0,0.20941636143052583
116.0,0.12382962790620665
117.0,0.6282271633282712
118.0,0.4020403726625019
119.0,0.7257950392744861
120.0,0.12302227709518179
121.0,0.026322462790361108
122.0,0.1252645190200873
123.0,0.33825893207734636
124.0,0.907999496474847
125.0,0.5012823229669691
126.0,0.12523256329185972
127.0,0.4144761086165812
128.0,0.023071425802745387
129.0,0.9246557886856317
130.0,0.46105601839220445
131.0,0.4693081456960808
132.0,0.3025289082850545
133.0,0.16610176766041101
134.0,0.6697784776210769
135.0,0.47749916982979795
136.0,0.7159525661255999
137.0,0.05317573198220573
138.0,0.8360073985467706
139.0,0.19323838033582652
140.0,0.201124928641061
141.0,0.40152208943674533
142.0,0.20921306315755137
143.0,0.484299680207393
144.0,0.3232062146363512
145.0,0.08648333835469169
146.0,0.6925638470146221
147.0,0.8806106245245439
148.0,0.15703673941918322
149.0,0.05672017237448381
150.0,0.10932192688943218
151.0,0.1427728171806086
152.0,0.38579931660956535
153.0,0.03776274146545058
154.0,1.232629298664069
155.0,0.09183445769187587
156.0,0.4388190867979039
157.0,0.8577061451680345
158.0,0.976876930221127
159.0,0.9382010845818922
160.0,0.6585003479610336
161.0,0.8593573636423821
162.0,0.057460932469236205
163.0,0.07829867806227198
164.0,0.4044467257200515
165.0,0.669962058798832
166.0,0.08509656488756676
167.0,1.0069375691591869
168.0,0.3523493272631979
169.0,0.15547000920833864
170.0,0.7924638264941843
171.0,0.2074084041705157
172.0,0.6991176242557123
173.0,0.46412267911461685
174.0,0.4066587944212374
175.0,0.25741789673078774
176.0,0.17708162110161013
177.0,0.42852527157378995
178.0,0.46730811921439575
179.0,0.27941474025684115
180.0,0.22195019014752318
181.0,0.7935310020311911
182.0,0.08573146722242928
183.0,0.3907942515822492
184.0,0.16774295348587517
185.0,0.39620309830108524
186.0,1.099111587308497
187.0,0.6449719266835483
188.0,0.2965541263230829
189.0,0.017976261365354823
190.0,0.6775213697447191
191.0,0.13971161849141894
192.0,0.6958565303295275
193.0,0.005615357175268152
194.0,0.22813053521558874
195.0,0.08721772147620288
196.0,0.18619344426330353
197.0,0.6824001930416583
198.0,0.7384945368918316
199.0,0.09981384070172174
200.0,0.4036513609846346
201.0,0.21373518095536265
202.0,0.1487979693071646
203.0,0.3921902037167403
204.0,0.28419122272010394
205.0,0.7862450913353767
206.0,0.5262329304106813
207.0,0.7211028918003056
208.0,0.41812369647206565
209.0,0.30729472625559734
210.0,0.35707184883979187
211.0,0.2539962821213669
212.0,0.5412310955653115
213.0,0.2837236588709303
214.0,0.6313631788387761
215.0,0.8143143050538763
216.0,0.685760521872117
217.0,0.5007575527846047
218.0,0.007236622883117057
219.0,0.9326105955901378
220.0,0.23850696800257956
221.0,0.5457176690419949
222.0,0.7274297205751037
223.0,0.6852333046009688
224.0,0.5470099472217338
225.0,0.7217091265431782
226.0,1.0996510077774966
227.0,1.0822494869283632
228.0,0.22911415197503365
229.0,0.09845958218627048
230.0,0.337263571223914
231.0,0.10724026560071766
232.0,0.7996244409990967
233.0,0.18598978946882572
234.0,0.007905292338293679
235.0,0.21864982538221409
236.0,0.42423362078114135
237.0,0.2016997498936974
238.0,0.35524845168556285
239.0,0.7608622940686177
240.0,0.5335067725630638
241.0,0.3843754985183835
242.0,0.015631110889179452
243.0,0.5436295422566045
244.0,0.0012108095671170011
245.0,0.9362479237811628
246.0,0.4068144092761539
247.0,1.1576618668451375
248.0,0.5195083846470597
249.0,0.9064109282023898
250.0,0.09939510951831346
251.0,1.0108719842672915
252.0,0.07063409079753263
253.0,0.4639798875260173
254.0,0.22650195293512526
255.0,1.0143656164415533
256.0,0.4376120624934857
257.0,1.4185283269601208
258.0,1.0877983182981923
259.0,0.10988508001773889
260.0,0.5555783620459658
261.0,0.09835905762932808
262.0,0.10525235997700111
263.0,0.3139574809127921
264.0,0.5586437869027989
265.0,0.3018851306743824
266.0,0.9062526037249307
267.0,0.140059850250689
268.0,0.08778058854027734
269.0,0.011522117318852165
270.0,1.2547030685889433
271.0,0.32062084008237085
272.0,0.04111689276558678
273.0,1.0005483334581955
274.0,0.2340362812757419
275.0,0.8066507034947273
276.0,0.15158469228649357
277.0,0.3813491424781694
278.0,0.3503152089809457
279.0,0.06557501147620942
280.0,0.012860488296195538
281.0,0.33119936550561074
282.0,1.2802322590646755
283.0,0.0768699664250629
284.0,0.27715015646369845
285.0,1.2842407370305373
286.0,0.49681215391428263
287.0,0.6385298180892371
288.0,0.004108994907878991
289.0,0.1131217107024174
290.0,0.2680727113664914
291.0,0.721852009075919
292.0,0.35600807447678084
293.0,0.6398021321569725
294.0,0.8657418088963353
295.0,0.34288618301549006
296.0,0.13007766618978192
297.0,0.22123796707698615
298.0,0.731894366977697
299.0,1.429432456456275
300.0,0.6925664893772377
301.0,0.16761215092347806
302.0,0.026409748026429522
303.0,0.26354593754449224
304.0,0.37529437962538365
305.0,0.47502736527905615
306.0,0.4094420404048198
307.0,0.6275651036671274
308.0,0.2901580655983708
309.0,0.3633710714875047
310.0,0.32111463205910734
311.0,0.3455507924409613
312.0,0.46632358048698636
313.0,0.8153146407423922
314.0,0.5145056778539733
315.0,0.40804356992334784
316.0,0.046851856738452574
317.0,0.020186923537059094
318.0,0.5122333090190554
319.0,0.7006816648963724
320.0,0.13090366342750015
321.0,0.4157097686822422
322.0,0.09525229648050954
323.0,0.13401482932686984
324.0,0.6613959703567525
325.0,0.11232162906225401
326.0,0.524633400328211
327.0,0.3121311878188529
328.0,0.16650518492981467
329.0,0.5486227717113291
330.0,0.09206311978724176
331.0,0.739758925695846
332.0,0.18885548941334063
333.0,0.6848291454966802
334.0,0.2194770355422071
335.0,0.880956345829891
336.0,0.41210881629912743
337.0,0.9230455934128646
338.0,0.3148608935762453
339.0,0.39490327364763395
340.0,0.2996372099270632
341.0,0.405844826031975
342.0,0.0660736118460606
343.0,0.604952568745257
344.0,0.17630536465882057
345.0,0.36277635770691546
346.0,0.02720550673074046
347.0,0.3343395736304822
348.0,0.3083404447827414
349.0,0.6674987981377736
350.0,0.33772776787930087
351.0,0.8062322129054545
352.0,0.44966738260778827
353.0,0.591246088544266
354.0,1.6091498163656577
355.0,3.027365262075502
356.0,0.8290670101988089
357.0,0.08772584430233063
358.0,0.8635162451599421
359.0,0.14797704213350446
360.0,0.021333788311910018
361.0,0.09601701998839043
362.0,0.2354121527232186
363.0,1.129536466928665
364.0,0.6794928804349398
365.0,0.6444430686290505
366.0,0.7970024312631266
367.0,0.4264908121417237
368.0,0.5337400026676785
369.0,0.9240056652758653
370.0,1.2625851668163435
371.0,0.18043085364995587
372.0,0.41025056970301627
373.0,0.036250902075584984
374.0,0.09326648404401412
375.0,0.35715694755840255
376.0,0.08790386334583351
377.0,0.4138521353049931
378.0,0.9758361575726301
379.0,0.2659310660988444
380.0,0.23962031046828725
381.0,0.07704689619838953
382.0,0.19240768092846494
383.0,0.1426088031006468
384.0,0.035567179626656086
385.0,0.49232125669032833
386.0,1.172462183440076
387.0,1.7093758034028486
388.0,0.8961156295075656
389.0,0.7906816753028479
390.0,0.021270258701303522
391.0,0.03606055635404217
392.0,0.38723403986482346
393.0,0.11382799131288082
394.0,0.11571580489124816
395.0,0.0695858595593199
396.0,0.39771174425170663
397.0,0.3993098396914829
398.0,0.7383551212976116
399.0,0.6675274842405138
400.0,0.2318880092129987
401.0,0.32310896068498096
402.0,0.5452965032614997
403.0,0.9067942049592929
404.0,0.2903218695630918
405.0,1.1496663441989476
406.0,1.484171882217979
407.0,0.040688037741488936
408.0,0.30547636695781655
409.0,0.4740657497292984
410.0,0.23816006003140508
411.0,0.960641008153985
412.0,0.36468061367959276
413.0,0.598772225050455
414.0,0.40407436834525207
415.0,0.12094121951184403
416.0,0.7578406322190936
417.0,1.3685487075938685
418.0,0.17280992623301228
419.0,0.08499805086795043
420.0,1.6914473504235534
421.0,0.16311075399945668
422.0,0.4122057662008334
423.0,0.456339316515765
424.0,0.08001035594068928
425.0,0.387542121946254
426.0,0.09906732712386465
427.0,0.5091355293323804
428.0,0.3777531487531091
429.0,0.2437077835933987
430.0,0.292969408180284
431.0,0.06147098056178223
432.0,0.6528045183907022
433.0,0.8472077999572762
434.0,0.15772753018104727
435.0,0.35483873696557056
436.0,0.7300300497649926
437.0,0.661892730371
438.0,0.9758437296585835
439.0,0.35530513522219437
440.0,0.4411600225924543
441.0,0.10390991993869775
442.0,0.1734934820685427
443.0,0.5451015229119833
444.0,0.16139794532431562
445.0,0.27753706546108886
446.0,0.08631639173877706
447.0,1.0538073097891743
448.0,2.157103676648791
449.0,0.42688222805262305
450.0,0.6417213482898384
451.0,0.4448177990870418
452.0,0.06231088114047939
453.0,0.5927810836431455
454.0,0.058394965876278265
455.0,0.3679779114806061
456.0,0.5067782873389639
457.0,0.5955543568497562
458.0,1.4319008663831836
459.0,0.47752573586833325
460.0,0.3019392313634201
461.0,0.7053353749189808
462.0,0.7296784116169547
463.0,0.3785234652266024
464.0,0.05814801406632471
465.0,0.6404831589420518
466.0,0.1988270153078576
467.0,0.6637404528151325
468.0,0.35828695080356304
469.0,0.0693732394487125
470.0,0.37240321718687985
471.0,0.18671753779031364
472.0,0.18461986170175404
473.0,0.1622222905958217
474.0,0.17263313768644173
475.0,0.7921124932302637
476.0,0.004030222673976548
477.0,0.40351130732507895
478.0,0.4597348325068089
479.0,0.04434835615573892
480.0,0.10924324273386958
481.0,0.01294553954403524
482.0,1.4436191289297913
483.0,1.113182312101099
484.0,0.6710967680580232
485.0,0.31653958789635894
486.0,0.11844405466571072
487.0,0.5061394743888554
488.0,0.3801007875875511
489.0,0.8307779088362234
490.0,0.18908986022643576
491.0,0.3329857810093683
492.0,0.03814007013777856
493.0,0.011765634810848524
494.0,0.18486827531259697
495.0,0.993410892251437
496.0,0.24456830381426994
497.0,0.06616173458769868
498.0,0.9209327205883926
499.0,1.4400929779215754
500.0,0.36056418980233285
501.0,0.24625786662137122
502.0,0.04861169839684203
503.0,0.12740660919257804
504.0,1.384101627128174
505.0,0.5989374967017711
506.0,0.5460910667035611
507.0,0.19417886427628042
508.0,0.3337546742394217
509.0,0.2834701880974262
510.0,1.7952324582126142
511.0,1.3574590819475436
512.0,0.27440343064199757
513.0,0.43218203602651073
514.0,0.5477454598505862
515.0,0.16930388562231
516.0,0.4410358011541851
517.0,0.2263720992927009
518.0,0.17745149883946615
519.0,0.13143892102737612
520.0,0.11595240907565729
521.0,0.2274073996045227
522.0,1.2635630545291172
523.0,0.34328576385597853
524.0,0.08287105008068146
525.0,0.08968036632272658
526.0,0.6288069989529034
527.0,0.8669687471489586
528.0,0.4576431794484982
529.0,0.32953089628513865
530.0,1.6850137011325839
531.0,0.33553324577747834
532.0,0.1283320036871895
533.0,1.2920928772245943
534.0,0.4708351149329164
535.0,0.8870262589896752
536.0,1.0214752056749952
537.0,2.1660280832511183
538.0,0.1983514922882316
539.0,0.54611514249929
540.0,0.1689242944500351
541.0,0.2146492894847998
542.0,0.1454149970241621
543.0,2.6989744946251104
544.0,1.0917038798924854
545.0,0.4703984861761028
546.0,0.43047280368975926
547.0,0.20215185894541865
548.0,0.7011209514771175
549.0,0.2439565657406116
550.0,0.48889827391107926
551.0,1.0744962431799028
552.0,0.09237640210643394
553.0,0.03371983650452416
554.0,0.4062822575696737
555.0,0.1955634434138516
556.0,0.5738232783964827
557.0,0.35564834122459277
558.0,0.1026483321906159
559.0,0.5298904788049074
560.0,1.1664830331669471
561.0,1.4258376622716542
562.0,0.015145785334345532
563.0,0.6677984339600301
564.0,0.09717596616094606
565.0,0.33001289673868944
566.0,0.698384448216458
567.0,0.07725980724780072
568.0,0.43371173740684854
569.0,0.054038770826442
570.0,0.024541360331315917
571.0,0.59082430396168
572.0,0.20898685779127107
573.0,0.3050543282359508
574.0,0.4173120302035258
575.0,0.011176552618768635
576.0,2.6232243191215607
577.0,0.21074198333425534
578.0,0.5853315255321855
579.0,0.8037077685946544
580.0,0.0003018506218829299
581.0,0.3135310950390856
582.0,1.4220220584668146
583.0,1.5845542577392238
584.0,1.0175833164138384
585.0,0.5456573525346533
586.0,0.5811956807413868
587.0,0.00043652007039729143
588.0,1.4432081072336638
589.0,0.558048509203355
590.0,0.9559401629811333
591.0,3.626747267417463
592.0,1.7753196752714486
593.0,0.5950548112366383
594.0,0.7195196177328654
595.0,0.24407949063094025
596.0,0.20935824957677726
597.0,0.020209528760536114
598.0,0.39489753976699493
599.0,0.02882213471470374
600.0,0.25270201162187783
601.0,0.6790490937090787
602.0,1.1778984617867418
603.0,1.1836578591340459
604.0,0.18085299013697642
605.0,0.5586913949553602
606.0,0.7546613292602963
607.0,0.3785157632715572
608.0,1.5580566690752777
609.0,0.7987003454414164
610.0,0.5949416410216095
611.0,1.3772286965897578
612.0,0.07412084908311958
613.0,0.1800880874803844
614.0,0.0005832742065066746
615.0,0.29201887667843984
616.0,0.2651772955979132
617.0,0.18992044010772335
618.0,1.4623017324117953
619.0,0.8130934726925956
620.0,0.4555311811418219
621.0,0.6097199599703054
622.0,0.6085425675088001
623.0,0.5695505279705
624.0,0.36537162417264146
625.0,1.563882600942206
626.0,2.5330126252530105
627.0,3.0380285433345944
628.0,0.30095059584706946
629.0,0.37198991431139233
630.0,0.4606414401486094
631.0,0.5241896698226624
632.0,0.30085079669116643
633.0,0.545791054094621
634.0,0.027295248283510133
635.0,0.17691340959971608
636.0,0.21704185527481976
637.0,0.14745530644238955
638.0,0.060531335120828623
639.0,0.2750093264183925
640.0,0.6689982459238419
641.0,0.16593834580065392
642.0,0.03992686361538438
643.0,0.4889111396550567
644.0,0.49468136585663625
645.0,0.27741583737065373
646.0,0.1128786889253783
647.0,0.3207485129960148
648.0,0.2862001996500242
649.0,0.028965891821404514
650.0,0.026849424429381416
651.0,0.050537317506110735
652.0,0.41169770422113183
653.0,0.6399657641541476
654.0,1.862905338851313
655.0,0.428696272472991
656.0,0.3078474080858023
657.0,0.8422023628231431
658.0,0.05805725659070027
659.0,0.29748770158425974
660.0,1.5703954955168768
661.0,0.11100399251251078
662.0,0.14671740681825202
663.0,0.8685520456367353
664.0,2.792085611681342
665.0,0.9861962157443827
666.0,1.1532256525955504
667.0,1.6753594257781834
668.0,0.21139902989413495
669.0,1.136292561626792
670.0,1.4662934980086648
671.0,0.25941702569116704
672.0,0.37360345406837947
673.0,0.49232917154515254
674.0,0.12200807572870992
675.0,0.07246718949326882
676.0,0.1135125836456812
677.0,0.6344541509407895
678.0,0.36475440560308103
679.0,0.14144816331043883
680.0,0.6075504443353451
681.0,0.6808034868454118
682.0,0.2015886263983859
683.0,0.16896397937574223
684.0,0.6133007600360509
685.0,0.20270331124694121
686.0,0.2578006811516544
687.0,0.3109820471357033
688.0,0.014635660724992207
689.0,0.15398544924276675
690.0,0.09394297485317579
691.0,0.6016930912002347
692.0,2.3671390398732486
693.0,0.11789216452166436
694.0,0.5446826362563096
695.0,0.21499106137434235
696.0,0.6616119068467904
697.0,0.6306296104396665
698.0,0.15069780177196868
699.0,0.18915899833061822
700.0,0.5213755419446447
701.0,1.276547483647059
702.0,0.04885189837195481
703.0,0.3001658931405562
704.0,0.7868673386765241
705.0,1.7129352634095758
706.0,0.44975799946288064
707.0,0.3466731212919365
708.0,0.4745579727151312
709.0,0.2773730008930062
710.0,0.12508161432247772
711.0,2.150705358746094
712.0,3.3645468861253396
713.0,0.8130205037595644
714.0,0.18353505459369032
715.0,0.10624741195121148
716.0,0.17483180592159883
717.0,1.810698438529663
718.0,2.6512888270024075
719.0,0.8682301387201956
720.0,0.6327611910416604
721.0,0.2565842914962472
722.0,0.48723902949977355
723.0,0.6336130235936778
724.0,1.750602009192152
725.0,0.2902192436021656
726.0,0.4275448502222182
727.0,3.1788746873115055
728.0,1.7520023848389816
729.0,1.7170671300128706
730.0,0.07777014236808164
731.0,0.07350065936065243
732.0,0.17794839855514308
733.0,0.2326885224081005
734.0,0.5848830271531822
735.0,0.7441765538866282
736.0,2.148620645583452
737.0,1.4863879894122969
738.0,0.2310684598046836
739.0,0.24535780761436826
740.0,0.1545410362576939
741.0,0.3548042101667656
742.0,1.8042960698020276
743.0,2.308017982920851
744.0,0.5802876824721641
745.0,0.26760661031951244
746.0,1.216285728682012
747.0,1.1555529439446044
748.0,3.350535380191353
749.0,2.110345060521812
750.0,2.0119292470144337
751.0,1.7766821692140762
752.0,1.764346379776713
753.0,1.0330109782743253
754.0,0.8889384517205158
755.0,0.5309071832095287
756.0,0.318219487507733
757.0,0.39133433568046067
758.0,0.10973570110871526
759.0,0.8606363424499228
760.0,1.7272874295773646
761.0,0.15369339385765182
762.0,0.08632151461657463
763.0,0.5642939411209711
764.0,0.5283007522186014
765.0,0.6603799771012381
766.0,0.2425545117040666
767.0,0.2928286140713354
768.0,0.8823833544362149
769.0,0.01030911444251343
770.0,1.0106218163670957
771.0,1.155301969287598
772.0,0.5895786084742726
773.0,1.8734373055362936
774.0,3.0027555558685
775.0,1.5683511026762522
776.0,1.4884931339346403
777.0,0.05829821961748953
778.0,0.12307009850846323
779.0,1.0395329963518691
780.0,0.5899975244810407
781.0,0.9548641432063111
782.0,1.1386006723268245
783.0,0.13111880382493638
784.0,1.7820233883758732
785.0,0.16757575424630655
786.0,0.3338255276393268
787.0,0.2696595950870015
788.0,0.2595600959747557
789.0,0.0026467190870966377
790.0,0.41022059132979405
791.0,0.00347783501983248
792.0,0.11716261278674252
793.0,0.00750255579165288
794.0,0.3085559561035089
795.0,0.7269418706114162
796.0,0.21050011091666126
797.0,0.29238206457428184
798.0,0.6408823907661332
799.0,0.13737243516429448
800.0,1.0379996236136901
801.0,0.5227881781241875
802.0,0.07155016374930778
803.0,0.5604151317244388
804.0,0.6074711113484264
805.0,2.7060283489668957
806.0,1.8319069891915418
807.0,0.6623039496927126
808.0,0.40129933357406367
809.0,0.17050988701716285
810.0,0.24132112014961782
811.0,1.3905599684113754
812.0,1.9625022204398368
813.0,2.406149973914574
814.0,1.9524411589874928
815.0,0.5694724921347466
816.0,0.45850219392193414
817.0,0.78878976600669
818.0,0.407398226766201
819.0,0.0033545583315783994
820.0,0.273304402093136
821.0,2.4563468616970368
822.0,2.257474998443823
823.0,2.304794799360348
824.0,2.4682956248504535
825.0,0.4893305799674756
826.0,1.1068420656802704
827.0,0.1782543060090822
828.0,1.6511846044873855
829.0,0.16805979380119657
830.0,0.5198810282535199
831.0,0.37175495587473945
832.0,1.7037330896184768
833.0,1.1302909771378005
834.0,0.008448070215467946
835.0,0.25818917657504503
836.0,0.5112867994574861
837.0,0.4557145022184147
838.0,0.4183703842775629
839.0,0.33015550639962027
840.0,0.6313271816394789
841.0,0.9196338228663221
842.0,0.1737654576500155
843.0,0.6588188215854671
844.0,0.3584981018730069
845.0,2.438255869124681
846.0,1.8547374622742203
847.0,2.5783407599364883
848.0,3.0453320328916473
849.0,2.580001377821242
850.0,1.8754472008230219
851.0,0.6737426992267314
852.0,0.8922928789205163
853.0,0.09646506348291535
854.0,0.158821095920276
855.0,0.5968313288093351
856.0,0.22959166048832652
857.0,0.9733688910898399
858.0,1.2040017737940705
859.0,0.6244770580319005
860.0,0.5638302465398575
861.0,1.240595217842388
862.0,0.8452711118976143
863.0,0.24106950661508264
864.0,0.13423646353996616
865.0,1.7000675747141432
866.0,2.1051747798989346
867.0,4.818789056416305
868.0,2.715883480625977
869.0,0.9194321950530927
870.0,1.052066541741842
871.0,0.6178847286575191
872.0,0.31640713512556073
873.0,0.2733956791160284
874.0,0.32192547612834543
875.0,0.11457621330815951
876.0,1.2982450375498398
877.0,0.39380845100675166
878.0,1.8879341782784513
879.0,4.4585963170278
880.0,4.650554997061699
881.0,3.323405339019496
882.0,1.5728139037189421
883.0,0.6779679751759766
884.0,0.4297535762645555
885.0,0.9447149891994181
886.0,1.1428549379511066
887.0,1.7161944892820147
888.0,0.46736558144089124
889.0,1.5929524151968162
890.0,1.877184825784186
891.0,1.1278689186854796
892.0,3.286278424762319
893.0,3.1997563774469575
894.0,4.149917379343484
895.0,2.818635971259881
896.0,2.0166130788821817
897.0,1.9265799560536845
898.0,3.1372367852577416
899.0,2.480436827440689
900.0,4.102123150884178
901.0,3.471178220479777
902.0,4.896213694628559
903.0,2.9031554187832427
904.0,2.3127328650654375
905.0,0.5559177841826551
906.0,0.026214504285850197
907.0,0.45487821184257476
908.0,0.9090572368657563
909.0,0.8588560820202873
910.0,0.7765704056395231
911.0,0.10458231707042522
912.0,0.5292943463547611
913.0,0.880678921565618
914.0,0.16884382127899744
915.0,0.09141705864534329
916.0,0.5044556118049605
917.0,0.2845795649568227
918.0,0.5559683829678143
919.0,0.8959703329471878
920.0,1.2099306174061377
921.0,0.3670258049502092
922.0,2.3677701856814806
923.0,2.420943092341593
924.0,2.1476399286819507
925.0,1.9914089632003764
926.0,1.2996426399559111
927.0,1.6348662634932905
928.0,1.365135005060927
929.0,0.22698114805283398
930.0,0.2100338165654088
931.0,2.2963144957280113
932.0,0.9173547679639498
933.0,1.3423355921404732
934.0,1.7995559271302868
935.0,1.0019777035854422
936.0,1.2338146111072104
937.0,0.4705564944551257
938.0,0.18707237209319202
939.0,0.29886456371814524
940.0,0.5310137085880129
941.0,0.7256705982966837
942.0,0.8293715459201612
943.0,0.35670196986805186
944.0,0.7997029325531829
945.0,1.0218833012113513
946.0,0.6845823544023675
947.0,1.0383123118667408
948.0,3.0777439846079933
949.0,2.0666754383821555
950.0,2.1526265896699806
951.0,0.31009511519841404
952.0,0.8364187524707934
953.0,1.5573128891684351
954.0,4.678141014689459
955.0,3.10961322448579
956.0,3.761350254778099
957.0,6.1059974244282875
958.0,4.633196602549778
959.0,3.0620236906169764
960.0,2.982435307964317
961.0,2.128467566827341
962.0,1.4159117563782293
963.0,0.06528225480753157
964.0,0.8708879925913432
965.0,0.14787382611562633
966.0,0.3027324251667879
967.0,0.7884072974651797
968.0,0.12586491053313423
969.0,1.3008939601935932
970.0,2.7438389056567143
971.0,2.5991490162577944
972.0,2.57269315127017
973.0,3.6233197574740563
974.0,2.3812582427347126
975.0,1.273251650754894
976.0,3.5943791811501518
977.0,4.742550219888448
978.0,1.9113111422523748
979.0,2.6669750250275293
980.0,0.788243625225002
981.0,0.5318787922126823
982.0,0.7662787385965746
983.0,0.06424614744706046
984.0,1.767334445023591
985.0,1.967111934528786
986.0,1.4805173314536229
987.0,1.6206333251290954
988.0,1.2856279895388145
989.0,0.47016460581054403
990.0,1.3120811452318824
991.0,0.8857784303298791
992.0,1.080432104860525
993.0,0.46987692487413624
994.0,0.2177130742597382
995.0,0.2604511900630781
996.0,0.21651190477534094
997.0,0.20338913930131958
998.0,0.3933299895565713
999.0,2.308181812101802
1000.0,3.01582710128221
1001.0,3.095277388266963
1002.0,1.370675845388415
1003.0,2.5089683009621053
1004.0,2.1475480417336623
1005.0,1.5336573594303335
1006.0,5.551586823494967
1007.0,7.3640954127457245
1008.0,3.681101269285152
1009.0,2.916915393151707
1010.0,6.436528351121991
1011.0,5.81101949592722
1012.0,3.2575212427862437
1013.0,1.9981359700892585
1014.0,4.528546577519843
1015.0,3.5697162880666595
1016.0,1.5547251694189037
1017.0,1.7218660146962965
1018.0,3.2477489552544743
1019.0,2.262783552374051
1020.0,0.45321553750815635
1021.0,0.9460386434690028
1022.0,0.15281107331521226
1023.0,0.16856100588002104
1024.0,0.6738426772109265
1025.0,0.21999213493772857
1026.0,0.8800101734078902
1027.0,1.589702003951501
1028.0,0.9329330935888331
1029.0,0.018496237392149235
1030.0,1.1000624165742785
1031.0,0.14641810351998225
1032.0,0.5156220050666218
1033.0,1.971390060291257
1034.0,1.816994441136366
1035.0,0.3536860023831648
1036.0,2.0704472952954376
1037.0,2.086153415888118
1038.0,6.4309933784674405
1039.0,5.399174518922399
1040.0,4.7201954317404855
1041.0,5.753787971094229
1042.0,1.9632723165135317
1043.0,0.6229601179090725
1044.0,0.2940611099689492
1045.0,0.5893517714425985
1046.0,0.08472915686764466
1047.0,0.40224299446840345
1048.0,0.10557251654151012
1049.0,0.21820364144295293
1050.0,0.8929224115070024
1051.0,1.110102128120696
1052.0,0.37560024662879804
1053.0,3.8070350878060304
1054.0,5.816891669661849
1055.0,5.177956619638292
1056.0,1.097233040300982
1057.0,0.1731224904768645
1058.0,0.16757094932078756
1059.0,0.4944059883463884
1060.0,0.18305279705331665
1061.0,0.5436462591020248
1062.0,0.3171717441610016
1063.0,0.5305396787102045
1064.0,0.09029245660826718
1065.0,0.19054320374852898
1066.0,1.1909827357013398
1067.0,1.2743402979576819
1068.0,1.8459971085945848
1069.0,0.13655555839660918
1070.0,0.8417359227233033
1071.0,0.5165173162665838
1072.0,0.21894434519475262
1073.0,1.473724527114174
1074.0,1.0288647410352902
1075.0,3.091039817215457
1076.0,2.653666203570655
1077.0,2.1290264470559466
1078.0,1.3907663527642966
