Time,I
1066.0,0.04614873985483245
1067.0,0.047187173158729154
1068.0,0.38017206862736436
1069.0,0.15770290972951462
1070.0,0.03471472433670165
1071.0,0.006564653266863054
1072.0,0.19072358221174598
1073.0,0.046685392703825754
1074.0,0.011575388040362521
1075.0,0.013728540707978302
1076.0,0.008513894810042229
1077.0,0.3885566802396512
1078.0,0.1445679748203658
1079.0,0.01230114378404517
1080.0,0.41234483737426914
1081.0,0.09216114611183598
1082.0,8.554978930805086e-05
1083.0,0.10293886539972434
1084.0,0.03849249673912378
1085.0,0.024941870969427408
1086.0,0.022307420577059943
1087.0,0.56753924903676
1088.0,0.17451010522270444
1089.0,0.01968731132676339
1090.0,0.0011452320484367285
1091.0,0.14778608356551898
1092.0,0.0011140419718111587
1093.0,0.1433120389791022
1094.0,0.045572273771586645
1095.0,0.03358629923536425
1096.0,0.6896236847545665
1097.0,0.2548956239931189
1098.0,0.11060478340407753
1099.0,0.012216453775758935
1100.0,0.6709625883035994
1101.0,0.13186425086584772
1102.0,0.027382060247961804
1103.0,0.8002542126979527
1104.0,0.18021555072156012
1105.0,0.061125036080182625
1106.0,0.04930903165270082
1107.0,0.05688749371212279
1108.0,0.00431507972161113
1109.0,0.5484032115313099
1110.0,0.0641301583891892
1111.0,0.002660702218701494
1112.0,0.027862565070356605
1113.0,0.02056166214003903
1114.0,0.010848694454746675
1115.0,0.27090713322124643
1116.0,0.015936408613292236
1117.0,0.009439751849197393
1118.0,0.15914400650805485
1119.0,0.02809279915938338
1120.0,0.008383637825267909
1121.0,0.39195544845621316
1122.0,0.14636056672279937
1123.0,0.010146228001027411
1124.0,0.0028247971631588332
1125.0,0.08624192944844852
1126.0,0.02141230777040556
1127.0,0.072410505883993
1128.0,0.5175144823395382
1129.0,0.047911873513628085
1130.0,0.00526174644038367
1131.0,0.6836268444521403
1132.0,0.23276297582750877
1133.0,0.0558236191690332
1134.0,0.0412810504532373
1135.0,0.021702980590962817
1136.0,0.009637196915683823
1137.0,0.19679992444676564
1138.0,0.0889654163586631
1139.0,0.11666176703558007
1140.0,0.02431636853462328
1141.0,0.034228665229310416
1142.0,0.4034664768658745
1143.0,0.15841848638398373
1144.0,0.06919177589841616
1145.0,0.0412419835598513
1146.0,0.024581831064242166
1147.0,0.008460913416446579
1148.0,0.2958161079745111
1149.0,0.08191738860066564
1150.0,0.036061807193352634
1151.0,0.01572238988145772
1152.0,0.48577826591073103
1153.0,0.08092173857743525
1154.0,0.015345327260124332
1155.0,0.0012446121874392264
1156.0,0.15345737053280586
1157.0,0.047863421033601736
1158.0,0.5869132685293537
1159.0,0.2931124518164393
1160.0,0.04532064233886629
1161.0,0.001578727356493453
1162.0,0.17415981727585106
1163.0,0.07252120709765991
1164.0,0.01683475527549109
1165.0,0.2179032227871095
1166.0,0.049046986229687
1167.0,0.014014128701955144
1168.0,0.029266828417017783
1169.0,0.5109600678144353
1170.0,0.15996493708693732
1171.0,0.023858631638693298
1172.0,0.014647692166171625
1173.0,0.47861030354868717
1174.0,0.13128039575151537
1175.0,0.024369125336024956
1176.0,0.006553300928340795
1177.0,0.003480527700306675
1178.0,0.29827085255424607
1179.0,0.05005469359555347
1180.0,0.026599013040994067
1181.0,0.006494102924440244
1182.0,0.2735550629847246
1183.0,0.09623345802418595
1184.0,0.02963085861782102
1185.0,0.0022362888244770794
1186.0,0.25498337475019417
1187.0,0.06064280648177769
1188.0,0.014000070718396635
1189.0,0.5241327626670823
1190.0,0.10630231337153571
1191.0,0.029532663030075623
1192.0,0.43027403177327783
1193.0,0.16673104114514045
1194.0,0.03763875318901754
1195.0,0.009178627291273143
1196.0,0.4230315564640136
1197.0,0.14049419931015378
1198.0,0.08707809750883974
1199.0,0.020691822282472638
1200.0,0.26855070677482645
1201.0,0.055581188757816605
1202.0,0.01836836197443337
1203.0,0.23893170732120406
1204.0,0.07032826045787945
1205.0,0.015326921470451546
1206.0,0.09523460565856065
1207.0,0.05355174544048932
1208.0,0.002822180154081936
1209.0,0.034178288058820165
1210.0,0.03244357727532415
1211.0,0.06132773866167162
1212.0,0.054735060281543256
1213.0,0.14138278400061235
1214.0,0.02373014604085469
1215.0,0.0170506009895249
1216.0,0.6603093879038597
1217.0,0.16569121354299066
1218.0,0.022935031168171627
1219.0,0.6500712207036257
1220.0,0.15277673278561268
1221.0,0.077864226884691
1222.0,0.04582241404440431
1223.0,0.37186188174871243
1224.0,0.18501876510877366
1225.0,0.09606941447858408
1226.0,0.07321234123923664
1227.0,0.052562025703607525
1228.0,0.013907144397079619
1229.0,0.5712237026723636
1230.0,0.1903105972184784
1231.0,0.07435236075500755
1232.0,0.012708810646200193
1233.0,0.0011609623306269678
1234.0,0.017130978645570623
1235.0,0.008485398837698277
1236.0,0.1509025109193255
1237.0,0.09480718538647016
1238.0,0.004192554365090028
1239.0,0.4109545648657851
1240.0,0.11318243994482398
1241.0,0.040493630692461986
1242.0,0.00010155575366657362
1243.0,0.2906232684120155
1244.0,0.07085338996200052
1245.0,0.00821062773127335
1246.0,0.3550480783881361
1247.0,0.1475211301654272
1248.0,0.01613958800837562
1249.0,0.03659111031453412
1250.0,0.0022727276103833463
1251.0,0.04275556987079738
1252.0,0.01679092229751116
1253.0,0.0033417701250495375
1254.0,0.2557013700126167
1255.0,0.06911116225157457
1256.0,0.03839821700757223
1257.0,0.017780848726218313
1258.0,0.006136537988006499
1259.0,0.20765589900295053
1260.0,0.02962482908018559
1261.0,0.6709090072595
1262.0,0.16942714556255223
1263.0,0.040191355021392865
1264.0,0.36056414930496705
1265.0,0.04848400591036539
1266.0,0.007146900229727589
1267.0,0.21087267487325698
1268.0,0.03160401015731872
1269.0,0.13421292135701413
1270.0,0.045699186345536005
1271.0,0.019926707672845507
1272.0,0.3783009532822354
1273.0,0.0958920949658038
1274.0,0.01868942866939452
1275.0,0.19430069008877274
1276.0,0.07133938737133533
1277.0,0.5119194415878233
1278.0,0.11505864330014764
1279.0,0.02741578303804272
1280.0,0.013970692613149706
1281.0,0.001740329500964393
1282.0,0.05741418670063312
1283.0,0.0156781645629012
1284.0,0.7055497917587618
1285.0,0.1829120181665719
1286.0,0.02353943924666413
1287.0,0.4387312513266328
1288.0,0.15559761134225875
1289.0,0.046377522416420854
1290.0,0.20365185453673518
1291.0,0.07681127958326948
1292.0,0.04854483634749616
1293.0,0.0940669094918889
1294.0,0.015084422437327214
1295.0,0.0244970715959778
1296.0,0.010317902280800019
1297.0,0.09193869432732879
1298.0,0.01965731081851815
1299.0,0.006249165065587377
1300.0,0.08783912095623117
1301.0,0.005105014233178985
1302.0,0.20457983570824032
1303.0,0.05879173543830164
1304.0,0.00322891196093754
1305.0,0.3226930638047769
1306.0,0.06801894954614647
1307.0,0.8230945753252876
1308.0,0.23886451073171466
1309.0,0.0468954547756033
1310.0,0.4876048166964915
1311.0,0.12317404084183155
1312.0,1.0000180233455278
1313.0,0.3864445258367457
1314.0,0.17543079270461653
1315.0,0.039653783219297974
1316.0,0.29699659584974436
1317.0,0.05670131720488605
1318.0,0.02346165374067645
1319.0,0.473454216008112
1320.0,0.11845199031592016
1321.0,0.016164280822740334
1322.0,0.1649865425238777
1323.0,0.03495157929549416
1324.0,0.018915727786190956
1325.0,0.00764947366147364
1326.0,0.027587221273956037
1327.0,0.2262294298868939
1328.0,0.02169693385820349
1329.0,0.6104320468607312
1330.0,0.12993620377501452
1331.0,0.009167305844039929
1332.0,0.006454808158832295
1333.0,0.017382895882498733
1334.0,0.018684401985756716
1335.0,0.022166431687250483
1336.0,0.3755163669725705
1337.0,0.03206119775196633
1338.0,0.01710269287548514
1339.0,0.4918013466898234
1340.0,0.13553858438491317
1341.0,0.04330800785673291
1342.0,0.04546477275216803
1343.0,0.00013316352833843864
1344.0,0.43907855184810934
1345.0,0.05371967544173276
1346.0,0.01083656575623067
1347.0,0.22397330996871706
1348.0,0.05263902882805109
1349.0,0.0008410007608023767
1350.0,0.0333636578894944
1351.0,0.9829278782191242
1352.0,0.4846362878758249
1353.0,0.1348786374578711
1354.0,0.04544956759772196
1355.0,0.047988581688388786
1356.0,0.049156539937299674
1357.0,0.4913155055656672
1358.0,0.059749898505186715
1359.0,0.010684153713227078
1360.0,0.004727196652279087
1361.0,0.15991551113708374
1362.0,0.025439123494563023
1363.0,0.03574858674971791
1364.0,0.3943267643120125
1365.0,0.07299708597658287
1366.0,0.001512878286321058
1367.0,0.22565973126608477
1368.0,0.06320475099372579
1369.0,0.0011614750166172964
1370.0,0.19900156168127073
1371.0,0.1416282755804979
1372.0,0.19653405518115608
1373.0,0.08898525304723508
1374.0,0.026728965584268256
1375.0,0.012832332410800899
1376.0,0.5055367037669966
1377.0,0.172725874499879
1378.0,0.10864776450592022
1379.0,0.035743097879931504
1380.0,0.01769526343643301
1381.0,0.7336569746414919
1382.0,0.32313181763126003
1383.0,0.06967028898832779
1384.0,0.03481625542378158
1385.0,0.022515906061278526
1386.0,0.21563749260558687
1387.0,0.11204251208465951
1388.0,0.026442631137109672
1389.0,0.01064659187697977
1390.0,0.005865705993288036
1391.0,0.010787390453327312
1392.0,0.11326854593012314
1393.0,0.019466665092859547
1394.0,0.18928201279809623
1395.0,0.07130691695166806
1396.0,0.046949299844112315
1397.0,0.3613060405531939
1398.0,0.12109921127997096
1399.0,0.23258008047446058
1400.0,0.08705768932143976
1401.0,0.02019156549687047
1402.0,0.007448710563813531
1403.0,0.006372684468140444
1404.0,0.4008754664966417
1405.0,0.1609743983137349
1406.0,0.07397237935056293
1407.0,0.04848543534679929
1408.0,0.09016574120869347
1409.0,0.04401454677659233
1410.0,0.010266805507235981
1411.0,0.28890249314221966
1412.0,0.11924980236605869
1413.0,0.020688339602430772
1414.0,0.47129653113970255
1415.0,0.11854244346791075
1416.0,0.024151811797550195
1417.0,0.22345661223601282
1418.0,0.019769072004993754
1419.0,0.0818073017354749
1420.0,0.6995557052650285
1421.0,0.11556375873877668
1422.0,0.005957345438996147
1423.0,0.21606432378370488
1424.0,0.06074382119386047
1425.0,0.019811081098561018
1426.0,0.0096552680663118
1427.0,0.0028963424149134344
1428.0,0.41077430982472035
1429.0,0.10357590357258395
1430.0,0.008803756888830854
1431.0,0.5180053839648859
1432.0,0.1582471031756214
1433.0,0.04377099371673384
1434.0,0.004347353020821379
1435.0,0.6093301189983984
1436.0,0.17273681886399742
1437.0,0.032297793503230206
1438.0,0.05020696111474371
1439.0,0.012441971994458272
1440.0,0.053586346093215165
1441.0,0.02801802365617611
1442.0,0.002055476973749745
1443.0,0.08446389083274886
1444.0,0.01282435715456268
1445.0,0.025213752311744667
1446.0,0.00922034844159645
1447.0,0.3827671214454514
1448.0,0.18738656415685115
1449.0,0.06863564810915439
1450.0,0.6083262853180479
1451.0,0.24924476202018528
1452.0,0.09810547396981353
1453.0,0.07601631977689083
1454.0,0.016351218388205545
1455.0,0.00458342022935488
1456.0,0.12589562560729758
1457.0,0.05530227351064927
1458.0,0.061609161631838084
1459.0,0.05715060293295353
1460.0,0.011887589366519909
1461.0,0.051777476429849825
1462.0,0.10497895489731436
1463.0,0.0014172037386922978
1464.0,0.052253003251418725
1465.0,0.011159046249145576
1466.0,0.27092087674467025
1467.0,0.05378360451741235
1468.0,0.007500554116781896
1469.0,0.2397422881221626
1470.0,0.059484476689274375
1471.0,0.020557718500723174
1472.0,0.0027417745114760167
1473.0,0.0898771060803296
1474.0,0.05349979097966401
1475.0,0.005324404432375838
1476.0,0.1460352546007587
1477.0,0.0473305498100301
1478.0,0.013605481319586672
1479.0,0.46228575490203555
1480.0,0.11235512798054526
1481.0,0.039964230854300835
1482.0,0.25787038472861
1483.0,0.07030555934514594
1484.0,0.01731295834202265
1485.0,0.0056738673326164205
1486.0,0.01691716867932032
1487.0,0.001813621247186411
1488.0,0.18231435740734966
1489.0,0.06344551103975588
1490.0,0.01690092353004714
1491.0,0.0009599438652053766
1492.0,0.03265002050979664
1493.0,0.004006796185640289
1494.0,0.43145586682641823
1495.0,0.1906536232647127
1496.0,0.07624914246279405
1497.0,0.6842349745449243
1498.0,0.22846226815187556
1499.0,0.07031152407928279
