Time,I
295.0,1.2388348805641853
296.0,1.1087472722047373
297.0,0.11659399536768196
298.0,1.4946436449999456
299.0,0.6108575605539973
300.0,0.25189979222873293
301.0,0.4789130622683625
302.0,0.2282414472064452
303.0,1.2985091611265445
304.0,0.26383542887379785
305.0,0.09314111722674295
306.0,1.7333882599405896
307.0,0.32797721378854416
308.0,0.5887238231958354
309.0,0.6541697083387618
310.0,1.947859888470891
311.0,1.5074068433740087
312.0,0.30827830826726577
313.0,0.12020539397581002
314.0,0.1696390466287351
315.0,0.4093888764739464
316.0,0.35660660301662195
317.0,0.2618122882071305
318.0,0.9014158226828155
319.0,2.7036249489296784
320.0,1.9929237315528567
321.0,0.7436582079995533
322.0,0.8436129177494157
323.0,0.28920876413849994
324.0,0.13230619302916927
325.0,0.29317613364956024
326.0,1.136287356372148
327.0,0.029364550973324882
328.0,1.0425807934848115
329.0,0.2694291443317282
330.0,0.3759478876058696
331.0,0.6324619235507
332.0,0.7864251736005624
333.0,0.44527621539440776
334.0,0.23510005465354944
335.0,0.415051591236811
336.0,0.9537649527998592
337.0,0.7490159323142671
338.0,0.6683324762323206
339.0,0.37376102944428613
340.0,0.838954812531576
341.0,0.11980822937806784
342.0,1.8058073898862026
343.0,0.40264771492562734
344.0,0.459295592469165
345.0,0.1444761806982943
346.0,0.6451704237613414
347.0,0.09435540118095578
348.0,0.11880631076325963
349.0,0.437253173129431
350.0,1.4773872177140568
351.0,1.6351173203488807
352.0,0.7073783696954422
353.0,0.3156821486091723
354.0,0.38336870504114406
355.0,0.08674896218307152
356.0,0.16676071548752427
357.0,0.38353270675284473
358.0,0.6742962406167115
359.0,0.39527178952187975
360.0,0.9121377064162335
361.0,0.3545396081819896
362.0,0.0948971597332412
363.0,0.24054423206570502
364.0,0.18510953840508113
365.0,0.28051716386965897
366.0,0.6581469425926045
367.0,0.5828392301324297
368.0,0.5850120489859716
369.0,0.1625511354002654
370.0,0.30096850281614496
371.0,0.8345185334760535
372.0,0.46347919949332494
373.0,2.6648771248702365
374.0,1.9668019362115627
375.0,1.186997292715496
376.0,3.903728395235091
377.0,1.0838486006379942
378.0,2.043409761124383
379.0,0.3234702391314648
380.0,1.180963898089096
381.0,0.16244118287428405
382.0,0.32590587030265383
383.0,1.0371767852281326
384.0,2.508054907313406
385.0,0.78472812885174
386.0,0.23917819836250295
387.0,0.41209689474795985
388.0,0.10187966774341582
389.0,0.10801716179165065
390.0,1.6545052464801255
391.0,0.45455643964751585
392.0,0.5130225991583327
393.0,2.0007063069615665
394.0,0.7705285228072236
395.0,0.7820056210383717
396.0,1.5465291150182703
397.0,0.8893350803683918
398.0,0.22480792477044315
399.0,1.6639433806680126
400.0,0.24826405551170438
401.0,1.2037961500174876
402.0,0.22861218082179646
403.0,0.6869386674201636
404.0,0.6471487795893855
405.0,0.6993629833956166
406.0,1.2830979725349199
407.0,1.3962473311693384
408.0,1.0481836770267807
409.0,0.13342220639478028
410.0,0.6314984736740773
411.0,1.45589350175467
412.0,2.3635998644341956
413.0,0.4189084851402115
414.0,0.07339861232591652
415.0,1.0734669115635487
416.0,0.3569058628016591
417.0,0.3565171322679248
418.0,0.5459940158630474
419.0,2.4868944284860746
420.0,1.5359764755472287
421.0,6.730236600903041
422.0,4.218789174819502
423.0,3.4417037210109584
424.0,1.6741464282972691
425.0,0.698536516375616
426.0,0.5696475851795145
427.0,0.3083704204194403
428.0,0.8005791328072351
429.0,0.7140672861497612
430.0,0.6806092500499545
431.0,0.9046722970547327
432.0,0.6590056980613014
433.0,0.5606250796277825
434.0,0.6769019717121454
435.0,0.14806377721058014
436.0,0.40317861402807836
437.0,0.15254553025344025
438.0,0.7630699826242275
439.0,1.3014702860605734
440.0,1.2240375065219282
441.0,1.5729509647525357
442.0,1.5085553848350646
443.0,1.6582414820423828
444.0,1.0380914179620717
445.0,0.42472397613080803
446.0,0.6149066213951676
447.0,1.9312849366296247
448.0,2.0331552442351093
449.0,0.12470039867283644
450.0,0.019500080582983435
451.0,0.056278533083221984
452.0,0.5164844989956426
453.0,0.39874155006473383
454.0,0.2378931939843556
455.0,0.5788649672938859
456.0,0.13899229614384706
457.0,0.46544955889601847
458.0,1.1458894784585265
459.0,0.6497772724612626
460.0,0.3157987259899865
461.0,0.9616529524893336
462.0,0.9209459294316134
463.0,0.48367688116204866
464.0,0.5883467987324624
465.0,1.4230510038760786
466.0,0.5989319692602759
467.0,0.5072287459941139
468.0,1.3785197753583145
469.0,1.0724670313209819
470.0,0.003343547553786798
471.0,0.30278404412212684
472.0,0.2804206591683434
473.0,0.10203507727031096
474.0,0.15749592575268428
475.0,0.2735111486042605
476.0,0.12512794531201146
477.0,0.4576497913188319
478.0,1.1629039315344298
479.0,1.1974628693550422
480.0,0.18638614517411362
481.0,0.41959914756485994
482.0,1.9485384657109133
483.0,1.5440881392702341
484.0,0.36236474640467076
485.0,0.6311717578153808
486.0,0.24752887922566505
487.0,1.3751524986462798
488.0,1.6715758398285057
489.0,1.3281501362910133
490.0,0.5574735525988811
491.0,1.2865604079527466
492.0,0.08267233340556307
493.0,1.4295034792370134
494.0,4.712394337248376
495.0,5.167945891687738
496.0,1.4576438460011174
497.0,0.38402418341945976
498.0,1.1396380153063534
499.0,2.4135947885303564
500.0,1.7496643007681774
501.0,0.05088637886494478
502.0,0.028882383789813414
503.0,0.3900974370297009
504.0,0.2985219037383326
505.0,0.2487861806210781
506.0,1.092756777604693
507.0,0.552174561358154
508.0,0.628803566461108
509.0,1.7690657267332965
510.0,0.7454056499455928
511.0,1.7275527948685458
512.0,0.8619564713806674
513.0,2.3235270859730384
514.0,1.9951557720710495
515.0,1.7442626138575967
516.0,1.1201617489567874
517.0,2.2911710753781196
518.0,0.9078844639720448
519.0,0.150225885641738
520.0,0.07471179747946324
521.0,0.5364750681101886
522.0,0.5367618644853646
523.0,3.1200516896998205
524.0,1.9911671671678821
525.0,3.492669190295781
526.0,3.285363851746213
527.0,0.4749409073973794
528.0,1.4069063614160153
529.0,0.9979949511414404
530.0,0.01544880286532214
531.0,0.474034126645349
532.0,0.446061154352545
533.0,1.3953373867932366
534.0,0.23893904090447654
535.0,0.9649729635516495
536.0,0.08985954136021707
537.0,2.235589582584718
538.0,0.48565079792110266
539.0,0.004283072856609969
540.0,1.4216150257928142
541.0,1.6889543296190697
542.0,0.7695167237840859
543.0,1.4261771856438645
544.0,1.2716253671462545
545.0,0.6775970226799234
546.0,0.6645471773816128
547.0,1.2934418513101087
548.0,0.2889828369862585
549.0,0.39536834122370257
550.0,0.17028027093483186
551.0,0.17624947893333778
552.0,0.47126723646746155
553.0,1.744010973392551
554.0,0.6925621669029489
555.0,0.23302724139374864
556.0,2.081302896092581
557.0,0.6113505761575845
558.0,0.5694210196272124
559.0,0.01842520751725847
560.0,0.5084893371352937
561.0,0.4680475122953039
562.0,1.2815235204302187
563.0,2.1761913355210307
564.0,3.1546548142292816
565.0,1.9030286737424404
566.0,0.38213781726973994
567.0,0.4409506156884162
568.0,0.3072934866921313
569.0,0.6059155339196739
570.0,0.3523369478880547
571.0,0.8954282135693501
572.0,0.45871626736229054
573.0,0.38612478282081497
574.0,0.6218718321250742
575.0,0.10797636489463737
576.0,2.586837805112652
577.0,1.068187304420769
578.0,2.3499693052230395
579.0,0.5579363660133791
580.0,0.2798267267645309
581.0,1.0515206332027052
582.0,0.2944119084591887
583.0,0.1659500125898394
584.0,0.46140897033746314
585.0,1.0065804161902612
586.0,0.399573652547071
587.0,0.24635626229625635
588.0,0.8441564586605671
589.0,1.1948365599364796
590.0,2.0370092421689017
591.0,1.1085396064699777
592.0,1.5757223374703546
593.0,0.47153407713963436
594.0,2.693976574371346
595.0,5.748249767556504
596.0,4.8646339370999865
597.0,3.160091498542437
598.0,1.2823332096727331
599.0,0.8285871730908133
600.0,1.6423363800644055
601.0,0.6465167891456672
602.0,1.1246168513321806
603.0,4.810550889039132
604.0,0.8421821664803687
605.0,0.3432467635108559
606.0,2.0296985307409323
607.0,0.4832392213494881
608.0,0.6331101379285743
609.0,0.438109330816333
610.0,1.76754894553512
611.0,0.5560739220935191
612.0,3.0272610471065025
613.0,2.156221935628168
614.0,1.1342024933751074
615.0,1.339769797687034
616.0,1.4816406152104673
617.0,0.3046022815489746
618.0,0.5930102636613933
619.0,0.19761566528453312
620.0,0.4830108681912471
621.0,0.4740594757351494
622.0,1.093898849863888
623.0,4.368660049998444
624.0,3.004497115506324
625.0,2.116144550499833
626.0,0.26969820522216253
627.0,2.1126020067273132
628.0,1.2642992964601918
629.0,4.455367848249643
630.0,1.448113358078654
631.0,0.3748896997371848
632.0,0.313437550051688
633.0,0.36362928973256325
634.0,0.005184145242912207
635.0,1.5836270361905438
636.0,3.9571133712713404
637.0,0.30332992038539164
638.0,0.4972603755698939
639.0,0.6591743014691371
640.0,0.379678277816939
641.0,0.9267391244626528
642.0,1.3586019202268251
643.0,3.965634463388876
644.0,1.7353330863642
645.0,0.29683538379519875
646.0,0.520574845049211
647.0,0.6894969968850193
648.0,0.5951590334209941
649.0,0.2905166727824861
650.0,0.9177569510454897
651.0,0.40031374523846497
652.0,0.044749641637324325
653.0,0.7034723841802258
654.0,0.5873928210713231
655.0,3.3663101904894948
656.0,3.9807005372422775
657.0,7.191064184203784
658.0,3.066223738324314
659.0,1.1011765443881165
660.0,0.2841825195624949
661.0,0.1336032039816863
662.0,1.0868607636292196
663.0,0.14350608675763307
664.0,0.29057023753226047
665.0,0.6095581658578991
666.0,3.3511733131950834
667.0,0.2432140661638162
668.0,1.4569957218044285
669.0,1.8102625215046508
670.0,1.8547015912914895
671.0,0.9049319750895346
672.0,0.27057112258988936
673.0,1.0722182526905562
674.0,0.5740296969246971
675.0,0.028770413017807507
676.0,0.26052773906651777
677.0,0.37794119565158724
678.0,0.20351045486050137
679.0,2.416826480391714
680.0,0.8866905989175683
681.0,2.3579438534457067
682.0,1.3152604737369078
683.0,0.016692858299235523
684.0,1.5366649366194043
685.0,2.118918693966042
686.0,5.887596635019677
687.0,5.80194308840808
688.0,14.199374648787765
689.0,3.885282122613912
690.0,2.8281009900831746
691.0,7.503149459413197
692.0,7.832066737422463
693.0,3.896645085967807
694.0,4.416263654686077
695.0,7.0021555860023845
696.0,2.1126796687855554
697.0,0.14845085432575011
698.0,0.6643754389184597
699.0,0.21434558232228107
700.0,1.6767502886887056
701.0,0.9090021449109973
702.0,6.602350503917846
703.0,1.1936658414415222
704.0,0.8185743177018334
705.0,0.8132501824552061
706.0,0.37642411463202236
707.0,1.181596677456287
708.0,0.8256936115307908
709.0,0.8954708103366392
710.0,0.8722925047453489
711.0,0.23439161092894248
712.0,0.48399689039521593
713.0,0.8622914799424933
714.0,1.1852002090166853
715.0,0.46304971887606794
716.0,1.859443841884547
717.0,2.447430626350055
718.0,2.0563931481475963
719.0,3.856795895731055
720.0,4.772200593717612
721.0,3.334252985494578
722.0,2.8996223227165316
723.0,3.789114963398548
724.0,2.7649825141631603
725.0,2.5409317593608427
726.0,0.7348850948814625
727.0,0.4125433327573912
728.0,0.05698405300760179
729.0,1.378156683186234
730.0,2.7076943262413855
731.0,1.4627615511167895
732.0,0.6068892875900638
733.0,0.26971956578506445
734.0,1.557260027957516
735.0,0.5270367044327671
736.0,3.9139324572197047
737.0,2.5288889575957025
738.0,1.1221269221965708
739.0,1.1093759482856993
740.0,4.466635253262013
741.0,4.269136767503749
742.0,2.0823240580307023
743.0,0.46257357279653305
744.0,0.24535927845268635
745.0,0.7839422631058541
746.0,0.7542052877112406
747.0,0.5977983045245308
748.0,0.274281591426999
749.0,1.5161359260955538
750.0,1.2863665016133266
751.0,0.4355426826445283
752.0,1.4026704456204548
753.0,1.399638976315214
754.0,1.9944016170171857
755.0,0.6871517552013134
756.0,0.37760961375573243
757.0,1.1665518679932303
758.0,0.3559824506393282
759.0,0.11587108657122312
760.0,0.007099833914425483
761.0,0.015571668037717036
762.0,0.8535715625632216
763.0,2.739455420998542
764.0,1.4562035543993885
765.0,0.35505487829030447
766.0,0.035576304437344344
767.0,0.7902773934846758
768.0,0.14559885580021606
769.0,0.6268560655058051
770.0,1.4827474204895557
771.0,0.07031480997237174
772.0,0.720187378138393
773.0,0.16149443724604357
774.0,1.347777233466281
775.0,0.4488963106132293
776.0,0.5517563302669846
777.0,1.1822942087344117
778.0,1.3136850608734032
779.0,0.6268688940543209
780.0,0.06284845489643828
781.0,0.03517456641639697
782.0,4.133366223493458
783.0,6.041137227370566
784.0,1.7864796940758005
785.0,2.6603720337930743
786.0,1.753249809725728
787.0,0.8251850819693481
788.0,0.25440584685693546
789.0,1.4916073141183683
790.0,3.840519720442598
791.0,7.454558509000669
792.0,3.5648280158067314
793.0,3.216320599342592
794.0,6.248075220711759
795.0,2.4873358831103087
796.0,1.5243414822306125
797.0,2.8324516642404833
798.0,0.21845394313995392
799.0,0.23380990797936133
800.0,0.9075013581001148
801.0,0.6567017361831646
802.0,1.387938385173193
803.0,0.4170346666627859
804.0,1.1028386457485126
805.0,1.4227708633497842
806.0,2.776416806900844
807.0,1.4779485547576354
808.0,0.47126351164069435
809.0,0.33335842578042557
810.0,1.528945033740135
811.0,0.3157867397123511
812.0,1.3488729682831422
813.0,3.787132923010915
814.0,4.089348322248294
815.0,0.08911780808745104
816.0,0.5670254806609476
817.0,1.4081692843870546
818.0,2.816996865897522
819.0,1.139815874073662
820.0,2.028406633294513
821.0,0.8350003914977357
822.0,0.2477769426582462
823.0,0.03288883518101368
824.0,2.0710512173037023
825.0,1.1084872872677398
826.0,1.8458092968653663
827.0,4.120342851877402
828.0,9.35395087833303
829.0,5.155415548724588
830.0,2.523493081508215
831.0,0.7071334598445201
832.0,0.08596859964985333
833.0,0.5267738082953582
834.0,2.369036382368018
835.0,3.0502072840026804
836.0,4.0444459394761685
837.0,4.0317569035962615
838.0,1.0536003274818144
839.0,1.6970150726814188
840.0,0.7528580356512361
841.0,0.23592882441838758
842.0,0.7128946854500898
843.0,1.1467526528392218
844.0,1.480656070248101
845.0,1.770675726011138
846.0,3.9995748535830473
847.0,1.351164150412126
848.0,0.8717141815503399
849.0,0.6190866012748107
850.0,4.609770442485732
851.0,5.07493495415281
852.0,4.673190319154127
853.0,3.8018119333998937
854.0,0.010689272684821394
855.0,0.23474476263989644
856.0,0.8944359365438243
857.0,0.3882516414270085
858.0,0.5566956068325523
859.0,3.6980426420462984
860.0,1.2030431172054736
861.0,1.0158062107836783
862.0,1.574341133527869
863.0,4.299243968539782
864.0,4.009037989453523
865.0,1.722745456885721
866.0,1.4145091513115784
867.0,0.8077589495331897
868.0,0.07116864458434635
869.0,1.3625881789883232
870.0,3.3865831168287315
871.0,9.001338006137237
872.0,14.51759459841805
873.0,9.462857632629536
874.0,19.07967935578491
875.0,13.561119293110906
876.0,11.273701929067132
877.0,10.381208452610206
878.0,16.880314625676917
879.0,20.484207231770153
880.0,17.587927600772737
881.0,10.013083400770471
882.0,4.825434250643343
883.0,2.289292625853567
884.0,2.0822029805183835
885.0,1.7092929648818738
886.0,5.604321130677392
887.0,1.1844932457752806
888.0,0.1718509405590251
889.0,0.3030070605005345
890.0,0.27989230559789274
891.0,0.4227804480768372
892.0,0.6293532860985096
893.0,0.10812561149757094
894.0,0.7027318067489928
895.0,3.9851502269164247
896.0,2.619081549214861
897.0,3.110744227754024
898.0,3.08185156025326
899.0,5.605902638451071
900.0,13.486747733001106
901.0,17.699001961179583
902.0,6.873541443002018
903.0,4.933956318026063
904.0,2.3623095700199177
905.0,0.259499732925406
906.0,0.9310342109764873
907.0,0.2972839378603064
908.0,0.7769699813913599
909.0,6.625344705107324
910.0,1.6752022665391952
911.0,1.6651074911287609
912.0,7.14460723834562
913.0,2.9757718869284147
914.0,2.248477200847144
915.0,4.696695455915238
916.0,0.4166039714730773
917.0,5.061317685588756
918.0,1.5307367617484087
919.0,0.759383450184427
920.0,0.5737610636362651
921.0,0.2620633843082521
922.0,0.864388183283685
923.0,1.6461994656552292
924.0,1.4437416057286299
925.0,2.0167282218259683
926.0,0.1654551656449083
927.0,2.068038443402902
928.0,1.4719373359414607
929.0,0.9075506718000895
930.0,0.6127320749860555
931.0,2.0491544906972905
932.0,18.386591111493917
933.0,10.20766478823385
934.0,19.66775782533483
935.0,15.039559591855323
936.0,9.556574136768802
937.0,9.285189457302927
938.0,5.961259837964978
939.0,5.337073465216203
940.0,1.8998255836003894
941.0,1.285732793914956
942.0,4.091798528220649
943.0,1.8161959292863983
944.0,3.28787293470035
945.0,0.22213716301369607
946.0,0.22978435399109493
947.0,0.31619649579482734
948.0,1.2505427931538213
949.0,3.160898639031489
950.0,0.48596926956436015
951.0,0.9422847060106627
952.0,0.13624322812001383
953.0,0.6134804628963189
954.0,3.8562744250931504
955.0,4.104432449227415
956.0,3.189476266820573
957.0,1.5105144377644852
958.0,1.4471735743992673
959.0,5.446878631164669
960.0,11.231291072638628
961.0,7.848847807307805
962.0,14.311808609832035
963.0,6.434774965180015
964.0,0.8551441048738136
965.0,4.670117720857654
966.0,1.9921980975038058
967.0,3.1154510344198694
968.0,5.5585230114299495
969.0,11.304736347163022
970.0,7.643845818310101
971.0,6.11582588031369
972.0,6.20629802660257
973.0,4.398674402383592
974.0,7.475984315022192
975.0,6.463840245868556
976.0,7.753017026785355
977.0,9.39950701675643
978.0,7.5311708731105185
979.0,4.11686615978328
980.0,1.20437746362832
981.0,4.144709547844693
982.0,2.0052637476540545
983.0,1.6007904933254424
984.0,3.0027944250753853
985.0,7.149234737382289
986.0,8.233969996894345
987.0,8.717855036123051
988.0,6.440211897824059
989.0,6.84158359496679
990.0,14.367549939639748
991.0,7.918128562579474
992.0,5.954508024608152
993.0,3.0111149547172666
994.0,3.1340837084956874
995.0,7.481731965490886
996.0,1.1216127789025225
997.0,0.08438069393712405
998.0,0.6702873685671209
999.0,2.0528825542905826
1000.0,1.4182632648743405
1001.0,0.050363828182378584
1002.0,2.029299511526897
1003.0,0.540585592252742
1004.0,2.638720142093725
1005.0,0.002141216885529554
1006.0,0.5460312770884328
1007.0,1.2284291007678838
1008.0,3.10464197193782
1009.0,10.778141992160831
1010.0,10.004356326396747
1011.0,10.466886088081484
1012.0,11.861066127686268
1013.0,12.888292489445272
1014.0,10.121204447832946
1015.0,4.894481029347416
1016.0,5.94399837873865
1017.0,11.704451731812023
1018.0,9.300866722382086
1019.0,6.356537188094836
1020.0,1.7556323539480103
1021.0,4.0506430784183936
1022.0,5.251384631237477
1023.0,14.343951723280783
1024.0,12.122243016398793
1025.0,10.296002998681836
1026.0,7.298878012404739
1027.0,10.917782391789451
1028.0,0.13375920226790428
1029.0,2.8835397745436113
1030.0,4.655474038152642
1031.0,11.350326459376333
1032.0,4.582093087215183
1033.0,8.04279276809944
1034.0,5.6357894599386755
1035.0,4.800253718203972
1036.0,4.360942152015767
1037.0,8.973505973221284
1038.0,15.860755896359738
1039.0,20.660976232482376
1040.0,17.88124464086459
1041.0,13.840214365048412
1042.0,6.382682154824923
1043.0,10.734443420695527
1044.0,8.465531356263227
1045.0,5.091296539510825
1046.0,13.414340706366714
1047.0,8.703235216863076
1048.0,8.933594692700908
1049.0,7.448283490013104
1050.0,5.613292404255595
1051.0,3.417192135157589
1052.0,1.1882621101053321
1053.0,2.889276061827541
1054.0,4.524726531249309
1055.0,5.579802474111374
1056.0,12.141697836908964
1057.0,12.247325796010632
1058.0,8.016149777566342
1059.0,6.213852796162101
1060.0,10.695381667784709
1061.0,7.284225321589131
1062.0,5.009921895291272
1063.0,1.915929146278665
1064.0,2.807911723101226
1065.0,0.801274596799318
1066.0,5.536868333165459
1067.0,13.610044146761451
1068.0,12.624514128331809
1069.0,5.817234173661783
1070.0,6.472302135450433
1071.0,6.9897523695731
1072.0,3.292956278881744
1073.0,3.579261705492519
1074.0,1.1723988347272765
1075.0,0.766483755934418
1076.0,0.4639453852923876
1077.0,1.6045842968642843
1078.0,2.498772610494317
1079.0,5.355485935204582
1080.0,2.056134703471047
1081.0,0.6706598335660653
1082.0,0.6045812530031109
1083.0,3.1656366920684027
1084.0,5.560125676545035
1085.0,14.508275844695708
1086.0,14.303619475530635
1087.0,10.906435898476449
1088.0,2.118681474247194
1089.0,1.0086863122504022
