Time,I
1080.0,0.11543203363411338
1081.0,0.18664490534204825
1082.0,4.413091020252502
1083.0,3.6491426330730534
1084.0,2.5185904619763346
1085.0,2.4226789559625486
1086.0,6.914331437876943
1087.0,1.8432107336692427
1088.0,2.5547006392451252
1089.0,3.1511681409512424
1090.0,0.7192520738752888
1091.0,4.525460859177638
1092.0,5.444480850511424
1093.0,7.834316879182005
1094.0,12.523709346495083
1095.0,15.844736765824262
1096.0,12.85185198082844
1097.0,10.878224199132548
1098.0,7.782896049914932
1099.0,7.753830494297929
1100.0,8.786287149772242
1101.0,8.80197962800102
1102.0,10.439465824344992
1103.0,7.178533621771968
1104.0,7.009391930389319
1105.0,5.956385998640696
1106.0,7.294238107900045
1107.0,6.858248283543947
1108.0,12.257253820985888
1109.0,15.510422928944315
1110.0,9.94360050959385
1111.0,10.026724972507502
1112.0,12.218842344764587
1113.0,4.294761003597146
1114.0,1.4607670410280431
1115.0,0.5502524747257596
1116.0,0.024504112037705767
1117.0,0.7517407980567072
1118.0,0.604517186301218
1119.0,0.4077367342648832
1120.0,0.7423566800761915
1121.0,0.154919948288277
1122.0,1.410274488586392
1123.0,6.214229380236069
1124.0,6.53487906480585
1125.0,1.2564826323861222
1126.0,5.590564769764522
1127.0,6.949804613253914
1128.0,1.8287384205571824
1129.0,0.922147050214676
1130.0,0.2627959254760994
1131.0,0.7565233038273237
1132.0,1.7821410399000677
1133.0,2.4003344429005935
1134.0,0.25004668133426255
1135.0,0.13777317533203864
1136.0,0.7056305926669307
1137.0,0.26876178198395406
1138.0,1.481252440958259
1139.0,3.807024370953869
1140.0,7.045095605373891
1141.0,14.943957654913525
1142.0,13.772579157567883
1143.0,14.122300715355603
1144.0,10.8887966955642
1145.0,9.444867974461202
1146.0,9.573775595175896
1147.0,10.985026374279407
1148.0,11.000555221286179
1149.0,8.938909496264689
1150.0,5.955517903455924
1151.0,9.296390461407201
1152.0,7.627037779625489
1153.0,7.877327936351359
1154.0,8.158731162582987
1155.0,9.371771744536204
1156.0,7.822772300008605
1157.0,5.308646265148182
1158.0,4.9833297297852885
1159.0,5.8109414017131185
1160.0,4.256591621048154
1161.0,5.461993081816057
1162.0,5.559877606849853
1163.0,1.4939486013614052
1164.0,1.208666322609661
1165.0,1.1089110155174653
1166.0,0.4893499187765832
1167.0,0.5539267541878038
1168.0,0.656713692291505
1169.0,0.7102811860718984
1170.0,0.7994539653463818
1171.0,1.8487239514237714
1172.0,4.242685694067069
1173.0,3.36355281011122
1174.0,3.200936912465879
1175.0,5.371949828238676
1176.0,4.947177121482711
1177.0,9.390185707033925
1178.0,10.948139462410811
1179.0,10.532597700709296
1180.0,7.585055040875164
1181.0,14.720689209196488
1182.0,15.407375657955123
1183.0,15.09696104345079
1184.0,14.647465531821217
1185.0,8.683518817494878
1186.0,10.557503932358578
1187.0,11.620281445800483
1188.0,12.160754356116882
1189.0,18.07331406840406
1190.0,19.586874833766693
1191.0,15.607420185138913
1192.0,14.208225326380571
1193.0,7.348018769990749
1194.0,5.566763203156767
1195.0,8.847099059798078
1196.0,7.967266070185778
1197.0,5.088780806757671
1198.0,4.609765971140284
1199.0,3.6762014378048917
1200.0,7.383221851919209
1201.0,7.586089843736099
1202.0,8.265964549583465
1203.0,7.758422022210916
1204.0,10.271122013044723
1205.0,12.1697666973867
1206.0,7.568842154817325
1207.0,2.2671494602840174
1208.0,1.034284268210376
1209.0,1.196790855165522
1210.0,1.767837820972093
1211.0,0.6252978818269787
1212.0,0.3988765115412184
1213.0,1.2697375119913783
1214.0,3.4056826611833046
1215.0,7.789643649221341
1216.0,8.486183548393138
1217.0,7.370163546410621
1218.0,7.514948794499599
1219.0,11.717812667239702
1220.0,8.223340237600135
1221.0,10.216565272506005
1222.0,11.672798544217109
1223.0,11.369574079850251
1224.0,15.09265842425837
1225.0,12.516578816231435
1226.0,19.577069440601218
1227.0,12.37896081124716
1228.0,9.593648690192827
1229.0,7.354160930546128
1230.0,11.503858097507953
1231.0,15.10349419672764
1232.0,11.19775069834547
1233.0,13.479916455290045
1234.0,14.374574941095887
1235.0,11.094790429538381
1236.0,10.724934333699043
1237.0,8.342637226914306
1238.0,7.194463440575938
1239.0,7.85282971421529
1240.0,11.135552465724361
1241.0,11.40058889413753
1242.0,7.2124571539949365
1243.0,5.557305845606616
1244.0,7.465579968089833
1245.0,4.1076423567649805
1246.0,9.656661175627836
1247.0,12.550724918441654
1248.0,14.044626537761134
1249.0,12.968394644022608
1250.0,8.930579598287649
1251.0,9.400556977206564
1252.0,9.272367706013304
1253.0,8.945555330221461
1254.0,6.496404796330276
1255.0,6.295634445952446
1256.0,6.610994121274643
1257.0,4.738851968228857
1258.0,8.042570180275519
1259.0,13.541302476825932
1260.0,15.131088375280164
1261.0,19.13957279576168
1262.0,11.581972517076503
1263.0,9.864093726924144
1264.0,9.979698578035325
1265.0,20.263684691595365
1266.0,16.209412625622193
1267.0,16.080417975435893
1268.0,11.659483057123888
1269.0,12.854012069141472
1270.0,8.602630755659819
1271.0,10.928740883487103
1272.0,11.84096075240637
1273.0,10.434463146554144
1274.0,9.765852173353219
1275.0,7.75400105599518
1276.0,8.334247409812873
1277.0,9.808444978007206
1278.0,13.60883036161632
1279.0,21.08184474283265
1280.0,14.292710532211457
1281.0,14.132656146836108
1282.0,10.428802038805415
1283.0,7.579951089542314
1284.0,13.6970669543474
1285.0,13.292870323327467
1286.0,11.29636551483033
1287.0,9.390644060547407
1288.0,10.503835515635775
1289.0,9.763337821370191
1290.0,12.429848985635454
1291.0,15.263308252978968
1292.0,13.362674982259227
1293.0,12.77248043377249
1294.0,14.064601884381021
1295.0,11.15210440737237
1296.0,10.658457632351213
1297.0,9.72736045537264
1298.0,4.517820244564246
1299.0,4.815332837027531
1300.0,10.46449434446833
1301.0,16.856992134650028
1302.0,20.2760995254401
1303.0,22.214394953553928
1304.0,22.04573295597504
1305.0,15.931959075160947
1306.0,14.166574079643905
1307.0,7.75740249726447
1308.0,9.962459711725236
1309.0,11.300976468040787
1310.0,15.953718920398403
1311.0,13.651254615090595
1312.0,9.78948953133417
1313.0,6.11786325844437
1314.0,8.012660234519469
1315.0,15.550757771218253
1316.0,10.461579675611818
1317.0,13.890137484181498
1318.0,11.494010599697216
1319.0,13.506361044354406
1320.0,16.426138921839645
1321.0,10.622145692647194
1322.0,7.01924649850495
1323.0,11.128284134656063
1324.0,11.892454006487549
1325.0,23.059787830946274
1326.0,21.380181675420786
1327.0,20.149334728338278
1328.0,15.694182378553702
1329.0,20.146710536249827
1330.0,23.836582992828262
1331.0,17.2127761143982
1332.0,10.858119894436374
1333.0,14.852309102070032
1334.0,14.416664682894863
1335.0,20.679287840758413
1336.0,18.922139502054453
1337.0,12.7548118932691
1338.0,12.00417619389138
1339.0,16.39399922001271
1340.0,14.585975264775707
1341.0,13.452956193116112
1342.0,10.58869030564155
1343.0,8.058324040504987
1344.0,10.385190377517269
1345.0,19.490294601676418
1346.0,19.99595488536818
1347.0,22.71979745603959
1348.0,20.18598600460058
1349.0,16.736832755788527
1350.0,16.759002308513352
1351.0,10.441716552715244
1352.0,9.849806807309719
1353.0,12.29072686300794
1354.0,10.400699486909154
1355.0,10.367805301401782
1356.0,14.493730013681411
1357.0,13.969470692291827
1358.0,16.18021864952791
1359.0,16.536271625019626
1360.0,23.361241535605146
1361.0,20.247161632204676
1362.0,23.19966102051186
1363.0,15.947686324412135
1364.0,14.067938356143335
1365.0,6.143041234252597
1366.0,13.704640999811105
1367.0,16.06992692834892
1368.0,15.369987570736498
1369.0,10.876279036656316
1370.0,13.330804305705545
1371.0,11.272177415441718
1372.0,7.217971046877998
1373.0,14.262771973667212
1374.0,13.740156864098905
1375.0,13.777060815677917
1376.0,15.27808581381698
1377.0,10.888912514741843
1378.0,11.872167017569518
1379.0,20.674726566908085
1380.0,17.114109468839715
1381.0,18.35179248582125
1382.0,12.523470774676532
1383.0,12.582529062961788
1384.0,15.036404780492042
1385.0,9.724004759543762
1386.0,12.989595553759608
1387.0,15.978408381262536
1388.0,19.580097305062804
1389.0,10.973772651721783
1390.0,11.414328502203348
1391.0,8.848892029049383
1392.0,11.829024823411245
1393.0,17.55959466599111
1394.0,11.476041069467259
1395.0,11.574237322829056
1396.0,7.2504192749347
1397.0,6.9074587919918775
1398.0,15.91558324862439
1399.0,12.828152968880786
1400.0,13.091221466658542
1401.0,13.501019028177737
1402.0,23.91786490307943
1403.0,21.790723984730615
1404.0,19.797264179415937
1405.0,20.470580715521322
1406.0,21.1262620047971
1407.0,24.25993635616308
1408.0,20.68917269747795
1409.0,21.48377459138097
1410.0,16.2150821012155
1411.0,19.110954541178092
1412.0,13.82278776033334
1413.0,20.50604374700562
1414.0,15.962373689508027
1415.0,16.22227417186996
1416.0,17.27885273569865
1417.0,14.00117687163576
1418.0,19.278763281187672
1419.0,16.903775470166266
1420.0,16.130060733644914
1421.0,24.971379854232133
1422.0,23.066937707447185
1423.0,18.232025527562776
1424.0,15.573523921951958
1425.0,15.666112097068382
1426.0,12.683498111963017
1427.0,10.379653548584495
1428.0,10.1231319714244
1429.0,19.32830703199224
1430.0,12.341165879550017
1431.0,14.326339064708986
1432.0,13.36125673013179
1433.0,14.878999667495941
1434.0,17.09079860998567
1435.0,19.185091671219126
1436.0,17.06812880518435
1437.0,13.942513644001979
1438.0,13.412410543204565
1439.0,20.327095729115612
1440.0,16.814701353912085
1441.0,17.653102542729123
1442.0,13.739349465867932
1443.0,21.21730957160601
1444.0,16.82168165579583
1445.0,13.064162915021754
1446.0,12.500790750672001
1447.0,15.918952218212992
1448.0,18.627002206650065
1449.0,19.286160980671273
1450.0,15.264242502478572
1451.0,12.502979618371576
1452.0,13.128103087960305
1453.0,21.663123701992784
1454.0,15.458999492085908
1455.0,14.871865489561156
1456.0,18.490578262994426
1457.0,17.66805268068788
1458.0,18.579594135656997
1459.0,22.241236894827786
1460.0,22.291467779953066
1461.0,22.605948040180998
1462.0,19.019193543124757
1463.0,13.062663456067035
1464.0,15.66528984994131
1465.0,15.318743322169553
1466.0,18.946151937067462
1467.0,14.004139430821088
1468.0,8.855686924042674
1469.0,12.976822956527194
1470.0,13.207258157246189
1471.0,21.782128015689082
1472.0,23.8886386132819
1473.0,20.75581778865588
1474.0,19.708069090032367
1475.0,15.74609572978141
1476.0,17.664556314859688
1477.0,16.143112541936233
1478.0,22.97121204589273
1479.0,22.349191534773237
1480.0,22.27852419671288
1481.0,21.953908618538538
1482.0,16.103746814141758
1483.0,19.21875846778663
1484.0,33.27545820680894
1485.0,20.228539085626217
1486.0,19.74898784274704
1487.0,18.255286349453197
1488.0,21.28616662773553
1489.0,25.14810151308182
1490.0,23.910968284309916
1491.0,20.646891128345594
1492.0,21.076675586466063
1493.0,25.95324242167997
1494.0,17.673753819608354
1495.0,11.633981236006568
1496.0,10.268671543539513
1497.0,17.362282190928944
1498.0,13.402842512843518
1499.0,15.7667589233185
